episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,197,-0.002606310314466164,-0.0005956002514174983,0.0,-0.004710767878298978,-0.5134431319498344,-0.11733324952924717,0.0,-0.9280212720248987,0,False,True,1763029965.5724857
2,141,-0.0037372557984743666,-0.006083504716623523,-0.02127659574468085,-0.02009596671537968,-0.5269530675848857,-0.8577741650439167,-3.0,-2.833531306868535,1,False,True,1763029974.555591
3,291,-0.0029242257838972777,-0.0023855245045502124,-0.030927835051546393,-0.012340371044445273,-0.8509497031141078,-0.6941876308241118,-9.0,-3.5910479739335743,3,False,True,1763029999.6877713
4,136,-0.0027188486015684867,-0.0012697793303309256,0.0,0.0,-0.3697634098133142,-0.17268998892500587,0.0,0.0,0,False,True,1763030008.3870838
5,51,-0.0017578937520387522,0.0012541108047603633,0.0,0.0,-0.08965258135397636,0.06395965104277852,0.0,0.0,0,False,True,1763030017.4238238
6,182,-0.0027261630646601095,0.0021735940898534108,0.0,-0.005329055497540796,-0.4961616777681399,0.39559412435332075,0.0,-0.9698881005524249,0,False,True,1763030052.2225614
7,67,-0.0019614370439605213,0.0018544563116871912,0.0,0.0,-0.13141628194535493,0.12424857288304181,0.0,0.0,0,False,True,1763030073.0539029
8,158,-0.002800890732230272,-0.0010461228040783632,0.0,0.0,-0.44254073569238295,-0.1652874030443814,0.0,0.0,0,False,True,1763030099.581619
9,23,-0.0019598818501072135,0.000769269127466868,0.0,0.0,-0.04507728255246591,0.017693189931737963,0.0,0.0,0,False,True,1763030109.6592383
10,115,-0.0023374796544065567,-0.00020591031385914976,-0.02608695652173913,-0.036527267390501564,-0.268810160256754,-0.02367968609380222,-3.0,-4.20063574990768,1,False,True,1763030151.6522489
11,69,-0.002034368944771878,0.0007104685686281023,0.0,0.0,-0.14037145718925959,0.049022331235339056,0.0,0.0,0,False,True,1763030181.764448
12,47,-0.0013975180400503271,0.001721731690129711,0.0,0.0,-0.06568334788236538,0.08092138943609642,0.0,0.0,0,False,True,1763030221.7913065
13,60,-0.0020938217982052953,-0.0005955545808103017,0.0,0.0,-0.12562930789231772,-0.0357332748486181,0.0,0.0,0,False,True,1763030239.62269
14,119,-0.0027470312450078808,-0.003013263254337255,0.0,-0.0031187829612591513,-0.3268967181559378,-0.35857832726613337,0.0,-0.371135172389839,0,False,True,1763030253.8982782
15,55,-0.002235230955601508,-0.000821418135117594,0.0,0.0,-0.12293770255808294,-0.045177997431467665,0.0,0.0,0,False,True,1763030267.6319704
16,23,-0.0024702822482763234,-0.001999502185524809,0.0,0.0,-0.05681649171035544,-0.045988550267070605,0.0,0.0,0,False,True,1763030279.8399158
17,69,-0.003307237090343779,-0.00309135961987936,-0.043478260869565216,-0.02909528770193858,-0.22819935923372076,-0.21330381377167584,-3.0,-2.007574851433762,1,False,True,1763030299.9489589
