episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,7,-0.04387845087280871,0.0,0.0,-0.3071491561096609,0.0,0.0,0,1761121270.151348
2,17,-0.08026646994100099,0.0,0.0,-1.3645299889970168,0.0,0.0,0,1761121271.082363
3,11,-0.03211486469823546,0.09090909090909091,0.0,-0.35326351168059006,1.0,0.0,0,1761121271.4766757
4,15,-0.04796371673153554,0.0,0.0,-0.719455750973033,0.0,0.0,0,1761121272.2772434
5,17,-0.07936116286556472,0.0,0.0,-1.3491397687146003,0.0,0.0,0,1761121272.969068
6,18,-0.0628054854382089,0.0,0.0,-1.13049873788776,0.0,0.0,0,1761121295.4958563
7,23,-0.08536581264582176,0.0,-0.17391304347826086,-1.9634136908539004,0.0,-4.0,4,1761121296.1230552
8,11,-0.11295750422635234,0.0,0.0,-1.2425325464898758,0.0,0.0,0,1761121296.5766706
9,39,-0.09342890571189742,0.0,-0.02564102564102564,-3.6437273227639997,0.0,-1.0,1,1761121297.6033387
10,5,-0.047142095466215526,0.0,0.0,-0.23571047733107764,0.0,0.0,0,1761121297.7004285
11,4,-0.05285174383513112,0.0,0.0,-0.21140697534052447,0.0,0.0,0,1761121297.9353569
12,35,-0.08975262401612709,0.0,0.0,-3.141341840564448,0.0,0.0,0,1761121318.9608464
13,22,-0.09299075639052394,0.0,0.0,-2.0457966405915267,0.0,0.0,0,1761121319.6942308
14,15,-0.12030481502020157,0.0,-0.06666666666666667,-1.8045722253030236,0.0,-1.0,1,1761121320.032032
15,31,-0.10671691982490443,0.0,0.0,-3.3082245145720375,0.0,0.0,0,1761121340.9574337
16,19,-0.06543221954273667,0.0,-0.05263157894736842,-1.2432121713119968,0.0,-1.0,1,1761121341.3201442
17,14,-0.07464178506216775,0.0,0.0,-1.0449849908703484,0.0,0.0,0,1761121342.396206
18,5,-0.08155155849467784,0.0,0.0,-0.40775779247338917,0.0,0.0,0,1761121342.4972317
19,7,-0.0770345525781956,0.0,0.0,-0.5392418680473692,0.0,0.0,0,1761121343.3355725
20,19,-0.04658291698909705,0.0,-0.10526315789473684,-0.8850754227928439,0.0,-2.0,2,1761121344.343584
21,21,-0.04590388298641635,0.047619047619047616,0.0,-0.9639815427147433,1.0,0.0,0,1761121365.0135543
22,12,-0.09591588188883178,0.0,-0.16666666666666666,-1.1509905826659814,0.0,-2.0,2,1761121365.25049
23,41,-0.059037585401640835,0.0,0.0,-2.4205410014672744,0.0,0.0,0,1761121366.3554127
24,6,-0.06559298144785965,0.0,0.0,-0.3935578886871579,0.0,0.0,0,1761121366.4994164
25,5,-0.03280147088204884,0.0,0.0,-0.16400735441024422,0.0,0.0,0,1761121366.9388576
26,8,-0.09629061903785337,0.0,0.0,-0.7703249523028269,0.0,0.0,0,1761121367.894364
27,44,-0.06259402831626668,0.0,0.0,-2.7541372459157336,0.0,0.0,0,1761121390.1440659
28,9,-0.03451044810206785,0.0,0.0,-0.31059403291861065,0.0,0.0,0,1761121391.1341317
29,11,-0.05755395378143279,0.0,0.0,-0.6330934915957607,0.0,0.0,0,1761121391.8035045
30,35,-0.05103182081162699,0.0,0.0,-1.7861137284069448,0.0,0.0,0,1761121414.156821
31,13,-0.06784360854114843,0.0,0.0,-0.8819669110349296,0.0,0.0,0,1761121414.487614
32,9,-0.0980343198496843,0.0,0.0,-0.8823088786471587,0.0,0.0,0,1761121414.7151365
33,16,-0.06940669342710165,0.0,0.0,-1.1105070948336264,0.0,0.0,0,1761121415.4212954
