episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,2,-0.02616050727637497,0.5,0.0,-0.05232101455274994,1.0,0.0,0,1761121270.0866637
2,27,-0.04835688772155312,0.0,-0.037037037037037035,-1.305635968481934,0.0,-1.0,1,1761121271.2241323
3,53,-0.0789786253422782,0.0,0.0,-4.185867143140745,0.0,0.0,0,1761121272.027071
4,47,-0.08146478815202685,0.0,-0.02127659574468085,-3.828845043145262,0.0,-1.0,1,1761121272.7007034
5,5,-0.036156111117131164,0.0,0.0,-0.1807805555856558,0.0,0.0,0,1761121272.8018198
6,1,-0.07725749801537436,1.0,0.0,-0.07725749801537436,1.0,0.0,0,1761121295.2421615
7,15,-0.045703021751259405,0.0,0.0,-0.6855453262688911,0.0,0.0,0,1761121296.014202
8,16,-0.0717029227286431,0.0,-0.125,-1.1472467636582897,0.0,-2.0,2,1761121296.6496425
9,28,-0.0518968330761584,0.0,-0.03571428571428571,-1.4531113261324353,0.0,-1.0,1,1761121297.4692478
10,1,-0.1329648922569008,1.0,0.0,-0.1329648922569008,1.0,0.0,0,1761121297.643344
11,39,-0.09086041285574319,0.0,0.0,-3.5435561013739845,0.0,0.0,0,1761121318.1526856
12,21,-0.09569050252096357,0.0,0.0,-2.009500552940235,0.0,0.0,0,1761121318.7835484
13,24,-0.09414943295691236,0.0,0.0,-2.2595863909658966,0.0,0.0,0,1761121319.718967
14,57,-0.05670236242133132,0.0,0.0,-3.2320346580158854,0.0,0.0,0,1761121320.6243029
15,12,-0.11996341828442049,0.0,-0.08333333333333333,-1.439561019413046,0.0,-1.0,1,1761121320.898999
16,20,-0.08716491070626105,0.0,0.0,-1.743298214125221,0.0,0.0,0,1761121341.3433697
17,12,-0.017014169045370706,0.08333333333333333,0.0,-0.2041700285444485,1.0,0.0,0,1761121342.371249
18,18,-0.052184077869764305,0.0,0.0,-0.9393134016557575,0.0,0.0,0,1761121342.7233443
19,10,-0.026299628064298575,0.0,0.0,-0.26299628064298575,0.0,0.0,0,1761121343.4114296
20,16,-0.046477138400553356,0.0,0.0,-0.7436342144088537,0.0,0.0,0,1761121344.300139
21,23,-0.03993888998725368,0.0,-0.043478260869565216,-0.9185944697068347,0.0,-1.0,1,1761121365.03825
22,47,-0.07955171803060003,0.0,0.0,-3.7389307474382014,0.0,0.0,0,1761121365.732823
23,25,-0.1321659266004546,0.0,-0.12,-3.304148165011365,0.0,-3.0,3,1761121366.1390033
24,26,-0.06869674812199388,0.0,0.0,-1.7861154511718407,0.0,0.0,0,1761121366.8245437
25,5,-0.03432871329283884,0.0,-0.2,-0.1716435664641942,0.0,-1.0,1,1761121366.9388576
26,26,-0.054934724332783826,0.0,0.0,-1.4283028326523795,0.0,0.0,0,1761121389.2268984
27,6,-0.07735137340873019,0.0,0.0,-0.46410824045238114,0.0,0.0,0,1761121389.498399
28,34,-0.056634686993253365,0.0,0.0,-1.9255793577706144,0.0,0.0,0,1761121391.4963245
29,1,-0.0489156328222798,1.0,0.0,-0.0489156328222798,1.0,0.0,0,1761121391.6293514
30,35,-0.0928493422392515,0.0,-0.02857142857142857,-3.2497269783738023,0.0,-1.0,1,1761121414.156821
