episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,12,-0.039553668287679845,-0.01844492147485144,0.0,0.0,-0.4746440194521582,-0.22133905769821727,0.0,0.0,0,1761209779.1090212
2,3,-0.010923570936382984,0.09180383984344893,0.0,0.0,-0.03277071280914895,0.2754115195303468,0.0,0.0,0,1761209779.8796
3,31,-0.03499496831593061,-0.010100026561150015,0.0,0.0,-1.084844017793849,-0.3131008233956505,0.0,0.0,0,1761209780.922341
4,2,-0.028349271413322913,0.05431594255512007,0.0,0.0,-0.056698542826645826,0.10863188511024013,0.0,0.0,0,1761209781.4172251
5,20,-0.02069940008912039,0.04316354847367125,0.0,-0.06312402239798695,-0.4139880017824078,0.8632709694734251,0.0,-1.2624804479597391,0,1761209782.365528
6,23,-0.036005800222747845,-0.010206280776600352,0.0,0.0,-0.8281334051232004,-0.2347444578618081,0.0,0.0,0,1761209783.5868294
7,4,-0.017590569454126178,0.07662642255610067,0.0,0.0,-0.07036227781650471,0.30650569022440266,0.0,0.0,0,1761209783.7079172
8,21,-0.03239949881789698,-0.0014586393799634837,-0.42857142857142855,-0.030899693880970993,-0.6803894751758366,-0.030631426979233156,-9.0,-0.6488935715003908,3,1761209784.4342372
9,17,-0.01089796892303155,0.13561131835272622,-0.7058823529411765,-0.0637591481555208,-0.18526547169153634,2.305392411996346,-12.0,-1.0839055186438538,4,1761209785.1290073
10,12,-0.02856077438044542,0.014674561748950784,0.0,0.0,-0.342729292565345,0.1760947409874094,0.0,0.0,0,1761209785.5418108
11,26,-0.027915243519312995,0.019239698851800456,-0.23076923076923078,0.0,-0.7257963315021378,0.5002321701468119,-6.0,0.0,2,1761209786.4272182
12,49,-0.0319605330835008,0.0022288118584834573,0.0,0.0,-1.5660661210915394,0.1092117810656894,0.0,0.0,0,1761209787.3446693
13,26,-0.04184313009915154,-0.03262877567196259,0.0,0.0,-1.0879213825779401,-0.8483481674710273,0.0,0.0,0,1761209787.8119726
14,7,-0.018422930623758438,0.06461316886380661,0.0,0.0,-0.12896051436630906,0.45229218204664623,0.0,0.0,0,1761209787.9983575
15,31,-0.0381889479750332,-0.020697350890829608,-0.3870967741935484,-0.0705494003837924,-1.1838573872260292,-0.6416178776157179,-12.0,-2.1870314118975642,4,1761209829.960567
16,36,-0.02447917198840707,0.029869412564716806,0.0,0.0,-0.8812501915826545,1.075298852329805,0.0,0.0,0,1761209831.0384734
17,44,-0.021858951816827496,0.03664588517077126,0.0,0.0,-0.9617938799404099,1.6124189475139354,0.0,0.0,0,1761209831.7426765
18,58,-0.029670698981740587,0.0026286251828664666,-0.05172413793103448,-0.032768649601783134,-1.7209005409409541,0.15246026060625506,-3.0,-1.9005816769034216,1,1761209832.7670586
19,2,-0.018599145592332708,0.08531454903697056,0.0,0.0,-0.037198291184665416,0.1706290980739411,0.0,0.0,0,1761209832.9512148
20,18,-0.021935734993096864,0.04406961838215154,-0.6666666666666666,-0.02205884838650914,-0.39484322987574355,0.7932531308787276,-12.0,-0.39705927095716453,4,1761209833.8069282
21,16,-0.013073865231158282,0.07018088252454206,0.0,0.0,-0.20918184369853252,1.122894120392673,0.0,0.0,0,1761209834.4612753
22,14,-0.013016066615987306,0.14757843358407072,0.0,0.0,-0.18222493262382228,2.06609807017699,0.0,0.0,0,1761209834.8354032
23,10,-0.011938215614772136,0.1758941682539786,-0.3,-0.15698684996114204,-0.11938215614772137,1.7589416825397861,-3.0,-1.5698684996114203,1,1761209836.0582626
24,18,-0.014006174629424887,0.067664405678349,0.0,0.0,-0.25211114332964796,1.217959302210282,0.0,0.0,0,1761209836.9519565
25,17,-0.04517571634977016,-0.04418009008415197,-0.17647058823529413,-0.0020438509114638044,-0.7679871779460927,-0.7510615314305835,-3.0,-0.03474546549488468,1,1761209838.7043772
26,23,-0.023030498551519233,0.031880751039422076,-0.6521739130434783,-0.03591744247174817,-0.5297014666849423,0.7332572739067078,-15.0,-0.8261011768502079,5,1761209839.4322944
27,18,-0.015526118130041856,0.06646586149735342,0.0,-0.02140147084843627,-0.2794701263407534,1.1963855069523617,0.0,-0.3852264752718529,0,1761209878.814273
28,11,-0.01996266306115967,0.05652563458224921,-0.2727272727272727,-0.0390514347131335,-0.21958929367275637,0.6217819804047413,-3.0,-0.4295657818444685,1,1761209879.3303914
29,4,-0.028175988630067567,0.037718367143711296,0.0,0.0,-0.11270395452027027,0.15087346857484518,0.0,0.0,0,1761209879.6072826
30,17,-0.010641374081991836,0.07476651524446837,0.0,0.0,-0.1809033593938612,1.2710307591559622,0.0,0.0,0,1761209880.880065
31,9,-0.01241537685025317,0.18595343039538792,-0.3333333333333333,0.0,-0.11173839165227853,1.6735808735584912,-3.0,0.0,1,1761209881.466624
32,28,-0.016628955711928444,0.05638002425099599,-0.10714285714285714,-0.05811663420936137,-0.4656107599339965,1.5786406790278877,-3.0,-1.6272657578621184,1,1761209882.4771163
33,42,-0.019590784641167175,0.044303676655393184,-0.07142857142857142,-0.0058597610767332385,-0.8228129549290214,1.8607544195265138,-3.0,-0.24610996522279602,1,1761209883.4398088
34,23,-0.023751102056260794,0.03299245943109038,0.0,-0.028023549204496255,-0.5462753472939983,0.7588265669150788,0.0,-0.6445416317034138,0,1761209883.8618927
35,8,-0.013258890473713505,0.0768391492005874,-0.375,-0.17808701215764333,-0.10607112378970804,0.6147131936046992,-3.0,-1.4246960972611467,1,1761209884.095855
36,22,-0.030676185442453832,0.011153312020324801,-0.13636363636363635,-0.013956126663473232,-0.6748760797339843,0.24537286444714562,-3.0,-0.3070347865964111,1,1761209885.1432662
37,19,-0.01902119056426726,0.04943775382557877,0.0,0.0,-0.361402620721078,0.9393173226859967,0.0,0.0,0,1761209885.9361694
38,19,-0.019200174717091095,0.05161076793616002,0.0,0.0,-0.36480331962473084,0.9806045907870404,0.0,0.0,0,1761209886.5597546
39,7,-0.005430311113647922,0.2270982135609229,0.0,0.0,-0.03801217779553545,1.5896874949264603,0.0,0.0,0,1761209886.7249975
40,1,-0.039630838077123504,1.0,0.0,0.0,-0.039630838077123504,1.0,0.0,0.0,0,1761209886.969542
41,43,-0.02371843629099304,0.028276782579459512,-0.3488372093023256,-0.010838008182827106,-1.0198927605127008,1.215901650916759,-15.0,-0.46603435186156555,5,1761209888.228499
42,14,-0.012466898478114125,0.07335683195681007,0.0,0.0,-0.17453657869359776,1.026995647395341,0.0,0.0,0,1761209888.5234864
43,15,-0.025555747410857223,0.03136177053362742,0.0,-0.050950830240786255,-0.3833362111628584,0.47042655800441124,0.0,-0.7642624536117938,0,1761209889.0687668
44,17,-0.01345933514561922,0.07550714904199524,0.0,0.0,-0.22880869747552673,1.283621533713919,0.0,0.0,0,1761209889.6708379
45,20,-0.013509867342385953,0.11670578643900478,0.0,-0.003206288790736574,-0.27019734684771907,2.3341157287800955,0.0,-0.06412577581473149,0,1761209890.1907375
46,25,-0.014651655868676734,0.1060482953398205,-0.12,-0.01439821069106778,-0.36629139671691835,2.6512073834955125,-3.0,-0.35995526727669447,1,1761209935.2891378
47,7,-0.011058380873138781,0.08230427396200304,0.0,-0.04284835170197081,-0.07740866611197147,0.5761299177340213,0.0,-0.29993846191379564,0,1761209935.4963624
48,15,-0.016725848895901018,0.12350249983541196,0.0,-0.011013864357292461,-0.2508877334385153,1.8525374975311795,0.0,-0.16520796535938692,0,1761209936.0509472
49,5,-0.009552714743830083,0.27883174428234503,0.0,0.0,-0.047763573719150416,1.394158721411725,0.0,0.0,0,1761209936.3721452
