episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,16,-0.018535223054277853,0.057329165151574796,0.0,0.0,-0.29656356886844565,0.9172666424251967,0.0,0.0,0,1761209779.1649275
2,7,-0.011593322900549624,0.2252844483713079,0.0,-0.11007423423250591,-0.08115326030384737,1.5769911385991553,0.0,-0.7705196396275413,0,1761209779.9515438
3,4,-0.031974704422020495,0.020399339008257966,0.0,0.0,-0.12789881768808198,0.08159735603303186,0.0,0.0,0,1761209780.5025094
4,33,-0.02837500528009501,0.014686991692006397,0.0,0.0,-0.9363751742431353,0.48467072583621107,0.0,0.0,0,1761209781.9366157
5,83,-0.03197126344560031,0.001444783616300771,0.0,0.0,-2.6536148659848258,0.119917040152964,0.0,0.0,0,1761209783.1780612
6,16,-0.04554446656596516,-0.04957646388517273,-0.375,-0.03520647038711549,-0.7287114650554426,-0.7932234221627636,-6.0,-0.5633035261938478,2,1761209783.4849463
7,18,-0.03224938462085219,0.0053850595483643975,0.0,0.0,-0.5804889231753394,0.09693107187055916,0.0,0.0,0,1761209783.9468935
8,45,-0.040647739564878896,-0.029424586721057203,-0.06666666666666667,-0.027826473687349213,-1.8291482804195502,-1.3241064024475742,-3.0,-1.2521913159307145,1,1761209784.7983813
9,9,-0.04054709031092926,-0.02592052945808438,0.0,0.0,-0.3649238127983634,-0.23328476512275942,0.0,0.0,0,1761209785.0065975
10,23,-0.023099395616940223,0.034939971741810696,-0.5217391304347826,-0.07653556003962093,-0.5312860991896251,0.8036193500616461,-12.0,-1.7603178809112814,4,1761209785.7170706
11,10,-0.010972803918724882,0.18226386858282037,0.0,0.0,-0.10972803918724883,1.8226386858282038,0.0,0.0,0,1761209786.202842
12,20,-0.0170727213576186,0.052904668070558936,-0.3,0.0,-0.341454427152372,1.0580933614111787,-6.0,0.0,2,1761209786.8990405
13,19,-0.04251837280155216,-0.03980628182398247,0.0,0.0,-0.807849083229491,-0.756319354655667,0.0,0.0,0,1761209787.7033813
14,1,-0.028916942817640262,1.0,0.0,0.0,-0.028916942817640262,1.0,0.0,0.0,0,1761209787.8767478
15,15,-0.012167954738553163,0.0800838828498672,-0.2,-0.006477013436647421,-0.18251932107829744,1.201258242748008,-3.0,-0.09715520154971131,1,1761209829.7160547
16,12,-0.01671789757901237,0.06488901980034423,-0.25,-0.10125784888440174,-0.20061477094814847,0.7786682376041307,-3.0,-1.2150941866128209,1,1761209830.6335902
17,47,-0.02642447212719675,0.020666438000820884,0.0,0.0,-1.2419501899782472,0.9713225860385815,0.0,0.0,0,1761209831.7819653
18,6,-0.019450753372345638,0.0549002988073683,0.0,0.0,-0.11670452023407382,0.3294017928442098,0.0,0.0,0,1761209831.9229763
19,6,-0.04496835994492616,-0.027092638056000484,0.0,0.0,-0.26981015966955696,-0.1625558283360029,0.0,0.0,0,1761209833.0351744
20,1,-0.03671872405876,1.0,0.0,0.0,-0.03671872405876,1.0,0.0,0.0,0,1761209833.5115027
21,11,-0.014196272195267716,0.06520713248576558,0.0,0.0,-0.15615899414794487,0.7172784573434213,0.0,0.0,0,1761209834.3818512
22,3,-0.02445199723406663,0.06576075069196911,0.0,0.0,-0.07335599170219989,0.19728225207590733,0.0,0.0,0,1761209834.624591
23,7,-0.01906643414642459,0.060495520218009684,-0.42857142857142855,-0.22426692851591717,-0.13346503902497214,0.4234686415260678,-3.0,-1.5698684996114203,1,1761209835.9893298
24,42,-0.02116117739476217,0.02212741739978893,-0.5,-0.028974611417351255,-0.8887694505800111,0.9293515307911351,-21.0,-1.2169336795287526,7,1761209837.4117184
25,10,-0.012322670690109411,0.17196283203106577,-0.3,0.0,-0.12322670690109412,1.7196283203106577,-3.0,0.0,1,1761209838.5437634
26,54,-0.02543152294126264,0.042230417184011715,0.0,0.0,-1.3733022388281826,2.2804425279366325,0.0,0.0,0,1761209839.8939114
27,38,-0.020654567468275885,0.06683054109416904,0.0,-0.010137538822943498,-0.7848735637944836,2.5395605615784236,0.0,-0.3852264752718529,0,1761209879.136152
28,17,-0.012905455021608659,0.13154712043031466,0.0,-0.07951645449748093,-0.2193927353673472,2.236301047315349,0.0,-1.3517797264571758,0,1761209879.419792
29,56,-0.019596601664781752,0.055425034349055165,0.0,0.0,-1.0974096932277781,3.1038019235470893,0.0,0.0,0,1761209880.3294232
30,19,-0.01676648253245503,0.05562730765096806,0.0,0.0,-0.3185631681166456,1.056918845368393,0.0,0.0,0,1761209880.919662
31,38,-0.024395684885224617,0.02829939051114341,-0.15789473684210525,-0.005967933759346947,-0.9270360256385354,1.0753768394234495,-6.0,-0.22678148285518399,2,1761209881.956668
32,20,-0.011447847140054743,0.07128241275275149,0.0,-0.03398579638959623,-0.22895694280109485,1.4256482550550298,0.0,-0.6797159277919246,0,1761209882.3661923
33,31,-0.019037257816480573,0.051357658532471595,0.0,-0.02481426361873102,-0.5901549923108977,1.5920874145066195,0.0,-0.7692421721806616,0,1761209883.2945666
34,6,-0.021031325267399103,0.054311819389027294,0.0,0.0,-0.1261879516043946,0.32587091633416376,0.0,0.0,0,1761209883.5794683
35,26,-0.014576758467025787,0.06494158461893365,-0.23076923076923078,0.0,-0.37899572014267047,1.688481200092275,-6.0,0.0,2,1761209884.4646044
