episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,50,-0.031045182041596956,0.00184253498463959,0.0,-0.012485995927509567,-1.5522591020798477,0.0921267492319795,0.0,-0.6242997963754784,0,1761209779.620174
2,7,-0.03243575539483124,0.021273217656770566,0.0,0.0,-0.2270502877638187,0.14891252359739396,0.0,0.0,0,1761209779.9515438
3,5,-0.039417511094096906,-0.012750956739991447,0.0,0.0,-0.19708755547048454,-0.06375478369995724,0.0,0.0,0,1761209780.518866
4,38,-0.02693465638515813,0.019324501160797158,0.0,0.0,-1.023516942636009,0.7343310441102919,0.0,0.0,0,1761209782.0068119
5,15,-0.027284748671406057,0.020696022766847136,-0.2,-0.043716464933632695,-0.40927123007109084,0.31044034150270705,-3.0,-0.6557469740044904,1,1761209782.2839487
6,19,-0.01883506044977128,0.10269227774097131,-0.3157894736842105,-0.07618822518376403,-0.35786614854565435,1.951153277078455,-6.0,-1.4475762784915165,2,1761209783.5274124
7,13,-0.01412766917280197,0.062126717846636786,0.0,0.0,-0.1836596992464256,0.8076473320062783,0.0,0.0,0,1761209783.868133
8,39,-0.03638827995252517,-0.010536241889436826,-0.23076923076923078,-0.040520433189426885,-1.4191429181484816,-0.41091343368803623,-9.0,-1.5802968943876485,3,1761209784.7195182
9,32,-0.0327435840636463,0.001757803008824551,-0.5625,-0.03387204745762043,-1.0477946900366817,0.05624969628238563,-18.0,-1.0839055186438538,6,1761209785.3238852
10,15,-0.03208606091936581,0.0033442732310974945,-0.2,0.0,-0.4812909137904872,0.050164098466462415,-3.0,0.0,1,1761209785.5973206
11,9,-0.04180418973406929,-0.01990305842204349,0.0,0.0,-0.3762377076066236,-0.17912752579839142,0.0,0.0,0,1761209786.1848333
12,19,-0.025265176991362253,0.025115434850565988,0.0,0.0,-0.4800383628358828,0.47719326216075375,0.0,0.0,0,1761209786.8808756
13,13,-0.04255429414226665,-0.027308950577319874,0.0,0.0,-0.5532058238494665,-0.35501635750515836,0.0,0.0,0,1761209787.6075523
14,7,-0.018772930755862567,0.05841116422794644,0.0,0.0,-0.13141051529103798,0.4088781495956251,0.0,0.0,0,1761209787.9983575
15,15,-0.041033500674341125,-0.03019981257002926,-0.6,-0.0946175148546388,-0.6155025101151169,-0.4529971885504389,-9.0,-1.419262722819582,3,1761209829.7160547
16,8,-0.01208611709699371,0.07557427583059727,0.0,0.0,-0.09668893677594968,0.6045942066447781,0.0,0.0,0,1761209830.5634582
17,2,-0.014189316447877168,0.5677119043349615,0.0,0.0,-0.028378632895754336,1.135423808669923,0.0,0.0,0,1761209831.1208751
18,65,-0.02185608989163056,0.04043441066555538,0.0,-0.01865806373041832,-1.4206458429559863,2.6282366932610994,0.0,-1.2127741424771907,0,1761209832.8759387
19,13,-0.038447440434125395,-0.01521049189137785,0.0,0.0,-0.4998167256436301,-0.19773639458791203,0.0,0.0,0,1761209833.2102394
20,2,-0.009655120513494528,0.10457832358936958,0.0,0.0,-0.019310241026989056,0.20915664717873916,0.0,0.0,0,1761209833.5316715
21,5,-0.021843310772730155,0.05429586418012604,0.0,0.0,-0.10921655386365077,0.2714793209006302,0.0,0.0,0,1761209834.2839923
22,45,-0.021014865832983388,0.058505105374784656,0.0,-0.0026190724277176717,-0.9456689624842525,2.6327297418653095,0.0,-0.11785825924729522,0,1761209835.3137267
23,10,-0.0097668149820339,0.17624041514493735,0.0,0.0,-0.097668149820339,1.7624041514493736,0.0,0.0,0,1761209836.0582626
24,13,-0.017580596165879935,0.06256564357220734,0.0,0.0,-0.22854775015643916,0.8133533664386955,0.0,0.0,0,1761209836.8409855
25,10,-0.011126895553996125,0.08208051473267601,0.0,0.0,-0.11126895553996125,0.8208051473267601,0.0,0.0,0,1761209838.5437634
26,9,-0.027215875739207657,0.026674309630252326,0.0,0.0,-0.24494288165286893,0.24006878667227094,0.0,0.0,0,1761209839.1934426
27,24,-0.012011537726517306,0.10355659404732614,-0.125,0.0,-0.2882769054364153,2.4853582571358275,-3.0,0.0,1,1761209878.9098003
28,17,-0.013007836021623715,0.07642219522773096,0.0,-0.07951645449748093,-0.22113321236760317,1.2991773188714262,0.0,-1.3517797264571758,0,1761209879.419792
29,13,-0.018658033435040654,0.05351033667245415,0.0,0.0,-0.2425544346555285,0.6956343767419039,0.0,0.0,0,1761209879.7437038
30,5,-0.012992966191178115,0.07893855147159519,0.0,0.0,-0.06496483095589058,0.39469275735797593,0.0,0.0,0,1761209880.4453888
31,12,-0.019777980979774467,0.056337694707018694,0.0,0.0,-0.2373357717572936,0.6760523364842244,0.0,0.0,0,1761209881.5348985
32,5,-0.01017743104491998,0.0862313315871626,0.0,0.0,-0.0508871552245999,0.43115665793581304,0.0,0.0,0,1761209882.1169355
33,16,-0.018918446348362893,0.0503904936260334,0.0,0.0,-0.3026951415738063,0.8062478980165344,0.0,0.0,0,1761209883.052484
34,14,-0.021224793593023032,0.042854791141585025,0.0,0.0,-0.29714711030232244,0.5999670759821903,0.0,0.0,0,1761209883.7127082
35,36,-0.02543851447349553,0.027197023283107476,-0.16666666666666666,0.0,-0.9157865210458391,0.9790928381918691,-6.0,0.0,2,1761209884.6163125
36,38,-0.018494780877416173,0.07607523594392407,0.0,0.0,-0.7028016733418146,2.8908589658691146,0.0,0.0,0,1761209885.4190254
37,15,-0.016096232214483985,0.06656181811626331,0.0,0.0,-0.24144348321725975,0.9984272717439496,0.0,0.0,0,1761209885.844782
38,8,-0.025039596736713212,0.040385373686838845,0.0,0.0,-0.2003167738937057,0.32308298949471076,0.0,0.0,0,1761209886.340666
39,4,-0.009452269233508543,0.3250993477040422,-0.75,0.0,-0.03780907693403417,1.3003973908161688,-3.0,0.0,1,1761209886.6755848
40,16,-0.01378204996385492,0.12561172193090983,-0.1875,-0.032075496929876074,-0.22051279942167873,2.0097875508945573,-3.0,-0.5132079508780172,1,1761209887.2146378
41,9,-0.016159533303930263,0.06679450473030048,0.0,0.0,-0.14543579973537238,0.6011505425727043,0.0,0.0,0,1761209887.7197895
42,5,-0.010715373748506618,0.274285659136588,0.0,-0.08216331536568836,-0.05357686874253309,1.3714282956829398,0.0,-0.4108165768284418,0,1761209888.3802488
43,14,-0.009039409052006234,0.08608457236311017,-0.21428571428571427,-0.05564156100609904,-0.1265517267280873,1.2051840130835423,-3.0,-0.7789818540853866,1,1761209889.0494573
44,7,-0.010832290173708709,0.22320376099498476,0.0,0.0,-0.07582603121596096,1.5624263269648933,0.0,0.0,0,1761209889.4845748
45,28,-0.014119386340814511,0.10102276439421913,0.0,-0.027972335135014032,-0.3953428175428063,2.828637403038136,0.0,-0.7832253837803929,0,1761209890.279978
46,3,-0.015226616248417231,0.08847855394435311,0.0,0.0,-0.045679848745251696,0.26543566183305933,0.0,0.0,0,1761209890.3702638
47,15,-0.018547961001701252,0.06110937227987708,0.0,0.0,-0.2782194150255188,0.9166405841981562,0.0,0.0,0,1761209935.6483529
48,26,-0.017412160751375992,0.08886387528309948,-0.11538461538461539,0.0,-0.45271617953577575,2.3104607573605866,-3.0,0.0,1,1761209936.2483552
49,48,-0.01597972392447862,0.061393105520364775,0.0,-0.048444423812006254,-0.7670267483749738,2.946869064977509,0.0,-2.3253323429763,0,1761209937.012095
50,14,-0.021078153104051946,0.03375776574382629,0.0,0.0,-0.29509414345672724,0.47260872041356805,0.0,0.0,0,1761209937.377742
51,31,-0.010245693250712628,0.10491069163387315,-0.0967741935483871,-0.020685601574675173,-0.3176164907720915,3.2522314406500676,-3.0,-0.6412536488149304,1,1761209938.7493346
52,27,-0.01485868234056331,0.09931144643953577,0.0,0.0,-0.40118442319520936,2.6814090538674655,0.0,0.0,0,1761209939.4287472
53,7,-0.014394420885853397,0.06931869901381366,0.0,0.0,-0.10076094620097378,0.4852308930966956,0.0,0.0,0,1761209939.609548
54,15,-0.010742221384256236,0.0820162668139791,-0.4,-0.004355899940288577,-0.16113332076384354,1.2302440022096865,-6.0,-0.06533849910432865,2,1761209940.424069
