episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,4,-0.02357565702944099,0.056723891827136545,-0.75,-0.12820786597039927,-0.09430262811776396,0.22689556730854618,-3.0,-0.5128314638815971,1,1761209778.9871037
2,9,-0.01223159934602805,0.08418091421192181,0.0,0.0,-0.11008439411425244,0.7576282279072963,0.0,0.0,0,1761209779.98719
3,8,-0.012680589106114198,0.19027008120722516,0.0,0.0,-0.10144471284891358,1.5221606496578013,0.0,0.0,0,1761209780.569595
4,10,-0.01509462710854519,0.06765693335183835,0.0,-0.08290742001154713,-0.1509462710854519,0.6765693335183836,0.0,-0.8290742001154713,0,1761209781.555421
5,13,-0.024423101712414703,0.03372915705778295,0.0,0.0,-0.31750032226139113,0.43847904175117836,0.0,0.0,0,1761209782.2544913
6,7,-0.02404522663706007,0.03933129839577197,0.0,0.0,-0.1683165864594205,0.2753190887704038,0.0,0.0,0,1761209783.340834
7,2,-0.02946413721239299,0.058110426322987255,0.0,0.0,-0.05892827442478598,0.11622085264597451,0.0,0.0,0,1761209783.6766267
8,28,-0.03455995352294517,-0.007140944020195732,-0.32142857142857145,-0.015985897502586176,-0.9676786986424647,-0.1999464325654805,-9.0,-0.4476051300724129,3,1761209784.5597408
9,8,-0.028300616919888076,0.027033166938230227,0.0,0.0,-0.2264049353591046,0.21626533550584182,0.0,0.0,0,1761209784.9912925
10,45,-0.0316596197027358,0.003144518954404986,-0.13333333333333333,-0.03911817513136181,-1.4246828866231112,0.14150335294822436,-6.0,-1.7603178809112814,2,1761209785.9921305
11,18,-0.02879293008926049,0.019440409339682312,-0.3333333333333333,0.0,-0.5182727416066888,0.3499273681142816,-6.0,0.0,2,1761209786.3216653
12,16,-0.02899522613712463,0.016289326879623797,0.0,0.0,-0.4639236181939941,0.26062923007398076,0.0,0.0,0,1761209786.8185725
13,3,-0.02161358223252573,0.39558206816795477,0.0,0.0,-0.0648407466975772,1.1867462045038644,0.0,0.0,0,1761209787.443737
14,60,-0.03218759849529545,0.0006045731992497139,0.0,0.0,-1.931255909717727,0.03627439195498283,0.0,0.0,0,1761209788.8593373
15,22,-0.030623378182091942,0.010290070573693496,-0.2727272727272727,-0.006668677966100402,-0.6737143200060227,0.22638155262125692,-6.0,-0.14671091525420885,2,1761209829.8273885
16,13,-0.014668122460735776,0.06978350656452105,-0.23076923076923078,-0.05643774726134582,-0.19068559198956508,0.9071855853387737,-3.0,-0.7336907143974957,1,1761209830.6496007
17,20,-0.02774364184365863,0.020831125955059128,0.0,0.0,-0.5548728368731726,0.41662251910118253,0.0,0.0,0,1761209831.4034276
18,39,-0.023588938531880536,0.03603743766524709,0.0,-0.0012196399624097155,-0.9199686027433409,1.4054600689446366,0.0,-0.04756595853397891,0,1761209832.4829614
19,6,-0.007454661162262399,0.2463414593117497,0.0,0.0,-0.044727966973574396,1.4780487558704982,0.0,0.0,0,1761209833.0351744
20,43,-0.024876682336197366,0.04960302899507252,0.0,0.0,-1.0696973404564867,2.1329302467881184,0.0,0.0,0,1761209834.1754804
21,17,-0.022920184308369767,0.04096873444305713,0.0,0.0,-0.38964313324228605,0.6964684855319713,0.0,0.0,0,1761209834.4832354
22,5,-0.03214682154231785,0.01749262661893062,0.0,0.0,-0.16073410771158925,0.08746313309465309,0.0,0.0,0,1761209834.6583757
23,20,-0.03691544339492852,-0.020276817039329275,0.0,-0.03286230865195247,-0.7383088678985704,-0.4055363407865855,0.0,-0.6572461730390494,0,1761209836.2340167
24,104,-0.03256834481336393,-0.0009179818217067597,-0.08653846153846154,-0.0046639031166101725,-3.3871078605898486,-0.095470109457503,-9.0,-0.48504592412745795,3,1761209838.3059566
25,25,-0.017435271153507136,0.05437047060048765,0.0,0.0,-0.4358817788376784,1.3592617650121912,0.0,0.0,0,1761209838.8216376
26,35,-0.01986913392819417,0.060189506740696605,-0.08571428571428572,-0.011607423931314798,-0.695419687486796,2.1066327359243813,-3.0,-0.4062598375960179,1,1761209839.6326518
27,23,-0.02528231969037394,0.025711122165676947,0.0,0.0,-0.5814933528786006,0.5913558098105698,0.0,0.0,0,1761209878.8913012
28,3,-0.009585696354341653,0.09793189748010633,0.0,0.0,-0.02875708906302496,0.293795692440319,0.0,0.0,0,1761209879.2078981
29,19,-0.011847240479013216,0.12613615052568156,0.0,0.0,-0.22509756910125112,2.3965868599879494,0.0,0.0,0,1761209879.8366272
30,7,-0.013014096760157055,0.07907444281262536,0.0,0.0,-0.09109867732109939,0.5535210996883776,0.0,0.0,0,1761209880.4765794
31,23,-0.021978684857927863,0.03904441200761406,0.0,0.0,-0.5055097517323408,0.8980214761751235,0.0,0.0,0,1761209881.7356794
32,15,-0.01447718610630019,0.1288847609037457,0.0,-0.09787432705283904,-0.21715779159450285,1.9332714135561855,0.0,-1.4681149057925855,0,1761209882.2937524
33,27,-0.008515144413355378,0.10735075763943377,-0.1111111111111111,-0.009115183897140593,-0.2299088991605952,2.898470456264712,-3.0,-0.24610996522279602,1,1761209883.2382112
34,21,-0.015956616249517823,0.11113211478055766,0.0,0.0,-0.33508894123987426,2.333774410391711,0.0,0.0,0,1761209883.8339186
35,20,-0.02246927374159899,0.03762090440526024,-0.15,0.0,-0.44938547483197977,0.7524180881052047,-3.0,0.0,1,1761209884.3653138
36,18,-0.03196749194365704,0.0037448122645432746,0.0,0.0,-0.5754148549858268,0.06740662076177895,0.0,0.0,0,1761209885.0573547
37,21,-0.024761489403522623,0.028834182699430853,0.0,0.0,-0.5199912774739751,0.6055178366880479,0.0,0.0,0,1761209885.9775207
38,19,-0.01044996640686042,0.1312329905743909,0.0,0.0,-0.19854936173034798,2.493426820913427,0.0,0.0,0,1761209886.5597546
39,5,-0.011727183198306068,0.08053260659244241,0.0,0.0,-0.05863591599153034,0.40266303296221206,0.0,0.0,0,1761209886.692985
40,17,-0.01409313867313794,0.11132425861055469,0.0,0.0,-0.23958335744334497,1.8925123963794297,0.0,0.0,0,1761209887.2289684
41,1,-0.027546758576557983,1.0,0.0,0.0,-0.027546758576557983,1.0,0.0,0.0,0,1761209887.5815823
42,27,-0.019878424091903848,0.03721735530001646,0.0,-0.04634753701996548,-0.5367174504814038,1.0048685931004444,0.0,-1.251383499539068,0,1761209888.7202005
43,27,-0.01433013085917304,0.06871962597020836,0.0,0.0,-0.3869135331976721,1.8554299011956257,0.0,0.0,0,1761209889.2935803
44,19,-0.013970452591718956,0.12367892024932568,0.0,0.0,-0.26543859924266017,2.349899484737188,0.0,0.0,0,1761209889.6998487
45,15,-0.017154908788935844,0.061364284900371,0.0,-0.004275051720982099,-0.25732363183403767,0.9204642735055649,0.0,-0.06412577581473149,0,1761209890.1151106
46,16,-0.023697405159275205,0.0345660860302494,-0.1875,-0.008687094723622972,-0.3791584825484033,0.5530573764839904,-3.0,-0.13899351557796755,1,1761209935.11675
47,22,-0.01618261523460707,0.05228466429392971,0.0,0.0,-0.35601753516135554,1.1502626144664536,0.0,0.0,0,1761209935.7414088
48,15,-0.009557852215802168,0.14335582651325032,0.0,0.0,-0.14336778323703253,2.1503373976987548,0.0,0.0,0,1761209936.0509472
49,47,-0.019383554399457992,0.059406213337355115,0.0,-0.0494751562335383,-0.9110270567745256,2.7920920268556904,0.0,-2.3253323429763,0,1761209936.9993684
50,26,-0.023992735023646645,0.06705702331730833,-0.11538461538461539,0.0,-0.6238111106148128,1.7434826062500166,-3.0,0.0,1,1761209937.655192
51,16,-0.009462643445222452,0.13182448057522167,0.0,0.0,-0.15140229512355924,2.1091916892035467,0.0,0.0,0,1761209938.4795582
52,1,-0.058704108557478804,-0.06688504508955763,0.0,0.0,-0.058704108557478804,-0.06688504508955763,0.0,0.0,0,1761209938.8169467
53,20,-0.00781156905323407,0.1331292342865727,0.0,0.0,-0.1562313810646814,2.6625846857314537,0.0,0.0,0,1761209939.8143146
54,22,-0.011589256720067774,0.11878013105971265,-1.2272727272727273,0.0,-0.254963647841491,2.613162883313678,-27.0,0.0,9,1761209940.5349736
55,21,-0.011083462481108999,0.12273521603910552,0.0,0.0,-0.232752712103289,2.577439536821216,0.0,0.0,0,1761209940.911445
56,7,-0.018480186166924234,0.06087646550141198,0.0,0.0,-0.12936130316846964,0.4261352585098839,0.0,0.0,0,1761209941.0619743
57,23,-0.01450361132065519,0.10931625842592933,0.0,-0.009996668321779437,-0.33358306037506935,2.5142739437963746,0.0,-0.22992337140092703,0,1761209941.916923
58,31,-0.012097867685376408,0.09795704936666608,0.0,0.0,-0.37503389824666866,3.0366685303666485,0.0,0.0,0,1761209942.6390634
59,12,-0.0145789319359524,0.06821179312227484,0.0,-0.04343345649529242,-0.1749471832314288,0.8185415174672981,0.0,-0.521201477943509,0,1761209942.8982525
60,15,-0.022074299554969267,0.04284968409409952,0.0,-0.011400967176189773,-0.331114493324539,0.6427452614114928,0.0,-0.1710145076428466,0,1761209943.780459
61,13,-0.010053992437163638,0.08450019666838109,0.0,0.0,-0.1307019016831273,1.0985025566889541,0.0,0.0,0,1761209944.3555336
62,18,-0.018236649880906786,0.10516689299437854,-0.16666666666666666,-0.04235388906570298,-0.32825969785632214,1.8930040738988136,-3.0,-0.7623700031826537,1,1761209944.9462948
63,10,-0.013926035371144055,0.07790451445974993,0.0,0.0,-0.13926035371144055,0.7790451445974993,0.0,0.0,0,1761209945.6319544
64,3,-0.009117392086700812,0.40926898819808183,0.0,0.0,-0.027352176260102435,1.2278069645942455,0.0,0.0,0,1761209947.2250648
65,22,-0.007262407921985576,0.1299817544420968,0.0,0.0,-0.15977297428368267,2.8595985977261296,0.0,0.0,0,1761209995.556407
66,8,-0.02018255116397901,0.05524754312140439,-0.375,0.0,-0.1614604093118321,0.4419803449712351,-3.0,0.0,1,1761209996.0507786
67,29,-0.011453540613559469,0.10166189708406813,0.0,0.0,-0.3321526777932246,2.948195015437976,0.0,0.0,0,1761209996.7946694
68,2,-0.007048995520978881,0.5661088557712102,0.0,0.0,-0.014097991041957763,1.1322177115424203,0.0,0.0,0,1761209996.8559248
69,11,-0.013910726595079305,0.0723906356586865,-0.2727272727272727,-0.05780100521575446,-0.15301799254587237,0.7962969922455515,-3.0,-0.635811057373299,1,1761209997.7515616
70,19,-0.010704860386870504,0.1333908134544076,-0.15789473684210525,-0.037300932832790214,-0.20339234735053957,2.534425455633744,-3.0,-0.708717723823014,1,1761209998.4892874
71,4,-0.0049768680855145795,0.32660780428727687,0.0,0.0,-0.019907472342058318,1.3064312171491075,0.0,0.0,0,1761209998.689945
72,25,-0.013073520385992278,0.06910115962684778,0.0,0.0,-0.32683800964980697,1.7275289906711944,0.0,0.0,0,1761209999.5431542
73,10,-0.007944282766488673,0.18266612062946286,0.0,0.0,-0.07944282766488674,1.8266612062946286,0.0,0.0,0,1761209999.8182921
74,7,-0.01306431226771312,0.08302969676941059,0.0,0.0,-0.09145018587399184,0.5812078773858741,0.0,0.0,0,1761210000.4003484
75,16,-0.02206130820221653,0.04185569863352437,0.0,0.0,-0.3529809312354645,0.6696911781363899,0.0,0.0,0,1761210000.9892495
76,3,-0.008613223676293429,0.09672872905431255,-1.0,0.0,-0.025839671028880285,0.29018618716293765,-3.0,0.0,1,1761210001.2145457
77,20,-0.0076898377937066375,0.12823054701938114,0.0,0.0,-0.15379675587413275,2.564610940387623,0.0,0.0,0,1761210002.0274715
78,25,-0.0164192790552432,0.09455017100042802,0.0,0.0,-0.41048197638108,2.3637542750107006,0.0,0.0,0,1761210002.6541226
79,20,-0.012214528528373311,0.11719422743345129,-0.45,-0.1333554790259936,-0.24429057056746623,2.343884548669026,-9.0,-2.667109580519872,3,1761210003.0589333
80,13,-0.013355976768844981,0.07386984313422208,0.0,0.0,-0.17362769799498476,0.960307960744887,0.0,0.0,0,1761210003.5271132
81,22,-0.012880561033402425,0.11748082656359835,-0.2727272727272727,-0.03629685535558483,-0.28337234273485334,2.5845781843991635,-6.0,-0.7985308178228663,2,1761210004.4945138
82,4,-0.01810462516755571,0.06855564854599239,0.0,0.0,-0.07241850067022285,0.27422259418396955,0.0,0.0,0,1761210004.7046554
83,10,-0.02662700523414662,0.03417007107806636,0.0,0.0,-0.2662700523414662,0.3417007107806636,0.0,0.0,0,1761210005.3080838
84,25,-0.010846424022362971,0.07550677424138005,0.0,0.0,-0.27116060055907426,1.8876693560345013,0.0,0.0,0,1761210005.9996328
85,13,-0.008896504269915836,0.15672596249171925,-0.23076923076923078,0.0,-0.11565455550890587,2.03743751239235,-3.0,0.0,1,1761210006.2684987
86,10,-0.008126499295651107,0.17932769199902232,0.0,0.0,-0.08126499295651106,1.7932769199902232,0.0,0.0,0,1761210006.5801718
87,13,-0.01117645491974177,0.1548274944756082,-0.46153846153846156,-0.016455061386541587,-0.145293913956643,2.0127574281829066,-6.0,-0.21391579802504063,3,1761210006.9399736
88,23,-0.008056949406739854,0.12333998731860003,0.0,-0.03797391835710593,-0.18530983635501663,2.8368197083278006,0.0,-0.8734001222134363,0,1761210060.234057
89,9,-0.018556612941927567,0.06154778523315242,-1.3333333333333333,-0.07029122183255354,-0.1670095164773481,0.5539300670983718,-12.0,-0.6326209964929819,4,1761210060.4107676
90,12,-0.007866991270914728,0.16773621852494291,0.0,0.0,-0.09440389525097674,2.012834622299315,0.0,0.0,0,1761210060.7749662
91,11,-0.01142311822234626,0.16575200075199492,0.0,0.0,-0.12565430044580886,1.8232720082719442,0.0,0.0,0,1761210061.3282304
92,10,-0.009232587521389135,0.17853634733287088,0.0,0.0,-0.09232587521389135,1.7853634733287087,0.0,0.0,0,1761210061.779709
93,17,-0.012877510183712351,0.13073404412312295,-0.35294117647058826,-0.15534267603044039,-0.21891767312310997,2.22247875009309,-6.0,-2.6408254925174868,2,1761210062.4575474
94,19,-0.009864144306878134,0.08135949330058476,-0.47368421052631576,-0.011294009055714531,-0.18741874183068455,1.5458303727111105,-9.0,-0.21458617205857608,3,1761210062.9847982
95,11,-0.009037244767814218,0.16876119123389624,0.0,0.0,-0.0994096924459564,1.8563731035728588,0.0,0.0,0,1761210063.379619
96,21,-0.011846284286394327,0.11978209835884575,-0.14285714285714285,-0.04910571083243856,-0.24877197001428086,2.5154240655357607,-3.0,-1.0312199274812097,1,1761210064.1618912
97,8,-0.008888883790828759,0.20994525658252408,0.0,0.0,-0.07111107032663007,1.6795620526601927,0.0,0.0,0,1761210064.4913857
98,11,-0.0092146021528208,0.1768496709966685,-0.2727272727272727,-0.02205270906147461,-0.1013606236810288,1.9453463809633535,-3.0,-0.24257979967622073,1,1761210064.8011947
99,10,-0.007135807814565224,0.18365558605328844,0.0,0.0,-0.07135807814565225,1.8365558605328844,0.0,0.0,0,1761210065.2461908
100,14,-0.029127740407990568,0.018899178358295077,0.0,0.0,-0.40778836571186794,0.2645884970161311,0.0,0.0,0,1761210065.7061744
101,10,-0.008845975465799696,0.18017633697654092,0.0,-0.028592213180362074,-0.08845975465799696,1.8017633697654092,0.0,-0.28592213180362075,0,1761210065.948148
102,8,-0.018251072163401542,0.061428253933493916,0.0,0.0,-0.14600857730721234,0.49142603146795133,0.0,0.0,0,1761210066.3757172
103,20,-0.0066295793423055156,0.13362265454483785,-0.15,-0.06612619702935182,-0.1325915868461103,2.6724530908967568,-3.0,-1.3225239405870366,1,1761210067.1434863
104,9,-0.03341547256447305,0.007243667248501593,0.0,0.0,-0.30073925308025745,0.06519300523651433,0.0,0.0,0,1761210067.4606764
105,6,-0.007518270024089627,0.2451974281501653,0.0,0.0,-0.04510962014453776,1.4711845689009917,0.0,0.0,0,1761210067.826285
106,3,-0.005371970196961492,0.4046460547206643,0.0,0.0,-0.016115910590884474,1.2139381641619928,0.0,0.0,0,1761210068.3870015
107,5,-0.009701856761312098,0.2762380611367462,0.0,0.0,-0.04850928380656049,1.381190305683731,0.0,0.0,0,1761210068.850211
108,31,-0.01340331926100642,0.05435897405062886,-0.0967741935483871,-0.012694698263982769,-0.41550289709119903,1.6851281955694946,-3.0,-0.3935356461834658,1,1761210069.7902496
109,8,-0.008544519246371582,0.20586318080810204,-0.375,-0.005498950720988816,-0.06835615397097265,1.6469054464648163,-3.0,-0.04399160576791053,1,1761210070.009895
110,9,-0.017016720695080374,0.06905642794933878,-0.6666666666666666,0.0,-0.15315048625572336,0.621507851544049,-6.0,0.0,2,1761210070.4936821
111,29,-0.015533518931297188,0.09673000587098589,0.0,-0.037267601714002396,-0.45047204900761845,2.8051701702585907,0.0,-1.0807604497060694,0,1761210071.3876917
112,2,-0.025995762573202304,0.5531933653575137,0.0,-0.1961809882445736,-0.05199152514640461,1.1063867307150275,0.0,-0.3923619764891472,0,1761210071.475154
113,6,-0.005748419395616377,0.25029265634916154,-0.5,-0.11215789219155825,-0.03449051637369826,1.5017559380949692,-3.0,-0.6729473531493495,1,1761210071.7821243
114,22,-0.009573959385280465,0.12076662850433463,-0.5454545454545454,-0.09780311160333327,-0.21062710647617022,2.656865827095362,-12.0,-2.151668455273332,4,1761210126.9764683
115,17,-0.01108180330629461,0.13760475490725418,-0.35294117647058826,0.0,-0.18839065620700837,2.339280833423321,-6.0,0.0,2,1761210127.3704262
116,7,-0.007869088381257546,0.2260729008326335,0.0,0.0,-0.05508361866880282,1.5825103058284347,0.0,0.0,0,1761210127.5861673
117,3,-0.010177970694704998,0.404406512152544,0.0,0.0,-0.030533912084114993,1.213219536457632,0.0,0.0,0,1761210127.909605
118,21,-0.010517199715010871,0.11789160276233268,-0.2857142857142857,0.0,-0.2208611940152283,2.4757236580089863,-6.0,0.0,2,1761210128.8789027
119,23,-0.005797422104775799,0.13090014893107793,-0.2608695652173913,0.0,-0.13334070840984338,3.0107034254147926,-6.0,0.0,2,1761210129.4406507
120,12,-0.006031843376375603,0.16566063075054735,-0.25,-0.013263844181512316,-0.07238212051650723,1.987927569006568,-3.0,-0.1591661301781478,1,1761210129.7541928
121,11,-0.014927669750152183,0.06907006911671752,0.0,-0.08050337463613916,-0.164204367251674,0.7597707602838927,0.0,-0.8855371209975307,0,1761210130.2807832
122,16,-0.006724286181285273,0.1486566736928473,-1.3125,-0.1232839198363953,-0.10758857890056436,2.3785067790855567,-21.0,-1.972542717382325,7,1761210130.905913
123,8,-0.0066604801183864784,0.20928619389216652,0.0,0.0,-0.05328384094709183,1.6742895511373321,0.0,0.0,0,1761210131.1504116
124,6,-0.012758784502428516,0.24342903397565427,0.0,-0.1040979825215909,-0.07655270701457109,1.4605742038539256,0.0,-0.6245878951295454,0,1761210131.5826652
125,19,-0.005959616988098512,0.140220730394896,0.0,0.0,-0.11323272277387172,2.664193877503024,0.0,0.0,0,1761210132.12185
126,10,-0.006932586413211065,0.17687642852557064,0.0,0.0,-0.06932586413211066,1.7687642852557064,0.0,0.0,0,1761210132.3543193
127,26,-0.012599663167578566,0.07405351296072166,-0.34615384615384615,0.0,-0.32759124235704273,1.9253913369787632,-9.0,0.0,3,1761210133.1118956
