episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,95,-0.04161200839163121,-0.0063307597668657255,0.0,0.0,-3.953140797204965,-0.6014221778522439,0.0,0.0,0,1761300469.5908177
2,90,-0.02864255229548854,0.0023183865967495603,-0.5666666666666667,-0.029542053014769358,-2.5778297065939686,0.20865479370746043,-51.0,-2.658784771329242,17,1761300470.3698404
3,93,-0.031029029004070504,0.0010289789712299906,0.0,0.0,-2.885699697378557,0.09569504432438913,0.0,0.0,0,1761300471.8622015
4,122,-0.02678184044428265,0.0032671473334045164,-0.09836065573770492,-0.013216922297522497,-3.2673845342024834,0.398591974675351,-12.0,-1.6124645202977446,4,1761300472.8586032
5,400,-0.03140812463583536,0.0008737160592413074,0.0,-0.017623697369427274,-12.563249854334144,0.34948642369652294,0.0,-7.049478947770909,0,1761300535.565983
6,21,-0.003984919757870242,0.0666514355178622,0.0,-0.20719578230347985,-0.08368331491527509,1.3996801458751065,0.0,-4.351111428373077,0,1761300535.7943592
7,202,-0.02499081609975782,0.0035349649359543754,0.0,0.0,-5.048144852151079,0.7140629170627838,0.0,0.0,0,1761300595.923239
8,16,-0.014919095610668351,0.014933780510326037,0.0,0.0,-0.23870552977069362,0.2389404881652166,0.0,0.0,0,1761300597.3645213
9,198,-0.025174142508330662,0.004101245236754667,0.0,0.0,-4.984480216649471,0.812046556877424,0.0,0.0,0,1761300654.558618
10,45,-0.007179286391687189,0.039879672098291984,0.0,0.0,-0.3230678876259235,1.7945852444231394,0.0,0.0,0,1761300655.0031626
11,43,-0.007877713402673755,0.040585686955577197,0.0,0.0,-0.3387416763149715,1.7451845390898195,0.0,0.0,0,1761300657.5959496
12,167,-0.02298254584554252,0.01103449181260327,-1.1137724550898203,-0.017250779075726152,-3.838085156205601,1.842760132704746,-186.0,-2.8808801056462676,62,1761300719.6762822
