episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,126,-0.03231529089198124,-0.0004971803572601845,0.0,0.0,-4.0717266523896365,-0.06264472501478324,0.0,0.0,0,1761300469.7414997
2,1,-0.004002072162200851,1.0,0.0,0.0,-0.004002072162200851,1.0,0.0,0.0,0,1761300469.7798734
3,78,-0.04275146070030504,-0.007474316099789296,0.0,-0.053261366336971254,-3.334613934623793,-0.5829966557835651,0.0,-4.154386574283758,0,1761300471.7754464
4,89,-0.029166310216352048,0.003913405003694609,-0.1348314606741573,-0.01811757887974994,-2.595801609255332,0.3482930453288202,-12.0,-1.6124645202977446,4,1761300472.6417992
5,265,-0.024120994522802836,0.005355768402327194,0.0,0.0,-6.392063548542751,1.4192786266167063,0.0,0.0,0,1761300534.888572
6,29,-0.014360153486777768,0.0471650654245756,0.0,-0.150038325116313,-0.41644445111655526,1.3677868973126925,0.0,-4.351111428373077,0,1761300535.8726287
7,400,-0.033419996412966654,-0.0011376826098543368,-0.045,-0.0038850823384813417,-13.367998565186662,-0.45507304394173476,-18.0,-1.5540329353925366,6,1761300597.1091907
8,42,-0.01116474755203224,0.015403653310742718,0.0,-0.009310986686205749,-0.4689193971853541,0.6469534390511942,0.0,-0.3910614408206414,0,1761300597.581468
9,120,-0.00790681959542613,0.02472254913732243,0.0,0.0,-0.9488183514511356,2.966705896478692,0.0,0.0,0,1761300654.1562972
10,93,-0.01250780183413704,0.0251816913273818,0.0,0.0,-1.1632255705747447,2.3418972934465074,0.0,0.0,0,1761300655.3991084
11,24,-0.01604193267829056,0.011392641794993871,0.0,0.0,-0.3850063842789735,0.2734234030798529,0.0,0.0,0,1761300657.445589
12,116,-0.00898579843753148,0.024802179300625633,0.0,0.0,-1.0423526187536516,2.8770527988725734,0.0,0.0,0,1761300719.3376853
13,129,-0.009918238758048372,0.02280236177742256,0.0,0.0,-1.27945279978824,2.9415046692875104,0.0,0.0,0,1761300721.1705258
14,125,-0.012236407018376527,0.014302043672507233,-0.168,-0.015328265273742179,-1.5295508772970658,1.7877554590634042,-21.0,-1.9160331592177724,7,1761300784.9645739
15,128,-0.012482791816645583,0.013919853641191941,-0.046875,-0.022325413243024526,-1.5977973525306346,1.7817412660725684,-6.0,-2.8576528951071394,2,1761300786.230554
16,147,-0.017008934727521557,0.009985210654757944,-0.10204081632653061,-0.003220304987805638,-2.500313404945669,1.4678259662494177,-15.0,-0.47338483320742875,5,1761300787.2683983
17,97,-0.010852209497811259,0.024724432160197356,0.0,0.0,-1.052664321287692,2.3982699195391435,0.0,0.0,0,1761300788.0428247
18,83,-0.009239689806069137,0.026834389266191555,0.0,0.0,-0.7668942539037384,2.227254309093899,0.0,0.0,0,1761300788.9439516
19,120,-0.010600694712207355,0.014228357529639033,0.0,0.0,-1.2720833654648827,1.707402903556684,0.0,0.0,0,1761300855.3905509
20,47,-0.013843175022336006,0.03332344469817454,0.0,0.0,-0.6506292260497922,1.5662019008142034,0.0,0.0,0,1761300855.870648
21,282,-0.022884160926420795,0.0058036852876868815,-0.23404255319148937,-0.020979059576581797,-6.453333381250664,1.6366392511277006,-66.0,-5.916094800596067,22,1761300858.2617211
22,27,-0.004621992471254508,0.056179208641178896,0.0,0.0,-0.12479379672387171,1.5168386333118302,0.0,0.0,0,1761300858.5725322
23,72,-0.007728795294807491,0.030910924172951826,0.0,0.0,-0.5564732612261394,2.2255865404525315,0.0,0.0,0,1761300928.7109702
24,124,-0.007435611847210515,0.02451670612073413,0.0,-0.044638664780456506,-0.9220158690541039,3.0400715589710323,0.0,-5.535194432776607,0,1761300930.1888108
25,104,-0.008207558923185795,0.0265839504230471,0.0,0.0,-0.8535861280113227,2.7647308439968983,0.0,0.0,0,1761300931.381797
26,217,-0.017917618461935153,0.01185997870055173,-0.2488479262672811,-0.036458494103903,-3.8881232062399285,2.5736153780197255,-54.0,-7.911493220546951,18,1761301007.702853
27,112,-0.009746351794799255,0.02381601686501596,-0.05357142857142857,-0.025838724177226064,-1.0915914010175165,2.6673938888817874,-6.0,-2.893937107849319,2,1761301008.8870726
28,75,-0.007366200606111666,0.02937841867927181,0.0,0.0,-0.5524650454583749,2.2033814009453856,0.0,0.0,0,1761301009.6920805
29,96,-0.007633606319081308,0.026268196743076105,0.0,-0.04129552294428645,-0.7328262066318055,2.521746887335306,0.0,-3.964370202651499,0,1761301010.6642957
30,73,-0.019812726381011385,0.00959579069579785,-0.3698630136986301,-0.10487656922617834,-1.446329025813831,0.7004927207932431,-27.0,-7.655989553511019,9,1761301011.510986
31,101,-0.007686561892259665,0.026867429333854803,-0.2079207920792079,-0.021041051816868224,-0.7763427511182261,2.713610362719335,-21.0,-2.1251462335036906,7,1761301012.8282812
32,70,-0.007799486943861592,0.01733254291523321,0.0,0.0,-0.5459640860703114,1.213278004066325,0.0,0.0,0,1761301084.9698489
33,97,-0.01122154294460152,0.015168988781646364,-0.27835051546391754,-0.03456876115083625,-1.0884896656263474,1.4713919118196972,-27.0,-3.3531698316311163,9,1761301086.507619
34,76,-0.011106202097063507,0.015179861789437416,0.0,0.0,-0.8440713593768265,1.1536694959972436,0.0,0.0,0,1761301087.4580777
35,112,-0.01551434978286569,0.017789796784266516,0.0,0.0,-1.7376071756809572,1.99245723983785,0.0,0.0,0,1761301088.9521961
36,113,-0.008615600739903138,0.024913197174369097,0.0,-0.03591246548604837,-0.9735628836090546,2.815191280703708,0.0,-4.058108599923466,0,1761301089.8513577
37,11,-0.007289099324872306,0.11029701390432307,0.0,0.0,-0.08018009257359537,1.2132671529475538,0.0,0.0,0,1761301166.9982128
38,57,-0.007583649521370977,0.033981067296271775,-0.21052631578947367,-0.03652717616622988,-0.4322680227181457,1.9369208358874912,-12.0,-2.082049041475103,4,1761301168.3765507
39,62,-0.009966770969702547,0.01622678042439469,-0.4838709677419355,-0.02725899458673636,-0.6179398001215579,1.0060603863124706,-30.0,-1.6900576643776544,10,1761301169.1919777
