episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,17,-0.03187263503004742,0.0006180395777760704,0.0,-0.5418347955108062,0.010506672822193197,0.0,0,1761133788.6281192
2,30,-0.04241038121784534,-0.018717100764673623,0.0,-1.2723114365353603,-0.5615130229402087,0.0,0,1761133790.0140793
3,17,-0.035453011338257776,-0.0029104531686793018,0.0,-0.6027011927503821,-0.04947770386754813,0.0,0,1761133790.9050016
4,45,-0.03295418525190387,-0.0008691653227153052,-0.13333333333333333,-1.4829383363356743,-0.039112439522188736,-6.0,1,1761133791.8981068
5,4,-0.013508153177075979,0.41424939639542563,0.0,-0.054032612708303916,1.6569975855817025,0.0,0,1761133792.000927
6,7,-0.02016399609652294,0.028387767180850794,0.0,-0.14114797267566057,0.19871437026595556,0.0,0,1761133792.525915
7,10,-0.019655783433613728,0.026889712483810425,-2.4,-0.19655783433613727,0.26889712483810424,-24.0,4,1761133793.4156435
8,80,-0.03244880518787769,-0.0005560874337208838,0.0,-2.595904415030215,-0.0444869946976707,0.0,0,1761133794.7779076
9,2,-0.034153255779210745,0.019056906917208315,0.0,-0.06830651155842149,0.03811381383441663,0.0,0,1761133794.8335998
10,8,-0.02099037700906037,0.024528403452877254,0.0,-0.16792301607248297,0.19622722762301803,0.0,0,1761133795.3457782
11,7,-0.016223502463011356,0.034600038280325394,0.0,-0.1135645172410795,0.24220026796227775,0.0,0,1761133795.7335603
12,14,-0.04158892811533681,-0.0154071070174692,0.0,-0.5822449936147153,-0.2156994982445688,0.0,0,1761133796.50084
13,76,-0.03594483473762267,-0.005851894766993478,0.0,-2.731807440059323,-0.44474400229150435,0.0,0,1761133798.2011197
14,10,-0.023267570840921493,0.021753178921363855,0.0,-0.23267570840921492,0.21753178921363855,0.0,0,1761133798.4678762
15,11,-0.045916884612510936,-0.01952169232282387,0.0,-0.5050857307376203,-0.21473861555106255,0.0,0,1761133799.0823627
16,27,-0.03865294065995986,-0.01070233919582929,0.0,-1.0436293978189162,-0.28896315828739083,0.0,0,1761133799.476747
17,20,-0.030156872495955517,0.005656280531237179,0.0,-0.6031374499191103,0.11312561062474358,0.0,0,1761133799.7962272
18,34,-0.03127450809111352,0.002334069811430688,0.0,-1.0633332750978597,0.0793583735886434,0.0,0,1761133800.652729
19,39,-0.0377442843264721,-0.00824572588997608,-0.46153846153846156,-1.472027088732412,-0.3215833097090671,-18.0,3,1761133853.691421
20,18,-0.05260207558212805,-0.03349111209825971,-0.6666666666666666,-0.9468373604783049,-0.6028400177686748,-12.0,3,1761133854.0348802
21,4,-0.01263632460970741,0.4152254869507385,0.0,-0.05054529843882964,1.660901947802954,0.0,0,1761133854.3640437
22,30,-0.017919278344975156,0.07329900451947326,0.0,-0.5375783503492547,2.1989701355841977,0.0,0,1761133855.2936995
23,13,-0.04657108386553772,-0.024462761315455637,0.0,-0.6054240902519903,-0.31801589710092326,0.0,0,1761133855.6581564
24,10,-0.029533934602271862,0.00874437117639898,0.0,-0.2953393460227186,0.0874437117639898,0.0,0,1761133856.3219533
25,18,-0.04702556603464319,-0.02142786739275361,0.0,-0.8464601886235774,-0.38570161306956496,0.0,0,1761133856.817874
26,6,-0.018698636547029437,0.030188015643198007,-3.0,-0.11219181928217661,0.18112809385918804,-18.0,3,1761133857.236096
27,38,-0.04459810949872208,-0.02003264739577767,-0.47368421052631576,-1.694728160951439,-0.7612406010395515,-18.0,3,1761133858.132056
28,13,-0.016846992092098098,0.029708080971435822,0.0,-0.21901089719727526,0.38620505262866567,0.0,0,1761133858.563999
29,24,-0.038569222455460926,-0.010443864057663238,-0.75,-0.9256613389310623,-0.2506527373839177,-18.0,3,1761133859.3956096
30,25,-0.026764106958147234,0.009428216407584298,0.0,-0.6691026739536808,0.23570541018960744,0.0,0,1761133859.9254963
31,41,-0.019937669858922258,0.020717640325214854,-0.2926829268292683,-0.8174444642158126,0.8494232533338091,-12.0,2,1761133861.2025335
32,47,-0.02617347576302777,0.040371259499002894,0.0,-1.2301533608623052,1.897449196453136,0.0,0,1761133862.2319572
33,5,-0.012143434789105432,0.3394662252054229,0.0,-0.060717173945527156,1.6973311260271144,0.0,0,1761133862.567363
34,22,-0.03577366959812794,-0.002471338988289701,0.0,-0.7870207311588147,-0.05436945774237342,0.0,0,1761133863.521424
35,7,-0.017064134054733688,0.034181706680855066,0.0,-0.1194489383831358,0.23927194676598545,0.0,0,1761133864.1638744
36,4,-0.02900769012383691,0.014767116218613985,0.0,-0.11603076049534763,0.05906846487445594,0.0,0,1761133865.1529388
37,10,-0.039285354728722396,-0.0107389034486842,0.0,-0.392853547287224,-0.107389034486842,0.0,0,1761133865.976824
38,33,-0.030196891746945422,0.003751581019795676,-0.18181818181818182,-0.9964974276491989,0.1238021736532573,-6.0,1,1761133866.8195028
39,10,-0.030886197588211855,0.0066833200819291505,0.0,-0.30886197588211856,0.0668332008192915,0.0,0,1761133867.0201252
40,11,-0.019370431143395872,0.026153907269114485,0.0,-0.2130747425773546,0.28769297996025933,0.0,0,1761133922.4083867
41,2,-0.021277784181758817,0.03750284029228257,-3.0,-0.042555568363517635,0.07500568058456514,-6.0,1,1761133923.0011725
42,16,-0.01538433158445738,0.02924421497417717,0.0,-0.24614930535131807,0.46790743958683473,0.0,0,1761133923.5150213
43,92,-0.03411948098607885,-0.0032057776712927704,0.0,-3.1389922507192543,-0.2949315457589349,0.0,0,1761133925.5089893
44,20,-0.036291161372906305,-0.008073073498395695,-0.3,-0.7258232274581261,-0.16146146996791388,-6.0,1,1761133925.8743365
