episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,24,-0.08880355668170613,0.0,-0.041666666666666664,-2.131285360360947,0.0,-1.0,1,1761057743.5120533
2,1,-0.05282366819704179,0.0,0.0,-0.05282366819704179,0.0,0.0,0,1761057743.7876406
3,14,-0.2541075315269855,0.0,-0.14285714285714285,-3.5575054413777973,0.0,-2.0,2,1761057744.3885279
4,6,-0.04444649912569947,0.16666666666666666,0.0,-0.2666789947541968,1.0,0.0,0,1761057744.8111427
5,51,-0.1226287398071777,0.0,0.0,-6.2540657301660625,0.0,0.0,0,1761057781.9544506
6,36,-0.22431059594005875,0.0,0.0,-8.075181453842115,0.0,0.0,0,1761057783.855077
7,14,-0.16663586718803208,0.0,0.0,-2.332902140632449,0.0,0.0,0,1761057784.266741
8,19,-0.05868839559446298,0.05263157894736842,0.0,-1.1150795162947966,1.0,0.0,0,1761057784.9259143
9,21,-0.11922523643255681,0.0,0.0,-2.503729965083693,0.0,0.0,0,1761057822.2077408
10,15,-0.05460143538988546,0.06666666666666667,0.0,-0.8190215308482819,1.0,0.0,0,1761057822.7642505
11,1,-0.16013427356738574,1.0,0.0,-0.16013427356738574,1.0,0.0,0,1761057824.3592541
12,23,-0.05794266168106967,0.043478260869565216,0.0,-1.3326812186646024,1.0,0.0,0,1761057860.5125346
13,16,-0.06872254163426847,0.0,0.0,-1.0995606661482955,0.0,0.0,0,1761057860.855655
14,25,-0.14147512440951202,0.0,0.0,-3.5368781102378004,0.0,0.0,0,1761057861.5460322
15,34,-0.191418843054116,0.0,-0.029411764705882353,-6.508240663839944,0.0,-1.0,1,1761057862.1264617
16,21,-0.04135628126803909,0.047619047619047616,-0.14285714285714285,-0.868481906628821,1.0,-3.0,3,1761057862.4888196
17,6,-0.1488917612338945,0.0,0.0,-0.893350567403367,0.0,0.0,0,1761057863.1279087
18,18,-0.08293026524157035,0.0,0.0,-1.4927447743482662,0.0,0.0,0,1761057903.3626187
19,4,-0.048786745917455805,0.25,0.0,-0.19514698366982322,1.0,0.0,0,1761057903.5978773
20,5,-0.11240629183286402,0.0,0.0,-0.5620314591643201,0.0,0.0,0,1761057904.017512
21,13,-0.11893817569752045,0.0,0.0,-1.5461962840677659,0.0,0.0,0,1761057904.5574212
22,37,-0.10044940027245183,0.0,-0.08108108108108109,-3.716627810080718,0.0,-3.0,3,1761057905.5036108
23,14,-0.09433803058190061,0.0,0.0,-1.3207324281466086,0.0,0.0,0,1761057905.7639635
24,12,-0.09330282611289309,0.0,0.0,-1.119633913354717,0.0,0.0,0,1761057906.2487812
25,25,-0.08334647691588565,0.04,-0.2,-2.083661922897141,1.0,-5.0,5,1761057950.9838731
26,18,-0.10651815736897394,0.0,0.0,-1.917326832641531,0.0,0.0,0,1761057951.398459
27,4,-0.11209028386266295,0.0,0.0,-0.4483611354506518,0.0,0.0,0,1761057951.6923394
28,1,-0.14300723302394433,1.0,0.0,-0.14300723302394433,1.0,0.0,0,1761057952.1736667
29,13,-0.08067664666384057,0.07692307692307693,0.0,-1.0487964066299273,1.0,0.0,0,1761057952.748036
30,9,-0.04108426134619874,0.1111111111111111,0.0,-0.36975835211578867,1.0,0.0,0,1761057953.1026986
31,4,-0.08636679814058515,0.0,0.0,-0.3454671925623406,0.0,0.0,0,1761057953.4858236
32,19,-0.057654050399597256,0.0,0.0,-1.0954269575923479,0.0,0.0,0,1761058000.081217
33,23,-0.05870504079781186,0.043478260869565216,-0.17391304347826086,-1.3502159383496728,1.0,-4.0,4,1761058000.499788
34,12,-0.0568680128349246,0.08333333333333333,0.0,-0.6824161540190952,1.0,0.0,0,1761058000.74552
35,28,-0.08727064489954935,0.03571428571428571,0.0,-2.4435780571873815,1.0,0.0,0,1761058001.4810445
36,21,-0.0644554448393214,0.0,-0.47619047619047616,-1.3535643416257495,0.0,-10.0,10,1761058001.9642084
37,1,-0.29271501625058044,1.0,0.0,-0.29271501625058044,1.0,0.0,0,1761058002.0449755
38,7,-0.04258425381981008,0.14285714285714285,0.0,-0.2980897767386706,1.0,0.0,0,1761058002.6112022
39,6,-0.055720682178827224,0.0,0.0,-0.33432409307296335,0.0,0.0,0,1761058003.0757902
40,7,-0.059030624123710886,0.14285714285714285,-0.14285714285714285,-0.4132143688659762,1.0,-1.0,1,1761058003.571223
41,10,-0.05168808799804723,0.1,0.0,-0.5168808799804723,1.0,0.0,0,1761058053.0617495
42,3,-0.09277258260302063,0.3333333333333333,0.0,-0.2783177478090619,1.0,0.0,0,1761058053.3140404
43,15,-0.042181059485301556,0.06666666666666667,0.0,-0.6327158922795233,1.0,0.0,0,1761058053.8870838
44,15,-0.03762492427123451,0.06666666666666667,-0.13333333333333333,-0.5643738640685176,1.0,-2.0,2,1761058054.3965945
45,16,-0.04644878976067983,0.0625,-0.0625,-0.7431806361708773,1.0,-1.0,1,1761058054.8569658
46,13,-0.07467811684383444,0.07692307692307693,-0.07692307692307693,-0.9708155189698476,1.0,-1.0,1,1761058055.2526832
47,23,-0.048453218522600885,0.043478260869565216,0.0,-1.1144240260198204,1.0,0.0,0,1761058055.8378184
48,17,-0.058400126022192224,0.0,0.0,-0.9928021423772678,0.0,0.0,0,1761058056.1385734
49,9,-0.06348676124293337,0.1111111111111111,0.0,-0.5713808511864004,1.0,0.0,0,1761058056.4053836
50,29,-0.06714688471337946,0.0,0.0,-1.947259656688004,0.0,0.0,0,1761058106.8910992
51,12,-0.03772667087563206,0.08333333333333333,0.0,-0.4527200505075847,1.0,0.0,0,1761058107.0866551
52,24,-0.03978443935665279,0.041666666666666664,-0.041666666666666664,-0.9548265445596669,1.0,-1.0,1,1761058107.7019384
53,24,-0.03693196817459534,0.041666666666666664,0.0,-0.8863672361902881,1.0,0.0,0,1761058108.1687248
54,24,-0.036962875841787,0.041666666666666664,-0.041666666666666664,-0.887109020202888,1.0,-1.0,1,1761058108.5665822
55,13,-0.03467254681652257,0.07692307692307693,-0.07692307692307693,-0.4507431086147934,1.0,-1.0,1,1761058108.8100111
56,4,-0.07543683654667777,0.0,0.0,-0.30174734618671106,0.0,0.0,0,1761058109.0769238
57,21,-0.04017795598676665,0.047619047619047616,-0.047619047619047616,-0.8437370757220997,1.0,-1.0,1,1761058109.723726
58,11,-0.05212043396095618,0.09090909090909091,-0.09090909090909091,-0.573324773570518,1.0,-1.0,1,1761058109.9552364
59,8,-0.04988399841012332,0.125,0.0,-0.3990719872809866,1.0,0.0,0,1761058161.4593866
60,19,-0.059130441984829085,0.05263157894736842,0.0,-1.1234783977117526,1.0,0.0,0,1761058162.1024969
61,6,-0.040555177311887465,0.16666666666666666,0.0,-0.2433310638713248,1.0,0.0,0,1761058162.2911496
