episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,8,-0.14540727317860525,0.0,0.0,-1.163258185428842,0.0,0.0,0,1761117694.716755
2,13,-0.09753595468769306,0.0,0.0,-1.2679674109400099,0.0,0.0,0,1761117695.3246028
3,20,-0.0794581507260416,0.0,0.0,-1.589163014520832,0.0,0.0,0,1761117696.1338167
4,22,-0.09625625258442355,0.0,0.0,-2.1176375568573182,0.0,0.0,0,1761117696.9236016
5,21,-0.16231477086076124,0.0,-0.09523809523809523,-3.4086101880759863,0.0,-2.0,2,1761117697.485735
6,42,-0.1438419129057831,0.0,0.0,-6.04136034204289,0.0,0.0,0,1761117699.1908352
7,8,-0.09307152537351794,0.0,0.0,-0.7445722029881435,0.0,0.0,0,1761117699.3780744
8,16,-0.04681189236914893,0.0,0.0,-0.7489902779063828,0.0,0.0,0,1761117699.7812781
9,19,-0.23216709101180796,0.0,0.0,-4.411174729224351,0.0,0.0,0,1761117700.726809
10,76,-0.13140382374409848,0.0,0.0,-9.986690604551484,0.0,0.0,0,1761117727.1977992
11,18,-0.0775703650192545,0.05555555555555555,0.0,-1.396266570346581,1.0,0.0,0,1761117727.5738797
12,32,-0.16524576998557172,0.0,-0.0625,-5.287864639538295,0.0,-2.0,2,1761117728.1699798
13,11,-0.15795248120662445,0.0,0.0,-1.7374772932728688,0.0,0.0,0,1761117728.3882089
14,36,-0.16718095398149727,0.0,0.0,-6.0185143433339015,0.0,0.0,0,1761117729.0727644
15,20,-0.061570770369638574,0.05,0.0,-1.2314154073927714,1.0,0.0,0,1761117729.5096834
16,1,-0.12064212568917215,1.0,0.0,-0.12064212568917215,1.0,0.0,0,1761117729.619678
17,33,-0.1752026658344763,0.0,0.0,-5.781687972537718,0.0,0.0,0,1761117730.810536
18,20,-0.21543677103975706,0.0,0.0,-4.308735420795141,0.0,0.0,0,1761117731.2177024
19,10,-0.08391476891445207,0.0,0.0,-0.8391476891445206,0.0,0.0,0,1761117731.8140688
20,20,-0.13185854831864957,0.0,-0.05,-2.6371709663729916,0.0,-1.0,1,1761117756.5714083
21,29,-0.10500920769995947,0.0,-0.13793103448275862,-3.0452670232988246,0.0,-4.0,4,1761117757.246523
22,28,-0.10440965964437196,0.03571428571428571,-0.07142857142857142,-2.923470470042415,1.0,-2.0,2,1761117757.8207176
23,20,-0.06644897164244142,0.05,-0.05,-1.3289794328488282,1.0,-1.0,1,1761117758.180528
24,3,-0.12492122551889612,0.0,-0.3333333333333333,-0.37476367655668835,0.0,-1.0,1,1761117758.4721406
25,6,-0.07167117084657136,0.0,0.0,-0.43002702507942814,0.0,0.0,0,1761117758.9808278
26,14,-0.18526611261716944,0.0,-0.07142857142857142,-2.593725576640372,0.0,-1.0,1,1761117759.6219082
