episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,6,-0.19768304525619262,0.0,0.0,-1.1860982715371557,0.0,0.0,0,1761117694.6872365
2,8,-0.1351820490634165,0.0,0.0,-1.081456392507332,0.0,0.0,0,1761117695.2558353
3,5,-0.1471109785434364,0.0,0.0,-0.735554892717182,0.0,0.0,0,1761117695.8849475
4,25,-0.1231537511522192,0.0,0.0,-3.07884377880548,0.0,0.0,0,1761117696.9597113
5,113,-0.1556530160565689,0.0,-0.017699115044247787,-17.588790814392286,0.0,-2.0,2,1761117698.5906932
6,6,-0.12244039785442229,0.0,0.0,-0.7346423871265337,0.0,0.0,0,1761117698.745739
7,14,-0.13187996559307008,0.0,0.0,-1.8463195183029812,0.0,0.0,0,1761117699.473154
8,59,-0.1511652200705421,0.0,-0.05084745762711865,-8.918747984161984,0.0,-3.0,3,1761117700.3788142
9,15,-0.18285285946884158,0.0,-0.06666666666666667,-2.742792892032624,0.0,-1.0,1,1761117700.6719038
10,15,-0.15121226431703358,0.0,0.0,-2.2681839647555035,0.0,0.0,0,1761117726.2811723
11,18,-0.08333733261034049,0.0,0.0,-1.5000719869861288,0.0,0.0,0,1761117727.5738797
12,12,-0.18259961826234958,0.0,0.0,-2.191195419148195,0.0,0.0,0,1761117727.8574884
13,12,-0.06269959965385231,0.0,0.0,-0.7523951958462278,0.0,0.0,0,1761117728.4047399
14,3,-0.12197184520603303,0.0,0.0,-0.3659155356180991,0.0,0.0,0,1761117728.5891082
15,17,-0.18431268443131663,0.0,-0.058823529411764705,-3.1333156353323828,0.0,-1.0,1,1761117729.4691243
16,42,-0.11052491887651544,0.0,-0.23809523809523808,-4.6420465928136485,0.0,-10.0,10,1761117730.2979305
17,6,-0.08017180205426377,0.0,0.0,-0.48103081232558265,0.0,0.0,0,1761117730.426697
18,52,-0.17712442943947873,0.0,-0.019230769230769232,-9.210470330852894,0.0,-1.0,1,1761117731.6384995
19,99,-0.1383046937428462,0.0,-0.010101010101010102,-13.692164680541776,0.0,-1.0,1,1761117756.1779485
20,10,-0.07047306896664389,0.0,0.0,-0.7047306896664389,0.0,0.0,0,1761117756.4047565
21,3,-0.0685373035298244,0.0,0.0,-0.2056119105894732,0.0,0.0,0,1761117756.8470426
22,21,-0.07207233663399006,0.0,-0.047619047619047616,-1.5135190693137912,0.0,-1.0,1,1761117757.7182791
23,11,-0.14349226956397715,0.0,-0.18181818181818182,-1.5784149652037487,0.0,-2.0,2,1761117758.0564213
24,22,-0.11255832499511015,0.0,0.0,-2.4762831498924234,0.0,0.0,0,1761117758.8148966
25,12,-0.10322703606072399,0.0,-0.25,-1.238724432728688,0.0,-3.0,3,1761117759.096346
26,28,-0.07232982026595011,0.03571428571428571,0.0,-2.025234967446603,1.0,0.0,0,1761117759.8244696
27,30,-0.11875275210462173,0.0,0.0,-3.562582563138652,0.0,0.0,0,1761117760.3791306
28,13,-0.13431085236714788,0.0,-0.07692307692307693,-1.7460410807729225,0.0,-1.0,1,1761117760.7574148
29,16,-0.16575305882569066,0.0,0.0,-2.6520489412110506,0.0,0.0,0,1761117761.310161
30,25,-0.10354021745467808,0.0,0.0,-2.588505436366952,0.0,0.0,0,1761117761.9026146
31,37,-0.10199625701291555,0.02702702702702703,0.0,-3.773861509477875,1.0,0.0,0,1761117762.435247
32,22,-0.126657643327783,0.0,-0.09090909090909091,-2.786468153211226,0.0,-2.0,2,1761117787.4764247
33,18,-0.04594859816285421,0.05555555555555555,-0.16666666666666666,-0.8270747669313758,1.0,-3.0,3,1761117788.1802826
34,9,-0.0483409444731254,0.1111111111111111,0.0,-0.4350685002581286,1.0,0.0,0,1761117788.5446625
35,2,-0.04946570480437937,0.0,0.0,-0.09893140960875874,0.0,0.0,0,1761117789.0693145
36,9,-0.050878941544546245,0.1111111111111111,-0.2222222222222222,-0.4579104739009162,1.0,-2.0,2,1761117789.7521162
37,30,-0.15683034181028782,0.0,-0.06666666666666667,-4.7049102543086345,0.0,-2.0,2,1761117790.8841124
38,26,-0.05350429753699345,0.0,0.0,-1.3911117359618297,0.0,0.0,0,1761117791.3438046
39,21,-0.11009557895863775,0.0,0.0,-2.312007158131393,0.0,0.0,0,1761117791.9255476
