episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,32,-0.18942925537923316,0.0,0.0,-6.061736172135461,0.0,0.0,0,1761117695.0616312
2,47,-0.17922945513252958,0.0,0.0,-8.42378439122889,0.0,0.0,0,1761117695.7646816
3,16,-0.16957826585733984,0.0,0.0,-2.7132522537174375,0.0,0.0,0,1761117696.0718305
4,9,-0.22595520127175447,0.0,0.0,-2.0335968114457903,0.0,0.0,0,1761117696.7470298
5,40,-0.17863994748387274,0.0,0.0,-7.14559789935491,0.0,0.0,0,1761117697.7439358
6,30,-0.18224780356578832,0.0,0.0,-5.467434106973649,0.0,0.0,0,1761117699.0591109
7,9,-0.1415507959878447,0.0,0.0,-1.2739571638906022,0.0,0.0,0,1761117699.3935854
8,25,-0.2461532652364076,0.0,-0.04,-6.15383163091019,0.0,-1.0,1,1761117699.9035528
9,40,-0.1936189561567216,0.0,-0.025,-7.744758246268863,0.0,-1.0,1,1761117725.960153
10,40,-0.14940291922486573,0.0,-0.075,-5.976116768994629,0.0,-3.0,3,1761117726.6951542
11,20,-0.09136844512461141,0.0,0.0,-1.8273689024922282,0.0,0.0,0,1761117727.6082714
12,20,-0.07574024637137958,0.0,0.0,-1.5148049274275917,0.0,0.0,0,1761117727.9936118
13,22,-0.06763727880144213,0.045454545454545456,0.0,-1.488020133631727,1.0,0.0,0,1761117728.5225518
14,30,-0.17617984143057275,0.0,0.0,-5.285395242917183,0.0,0.0,0,1761117728.998511
15,14,-0.10803298393132084,0.0,-0.07142857142857142,-1.5124617750384917,0.0,-1.0,1,1761117729.421407
16,17,-0.1275961998070156,0.0,0.0,-2.169135396719265,0.0,0.0,0,1761117729.9132462
17,6,-0.09387480184559882,0.0,0.0,-0.5632488110735929,0.0,0.0,0,1761117730.426697
18,20,-0.09974556605631421,0.0,0.0,-1.9949113211262843,0.0,0.0,0,1761117731.2177024
19,25,-0.13428572496766278,0.0,-0.04,-3.3571431241915697,0.0,-1.0,1,1761117732.0099535
20,13,-0.10330709177014678,0.0,-0.23076923076923078,-1.3429921930119082,0.0,-3.0,3,1761117756.4616187
21,25,-0.08142533836058849,0.0,-0.16,-2.0356334590147123,0.0,-4.0,4,1761117757.1872122
22,17,-0.15316599744936457,0.0,0.0,-2.6038219566391976,0.0,0.0,0,1761117757.6563282
23,4,-0.05899148555755016,0.25,0.0,-0.23596594223020065,1.0,0.0,0,1761117757.9272244
24,2,-0.11225351973647274,0.0,-0.5,-0.22450703947294548,0.0,-1.0,1,1761117758.4567397
