episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,27,-0.006147574042582947,0.019189306195639157,-0.2222222222222222,-0.35252823014787055,-0.16598449914973956,0.5181112672822572,-6.0,-9.518262213992505,1,True,False,False,1761333726.1437302
2,4,-0.00435436591480788,0.028274715040619847,0.0,0.0,-0.01741746365923152,0.11309886016247939,0.0,0.0,0,True,False,False,1761333726.206143
3,17,-0.003898105082710727,0.02095023020882056,0.0,0.0,-0.06626778640608236,0.3561539135499495,0.0,0.0,0,True,False,False,1761333726.379698
4,3,-0.003918483948111032,0.030215312598213345,0.0,0.0,-0.011755451844333097,0.09064593779464003,0.0,0.0,0,True,False,False,1761333726.456977
5,27,-0.011463956148206157,0.015510948957411144,-0.2222222222222222,-0.5006244591086196,-0.30952681600156623,0.4187956218501009,-6.0,-13.516860395932731,1,True,False,False,1761333726.80804
6,23,-0.010429463071643575,0.016954857545210002,0.0,0.0,-0.23987765064780223,0.38996172353983005,0.0,0.0,0,True,False,False,1761333727.105084
7,3,-0.006346262837273315,0.029212023882034144,-2.0,-2.069030444125723,-0.019038788511819945,0.08763607164610243,-6.0,-6.2070913323771695,1,True,False,False,1761333727.1690798
8,43,-0.02096107718160379,0.009027714276548662,0.0,-0.5923390800405334,-0.901326318808963,0.38819171389159246,0.0,-25.470580441742936,0,False,False,True,1761333727.5650759
9,41,-0.007308506002558725,0.018321495305307474,0.0,0.0,-0.2996487461049077,0.7511813075176065,0.0,0.0,0,True,False,False,1761333728.8381798
10,60,-0.00990881028129376,0.016234698403062506,0.0,0.0,-0.5945286168776256,0.9740819041837503,0.0,0.0,0,True,False,False,1761333729.348834
11,27,-0.005445324134454605,0.019094024179341033,0.0,0.0,-0.14702375163027434,0.5155386528422079,0.0,0.0,0,True,False,False,1761333729.6165817
12,52,-0.005664970700068699,0.016584393199602813,-0.11538461538461539,-0.24109655009097655,-0.2945784764035724,0.8623884463793463,-6.0,-12.537020604730781,1,True,False,False,1761333730.063004
13,4,-0.0037597193588068036,0.028290982429424405,0.0,0.0,-0.015038877435227214,0.11316392971769762,0.0,0.0,0,True,False,False,1761333730.1303625
14,10,-0.006029992547921713,0.22025438779233478,0.0,0.0,-0.06029992547921713,2.2025438779233477,0.0,0.0,0,False,True,False,1761333730.2742693
15,81,-0.010734997673609541,0.015262391953639709,0.0,0.0,-0.8695348115623729,1.2362537482448164,0.0,0.0,0,False,False,True,1761333732.0628934
16,126,-0.011136118514687656,0.013935307697842235,0.0,0.0,-1.4031509328506446,1.7558487699281216,0.0,0.0,0,False,False,True,1761333733.199378
17,56,-0.024095363268296786,0.041705815797545,0.0,0.0,-1.34934034302462,2.33552568466252,0.0,0.0,0,False,True,False,1761333733.8276901
18,134,-0.014367146589813305,0.012191808007426601,0.0,0.0,-1.9251976430349829,1.6337022729951645,0.0,0.0,0,False,False,True,1761333735.294988
19,92,-0.011227803717747661,0.032912671617772886,0.0,0.0,-1.0329579420327848,3.0279657888351057,0.0,0.0,0,False,True,False,1761333736.23981
20,3,-0.006407879983289934,0.029202123593016882,0.0,0.0,-0.0192236399498698,0.08760637077905065,0.0,0.0,0,True,False,False,1761333837.8485792
