episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,27,-0.006703737196752587,0.015970571221382842,0.0,0.0,-0.18100090431231985,0.43120542297733677,0.0,0.0,0,True,False,False,1761333726.1437302
2,4,-0.003299484628034936,0.02854507116447258,0.0,0.0,-0.013197938512139743,0.11418028465789032,0.0,0.0,0,True,False,False,1761333726.206143
3,17,-0.01403404699220328,0.014405783166271509,-0.35294117647058826,-0.3089270680168864,-0.23857879886745575,0.24489831382661564,-6.0,-5.251760156287069,1,True,False,False,1761333726.379698
4,3,-0.0013738402825488342,0.030785384845392172,-2.0,-0.8865210418776691,-0.0041215208476465025,0.09235615453617652,-6.0,-2.6595631256330075,1,True,False,False,1761333726.456977
5,19,-0.003578497411496986,0.12490293657607532,0.0,-0.05585111096480535,-0.06799145081844274,2.373155794945431,0.0,-1.0611711083313016,0,False,True,False,1761333726.7250688
6,23,-0.00870536116588634,0.017771580646598093,-0.2608695652173913,-0.48238050931485044,-0.2002233068153858,0.40874635487175615,-6.0,-11.09475171424156,1,True,False,False,1761333727.105084
7,3,-0.0021473633580552077,0.030660384275491708,-2.0,-2.069030444125723,-0.006442090074165623,0.09198115282647512,-6.0,-6.2070913323771695,1,True,False,False,1761333727.1690798
8,200,-0.0191076072048655,0.01882533874602026,0.0,0.0,-3.8215214409731004,3.765067749204052,0.0,0.0,0,False,True,False,1761333728.4466975
9,41,-0.018569088183419537,0.01064811663195689,-0.14634146341463414,-2.541665086316416,-0.761332615520201,0.4365727819102325,-6.0,-104.20826853897306,1,True,False,False,1761333728.8381798
10,60,-0.007137310029310326,0.016995368994837046,-0.1,-0.13841384235209203,-0.42823860175861955,1.0197221396902227,-6.0,-8.304830541125522,1,True,False,False,1761333729.348834
11,27,-0.005771651021578817,0.017894686294163173,-0.2222222222222222,-0.5591873736106868,-0.15583457758262806,0.48315652994240565,-6.0,-15.098059087488545,1,True,False,False,1761333729.6165817
12,33,-0.005556545099889867,0.0789903265423721,0.0,-0.07570266486740819,-0.1833659882963656,2.6066807758982793,0.0,-2.4981879406244705,0,False,True,False,1761333729.926652
13,4,-0.0018601157314769533,0.028783251680663757,0.0,0.0,-0.007440462925907813,0.11513300672265503,0.0,0.0,0,True,False,False,1761333730.1303625
14,122,-0.007423256495702494,0.033175678833842294,0.0,0.0,-0.9056372924757043,4.04743281772876,0.0,0.0,0,False,True,False,1761333731.3000937
15,97,-0.007150541514999572,0.03693085044017152,0.0,0.0,-0.6936025269549585,3.582292492696637,0.0,0.0,0,False,True,False,1761333732.1443605
16,68,-0.006312935376101496,0.04654091909266484,0.0,0.0,-0.4292796055749017,3.1647824983012094,0.0,0.0,0,False,True,False,1761333732.8704698
