episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,12,-0.015579004870640187,0.01562760922962091,0.0,-0.001036628108552299,-0.18694805844768225,0.18753131075545093,0.0,-0.012439537302627588,0,1761296167.6995778
2,257,-0.030573085713620475,0.0009115528533941081,-0.04669260700389105,-0.0060947149720760214,-7.857283028400462,0.2342690833222858,-12.0,-1.5663417478235375,4,1761296171.3042707
3,151,-0.030749261180016176,0.0018067125284824189,0.0,0.0,-4.643138438182443,0.27281359180084525,0.0,0.0,0,1761296225.7068155
4,202,-0.029044524841291965,0.0018484516430826198,-0.19306930693069307,-0.017510523297042547,-5.866994017940977,0.3733872319026892,-39.0,-3.5371257060025942,13,1761296227.2676988
5,121,-0.022513657719807317,0.006567946346812241,-0.2727272727272727,-0.03543606921288934,-2.7241525840966854,0.7947215079642812,-33.0,-4.28776437475961,11,1761296228.2672036
6,84,-0.025130018574640804,0.005278817331674963,-0.25,-0.012224369625643822,-2.1109215602698277,0.4434206558606969,-21.0,-1.026847048554081,7,1761296229.495082
7,100,-0.036753824932843446,-0.004536330775241317,0.0,0.0,-3.6753824932843444,-0.45363307752413173,0.0,0.0,0,1761296282.5623739
8,54,-0.03148046067435104,0.0008473601352740396,0.0,0.0,-1.6999448764149563,0.04575744730479814,0.0,0.0,0,1761296283.8552332
9,125,-0.0222403708733896,0.0073019730028732605,-0.192,-0.014452399749903626,-2.7800463591736997,0.9127466253591575,-24.0,-1.8065499687379534,8,1761296337.3657298
10,44,-0.009625065287007876,0.039553283935666046,0.0,0.0,-0.4235028726283465,1.7403444931693062,0.0,0.0,0,1761296339.2024527
11,21,-0.013138557975687633,0.06177479935965899,0.0,0.0,-0.2759097174894403,1.2972707865528388,0.0,0.0,0,1761296399.5951016
12,32,-0.007894053833856838,0.04870117353423362,0.0,-0.10786250353678087,-0.2526097226834188,1.558437553095476,0.0,-3.451600113176988,0,1761296400.7864668
