episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,195,-0.02539950104612846,0.004768149161790989,-0.15384615384615385,-0.012995245834363171,-4.95290270399505,0.9297890865492427,-30.0,-2.5340729377008184,10,1761296168.9961529
2,188,-0.030285416485926128,0.0008210246801446415,-0.17553191489361702,-0.021095312665744423,-5.693658299354112,0.1543526398671926,-33.0,-3.9659187811599512,11,1761296170.8246336
3,75,-0.035643665086587464,-0.001774306059777387,0.0,0.0,-2.6732748814940597,-0.13307295448330403,0.0,0.0,0,1761296225.2414742
4,54,-0.03334246035546315,-0.0010658388528372042,-0.7222222222222222,-0.06550232788893694,-1.80049285919501,-0.057555298053209025,-39.0,-3.5371257060025942,13,1761296226.433945
5,149,-0.029630123847487807,0.0007211371843430657,-0.18120805369127516,-0.015315893303208874,-4.414888453275683,0.1074494404671168,-27.0,-2.282068102178122,9,1761296228.4768684
6,265,-0.023327697781459388,0.006114956388251296,-0.1471698113207547,-0.043351006697020675,-6.181839912086738,1.6204634428865934,-39.0,-11.488016774710479,13,1761296281.6751142
7,86,-0.01776911057772309,0.009633019755326952,0.0,0.0,-1.5281435096841858,0.8284396989581179,0.0,0.0,0,1761296282.466696
8,146,-0.023400519114792004,0.005973678215551772,-0.3287671232876712,-0.014536788046101158,-3.4164757907596326,0.8721570194705588,-48.0,-2.122371054730769,20,1761296284.4822156
9,136,-0.021231096394540305,0.01483723156831736,-0.17647058823529413,-0.013198448893923962,-2.8874291096574813,2.017863493291161,-24.0,-1.794989049573659,8,1761296337.443399
10,400,-0.029710728111348384,0.0010006565670683078,0.0,-0.004772286035981979,-11.884291244539353,0.40026262682732316,0.0,-1.9089144143927919,0,1761296399.3803008
11,15,-0.007139338983460847,0.08524442094630542,0.0,0.0,-0.1070900847519127,1.2786663141945813,0.0,0.0,0,1761296399.5395062
12,4,-0.00377241932253337,0.2727436360934794,0.0,0.0,-0.01508967729013348,1.0909745443739176,0.0,0.0,0,1761296400.498959
13,171,-0.01514408633961437,0.011134236547476426,0.0,-0.0010125787360111957,-2.5896387640740572,1.9039544496184688,0.0,-0.17315096385791445,0,1761296403.1291518
14,41,-0.03777266236019093,-0.004114952253574292,0.0,-0.047036663716886556,-1.5486791567678282,-0.16871304239654594,0.0,-1.9285032123923487,0,1761296403.5707715
15,168,-0.0159338291160603,0.011074553162909045,0.0,-0.031882007456227726,-2.67688329149813,1.8605249313687195,0.0,-5.356177252646257,0,1761296475.0148776
16,94,-0.010775597301817347,0.01529806405006136,0.0,0.0,-1.0129061463708307,1.4380180207057678,0.0,0.0,0,1761296476.2212262
17,10,-0.008328546550007664,0.11988277753390567,0.0,0.0,-0.08328546550007664,1.1988277753390566,0.0,0.0,0,1761296476.5736632
18,10,-0.004119902637030216,0.12094267895684489,-1.5,-0.08953581247668538,-0.04119902637030216,1.209426789568449,-15.0,-0.8953581247668538,5,1761296477.5902689
19,17,-0.008276964981655362,0.019167220254066548,0.0,0.0,-0.14070840468814116,0.3258427443191313,0.0,0.0,0,1761296548.687641
20,21,-0.007022556114987366,0.06614011857703868,0.0,0.0,-0.1474736784147347,1.3889424901178122,0.0,0.0,0,1761296549.6198177
21,50,-0.008835783748617774,0.016752203885945546,0.0,0.0,-0.4417891874308887,0.8376101942972773,0.0,0.0,0,1761296550.9951286
22,155,-0.011425619806463156,0.019686044058049686,0.0,0.0,-1.770971070001789,3.0513368289977016,0.0,0.0,0,1761296552.482251
23,81,-0.0069515298544713085,0.02990171020450293,0.0,0.0,-0.563073918212176,2.4220385265647373,0.0,0.0,0,1761296626.6174734
24,55,-0.007336120661627601,0.035024351375456265,-0.32727272727272727,-0.038278415199727564,-0.40348663638951804,1.9263393256500945,-18.0,-2.105312835985016,6,1761296627.209896
25,21,-0.009495173592710638,0.017969338322007405,0.0,0.0,-0.1993986454469234,0.3773561047621555,0.0,0.0,0,1761296627.7194452
26,36,-0.005726796062811613,0.04570873536945407,0.0,0.0,-0.20616465826121805,1.6455144733003466,0.0,0.0,0,1761296628.7509823
27,95,-0.010036891723336097,0.016347544182350755,0.0,0.0,-0.9535047137169291,1.5530166973233217,0.0,0.0,0,1761296630.1503377
28,115,-0.01109642553179502,0.02236626086733662,-0.2608695652173913,-0.011469809727748371,-1.2760889361564272,2.5721199997437116,-30.0,-1.3190281186910626,10,1761296631.3103356
29,103,-0.006687275273447498,0.026530304404575263,0.0,0.0,-0.6887893531650923,2.7326213536712523,0.0,0.0,0,1761296706.3249655
30,24,-0.005745447654810891,0.05971465641560179,0.0,0.0,-0.1378907437154614,1.433151753974443,0.0,0.0,0,1761296706.6158087
31,92,-0.00701221884873064,0.027694119142445302,0.0,0.0,-0.6451241340832189,2.547858961104968,0.0,0.0,0,1761296708.0540826
32,89,-0.017759448607955027,0.021180995931446324,0.0,0.0,-1.5805909261079976,1.885108637898723,0.0,0.0,0,1761296709.170321
33,10,-0.0044352937990948535,0.12054125039449322,0.0,0.0,-0.044352937990948534,1.2054125039449322,0.0,0.0,0,1761296709.33715
34,27,-0.006132649893897951,0.05565170715160157,0.0,0.0,-0.16558154713524467,1.5025960930932425,0.0,0.0,0,1761296710.2797246
35,80,-0.008795954364873074,0.028237866224307073,-0.3,-0.019122774777434088,-0.7036763491898459,2.259029297944566,-24.0,-1.529821982194727,8,1761296784.5053093
36,80,-0.006766409340046268,0.029745761590865984,-0.45,-0.06109968118385917,-0.5413127472037015,2.3796609272692786,-36.0,-4.887974494708733,12,1761296785.3242202
37,51,-0.013803216714056933,0.014472703332308025,0.0,0.0,-0.7039640524169036,0.7381078699477093,0.0,0.0,0,1761296785.9687514
38,53,-0.008547664331140204,0.035530731535432604,-0.05660377358490566,-0.18523266430810986,-0.4530262095504308,1.8831287713779281,-3.0,-9.817331208329822,1,1761296786.8125453
39,116,-0.009692096857470028,0.024494569905037254,0.0,-0.0061307625250367976,-1.1242832354665233,2.8413701089843215,0.0,-0.7111684529042686,0,1761296788.2264605
40,127,-0.007401329063291769,0.024954760220206887,-0.47244094488188976,-0.042683443833433615,-0.9399687910380548,3.1692545479662746,-60.0,-5.420797366846069,20,1761296866.824532
41,93,-0.008504588307777682,0.016536128019814803,0.0,0.0,-0.7909267126233244,1.5378599058427767,0.0,0.0,0,1761296867.687851
42,49,-0.011912200332780176,0.03559374735312561,-0.1836734693877551,-0.05097930570675795,-0.5836978163062286,1.7440936203031547,-9.0,-2.4979859796311397,3,1761296868.3401365
43,87,-0.007815029160953052,0.027873941916956663,-0.1724137931034483,-0.13914629052993374,-0.6799075370029155,2.4250329467752296,-15.0,-12.105727276104236,5,1761296869.6298203
44,86,-0.0056593298436123035,0.029749763427030493,0.0,0.0,-0.4867023665506581,2.5584796547246222,0.0,0.0,0,1761296870.3445513
45,68,-0.0073682384372993626,0.03212910052457726,0.0,-0.04444091967590972,-0.5010402137363567,2.1847788356712536,0.0,-3.021982537961861,0,1761296871.3357732
46,98,-0.008168213621270674,0.027421940951293293,0.0,0.0,-0.8004849348845261,2.687350213226743,0.0,0.0,0,1761296945.379193
47,55,-0.009256116447484511,0.016428367282498267,-0.38181818181818183,-0.07288820139539766,-0.5090864046116481,0.9035602005374046,-21.0,-4.008851076746871,7,1761296945.843326
48,102,-0.0077377248461460765,0.027144303307171814,-0.029411764705882353,-0.024008943585400667,-0.7892479343068998,2.768718937331525,-3.0,-2.448912245710868,1,1761296947.1992764
49,116,-0.013248910066365275,0.02107215155548714,-0.28448275862068967,-0.05274771071045253,-1.536873567698372,2.444369580436508,-33.0,-6.118734442412494,11,1761296948.3549073
50,46,-0.0061236078255895495,0.04010327725722078,-0.782608695652174,-0.043761554912971026,-0.28168595997711926,1.8447507538321557,-36.0,-2.0130315259966673,12,1761296948.8055527
51,8,-0.0036867362478904563,0.14644582402425227,0.0,-0.041061428049953046,-0.02949388998312365,1.1715665921940182,0.0,-0.32849142439962437,0,1761296949.2814333
52,34,-0.0069265410058593525,0.04767059500910847,0.0,0.0,-0.23550239419921798,1.6208002303096878,0.0,0.0,0,1761297024.10049
53,57,-0.0053029851297762415,0.03596888008390787,0.0,0.0,-0.30227015239724575,2.0502261647827487,0.0,0.0,0,1761297025.357177
54,43,-0.004377485113653867,0.042173300701620696,-0.3488372093023256,-0.0282143519377099,-0.1882318598871163,1.8134519301696899,-15.0,-1.2132171333215258,5,1761297026.0363393
55,54,-0.004611395838965121,0.036173114347780706,0.0,0.0,-0.24901537530411655,1.953348174780158,0.0,0.0,0,1761297026.8190618
56,67,-0.007184762814377419,0.03182894109970155,0.0,0.0,-0.48137910856328703,2.132539053680004,0.0,0.0,0,1761297028.5625634
57,74,-0.005589972656916684,0.03143588902467498,-0.04054054054054054,-0.0038686387847399256,-0.4136579766118346,2.326255787825948,-3.0,-0.2862792700707545,1,1761297102.3757207
58,27,-0.00747258131002596,0.055360607707353626,0.0,0.0,-0.2017596953707009,1.494736408098548,0.0,0.0,0,1761297102.8828235
59,58,-0.005973322604796546,0.03481922021564934,0.0,0.0,-0.34645271107819964,2.0195147725076614,0.0,0.0,0,1761297104.0315754
60,32,-0.0051041380053528955,0.050189193898115964,0.0,-0.06495854641227031,-0.16333241617129265,1.6060542047397108,0.0,-2.07867348519265,0,1761297104.823052
61,57,-0.005375617698214119,0.03606920441155531,0.0,-0.006250393739347024,-0.3064102087982048,2.0559446514586526,0.0,-0.35627244314278034,0,1761297105.993129
62,7,-0.00617868961849618,0.16404039301063417,0.0,0.0,-0.04325082732947326,1.1482827510744391,0.0,0.0,0,1761297106.3224812
63,74,-0.011770288992893558,0.013045518944935858,-0.36486486486486486,-0.03220886493501895,-0.8710013854741233,0.9653684019252534,-27.0,-2.383456005191402,9,1761297182.3474386
64,28,-0.00420906616109323,0.05516684887828359,0.0,0.0,-0.11785385251061044,1.5446717685919404,0.0,0.0,0,1761297183.2636347
65,2,-0.006672355778835416,0.5171069807013987,0.0,0.0,-0.013344711557670832,1.0342139614027974,0.0,0.0,0,1761297183.9263847
66,135,-0.019147724966081255,0.016887037538674605,0.0,-0.0039684821816241955,-2.5849428704209694,2.279750067721072,0.0,-0.5357450945192663,0,1761297185.7952764
67,74,-0.005388049857528654,0.031326727806566375,0.0,0.0,-0.3987156894571204,2.3181778576859116,0.0,0.0,0,1761297186.4745512
68,149,-0.016565640710774734,0.01708260630078217,0.0,-0.007662962246812674,-2.468280465905435,2.545308338816543,0.0,-1.1417813747750885,0,1761297263.3276339
69,117,-0.010455220646113561,0.013922062200659184,-0.38461538461538464,-0.0852573967824264,-1.2232608155952867,1.6288812774771246,-45.0,-9.975115423543889,15,1761297264.3631804
70,98,-0.008062547066601597,0.025513785197433574,-0.7040816326530612,-0.0788102306383903,-0.7901296125269566,2.50035094934849,-69.0,-7.723402602562249,23,1761297265.2035
71,106,-0.007464640618374904,0.026478109171143096,0.0,0.0,-0.7912519055477398,2.806679572141168,0.0,0.0,0,1761297266.303491
72,44,-0.006998543520438882,0.040631253598923875,0.0,0.0,-0.3079359148993108,1.7877751583526504,0.0,0.0,0,1761297266.9450412
73,70,-0.005361452752107614,0.03250843832265593,0.0,0.0,-0.375301692647533,2.275590682585915,0.0,0.0,0,1761297339.6202576
74,63,-0.008202651682068627,0.032867306559475326,-0.2857142857142857,-0.11369963219941477,-0.5167670559703236,2.0706403132469458,-18.0,-7.16307682856313,6,1761297340.639105
