episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,31,-0.015272789673054819,0.01348698495003722,0.0,0.0,-0.47345647986469935,0.41809653345115383,0.0,0.0,0,True,False,False,1761312904.186473
2,43,-0.009618092085408779,0.015583607627825718,0.0,0.0,-0.4135779596725775,0.6700951279965058,0.0,0.0,0,True,False,False,1761312904.6272051
3,74,-0.042308646778033795,-0.0051467338670802805,0.0,0.0,-3.130839861574501,-0.3808583061639408,0.0,0.0,0,False,False,True,1761312905.2551713
4,36,-0.008177460560509301,0.07285706758213568,0.0,-0.0886558226085017,-0.29438858017833486,2.622854432956885,0.0,-3.1916096139060612,0,False,True,False,1761312907.3727982
5,38,-0.014001336544475516,0.01473700107780332,0.0,0.0,-0.5320507886900696,0.5600060409565262,0.0,0.0,0,False,False,True,1761312908.272545
6,1,-0.0029282566891753767,0.03431562886085637,-3.0,0.0,-0.0029282566891753767,0.03431562886085637,-3.0,0.0,1,True,False,False,1761312909.7872946
7,6,-0.00621549837433067,0.02424575004904106,0.0,0.0,-0.037292990245984016,0.14547450029424636,0.0,0.0,0,True,False,False,1761312909.891707
8,1,-0.003875601907374374,2.0,0.0,0.0,-0.003875601907374374,2.0,0.0,0.0,0,False,True,False,1761312909.9256723
9,15,-0.014358884433324642,0.015384038105969082,0.0,0.0,-0.21538326649986964,0.23076057158953622,0.0,0.0,0,True,False,False,1761312911.8715682
10,17,-0.005019424400591187,0.020448764372236868,0.0,0.0,-0.08533021481005017,0.34762899432802674,0.0,0.0,0,True,False,False,1761312912.0578012
11,60,-0.017903421119793664,0.010775689048624549,0.0,0.0,-1.0742052671876199,0.6465413429174729,0.0,0.0,0,True,False,False,1761312912.7425497
12,31,-0.026873684493349113,0.004515799202541513,0.0,0.0,-0.8330842192938225,0.1399897752787869,0.0,0.0,0,True,False,False,1761312913.0999415
13,25,-0.004812619249824682,0.018637798855395547,0.0,0.0,-0.12031548124561707,0.46594497138488866,0.0,0.0,0,True,False,False,1761312913.3744416
14,1,-0.0029151938098870168,0.03431770705899506,0.0,0.0,-0.0029151938098870168,0.03431770705899506,0.0,0.0,0,True,False,False,1761312913.4071448
15,20,-0.016321857681289208,0.012077502222168635,0.0,-0.017021947670165693,-0.3264371536257842,0.2415500444433727,0.0,-0.34043895340331387,0,True,False,False,1761312913.6501575
16,44,-0.024292258855335272,0.00655447018051048,-0.06818181818181818,-0.02599577133539817,-1.068859389634752,0.2883966879424611,-3.0,-1.1438139387575195,1,True,False,False,1761313004.7563725
17,299,-0.03173055847233995,0.0011202117213013234,0.0,0.0,-9.487436983229646,0.3349433046690957,0.0,0.0,0,False,False,True,1761313006.8814616
18,13,-0.010281762770022443,0.017539584211090312,0.0,0.0,-0.13366291601029176,0.22801459474417407,0.0,0.0,0,True,False,False,1761313007.0389726
19,12,-0.021061002483490566,0.011169926414171706,0.0,0.0,-0.2527320298018868,0.13403911697006046,0.0,0.0,0,False,False,True,1761313007.179327
20,400,-0.024151400967130726,0.004250721351338729,0.0,-0.010922321849172714,-9.660560386852291,1.7002885405354915,0.0,-4.3689287396690855,0,False,False,True,1761313011.5473716
21,1,-0.0029023638308388576,0.034319231600583366,0.0,0.0,-0.0029023638308388576,0.034319231600583366,0.0,0.0,0,True,False,False,1761313011.595123
22,2,-0.0016019918206000633,0.03260471798741915,0.0,-0.14921328828698105,-0.0032039836412001265,0.0652094359748383,0.0,-0.2984265765739621,0,True,False,False,1761313011.6609735
23,1,-0.0028909413914730404,0.034320089971040524,0.0,-0.4534199726860321,-0.0028909413914730404,0.034320089971040524,0.0,-0.4534199726860321,0,True,False,False,1761313011.6950912
24,14,-0.004667505016236574,0.021196964018057627,-0.21428571428571427,-0.049735104352051744,-0.06534507022731204,0.2967574962528068,-3.0,-0.6962914609287244,1,True,False,False,1761313011.8452134
25,400,-0.028813588338670107,0.001523615891730623,0.0,0.0,-11.525435335468043,0.6094463566922492,0.0,0.0,0,False,False,True,1761313094.9328918
26,1,-0.0029075981430332345,0.03431856829299962,0.0,0.0,-0.0029075981430332345,0.03431856829299962,0.0,0.0,0,True,False,False,1761313094.9647393
27,13,-0.01321795078521875,0.017372695978784172,0.0,0.0,-0.17183336020784376,0.22584504772419423,0.0,0.0,0,True,False,False,1761313095.1093566
28,3,-0.0013799529278793559,0.030756854339128493,0.0,0.0,-0.004139858783638067,0.09227056301738548,0.0,0.0,0,True,False,False,1761313095.179285
29,118,-0.014647442098476314,0.009858572467772173,0.0,-0.016100606381097234,-1.7283981676202052,1.1633115511971164,0.0,-1.8998715529694736,0,True,False,False,1761313096.4372537
30,1,-0.0033779904861591424,0.03426043682620933,-3.0,0.0,-0.0033779904861591424,0.03426043682620933,-3.0,0.0,1,True,False,False,1761313096.4963903
31,305,-0.02149980268459992,0.0057775346387190975,0.0,-0.014602222067618279,-6.557439818802975,1.7621480648093248,0.0,-4.453677730623575,0,False,False,True,1761313098.6296766
32,56,-0.00837325637190898,0.016370648062892516,0.0,-0.03905767253810311,-0.4689023568269029,0.9167562915219809,0.0,-2.1872296621337743,0,True,False,False,1761313099.6097841
33,6,-0.0036545880333500418,0.025097215634701964,0.0,0.0,-0.02192752820010025,0.15058329380821178,0.0,0.0,0,True,False,False,1761313099.699769
34,65,-0.010454282153012032,0.015517912165028068,0.0,-0.05647191500125351,-0.6795283399457821,1.0086642907268244,0.0,-3.670674475081478,0,False,False,True,1761313100.2917938
35,57,-0.007518610418111868,0.01410900165557929,0.0,-0.03216130841623654,-0.4285607938323765,0.8042130943680196,0.0,-1.8331945797254827,0,True,False,False,1761313102.7537649
36,35,-0.007764348393626005,0.018044057450660185,-0.08571428571428572,-0.24534823187271654,-0.2717521937769102,0.6315420107731065,-3.0,-8.587188115545079,1,True,False,False,1761313103.1336029
37,12,-0.0070554293206185155,0.019745009858766826,0.0,0.0,-0.08466515184742218,0.2369401183052019,0.0,0.0,0,True,False,False,1761313103.2765007
38,66,-0.00830051766731868,0.047268449933469917,0.0,-0.009827849869914295,-0.5478341660430328,3.1197176956090145,0.0,-0.6486380914143435,0,False,True,False,1761313103.8914309
39,3,-0.006440183777222618,0.029176490723515174,0.0,0.0,-0.019320551331667855,0.08752947217054552,0.0,0.0,0,True,False,False,1761313190.8204215
40,16,-0.005642346635553114,0.020412558576224128,0.0,-0.02123153632486598,-0.09027754616884982,0.32660093721958605,0.0,-0.3397045811978557,0,True,False,False,1761313191.044418
41,20,-0.014475461317350937,0.013446173979126041,0.0,0.0,-0.28950922634701876,0.26892347958252083,0.0,0.0,0,False,False,True,1761313191.3016067
42,184,-0.018073113092489677,0.020114557261705846,0.0,0.0,-3.325452809018101,3.701078536153876,0.0,0.0,0,False,True,False,1761313192.8210883
43,51,-0.037357959782283505,-0.0018844057729216566,-0.058823529411764705,-0.04492345755155135,-1.9052559488964587,-0.09610469441900449,-3.0,-2.291096335129119,1,True,False,False,1761313193.3798873
44,16,-0.003468507358883364,0.020847825746543272,0.0,-0.06264587516546458,-0.055496117742133824,0.33356521194469235,0.0,-1.0023340026474332,0,True,False,False,1761313193.5654738
45,260,-0.018662549491600195,0.007788803757653944,0.0,-0.010060655698268,-4.852262867816051,2.0250889769900255,0.0,-2.61577048154968,0,False,False,True,1761313195.3828714
46,123,-0.02737470239247608,0.003209076652605899,0.0,0.0,-3.3670883942745577,0.39471642827052555,0.0,0.0,0,False,False,True,1761313196.5691316
47,7,-0.005480040405348806,0.023878683098267635,0.0,0.0,-0.03836028283744164,0.16715078168787345,0.0,0.0,0,True,False,False,1761313197.4674273
48,1,-0.00022151906476327348,0.03467469338209139,-3.0,0.0,-0.00022151906476327348,0.03467469338209139,-3.0,0.0,1,True,False,False,1761313197.5130162
49,69,-0.019959574492616865,0.009261227032686548,-0.043478260869565216,-0.04279194870514574,-1.3772106399905637,0.6390246652553718,-3.0,-2.9526444606550557,1,True,False,False,1761313198.1958067
50,76,-0.010632783624997214,0.04166884442491683,0.0,0.0,-0.8080915554997882,3.166832176293679,0.0,0.0,0,False,True,False,1761313199.0641916
51,154,-0.01692706308924655,0.009809166904750555,0.0,-0.002440597003667164,-2.6067677157439686,1.5106117033315856,0.0,-0.37585193856474325,0,False,False,True,1761313200.6982715
52,115,-0.019999100448430996,0.009197007321043546,0.0,0.0,-2.2998965515695646,1.0576558419200077,0.0,0.0,0,True,False,False,1761313294.024712
53,92,-0.017408707251579055,0.009985516994479854,0.0,-0.001775555934977763,-1.601601067145273,0.9186675634921466,0.0,-0.1633511460179542,0,False,False,True,1761313294.9508538
54,1,-0.0026468353843981858,0.034386082611956637,0.0,-0.004137918752832808,-0.0026468353843981858,0.034386082611956637,0.0,-0.004137918752832808,0,True,False,False,1761313295.5490973
55,42,-0.006436144906158249,0.017784458261827566,-0.07142857142857142,-0.05879277463435266,-0.27031808605864643,0.7469472469967577,-3.0,-2.4692965346428117,1,True,False,False,1761313295.9527972
