episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,82,-0.0027159227795855827,0.03403255989741868,0.0,0.0,-0.2227056679260178,2.7906699115883318,0.0,0.0,0,True,False,1761601785.571321
2,103,-0.004750225596480045,0.028637293150210213,0.0,0.0,-0.48927323643744464,2.949641194471652,0.0,0.0,0,True,False,1761601786.247612
3,26,-0.002996508562832986,0.08661236279169948,0.0,0.0,-0.07790922263365764,2.2519214325841865,0.0,0.0,0,True,False,1761601786.328598
4,12,-0.005563381484070948,0.17627961845819587,0.0,0.0,-0.06676057780885138,2.1153554214983505,0.0,0.0,0,True,False,1761601786.515375
5,60,-0.0018777497823076357,0.04307744876876689,0.0,-0.07746017442054333,-0.11266498693845814,2.5846469261260134,0.0,-4.647610465232599,0,True,False,1761601786.8134267
6,7,-0.0037485975435866173,0.2963030357977453,0.0,0.0,-0.026240182805106323,2.0741212505842173,0.0,0.0,0,True,False,1761601786.8482342
7,89,-0.007193416104183903,0.030474637013119064,0.0,0.0,-0.6402140332723674,2.7122426941675966,0.0,0.0,0,True,False,1761601787.2205179
8,35,-0.004317874332508196,0.06666920855013872,0.0,0.0,-0.15112560163778685,2.3334222992548552,0.0,0.0,0,True,False,1761601787.4139705
9,106,-0.004981461426596022,0.027989156839103992,0.0,0.0,-0.5280349112191783,2.9668506249450233,0.0,0.0,0,True,False,1761601787.7725208
10,86,-0.004620336841647791,0.03245921316985326,0.0,0.0,-0.39734896838171,2.79149233260738,0.0,0.0,0,True,False,1761601788.0010326
11,36,-0.004352971097995219,0.06489919658741433,0.0,-0.501567171634306,-0.1567069595278279,2.336371077146916,0.0,-18.056418178835017,0,True,False,1761601788.100587
12,100,-0.003639505842012245,0.02935896106607836,0.0,0.0,-0.3639505842012245,2.935896106607836,0.0,0.0,0,True,False,1761601788.390346
13,67,-0.007427640414427206,0.03826866291489863,0.0,0.0,-0.4976519077666228,2.5640004152982083,0.0,0.0,0,True,False,1761601788.5732746
14,26,-0.0065527852081001,0.08599646585914976,0.0,-0.040917704286442966,-0.1703724154106026,2.235908112337894,0.0,-1.0638603114475171,0,True,False,1761601788.713976
15,38,-0.004761998902503302,0.06185158153264829,0.0,-0.006352122512039619,-0.18095595829512548,2.350360098240635,0.0,-0.24138065545750553,0,True,False,1761601788.9564826
16,128,-0.006194245063501066,0.02405477930122323,0.0,-0.019314948699587865,-0.7928633681281364,3.0790117505565733,0.0,-2.4723134335472468,0,True,False,1761601789.4102085
17,59,-0.001969086518390581,0.043623881186902906,0.0,0.0,-0.11617610458504428,2.5738089900272714,0.0,0.0,0,True,False,1761601789.6727414
18,117,-0.014153697986419479,0.021388719453239655,-0.08547008547008547,-0.859298665874554,-1.655982664411079,2.5024801760290396,-10.0,-100.53794390732281,1,True,False,1761601789.9460266
19,56,-0.0064828662954625966,0.008983022001717857,0.0,0.0,-0.3630405125459054,0.5030492320962,0.0,0.0,0,False,True,1761601790.1339378
20,35,-0.005186268857133997,0.06656519914681734,0.0,0.0,-0.1815194099996899,2.329781970138607,0.0,0.0,0,True,False,1761601790.2959843
21,36,-0.003162939325383726,0.06527399970726554,0.0,0.0,-0.11386581571381414,2.3498639894615594,0.0,0.0,0,True,False,1761601790.9328682
22,91,-0.01057462121424616,0.028120147575614568,0.0,0.0,-0.9622905304964006,2.5589334293809256,0.0,0.0,0,True,False,1761601791.2883523
23,77,-0.013914458054748967,0.031104217496831243,0.0,-0.21879940171112827,-1.0714132702156705,2.395024747256006,0.0,-16.847553931756877,0,True,False,1761601791.4983122
24,110,-0.003604372315762904,0.027532036766928947,0.0,-0.012878431986094643,-0.3964809547339194,3.028524044362184,0.0,-1.4166275184704107,0,True,False,1761601791.8185663
25,49,-0.001940240978951893,0.050529230927997486,0.0,0.0,-0.09507180796864276,2.475932315471877,0.0,0.0,0,True,False,1761601791.9496992
26,31,-0.005431067054124819,0.07381947808336894,0.0,0.0,-0.16836307867786937,2.2884038205844375,0.0,0.0,0,True,False,1761601792.092373
27,40,-0.004245821598411251,0.059545416622171145,0.0,0.0,-0.16983286393645006,2.3818166648868457,0.0,0.0,0,True,False,1761601792.2689714
