episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,20,-0.19976507985736774,0.0,0.0,-3.9953015971473547,0.0,0.0,0,1761051848.1135418
2,17,-0.08558906095248166,0.0,0.0,-1.4550140361921882,0.0,0.0,0,1761051848.7019424
3,23,-0.20911960212343828,0.0,0.0,-4.80975084883908,0.0,0.0,0,1761051850.0909197
4,32,-0.11619986154846694,0.0,-0.03125,-3.718395569550942,0.0,-1.0,1,1761051884.8770308
5,11,-0.12668448326465412,0.0,0.0,-1.3935293159111954,0.0,0.0,0,1761051885.3443117
6,39,-0.20610326795657613,0.0,0.0,-8.038027450306469,0.0,0.0,0,1761051887.352633
7,33,-0.09589325287684913,0.0,0.0,-3.1644773449360213,0.0,0.0,0,1761051920.058794
8,27,-0.18340552033489346,0.0,0.0,-4.951949049042123,0.0,0.0,0,1761051920.739603
9,75,-0.17968839633694095,0.0,-0.02666666666666667,-13.476629725270572,0.0,-2.0,2,1761051922.6881614
10,30,-0.09634790798412668,0.03333333333333333,-0.03333333333333333,-2.8904372395238003,1.0,-1.0,1,1761051923.2587764
11,26,-0.09095755279814752,0.0,0.0,-2.3648963727518355,0.0,0.0,0,1761051956.808518
12,17,-0.06996917431135724,0.058823529411764705,0.0,-1.1894759632930731,1.0,0.0,0,1761051957.2088919
13,32,-0.07817945231710322,0.03125,-0.03125,-2.501742474147303,1.0,-1.0,1,1761051958.4520094
14,33,-0.060565398776144544,0.030303030303030304,-0.12121212121212122,-1.99865815961277,1.0,-4.0,4,1761051959.0412962
15,32,-0.057779789453733264,0.0,-0.03125,-1.8489532625194645,0.0,-1.0,1,1761051959.9811947
16,48,-0.09049382990378464,0.020833333333333332,-0.020833333333333332,-4.343703835381663,1.0,-1.0,1,1761051996.811118
17,14,-0.05891283992601616,0.07142857142857142,0.0,-0.8247797589642263,1.0,0.0,0,1761051997.0850568
18,24,-0.07156750267670321,0.0,0.0,-1.717620064240877,0.0,0.0,0,1761051997.9353485
19,17,-0.059243667531399986,0.0,0.0,-1.0071423480337998,0.0,0.0,0,1761051998.8993785
20,25,-0.08408395539994556,0.0,0.0,-2.102098884998639,0.0,0.0,0,1761052042.4614363
21,6,-0.029893467186905037,0.0,0.0,-0.1793608031214302,0.0,0.0,0,1761052042.6155648
22,28,-0.053679581533030575,0.03571428571428571,-0.14285714285714285,-1.503028282924856,1.0,-4.0,4,1761052044.0000873
23,15,-0.03389492929677284,0.06666666666666667,0.0,-0.5084239394515926,1.0,0.0,0,1761052044.5202672
24,28,-0.07598518441858895,0.03571428571428571,0.0,-2.127585163720491,1.0,0.0,0,1761052045.3560917
25,11,-0.03982060106729084,0.0,0.0,-0.4380266117401992,0.0,0.0,0,1761052089.7065222
26,6,-0.04102647845968476,0.16666666666666666,0.0,-0.24615887075810855,1.0,0.0,0,1761052089.9261498
27,24,-0.0734598279296842,0.0,0.0,-1.7630358703124207,0.0,0.0,0,1761052090.908457
28,11,-0.1326144755434384,0.0,-0.18181818181818182,-1.4587592309778221,0.0,-2.0,2,1761052091.134386
29,12,-0.18153520830117187,0.0,0.0,-2.1784224996140624,0.0,0.0,0,1761052091.698958
30,26,-0.05673385096107604,0.0,-0.038461538461538464,-1.475080124987977,0.0,-1.0,1,1761052092.4080408
31,31,-0.051932907754404296,0.03225806451612903,0.0,-1.609920140386533,1.0,0.0,0,1761052093.0611103
32,3,-0.09530970873507665,0.0,0.0,-0.2859291262052299,0.0,0.0,0,1761052093.1334925
33,30,-0.0432843690657043,0.03333333333333333,0.0,-1.298531071971129,1.0,0.0,0,1761052141.5893369
34,13,-0.04995162377517796,0.07692307692307693,0.0,-0.6493711090773134,1.0,0.0,0,1761052141.9003246
35,26,-0.06774847370785993,0.038461538461538464,-0.11538461538461539,-1.761460316404358,1.0,-3.0,3,1761052142.6202843
36,32,-0.05476057328024058,0.0,0.0,-1.7523383449676986,0.0,0.0,0,1761052143.3164644
37,19,-0.0408984482148591,0.05263157894736842,-0.05263157894736842,-0.7770705160823229,1.0,-1.0,1,1761052143.770017
38,6,-0.04416428569390049,0.0,0.0,-0.26498571416340294,0.0,0.0,0,1761052144.160705
39,21,-0.04580444439753531,0.047619047619047616,-0.6666666666666666,-0.9618933323482415,1.0,-14.0,14,1761052194.7858527
40,22,-0.0313368557392357,0.045454545454545456,0.0,-0.6894108262631853,1.0,0.0,0,1761052195.2822485
41,16,-0.040317386168147826,0.0625,-0.0625,-0.6450781786903652,1.0,-1.0,1,1761052195.5889425
42,8,-0.056386054646344407,0.125,0.0,-0.45108843717075525,1.0,0.0,0,1761052195.9127853
43,19,-0.03276667134335608,0.05263157894736842,0.0,-0.6225667555237655,1.0,0.0,0,1761052196.7928298
44,23,-0.0547934998057316,0.043478260869565216,-0.17391304347826086,-1.2602504955318268,1.0,-4.0,4,1761052197.294343
45,21,-0.04614652736538465,0.047619047619047616,0.0,-0.9690770746730777,1.0,0.0,0,1761052197.7609808
46,12,-0.08646800128988158,0.0,-0.3333333333333333,-1.037616015478579,0.0,-4.0,4,1761052198.2413743
47,8,-0.042006680795650286,0.125,0.0,-0.3360534463652023,1.0,0.0,0,1761052248.4741483
48,12,-0.05249087538038083,0.08333333333333333,0.0,-0.62989050456457,1.0,0.0,0,1761052249.0142505
49,24,-0.04103175139095081,0.041666666666666664,-0.125,-0.9847620333828195,1.0,-3.0,3,1761052249.8794174
50,33,-0.035033634889803766,0.030303030303030304,-0.18181818181818182,-1.1561099513635242,1.0,-6.0,6,1761052250.5504844
51,20,-0.03912886558666503,0.05,-0.05,-0.7825773117333006,1.0,-1.0,1,1761052250.9494572
52,14,-0.048503567638843274,0.07142857142857142,0.0,-0.6790499469438058,1.0,0.0,0,1761052251.3233438
53,25,-0.06004714050122231,0.0,-0.04,-1.501178512530558,0.0,-1.0,1,1761052252.065407
54,13,-0.045048414770636175,0.07692307692307693,0.0,-0.5856293920182702,1.0,0.0,0,1761052302.3449507
55,10,-0.03936710565854722,0.1,0.0,-0.39367105658547225,1.0,0.0,0,1761052302.7887557
56,20,-0.05894672594571819,0.05,0.0,-1.1789345189143638,1.0,0.0,0,1761052303.534723
57,22,-0.044127165392591934,0.045454545454545456,0.0,-0.9707976386370225,1.0,0.0,0,1761052304.1136813
58,16,-0.05223182737516119,0.0,0.0,-0.835709238002579,0.0,0.0,0,1761052304.5703104
59,18,-0.04190432011541502,0.05555555555555555,0.0,-0.7542777620774703,1.0,0.0,0,1761052305.1922882
60,10,-0.05497790517575514,0.1,0.0,-0.5497790517575514,1.0,0.0,0,1761052305.641501
61,30,-0.05151086728611677,0.03333333333333333,0.0,-1.5453260185835032,1.0,0.0,0,1761052356.7765129
62,13,-0.05362712755104586,0.07692307692307693,0.0,-0.6971526581635962,1.0,0.0,0,1761052357.0672336
63,26,-0.04617113242761814,0.038461538461538464,-0.038461538461538464,-1.2004494431180717,1.0,-1.0,1,1761052357.7485783
64,15,-0.03853540798749762,0.06666666666666667,-0.13333333333333333,-0.5780311198124642,1.0,-2.0,2,1761052358.089761
65,33,-0.03877429965995778,0.030303030303030304,0.0,-1.2795518887786068,1.0,0.0,0,1761052358.8330874
66,14,-0.046851318338526626,0.07142857142857142,0.0,-0.6559184567393728,1.0,0.0,0,1761052359.1285753
67,1,-0.2629261359585839,1.0,0.0,-0.2629261359585839,1.0,0.0,0,1761052359.5001562
68,6,-0.03275015943422642,0.16666666666666666,0.0,-0.19650095660535852,1.0,0.0,0,1761052410.284001
69,31,-0.040735633572832095,0.03225806451612903,-0.06451612903225806,-1.2628046407577949,1.0,-2.0,2,1761052411.2295327
70,15,-0.03311213386374382,0.06666666666666667,0.0,-0.4966820079561573,1.0,0.0,0,1761052411.5763326
71,18,-0.042297220755983314,0.05555555555555555,0.0,-0.7613499736076996,1.0,0.0,0,1761052412.0126698
72,11,-0.033518112929933314,0.09090909090909091,0.0,-0.3686992422292664,1.0,0.0,0,1761052412.5469568
73,21,-0.05362166654983077,0.047619047619047616,0.0,-1.1260549975464462,1.0,0.0,0,1761052413.1062975
74,16,-0.04123880017496548,0.0625,-0.125,-0.6598208027994477,1.0,-2.0,2,1761052413.451146
75,21,-0.05761969195110351,0.047619047619047616,-0.38095238095238093,-1.2100135309731737,1.0,-8.0,8,1761052464.8474636
76,16,-0.0380765342697542,0.0625,0.0,-0.6092245483160672,1.0,0.0,0,1761052465.1925209
77,24,-0.04080256694881911,0.041666666666666664,-0.041666666666666664,-0.9792616067716587,1.0,-1.0,1,1761052465.7620072
78,15,-0.04453171647775802,0.06666666666666667,0.0,-0.6679757471663703,1.0,0.0,0,1761052466.1278815
79,22,-0.050181451350411924,0.045454545454545456,0.0,-1.1039919297090623,1.0,0.0,0,1761052466.7660234
80,20,-0.04088136056988964,0.05,-0.1,-0.8176272113977928,1.0,-2.0,2,1761052467.1728091
81,25,-0.03604307509404352,0.04,-0.04,-0.901076877351088,1.0,-1.0,1,1761052467.760225
82,9,-0.03767585389485157,0.0,0.0,-0.3390826850536641,0.0,0.0,0,1761052468.0279396
83,21,-0.03421881535584775,0.047619047619047616,-0.047619047619047616,-0.7185951224728027,1.0,-1.0,1,1761052468.6901307
84,25,-0.047653921256626465,0.04,-0.24,-1.1913480314156617,1.0,-6.0,6,1761052521.6443994
85,2,-0.11395932796284389,0.5,0.0,-0.22791865592568777,1.0,0.0,0,1761052521.8183284
86,18,-0.052943263128373594,0.05555555555555555,0.0,-0.9529787363107247,1.0,0.0,0,1761052522.5873973
87,17,-0.03607328391733738,0.058823529411764705,0.0,-0.6132458265947354,1.0,0.0,0,1761052523.0770214
88,17,-0.05707258692905864,0.058823529411764705,0.0,-0.9702339777939968,1.0,0.0,0,1761052523.6665165
89,7,-0.03722843904842911,0.0,0.0,-0.2605990733390038,0.0,0.0,0,1761052523.954468
90,21,-0.04364344363736742,0.047619047619047616,0.0,-0.9165123163847158,1.0,0.0,0,1761052524.8037875
91,17,-0.036329782069820175,0.058823529411764705,0.0,-0.617606295186943,1.0,0.0,0,1761052575.3016958
92,18,-0.03663677205525454,0.05555555555555555,0.0,-0.6594618969945818,1.0,0.0,0,1761052575.8884265
93,23,-0.03709304252396201,0.043478260869565216,0.0,-0.8531399780511263,1.0,0.0,0,1761052576.4930599
94,22,-0.03985896988060394,0.045454545454545456,0.0,-0.8768973373732867,1.0,0.0,0,1761052576.923432
95,1,-0.0035112379381937973,1.0,0.0,-0.0035112379381937973,1.0,0.0,0,1761052577.1315775
96,5,-0.041845732486448614,0.2,0.0,-0.20922866243224308,1.0,0.0,0,1761052577.6277297
97,15,-0.046187191695959404,0.06666666666666667,-0.06666666666666667,-0.692807875439391,1.0,-1.0,1,1761052578.2716475
98,14,-0.05038656556543318,0.07142857142857142,0.0,-0.7054119179160645,1.0,0.0,0,1761052578.7461493
99,25,-0.0353674317612762,0.04,0.0,-0.884185794031905,1.0,0.0,0,1761052630.5151987
100,22,-0.03514474262532955,0.045454545454545456,0.0,-0.7731843377572502,1.0,0.0,0,1761052630.9256935
101,25,-0.04182227594015057,0.04,0.0,-1.0455568985037642,1.0,0.0,0,1761052631.492084
102,25,-0.030894163925829495,0.04,0.0,-0.7723540981457374,1.0,0.0,0,1761052632.0902226
103,13,-0.035096256994812794,0.07692307692307693,0.0,-0.45625134093256636,1.0,0.0,0,1761052632.3784473
104,19,-0.0466405400741273,0.05263157894736842,0.0,-0.8861702614084188,1.0,0.0,0,1761052632.9579446
105,9,-0.052323310410691264,0.1111111111111111,0.0,-0.4709097936962214,1.0,0.0,0,1761052633.3234398
106,23,-0.046262635844346506,0.043478260869565216,-0.21739130434782608,-1.0640406244199696,1.0,-5.0,5,1761052634.0324244
107,29,-0.03638856247202966,0.034482758620689655,-0.10344827586206896,-1.0552683116888601,1.0,-3.0,3,1761052686.3339736
108,20,-0.028162709767336248,0.05,0.0,-0.5632541953467249,1.0,0.0,0,1761052686.7382135
109,22,-0.04449229946675593,0.045454545454545456,0.0,-0.9788305882686305,1.0,0.0,0,1761052687.2418284
110,26,-0.033393943348946374,0.038461538461538464,-0.07692307692307693,-0.8682425270726057,1.0,-2.0,2,1761052687.8034582
111,27,-0.03478996668900291,0.037037037037037035,0.0,-0.9393291006030786,1.0,0.0,0,1761052688.3843808
112,27,-0.03367990601232878,0.037037037037037035,0.0,-0.9093574623328771,1.0,0.0,0,1761052689.0234191
113,13,-0.0421208007792796,0.07692307692307693,0.0,-0.5475704101306348,1.0,0.0,0,1761052689.3521292
114,28,-0.040270443316684675,0.03571428571428571,0.0,-1.127572412867171,1.0,0.0,0,1761052689.9369211
115,21,-0.04215396458179842,0.047619047619047616,0.0,-0.8852332562177667,1.0,0.0,0,1761052743.175298
116,16,-0.044248586410155194,0.0625,0.0,-0.7079773825624831,1.0,0.0,0,1761052743.4892466
117,26,-0.03238440799289041,0.038461538461538464,-0.038461538461538464,-0.8419946078151507,1.0,-1.0,1,1761052744.2794118
118,29,-0.02953591850071538,0.034482758620689655,0.0,-0.856541636520746,1.0,0.0,0,1761052744.7814236
119,19,-0.033322019524535715,0.05263157894736842,0.0,-0.6331183709661786,1.0,0.0,0,1761052745.1711237
120,12,-0.03156423974743895,0.08333333333333333,0.0,-0.3787708769692674,1.0,0.0,0,1761052745.6394422
121,25,-0.04226428501410127,0.04,-0.04,-1.0566071253525318,1.0,-1.0,1,1761052746.2812138
122,26,-0.030340214307668742,0.038461538461538464,0.0,-0.7888455719993873,1.0,0.0,0,1761052799.6146958
123,17,-0.05128978185535654,0.058823529411764705,-0.23529411764705882,-0.8719262915410612,1.0,-4.0,4,1761052799.9325454
124,11,-0.03979780448462364,0.09090909090909091,0.0,-0.43777584933086006,1.0,0.0,0,1761052800.2474046
125,27,-0.03960358917377204,0.037037037037037035,-0.037037037037037035,-1.069296907691845,1.0,-1.0,1,1761052801.0566483
126,22,-0.029155742968965438,0.045454545454545456,0.0,-0.6414263453172396,1.0,0.0,0,1761052801.5483687
127,16,-0.027263426722993245,0.0625,0.0,-0.4362148275678919,1.0,0.0,0,1761052801.9278862
128,30,-0.04829381338942857,0.03333333333333333,-0.06666666666666667,-1.448814401682857,1.0,-2.0,2,1761052802.7530913
