episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,4,-0.13289055282285017,0.0,0.0,-0.5315622112914007,0.0,0.0,0,1761051847.8488696
2,10,-0.06314549640249476,0.1,0.0,-0.6314549640249475,1.0,0.0,0,1761051848.6031358
3,46,-0.17491813864662661,0.0,0.0,-8.046234377744824,0.0,0.0,0,1761051850.4041972
4,10,-0.13324885641276124,0.0,0.0,-1.3324885641276125,0.0,0.0,0,1761051850.587374
5,95,-0.13240358373223177,0.0,-0.021052631578947368,-12.578340454562019,0.0,-2.0,2,1761051886.6508815
6,25,-0.0627964939429056,0.0,-0.04,-1.56991234857264,0.0,-1.0,1,1761051887.1311045
7,15,-0.13445297158822017,0.0,0.0,-2.0167945738233026,0.0,0.0,0,1761051887.893337
8,5,-0.04866018965691639,0.2,0.0,-0.24330094828458196,1.0,0.0,0,1761051920.4222097
9,44,-0.0990961103215431,0.022727272727272728,0.0,-4.360228854147897,1.0,0.0,0,1761051922.2415028
10,25,-0.09406910000166185,0.0,0.0,-2.3517275000415463,0.0,0.0,0,1761051923.1963139
11,5,-0.10985346860730653,0.0,0.0,-0.5492673430365327,0.0,0.0,0,1761051923.3472307
12,3,-0.09728152766964217,0.3333333333333333,0.0,-0.2918445830089265,1.0,0.0,0,1761051956.962678
13,20,-0.1266255419730583,0.0,-0.05,-2.532510839461166,0.0,-1.0,1,1761051958.2889018
14,62,-0.0612323064804779,0.016129032258064516,-0.06451612903225806,-3.79640300178963,1.0,-4.0,4,1761051959.4624922
15,13,-0.0721917337554075,0.0,0.0,-0.9384925388202974,0.0,0.0,0,1761051959.7299283
16,22,-0.07007091698280946,0.0,0.0,-1.541560173621808,0.0,0.0,0,1761051996.4303958
17,31,-0.07719784431914188,0.0,0.0,-2.3931331738933985,0.0,0.0,0,1761051997.3531556
18,7,-0.09658264842196691,0.14285714285714285,0.0,-0.6760785389537683,1.0,0.0,0,1761051997.6620898
19,39,-0.06910897186610147,0.02564102564102564,-0.07692307692307693,-2.6952499027779577,1.0,-3.0,3,1761051999.250207
20,8,-0.056951403127345944,0.0,0.0,-0.45561122501876755,0.0,0.0,0,1761052042.2129679
21,7,-0.07537051806023527,0.0,0.0,-0.5275936264216469,0.0,0.0,0,1761052042.6308346
22,29,-0.0622592801859502,0.034482758620689655,-0.13793103448275862,-1.8055191253925558,1.0,-4.0,4,1761052044.0167356
23,17,-0.09493832511170289,0.0,-0.058823529411764705,-1.613951526898949,0.0,-1.0,1,1761052044.5619087
24,4,-0.13177749580849302,0.0,0.0,-0.5271099832339721,0.0,0.0,0,1761052044.978206
25,6,-0.06674559339814944,0.0,0.0,-0.40047356038889664,0.0,0.0,0,1761052089.6268065
26,10,-0.05006834512555419,0.1,0.0,-0.5006834512555419,1.0,0.0,0,1761052090.011967
27,21,-0.07890519001545734,0.047619047619047616,0.0,-1.6570089903246044,1.0,0.0,0,1761052090.8626552
28,7,-0.04583596848049376,0.14285714285714285,-0.42857142857142855,-0.3208517793634563,1.0,-3.0,3,1761052091.0507019
