episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,23,-0.02023216150437383,0.04997320050803789,-0.2608695652173913,-0.05910962337483661,-0.4653397146005981,1.1493836116848715,-6.0,-1.359521337621242,1,1761155777.4367146
2,7,-0.02132262854780719,0.05280534812871096,0.0,0.0,-0.14925839983465033,0.3696374369009767,0.0,0.0,0,1761155777.9680398
3,18,-0.02702420464864429,0.09707801801312159,-0.6666666666666666,0.0,-0.48643568367559725,1.7474043242361885,-12.0,0.0,2,1761155779.3968499
4,22,-0.0344410537567535,-0.00764765136789335,0.0,0.0,-0.757703182648577,-0.1682483300936537,0.0,0.0,0,1761155780.9527152
5,7,-0.011070834188298758,0.2941845627456065,-0.8571428571428571,-0.028095518181918737,-0.07749583931809131,2.0592919392192455,-6.0,-0.19666862727343115,1,1761155781.3365748
6,23,-0.03344351594314303,0.001231492880770257,-0.2608695652173913,-0.02988014042212144,-0.7692008666922896,0.02832433625771591,-6.0,-0.6872432297087931,1,1761155784.0939665
7,5,-0.020721870011321523,0.05100413633519514,0.0,0.0,-0.10360935005660762,0.2550206816759757,0.0,0.0,0,1761155784.6534674
8,7,-0.016181845340317445,0.06934817280661032,0.0,0.0,-0.11327291738222212,0.48543720964627224,0.0,0.0,0,1761155785.3410528
9,7,-0.019109716133617623,0.06207532745040264,-0.8571428571428571,0.0,-0.13376801293532337,0.4345272921528185,-6.0,0.0,1,1761155786.0144343
10,25,-0.032963154310071935,0.0005796921069812244,-0.24,0.0,-0.8240788577517983,0.01449230267453061,-6.0,0.0,1,1761155786.9507093
11,5,-0.037507498916275306,-0.00635008791759546,0.0,0.0,-0.18753749458137653,-0.0317504395879773,0.0,0.0,0,1761155788.329186
12,15,-0.015072482984422977,0.06446921698515237,-0.4,0.0,-0.22608724476634465,0.9670382547772856,-6.0,0.0,1,1761155789.1401079
13,23,-0.023070672881644425,0.037725182600793106,0.0,0.0,-0.5306254762778218,0.8676791998182414,0.0,0.0,0,1761155790.1351943
14,26,-0.03400451416819847,-0.0059790916998325215,0.0,0.0,-0.8841173683731602,-0.15545638419564556,0.0,0.0,0,1761155790.8167446
15,7,-0.016387654614350402,0.0657665531047846,0.0,0.0,-0.11471358230045281,0.4603658717334922,0.0,0.0,0,1761155792.5226321
16,27,-0.04460326419521957,-0.037053756078825405,-0.4444444444444444,-0.09929403536675536,-1.2042881332709285,-1.0004514141282859,-12.0,-2.6809389549023948,2,1761155793.5668278
17,21,-0.012993198476719314,0.07222898928833807,-0.2857142857142857,-0.05784019975409978,-0.2728571680111056,1.5168087750550996,-6.0,-1.2146441948360953,1,1761155794.2967486
18,7,-0.02774698355565474,0.03065155620984326,0.0,0.0,-0.19422888488958318,0.21456089346890284,0.0,0.0,0,1761155859.7136176
19,32,-0.019908609137119223,0.04326186335952203,0.0,-0.018025231895757467,-0.6370754923878151,1.384379627504705,0.0,-0.576807420664239,0,1761155860.916911
20,37,-0.03952855194677161,-0.023185425269127074,0.0,0.0,-1.4625564220305494,-0.8578607349577018,0.0,0.0,0,1761155861.5506747
21,58,-0.031922636659670114,-0.0004670688701562819,0.0,0.0,-1.8515129262608665,-0.02708999446906435,0.0,0.0,0,1761155862.38994
22,22,-0.04809479976191567,-0.050445043255735886,-0.5454545454545454,-0.08603485182051458,-1.0580855947621448,-1.1097909516261895,-12.0,-1.8927667400513208,2,1761155862.730937
23,4,-0.02383483842288208,0.046074801322880096,0.0,0.0,-0.09533935369152832,0.18429920529152038,0.0,0.0,0,1761155862.9569867
24,5,-0.03697518084533996,-0.007354958365253683,0.0,0.0,-0.1848759042266998,-0.036774791826268416,0.0,0.0,0,1761155863.7766252
25,4,-0.019682727350895213,0.06425610615327722,0.0,0.0,-0.07873090940358085,0.25702442461310887,0.0,0.0,0,1761155865.5757804
26,15,-0.033676493010392855,-0.0040078949677803495,0.0,-0.024332760541851774,-0.5051473951558928,-0.06011842451670524,0.0,-0.3649914081277766,0,1761155866.4216456
27,31,-0.02426558712786769,0.07251716169166449,-0.3870967741935484,-0.012747171870458726,-0.7522332009638985,2.248032012441599,-12.0,-0.3951623279842205,2,1761155867.0926697
28,18,-0.019335791023963798,0.05135172763476384,0.0,0.0,-0.34804423843134835,0.924331097425749,0.0,0.0,0,1761155867.4003286
29,10,-0.015708403052607768,0.06783320140390409,0.0,0.0,-0.15708403052607767,0.6783320140390409,0.0,0.0,0,1761155867.5786033
30,23,-0.038604853671857925,-0.01896511827918833,0.0,0.0,-0.8879116344527322,-0.43619772042133165,0.0,0.0,0,1761155868.0212846
31,12,-0.013284386805903691,0.07803469653973935,0.0,0.0,-0.1594126416708443,0.9364163584768722,0.0,0.0,0,1761155868.5526958
32,20,-0.034684133922768846,0.0003194363943096523,-0.3,-0.043522884129632414,-0.6936826784553769,0.006388727886193046,-6.0,-0.8704576825926483,1,1761155869.1988769
33,57,-0.030679153955804297,0.007148658499669454,-0.10526315789473684,0.0,-1.748711775480845,0.40747353448115886,-6.0,0.0,1,1761155870.4819396
34,21,-0.018680373205085723,0.0530605591804007,-0.5714285714285714,-0.03905183850024058,-0.39228783730680017,1.1142717427884148,-12.0,-0.820088608505052,2,1761155870.825494
35,12,-0.019051145997291158,0.055011652535653266,0.0,0.0,-0.2286137519674939,0.6601398304278392,0.0,0.0,0,1761155871.153594
36,16,-0.0216526463928928,0.043345748070480805,0.0,0.0,-0.3464423422862848,0.6935319691276929,0.0,0.0,0,1761155921.2368116
37,37,-0.022926041927696858,0.03177676506341502,0.0,0.0,-0.8482635513247837,1.1757403073463557,0.0,0.0,0,1761155922.3103576
38,15,-0.01453085712929859,0.16931649700066415,0.0,0.0,-0.21796285693947887,2.5397474550099624,0.0,0.0,0,1761155922.6237855
39,58,-0.027179130214868466,0.01657447529578857,0.0,-0.02402314971256197,-1.576389552462371,0.9613195671557371,0.0,-1.3933426833285942,0,1761155924.323372
40,12,-0.010965374628123315,0.08151661974632785,0.0,0.0,-0.13158449553747978,0.9781994369559341,0.0,0.0,0,1761155924.534017
41,12,-0.02280056385101425,0.04278184174580071,0.0,0.0,-0.273606766212171,0.5133821009496085,0.0,0.0,0,1761155925.3440375
42,25,-0.02281928769724847,0.033241114617140716,-0.24,-0.023701373132843703,-0.5704821924312118,0.8310278654285178,-6.0,-0.5925343283210925,1,1761155926.123279
43,17,-0.011888116399529788,0.06941271091579582,0.0,0.0,-0.20209797879200642,1.1800160855685289,0.0,0.0,0,1761155926.412728
44,9,-0.04144228004036115,-0.021865634324855752,0.0,0.0,-0.37298052036325036,-0.19679070892370176,0.0,0.0,0,1761155926.8668444
45,13,-0.018885306661471108,0.05297101659943848,0.0,0.0,-0.2455089865991244,0.6886232157927002,0.0,0.0,0,1761155927.893291
46,9,-0.009829713125666136,0.24326976379221132,-0.6666666666666666,-0.041969250663624245,-0.08846741813099522,2.189427874129902,-6.0,-0.3777232559726182,1,1761155928.7901576
47,2,-0.00563303622999008,0.816057743677294,0.0,0.0,-0.01126607245998016,1.632115487354588,0.0,0.0,0,1761155929.1765156
48,19,-0.01649897386500394,0.06331668348862392,0.0,0.0,-0.31348050343507483,1.2030169862838545,0.0,0.0,0,1761155929.7434402
49,48,-0.021545254755457502,0.031031562219928106,-0.125,-0.00043695996380506484,-1.03417222826196,1.4895149865565491,-6.0,-0.020974078262643112,1,1761155930.9243383
