episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,5,-0.027898503994096,0.035677936677172006,0.0,0.0,-0.13949251997048,0.17838968338586003,0.0,0.0,0,1761155776.943087
2,3,-0.029306513010376335,0.03515728102699106,-2.0,-0.43517651726584167,-0.08791953903112901,0.10547184308097318,-6.0,-1.305529551797525,1,1761155777.9364457
3,31,-0.03501822401572019,-0.010263594027661796,0.0,0.0,-1.0855649444873259,-0.31817141485751566,0.0,0.0,0,1761155779.7068305
4,17,-0.035258908014728696,-0.007728070380856289,-1.7647058823529411,-0.01095560785264917,-0.5994014362503878,-0.13137719647455692,-30.0,-0.1862453334950359,5,1761155780.3220518
5,12,-0.04495429037398946,-0.03621294718775229,0.0,0.0,-0.5394514844878735,-0.4345553662530275,0.0,0.0,0,1761155780.9314852
6,21,-0.018543992129342917,0.056684318067815015,0.0,0.0,-0.38942383471620123,1.1903706794241153,0.0,0.0,0,1761155782.2114444
7,13,-0.02717959798405257,0.02209793031962319,-0.9230769230769231,-0.17257217459820623,-0.3533347737926834,0.2872730941551015,-12.0,-2.243438269776681,2,1761155782.5572696
8,14,-0.03261457766581181,0.005730500001916827,0.0,0.0,-0.4566040873213653,0.08022700002683558,0.0,0.0,0,1761155783.2911587
9,32,-0.03900449044941703,-0.023995359754922438,-0.1875,-0.0015146229844994333,-1.2481436943813449,-0.767851512157518,-6.0,-0.04846793550398187,1,1761155784.6135254
10,6,-0.03805802360813868,-0.012321900954362919,0.0,0.0,-0.2283481416488321,-0.07393140572617751,0.0,0.0,0,1761155784.9038725
11,17,-0.014533739280539016,0.06691038423464687,0.0,0.0,-0.24707356776916328,1.1374765319889968,0.0,0.0,0,1761155785.735444
12,66,-0.033005200630868585,-0.0037132788343904894,-0.36363636363636365,-0.02057918345044492,-2.1783432416373265,-0.2450764030697723,-24.0,-1.3582261077293647,4,1761155787.9505541
13,9,-0.020056511871704333,0.05064392464414164,0.0,0.0,-0.180508606845339,0.4557953217972748,0.0,0.0,0,1761155789.1684523
14,9,-0.03010493717054414,0.01241728427218606,0.0,0.0,-0.27094443453489725,0.11175555844967455,0.0,0.0,0,1761155790.5614314
15,18,-0.04698022424388952,-0.05411110772543829,0.0,0.0,-0.8456440363900114,-0.9739999390578893,0.0,0.0,0,1761155791.969197
16,14,-0.03775986208767563,-0.01840101016674122,0.0,0.0,-0.5286380692274588,-0.25761414233437707,0.0,0.0,0,1761155792.4235067
17,4,-0.006062986199265602,0.4544456151388995,0.0,0.0,-0.024251944797062407,1.817782460555598,0.0,0.0,0,1761155792.9751947
18,27,-0.026788513289441093,0.01960966968642383,0.0,-0.004997688713542985,-0.7232898588149095,0.5294610815334434,0.0,-0.1349375952656606,0,1761155794.4731405
19,12,-0.01747390932102509,0.06252655374699047,0.0,-0.05347415224300931,-0.2096869118523011,0.7503186449638857,0.0,-0.6416898269161118,0,1761155794.845122
20,38,-0.02562260547687996,0.02364093593985957,-0.15789473684210525,-0.0025326825962418437,-0.9736590081214385,0.8983555657146637,-6.0,-0.09624193865719007,1,1761155860.2429645
21,13,-0.02135053932870616,0.045290267052502955,0.0,0.0,-0.2775570112731801,0.5887734716825385,0.0,0.0,0,1761155861.0050616
22,17,-0.012242947563547931,0.070714571117527,-0.35294117647058826,0.0,-0.20813010858031483,1.202147708997959,-6.0,0.0,1,1761155861.355971
23,18,-0.03072952989720869,0.008550433546949954,0.0,0.0,-0.5531315381497565,0.15390780384509917,0.0,0.0,0,1761155861.8986351
