episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,11,-0.03372267763803371,-9.186814043118183e-05,0.0,0.0,-0.37094945401837076,-0.0010105495447430002,0.0,0.0,0,1761155777.102513
2,7,-0.028175259815097747,0.024852420895224485,0.0,0.0,-0.19722681870568423,0.1739669462665714,0.0,0.0,0,1761155778.0765636
3,4,-0.025000974246154162,0.04238479103935161,0.0,0.0,-0.10000389698461665,0.16953916415740644,0.0,0.0,0,1761155779.1278982
4,16,-0.04959812429557958,-0.062017665276570544,0.0,-0.021512721604888086,-0.7935699887292733,-0.9922826444251287,0.0,-0.3442035456782094,0,1761155780.3055882
5,30,-0.033286987246382155,-0.004746206374516822,0.0,0.0,-0.9986096173914647,-0.14238619123550467,0.0,0.0,0,1761155781.2525403
6,14,-0.028575652502745717,0.01775752005051992,0.0,0.0,-0.40005913503844004,0.2486052807072789,0.0,0.0,0,1761155782.0085373
7,8,-0.02455216049886451,0.035339683813038994,0.0,0.0,-0.19641728399091607,0.28271747050431195,0.0,0.0,0,1761155782.4181561
8,47,-0.047045892254404385,-0.038581922842315826,0.0,0.0,-2.211156935957006,-1.8133503735888439,0.0,0.0,0,1761155783.841801
9,40,-0.042831323689961016,-0.033353113552956656,-0.3,-0.01888970787438391,-1.7132529475984406,-1.3341245421182664,-12.0,-0.7555883149753564,2,1761155784.750428
10,25,-0.0280547890394013,0.021163087964641093,0.0,0.0,-0.7013697259850324,0.5290771991160274,0.0,0.0,0,1761155785.2988513
11,10,-0.03687864199908913,-0.014693075919730635,0.0,0.0,-0.3687864199908913,-0.14693075919730636,0.0,0.0,0,1761155785.601134
12,10,-0.03502372909702782,-0.0006278783458566473,-2.4,-0.13582261077293648,-0.3502372909702782,-0.006278783458566473,-24.0,-1.3582261077293647,4,1761155786.8546824
13,14,-0.02469813829256817,0.030754619766327523,0.0,0.0,-0.34577393609595436,0.43056467672858534,0.0,0.0,0,1761155789.2954586
14,63,-0.03380929133958083,-0.010678861168409624,0.0,0.0,-2.1299853543935923,-0.6727682536098063,0.0,0.0,0,1761155791.56239
15,13,-0.051198472103225263,-0.055544926448173666,0.0,0.0,-0.6655801373419284,-0.7220840438262577,0.0,0.0,0,1761155791.8765142
16,5,-0.02970461349471822,0.0225957783055321,0.0,0.0,-0.1485230674735911,0.1129788915276605,0.0,0.0,0,1761155792.2533991
17,13,-0.022865639874512435,0.034066272536732556,0.0,0.0,-0.29725331836866165,0.4428615429775232,0.0,0.0,0,1761155793.1660383
18,10,-0.014084005346470595,0.0714275877133249,0.0,0.0,-0.14084005346470596,0.714275877133249,0.0,0.0,0,1761155793.9989467
19,17,-0.030969538853174477,0.012439959865034341,0.0,0.0,-0.5264821605039661,0.2114793177055838,0.0,0.0,0,1761155794.937025
20,22,-0.04329047236341383,-0.036029463149386015,0.0,-0.029942648812299855,-0.9523903919951042,-0.7926481892864923,0.0,-0.6587382738705968,0,1761155860.030604
21,17,-0.035167868476529515,-0.012526210661432714,-0.7058823529411765,-0.01670059691463623,-0.5978537641010018,-0.21294558124435614,-12.0,-0.2839101475488159,2,1761155861.0646183
