episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,2,-0.021994810335445727,0.03626299080452358,0.0,-0.043989620670891454,0.07252598160904716,0.0,0,1761127500.4853816
2,56,-0.03448377354177858,-0.0043179772781111,-0.05357142857142857,-1.9310913183396008,-0.2418067275742216,-3.0,1,1761127502.4109743
3,22,-0.04773413415763273,-0.028887812388540133,-0.2727272727272727,-1.0501509514679201,-0.6355318725478829,-6.0,2,1761127502.7968864
4,33,-0.020283725454147448,0.021053125968375726,-0.09090909090909091,-0.6693629399868658,0.6947531569563989,-3.0,1,1761127513.4208357
5,81,-0.025470741956766508,0.011686603735115828,0.0,-2.063130098498087,0.9466149025443821,0.0,0,1761127514.932973
6,15,-0.01977748495261228,0.026391979905851216,0.0,-0.2966622742891842,0.3958796985877682,0.0,0,1761127515.2092772
7,32,-0.04791106201922339,-0.027284662238045293,0.0,-1.5331539846151485,-0.8731091916174494,0.0,0,1761127515.9953473
8,3,-0.015399555170331612,0.044416130586967105,0.0,-0.04619866551099484,0.1332483917609013,0.0,0,1761127516.211304
9,16,-0.017868528134334934,0.027331427050779296,0.0,-0.28589645014935894,0.43730283281246873,0.0,0,1761127527.1986558
10,10,-0.023968019463150466,0.018887623766856702,0.0,-0.23968019463150467,0.18887623766856704,0.0,0,1761127527.4326968
11,75,-0.025604384479369507,0.010262006582234423,0.0,-1.920328835952713,0.7696504936675816,0.0,0,1761127539.6464078
12,7,-0.047249462570810315,-0.021542790163590002,-0.42857142857142855,-0.3307462379956722,-0.15079953114513,-3.0,1,1761127539.7789292
13,13,-0.02175794853407021,0.024623178020959258,0.0,-0.28285333094291276,0.32010131427247035,0.0,0,1761127540.2511203
14,3,-0.02870606048225559,0.02329315094148855,0.0,-0.08611818144676678,0.06987945282446564,0.0,0,1761127540.6427143
15,5,-0.00633659874957123,0.3404340002681219,-0.6,-0.03168299374785615,1.7021700013406094,-3.0,1,1761127541.1879299
16,18,-0.020688584922680473,0.021850732456909463,0.0,-0.3723945286082485,0.39331318422437034,0.0,0,1761127542.0640228
17,6,-0.012816920240131119,0.2877368173687632,0.0,-0.07690152144078671,1.7264209042125793,0.0,0,1761127542.399306
18,5,-0.03223756965686572,0.009848983517050009,0.0,-0.1611878482843286,0.04924491758525004,0.0,0,1761127553.006572
19,26,-0.01592804052984574,0.03106514716636379,0.0,-0.41412905377598924,0.8076938263254585,0.0,0,1761127553.8872757
20,32,-0.02355696420592165,0.016816325481951205,-0.1875,-0.7538228545894928,0.5381224154224385,-6.0,2,1761127554.4341116
21,2,-0.010456871858628817,0.05162905635639481,0.0,-0.020913743717257634,0.10325811271278962,0.0,0,1761127554.4915297
22,22,-0.011117978790733242,0.10115774781300792,0.0,-0.2445955333961313,2.2254704518861743,0.0,0,1761127555.3557274
23,27,-0.011258973517509697,0.0826825084894104,0.0,-0.3039922849727618,2.232427729214081,0.0,0,1761127556.0209231
24,21,-0.009080170099384825,0.11216503529267641,0.0,-0.19068357208708134,2.3554657411462046,0.0,0,1761127568.3055995
25,46,-0.023820656941368975,0.04849749774775418,0.0,-1.095750219302973,2.230884896396692,0.0,0,1761127569.0104697
26,5,-0.028130879333826953,0.014071022408722766,0.0,-0.14065439666913476,0.07035511204361383,0.0,0,1761127569.1031747
27,17,-0.01013702938276578,0.12790689384328893,-0.17647058823529413,-0.17232949950701826,2.174417195335912,-3.0,1,1761127569.8750165
28,13,-0.011436948298323405,0.15141845210545804,0.0,-0.14868032787820426,1.9684398773709544,0.0,0,1761127570.2053206
29,28,-0.010630666641674894,0.03648315042823758,0.0,-0.29765866596689705,1.0215282119906524,0.0,0,1761127570.9030414
30,28,-0.010340129494576841,0.0915212492275498,0.0,-0.28952362584815156,2.5625949783713944,0.0,0,1761127571.445238
31,19,-0.007175509488969264,0.1204926265333595,0.0,-0.136334680290416,2.2893599041338306,0.0,0,1761127584.269378
32,9,-0.008039749483952177,0.20891412895647632,0.0,-0.0723577453555696,1.8802271606082868,0.0,0,1761127584.6197858
33,16,-0.018434960366839944,0.03131357682587358,-0.1875,-0.2949593658694391,0.5010172292139773,-3.0,1,1761127585.2253046
34,13,-0.017331235996530577,0.030750315818186588,0.0,-0.2253060679548975,0.39975410563642566,0.0,0,1761127585.6317165
35,20,-0.012725149301152691,0.10905691710911473,-0.15,-0.2545029860230538,2.1811383421822947,-3.0,1,1761127586.2213879
36,22,-0.012335337057345882,0.03670787049331278,0.0,-0.2713774152616094,0.8075731508528812,0.0,0,1761127586.6577058
37,5,-0.015427355304971394,0.33287660774988026,0.0,-0.07713677652485697,1.6643830387494012,0.0,0,1761127586.862499
38,5,-0.012715146225380572,0.33597337954585677,0.0,-0.06357573112690286,1.6798668977292839,0.0,0,1761127587.3015208
39,22,-0.009422404853895767,0.10800502730260679,0.0,-0.20729290678570686,2.3761106006573494,0.0,0,1761127600.8012686
40,10,-0.012064854895393402,0.03898067817324302,0.0,-0.12064854895393401,0.3898067817324302,0.0,0,1761127601.0161147
41,18,-0.008677105121352849,0.04413034658148583,0.0,-0.15618789218435128,0.794346238466745,0.0,0,1761127601.5070908
42,6,-0.007214916855993292,0.2895336562388111,0.0,-0.04328950113595975,1.7372019374328667,0.0,0,1761127601.773843
43,20,-0.012766448067903748,0.03630280814507843,0.0,-0.255328961358075,0.7260561629015685,0.0,0,1761127602.53735
44,20,-0.008331696289384759,0.11619350789890218,0.0,-0.16663392578769518,2.3238701579780434,0.0,0,1761127603.0574098
45,2,-0.025101733808312557,0.7767222435947063,0.0,-0.050203467616625114,1.5534444871894126,0.0,0,1761127603.24072
46,7,-0.006206829049306786,0.2565763870524535,0.0,-0.0434478033451475,1.7960347093671747,0.0,0,1761127616.394012
47,13,-0.010868914266692177,0.04112180476841231,0.0,-0.1412958854669983,0.53458346198936,0.0,0,1761127616.813633
48,8,-0.013487322436373463,0.038483460918577475,0.0,-0.1078985794909877,0.3078676873486198,0.0,0,1761127616.9492433
49,7,-0.0107180593740514,0.2552350087007755,-0.42857142857142855,-0.07502641561835979,1.7866450609054283,-3.0,1,1761127617.3708768
50,23,-0.010246223315288194,0.10472062575104714,0.0,-0.23566313625162844,2.408574392274084,0.0,0,1761127617.9634016
51,11,-0.008975706699393673,0.17664809487823982,0.0,-0.0987327736933304,1.943129043660638,0.0,0,1761127618.1574426
52,15,-0.008101371580002346,0.04189429647640399,0.0,-0.12152057370003519,0.6284144471460599,0.0,0,1761127618.6597977
53,3,-0.004214237867073644,0.5382288973839874,-1.0,-0.01264271360122093,1.6146866921519623,-3.0,1,1761127618.724196
54,14,-0.017661576146032292,0.029444053438198007,0.0,-0.24726206604445208,0.4122167481347721,0.0,0,1761127619.342108
55,22,-0.010098390106077144,0.10602314227898911,0.0,-0.22216458233369718,2.3325091301377605,0.0,0,1761127633.3226376
56,30,-0.01073671798067553,0.08729116296284038,0.0,-0.3221015394202659,2.6187348888852116,0.0,0,1761127633.762755
57,14,-0.009194122957192893,0.0440770596499676,-0.21428571428571427,-0.1287177214007005,0.6170788350995464,-3.0,1,1761127633.9871523
58,28,-0.011215840280527438,0.08822460239192179,-0.32142857142857145,-0.31404352785476825,2.47028886697381,-9.0,3,1761127634.514539
59,20,-0.012224800702126075,0.037083527494199416,0.0,-0.2444960140425215,0.7416705498839883,0.0,0,1761127634.95756
60,2,-0.0304892462831976,0.025819895948615057,0.0,-0.0609784925663952,0.051639791897230114,0.0,0,1761127635.0308206
61,9,-0.008031624389511584,0.20886788645208648,0.0,-0.07228461950560425,1.8798109780687784,0.0,0,1761127635.465684
62,11,-0.01239270231558401,0.03730492414787748,0.0,-0.13631972547142412,0.4103541656266522,0.0,0,1761127635.826768
63,14,-0.012592459217457736,0.14438643920746927,0.0,-0.1762944290444083,2.02141014890457,0.0,0,1761127636.159423
64,24,-0.008583125894947469,0.10443401872571073,0.0,-0.20599502147873927,2.5064164494170575,0.0,0,1761127636.5671437
65,22,-0.010877083059903482,0.10768006786367815,0.0,-0.2392958273178766,2.3689614930009193,0.0,0,1761127649.9848297
66,16,-0.008828127404255134,0.133065459772798,0.0,-0.14125003846808215,2.129047356364768,0.0,0,1761127650.2272928
67,16,-0.0105886209020529,0.03426521432338122,0.0,-0.1694179344328464,0.5482434291740995,0.0,0,1761127650.582057
68,23,-0.01210603033502659,0.10088247824998012,-0.5217391304347826,-0.2784386977056116,2.3202969997495426,-12.0,4,1761127651.018218
69,23,-0.010538048037960856,0.1045523828222833,0.0,-0.2423751048730997,2.404704804912516,0.0,0,1761127651.5111625
70,13,-0.00808060229299895,0.15728433834543998,0.0,-0.10504782980898636,2.0446963984907196,0.0,0,1761127651.802051
71,19,-0.009483818579442542,0.1184158476055982,0.0,-0.1801925530094083,2.2499011045063657,0.0,0,1761127652.3794942
72,18,-0.012363399239659689,0.11819942893916517,0.0,-0.2225411863138744,2.127589720904973,0.0,0,1761127652.6529675
73,17,-0.009715257528524552,0.1273902304467764,0.0,-0.1651593779849174,2.1656339175951986,0.0,0,1761127652.929458
74,20,-0.013660854798180761,0.11097811577170971,0.0,-0.2732170959636152,2.219562315434194,0.0,0,1761127666.363781
75,8,-0.011010753338926723,0.045371453419982416,-0.375,-0.08808602671141379,0.36297162735985933,-3.0,1,1761127666.5709336
76,6,-0.009552225250353189,0.28739971467076053,0.0,-0.057313351502119136,1.7243982880245632,0.0,0,1761127667.0521874
77,27,-0.006993113849325866,0.0891609664562701,0.0,-0.1888140739317984,2.407346094319293,0.0,0,1761127667.828219
78,1,-0.05006930296949439,1.5,0.0,-0.05006930296949439,1.5,0.0,0,1761127667.8884697
79,9,-0.013105185056058894,0.20533046739209826,0.0,-0.11794666550453005,1.8479742065288842,0.0,0,1761127668.405919
80,17,-0.008303306334962035,0.1301763233587162,0.0,-0.1411562076943546,2.2129974970981756,0.0,0,1761127668.938013
81,12,-0.008247749800918717,0.1672748986440886,0.0,-0.0989729976110246,2.007298783729063,0.0,0,1761127669.1791253
82,15,-0.006752834810211296,0.14123779721099894,-0.2,-0.10129252215316943,2.118566958164984,-3.0,1,1761127669.4607124
83,12,-0.022846428475699954,0.019075549886258408,0.0,-0.27415714170839944,0.22890659863510088,0.0,0,1761127669.8243496
84,22,-0.006710445250797667,0.10707636220915963,0.0,-0.14762979551754868,2.3556799686015117,0.0,0,1761127683.9600754
85,14,-0.013314602044410925,0.13934626578092008,0.0,-0.18640442862175294,1.9508477209328812,0.0,0,1761127684.2277312
86,11,-0.009483699364153888,0.17619717419049108,0.0,-0.10432069300569276,1.9381689160954019,0.0,0,1761127684.4777796
87,26,-0.012547070752451416,0.09229041424653589,0.0,-0.3262238395637368,2.3995507704099333,0.0,0,1761127685.160436
88,17,-0.007981634550212172,0.1295896256948329,0.0,-0.13568778735360693,2.2030236368121594,0.0,0,1761127685.511877
89,27,-0.008655755579329431,0.09310002409834742,-0.3333333333333333,-0.23370540064189466,2.5137006506553803,-9.0,3,1761127686.0397003
90,3,-0.012496509979308726,0.538643317491104,0.0,-0.037489529937926175,1.6159299524733117,0.0,0,1761127686.118437
91,10,-0.014127573419190253,0.1848728631817453,-0.3,-0.14127573419190254,1.8487286318174532,-3.0,1,1761127686.5957844
92,26,-0.008447251776661415,0.09529745925100801,-0.11538461538461539,-0.21962854619319677,2.477733940526208,-3.0,1,1761127700.4483683
93,9,-0.01040941025208674,0.20747848033185454,0.0,-0.09368469226878065,1.8673063229866909,0.0,0,1761127700.6306033
94,25,-0.010790121392861845,0.09764157808376858,0.0,-0.2697530348215461,2.4410394520942145,0.0,0,1761127701.4533248
95,14,-0.01162560918441245,0.143010582563615,-0.21428571428571427,-0.16275852858177428,2.0021481558906102,-3.0,1,1761127701.6747413
96,15,-0.0077009423058528636,0.14183952439130512,0.0,-0.11551413458779296,2.127592865869577,0.0,0,1761127702.1101427
97,7,-0.014471938498294706,0.24627438039969768,0.0,-0.10130356948806295,1.7239206627978838,0.0,0,1761127702.3950534
98,4,-0.008862084280855415,0.41262703475779916,0.0,-0.03544833712342166,1.6505081390311966,0.0,0,1761127702.681665
99,13,-0.013699690749310154,0.14951585705469098,0.0,-0.178095979741032,1.9437061417109827,0.0,0,1761127703.3495803
100,24,-0.010986972849765618,0.10127201783502222,0.0,-0.26368734839437485,2.4305284280405335,0.0,0,1761127703.7590466
101,1,-0.014323025509086656,1.5,0.0,-0.014323025509086656,1.5,0.0,0,1761127717.7040436
102,6,-0.005464129673456705,0.2906911313624216,0.0,-0.03278477804074023,1.7441467881745294,0.0,0,1761127718.1119733
103,26,-0.012476990213635226,0.0864484034263453,0.0,-0.3244017455545159,2.247658489084978,0.0,0,1761127718.822575
104,19,-0.009788576806329928,0.11531763404789283,-0.631578947368421,-0.18598295932026865,2.1910350469099638,-12.0,4,1761127719.1719844
105,3,-0.015486533984131618,0.5311153975399208,0.0,-0.046459601952394854,1.5933461926197623,0.0,0,1761127719.3472817
106,21,-0.008051917660862263,0.11394649979863554,0.0,-0.16909027087810752,2.3928764957713464,0.0,0,1761127719.9119382
107,8,-0.008082802744977713,0.2297471471484405,0.0,-0.0646624219598217,1.837977177187524,0.0,0,1761127720.0615766
108,16,-0.006883338131192231,0.1366577537113643,0.0,-0.1101334100990757,2.1865240593818287,0.0,0,1761127720.3729408
109,18,-0.021544816259188488,0.018484744646505298,0.0,-0.3878066926653928,0.33272540363709535,0.0,0,1761127720.7641506
110,8,-0.012516865522243478,0.22581485990568106,0.0,-0.10013492417794782,1.8065188792454485,0.0,0,1761127721.02228
111,16,-0.0128897147375316,0.12653793754043302,0.0,-0.2062354358005056,2.0246070006469283,0.0,0,1761127735.0737956
112,13,-0.01257030180362086,0.1500105096418197,0.0,-0.16341392344707117,1.950136625343656,0.0,0,1761127735.4422703
113,19,-0.00885950911413032,0.11855769349411212,-0.3157894736842105,-0.16833067316847608,2.2525961763881304,-6.0,2,1761127735.9349055
114,14,-0.006823614507126033,0.1500246210976714,0.0,-0.09553060309976447,2.1003446953673994,0.0,0,1761127736.2689345
115,19,-0.01181815957074302,0.11743595082697653,-0.631578947368421,-0.2245450318441174,2.231283065712554,-12.0,4,1761127736.7177663
116,16,-0.012052009862874937,0.13014890533992785,-0.1875,-0.192832157805999,2.0823824854388455,-3.0,1,1761127736.9732878
117,13,-0.007056259652923109,0.15492270566751462,0.0,-0.09173137548800042,2.01399517367769,0.0,0,1761127737.3109114
118,16,-0.007441343436577527,0.13346200746098325,0.0,-0.11906149498524043,2.135392119375732,0.0,0,1761127737.60587
119,14,-0.01284352595039549,0.1422875521497304,0.0,-0.17980936330553685,1.9920257300962259,0.0,0,1761127737.890335
120,8,-0.008026709553812045,0.22781821241503783,0.0,-0.06421367643049636,1.8225456993203026,0.0,0,1761127738.0374534
