episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,51,-0.22782644102115604,0.0,0.0,-11.619148492078958,0.0,0.0,1761040999.3307183
2,24,-0.20616088923200646,0.0,0.0,-4.947861341568155,0.0,0.0,1761041000.1459718
3,38,-0.207062307979721,0.0,0.0,-7.8683677032293975,0.0,0.0,1761041001.0025728
4,17,-0.06941344828449451,0.0,0.0,-1.1800286208364068,0.0,0.0,1761041001.4988217
5,39,-0.09131489572576447,0.0,0.0,-3.5612809333048143,0.0,0.0,1761041038.4051836
6,47,-0.12761526781635427,0.0,0.0,-5.997917587368651,0.0,0.0,1761041039.178236
7,25,-0.2462236793308057,0.0,0.0,-6.155591983270142,0.0,0.0,1761041040.320922
8,73,-0.11589807851768505,0.0,-0.0273972602739726,-8.460559731791008,0.0,-2.0,1761041075.3021514
9,30,-0.13455806942968343,0.0,0.0,-4.036742082890503,0.0,0.0,1761041075.8581033
10,63,-0.1186524552832482,0.0,-0.015873015873015872,-7.475104682844637,0.0,-1.0,1761041077.040001
11,25,-0.08851975974707088,0.0,0.0,-2.212993993676772,0.0,0.0,1761041113.7024372
12,12,-0.12650640183576925,0.0,0.0,-1.518076822029231,0.0,0.0,1761041114.1366258
13,10,-0.16177144748263203,0.0,0.0,-1.6177144748263204,0.0,0.0,1761041115.166456
14,14,-0.13023508469200282,0.0,0.0,-1.8232911856880396,0.0,0.0,1761041115.9807806
15,25,-0.05903433824062031,0.0,-0.16,-1.4758584560155077,0.0,-4.0,1761041151.8618531
16,29,-0.06046290667566819,0.0,0.0,-1.7534242935943776,0.0,0.0,1761041152.6098256
17,17,-0.07682779475303422,0.0,0.0,-1.3060725108015818,0.0,0.0,1761041153.0280027
18,32,-0.10006190711345697,0.0,0.0,-3.201981027630623,0.0,0.0,1761041153.783113
19,9,-0.18288241264855318,0.0,0.0,-1.6459417138369785,0.0,0.0,1761041154.225773
20,38,-0.07388284575461768,0.0,-0.02631578947368421,-2.8075481386754717,0.0,-1.0,1761041194.0204823
21,29,-0.04543820626724203,0.0,0.0,-1.3177079817500188,0.0,0.0,1761041195.3115542
22,44,-0.08439666367473403,0.0,0.0,-3.713453201688297,0.0,0.0,1761041196.6318545
23,23,-0.09008506947419825,0.0,-0.043478260869565216,-2.07195659790656,0.0,-1.0,1761041237.0549502
24,19,-0.06234646670963369,0.0,0.0,-1.18458286748304,0.0,0.0,1761041237.3537316
25,30,-0.06377860953769945,0.0,0.0,-1.9133582861309837,0.0,0.0,1761041237.9654064
26,17,-0.08978904295714207,0.0,0.0,-1.5264137302714154,0.0,0.0,1761041238.6775267
27,28,-0.0740969798710761,0.0,0.0,-2.0747154363901306,0.0,0.0,1761041239.4306252
28,2,-0.18545508442460093,0.0,0.0,-0.37091016884920186,0.0,0.0,1761041239.7945285
29,2,-0.03885696008691939,0.0,0.0,-0.07771392017383878,0.0,0.0,1761041281.2832315
30,5,-0.0314949844507182,0.0,0.0,-0.157474922253591,0.0,0.0,1761041282.0862958
31,35,-0.07331760487209338,0.0,-0.05714285714285714,-2.5661161705232685,0.0,-2.0,1761041283.2131603
32,27,-0.09144772184238785,0.0,-0.07407407407407407,-2.469088489744472,0.0,-2.0,1761041284.1934764
