episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,76,-0.12902684659108576,0.0,0.0,-9.806040340922518,0.0,0.0,1761040999.6634023
2,33,-0.19732958447556562,0.0,0.0,-6.511876287693665,0.0,0.0,1761041000.282537
3,23,-0.21863661824100583,0.0,0.0,-5.028642219543134,0.0,0.0,1761041000.7565079
4,56,-0.13415116426979973,0.0,-0.017857142857142856,-7.512465199108784,0.0,-1.0,1761041037.7022185
5,16,-0.13261556723747486,0.0,0.0,-2.121849075799598,0.0,0.0,1761041038.0810509
6,98,-0.14143984083349964,0.0,0.0,-13.861104401682965,0.0,0.0,1761041039.8639948
7,38,-0.09106252484969925,0.0,0.0,-3.4603759442885713,0.0,0.0,1761041040.5124938
8,14,-0.11683778068711001,0.0,0.0,-1.63572892961954,0.0,0.0,1761041074.3438501
9,12,-0.07137393711288782,0.0,0.0,-0.8564872453546539,0.0,0.0,1761041075.581179
10,9,-0.12163541264106126,0.0,0.0,-1.0947187137695513,0.0,0.0,1761041076.2455726
11,32,-0.06176074311627733,0.0,0.0,-1.9763437797208745,0.0,0.0,1761041113.8143313
12,73,-0.12197676965395556,0.0,-0.0410958904109589,-8.904304184738756,0.0,-3.0,1761041114.959708
13,46,-0.11089913960374131,0.0,0.0,-5.1013604217721005,0.0,0.0,1761041115.700736
14,19,-0.18633363221225757,0.0,0.0,-3.5403390120328937,0.0,0.0,1761041116.0529315
15,8,-0.18957681822351558,0.0,0.0,-1.5166145457881246,0.0,0.0,1761041151.5449572
16,14,-0.1176677712569626,0.0,0.0,-1.6473487975974763,0.0,0.0,1761041152.3830156
17,30,-0.07970081334031592,0.0,0.0,-2.391024400209478,0.0,0.0,1761041153.2011673
18,4,-0.07458647104120028,0.0,0.0,-0.2983458841648011,0.0,0.0,1761041153.3071442
19,13,-0.06289367334522918,0.0,0.0,-0.8176177534879793,0.0,0.0,1761041154.283673
20,6,-0.07766522309156469,0.0,0.0,-0.4659913385493881,0.0,0.0,1761041193.4053862
21,60,-0.1292854888134353,0.016666666666666666,0.0,-7.757129328806118,1.0,0.0,1761041195.776472
22,26,-0.11359079789724326,0.0,0.0,-2.953360745328325,0.0,0.0,1761041196.3707263
23,18,-0.10389905841012091,0.0,0.0,-1.8701830513821764,0.0,0.0,1761041236.9775007
