episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,15,-0.0893606856830972,0.0,-0.13333333333333333,-1.3404102852464579,0.0,-2.0,1761040998.7995565
2,16,-0.26712523199407817,0.0,0.0,-4.274003711905251,0.0,0.0,1761041000.0040536
3,16,-0.05880993306050669,0.0,0.0,-0.9409589289681071,0.0,0.0,1761041000.6394575
4,18,-0.16828032728571138,0.0,-0.05555555555555555,-3.029045891142805,0.0,-1.0,1761041001.5163388
5,21,-0.0848002088886988,0.0,0.0,-1.7808043866626746,0.0,0.0,1761041038.158846
6,4,-0.15012629711094114,0.0,0.0,-0.6005051884437645,0.0,0.0,1761041038.5101311
7,56,-0.15580260750165803,0.0,0.0,-8.72494602009285,0.0,0.0,1761041040.7391245
8,43,-0.1087213783670134,0.0,-0.023255813953488372,-4.6750192697815764,0.0,-1.0,1761041074.8513243
9,43,-0.11946610889341346,0.0,0.0,-5.137042682416778,0.0,0.0,1761041076.0560567
10,98,-0.15001884799896523,0.0,-0.01020408163265306,-14.701847103898592,0.0,-1.0,1761041077.5011482
11,6,-0.10373023522796732,0.0,0.0,-0.6223814113678039,0.0,0.0,1761041113.3416553
12,13,-0.1454837335027993,0.0,0.0,-1.891288535536391,0.0,0.0,1761041114.151668
13,6,-0.17566844402777945,0.0,0.0,-1.0540106641666767,0.0,0.0,1761041115.1083817
14,72,-0.15011243137014574,0.0,0.0,-10.808095058650494,0.0,0.0,1761041151.3457432
15,25,-0.07430281300479924,0.0,-0.16,-1.857570325119981,0.0,-4.0,1761041151.8618531
16,31,-0.19589049195982836,0.0,-0.03225806451612903,-6.072605250754679,0.0,-1.0,1761041152.6361089
17,13,-0.07940868053473148,0.0,-0.07692307692307693,-1.0323128469515093,0.0,-1.0,1761041152.9725585
18,18,-0.07509604524307979,0.0,-0.05555555555555555,-1.3517288143754362,0.0,-1.0,1761041153.5545542
19,20,-0.10740558552262396,0.0,0.0,-2.148111710452479,0.0,0.0,1761041154.3874934
20,90,-0.12504278991646706,0.0,-0.011111111111111112,-11.253851092482035,0.0,-1.0,1761041194.7959113
21,31,-0.10651249808283154,0.0,-0.03225806451612903,-3.301887440567778,0.0,-1.0,1761041195.3464289
22,13,-0.06037110897508921,0.07692307692307693,-0.07692307692307693,-0.7848244166761598,1.0,-1.0,1761041196.1321146
