episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,148,-0.00532918961148193,-0.0020907478943862174,-1.0135135135135136,0.0,-0.013513513513513514,-0.005000000000000004,0.1946071621371077,-0.7887200624993256,-0.3094306883691602,-150.0,0.0,-2.0,-0.7400000000000005,28.801859996291938,10,False,False,True,1764700468.837703
2,11,-0.001727291993764287,0.013127303643672438,-1.3636363636363635,0.0,0.0,-0.004999999999999999,0.19622332349956012,-0.019000211931407156,0.14440034008039682,-15.0,0.0,0.0,-0.05499999999999999,2.1584565584951614,1,False,True,False,1764700487.1220243
3,30,-0.0036499223414129317,0.004916854058029685,-0.5,0.0,0.0,-0.005000000000000002,0.0640346208559753,-0.10949767024238795,0.14750562174089055,-15.0,0.0,0.0,-0.15000000000000005,1.9210386256792593,1,False,True,False,1764700532.8125243
4,55,-0.0019861284896566657,0.044930587163090736,0.0,0.0,0.0,-0.005000000000000003,0.08988422593066532,-0.10923706693111661,2.4711822939699903,0.0,0.0,0.0,-0.27500000000000013,4.943632426186593,0,True,False,False,1764700551.7812579
5,41,-0.005065025961127504,-0.0020035897626716407,-0.7317073170731707,0.0,0.0,-0.005000000000000003,0.07789865135174841,-0.20766606440622767,-0.08214718026953727,-30.0,0.0,0.0,-0.2050000000000001,3.193844705421685,2,False,True,False,1764700576.0155284
6,24,-0.0077910982227353265,-0.012676993157146451,0.0,0.0,-0.08333333333333333,-0.005000000000000002,0.2444041508845293,-0.18698635734564784,-0.3042478357715148,0.0,0.0,-2.0,-0.12000000000000004,5.865699621228703,0,False,False,True,1764700610.7569175
7,59,-0.00119471726908656,0.01011265172336073,0.0,0.0,0.0,-0.005000000000000003,0.15259303081141637,-0.07048831887610704,0.596646451678283,0.0,0.0,0.0,-0.29500000000000015,9.002988817873566,0,False,True,False,1764700669.3999202
8,136,-0.002521590777608518,0.006758433850577876,-2.426470588235294,0.0,0.0,-0.005000000000000004,0.383149222986118,-0.34293634575475845,0.9191470036785911,-330.0,0.0,0.0,-0.6800000000000005,52.108294326112045,22,False,True,False,1764700704.8603432
9,41,-0.0030397791851740313,0.005222058596685732,-2.1951219512195124,0.0,-0.04878048780487805,-0.005000000000000003,0.3153155432772633,-0.12463094659213528,0.214104402464115,-90.0,0.0,-2.0,-0.2050000000000001,12.927937274367794,6,False,False,True,1764700727.2472541
10,31,-0.005735770575021056,-0.005823331473050374,0.0,0.0,-0.06451612903225806,-0.005000000000000002,0.07797996898741451,-0.17780888782565274,-0.1805232756645616,0.0,0.0,-2.0,-0.15500000000000005,2.41737903860985,0,False,False,True,1764700758.1454968
