episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,91,-0.012472182451224535,0.013879630568156685,-0.23076923076923078,-0.04395325345040347,-1.1349686030614328,1.2630463817022584,-21.0,-3.999746063986716,7,1761300469.5775492
2,279,-0.03564042207577452,-0.0018819714575221116,-0.26881720430107525,-0.08705229227072485,-9.94367775914109,-0.5250700366486691,-75.0,-24.28758954353223,25,1761300473.1108532
3,45,-0.015949813484371373,0.010599468734163344,0.0,0.0,-0.7177416067967117,0.47697609303735045,0.0,0.0,0,1761300533.0003777
4,116,-0.017546779564258395,0.010579382821468067,0.0,0.0,-2.035426429453974,1.2272084072902958,0.0,0.0,0,1761300535.0598602
5,189,-0.03908903890741409,-0.004858112275630448,-0.20634920634920634,-0.00801205045082611,-7.387828353501263,-0.9181832200941545,-39.0,-1.5142775352061348,19,1761300536.9393618
6,30,-0.005414534143139226,0.051637221946155894,0.0,0.0,-0.16243602429417678,1.5491166583846767,0.0,0.0,0,1761300594.2625902
7,107,-0.024311843342938424,0.005344107654340801,0.0,-0.0003535677936678231,-2.6013672376944115,0.5718195190144657,0.0,-0.03783175392245707,0,1761300596.922561
8,172,-0.024846800661863705,0.005666716283908715,0.0,0.0,-4.273649713840557,0.974675200832299,0.0,0.0,0,1761300654.4770646
9,28,-0.014665390600331053,0.014214909462147683,0.0,0.0,-0.4106309368092695,0.3980174649401351,0.0,0.0,0,1761300655.347457
10,122,-0.010454337238342586,0.015506240679346944,0.0,0.0,-1.2754291430777955,1.8917613628803271,0.0,0.0,0,1761300658.4834857
11,389,-0.022936211291317517,0.004509296904324663,-0.030848329048843187,-0.010958674616975262,-8.922186192322513,1.7541164957822941,-12.0,-4.262924426003377,4,1761300720.2413323
12,11,-0.019372845725833684,0.013567282203770464,0.0,0.0,-0.21310130298417052,0.1492401042414751,0.0,0.0,0,1761300720.399186
13,14,-0.0048619052088872666,0.09165637824285079,0.0,0.0,-0.06806667292442173,1.2831892953999111,0.0,0.0,0,1761300785.2107735
14,22,-0.010603323531258414,0.06243839277734739,0.0,0.0,-0.2332731176876851,1.3736446411016425,0.0,0.0,0,1761300786.1092155
15,123,-0.009856313830775744,0.015145834289530175,-0.14634146341463414,-0.02108961279967153,-1.2123266011854164,1.8629376176122114,-18.0,-2.5940223743595983,6,1761300787.7093275
16,26,-0.02059331317194493,0.009983411435935622,0.0,0.0,-0.5354261424705682,0.2595686973343262,0.0,0.0,0,1761300788.2902412
17,69,-0.009373542614082754,0.01563355747772663,0.0,0.0,-0.6467744403717101,1.0787154659631373,0.0,0.0,0,1761300854.771912
18,85,-0.007792187352783792,0.028939371570547472,-0.9882352941176471,-0.04235005247645823,-0.6623359249866223,2.4598465834965353,-84.0,-3.5997544604989495,28,1761300855.798167
19,187,-0.015246655199299755,0.0168658310310902,0.0,0.0,-2.851124522269054,3.153910402813868,0.0,0.0,0,1761300857.5153594
20,92,-0.011248091440155707,0.025053810442417168,0.0,0.0,-1.034824412494325,2.3049505607023795,0.0,0.0,0,1761300858.3138497
21,122,-0.009856961371069398,0.023813247693591628,-0.09836065573770492,-0.030081473779572564,-1.2025492872704666,2.9052162186181785,-12.0,-3.669939801107853,4,1761300928.9035397
22,134,-0.01507363581096729,0.0113523541107732,-0.291044776119403,-0.044135921190337546,-2.019867198669617,1.5212154508436089,-39.0,-5.9142134395052315,13,1761300930.6640065
23,127,-0.009978295092587389,0.02268954939945338,-0.5905511811023622,-0.15132632606567825,-1.2672434767585985,2.8815727737305794,-75.0,-19.218443410341138,25,1761300932.0774007
24,20,-0.005761612238594947,0.0188010181885405,0.0,0.0,-0.11523224477189895,0.37602036377080994,0.0,0.0,0,1761300932.4526381
25,121,-0.009299793854359657,0.023673233721180943,-0.09917355371900827,-0.017016390286936016,-1.1252750563775185,2.864461280262894,-12.0,-2.058983224719258,4,1761301008.586217
26,35,-0.005959022649114744,0.04698451333435017,0.0,0.0,-0.20856579271901604,1.644457966702256,0.0,0.0,0,1761301008.9707081
27,116,-0.0077850270235386935,0.025441473831641165,0.0,0.0,-0.9030631347304885,2.9512109644703752,0.0,0.0,0,1761301011.1295104
28,112,-0.010591619947279193,0.015140442671141863,-0.29464285714285715,-0.037961781848914924,-1.1862614340952695,1.6957295791678886,-33.0,-4.251719567078472,11,1761301012.3012147
29,113,-0.008098447004064308,0.016685438029808375,-0.13274336283185842,-0.04944890925589025,-0.9151245114592668,1.8854544973683465,-15.0,-5.587726745915599,5,1761301085.775246
30,14,-0.0031117992475880605,0.09160803987597575,0.0,0.0,-0.04356518946623285,1.2825125582636605,0.0,0.0,0,1761301086.0395854
31,103,-0.01105600488365658,0.023967965664598734,0.0,0.0,-1.1387685030166277,2.46870046345367,0.0,0.0,0,1761301087.7151878
32,66,-0.01269389902012306,0.026939629803331148,0.0,-0.0018499262323116682,-0.837797335328122,1.7780155670198559,0.0,-0.1220951313325701,0,1761301088.8462074
33,40,-0.007270434307948268,0.018409383276209328,0.0,0.0,-0.2908173723179307,0.7363753310483732,0.0,0.0,0,1761301167.34174
34,147,-0.01520955560032731,0.017175413164300574,-0.32653061224489793,-0.020084487398923826,-2.2358046732481145,2.524785735152184,-48.0,-2.9524196476418023,16,1761301168.9458725
35,95,-0.006435062613858944,0.02783886295587247,0.0,-0.01927144670485777,-0.6113309483165996,2.6446919808078846,0.0,-1.830787436961488,0,1761301169.7502697
36,51,-0.008830915895653269,0.016528952199807843,0.0,0.0,-0.4503767106783167,0.8429765621902,0.0,0.0,0,1761301170.34752
37,108,-0.008201083611975904,0.02646384082262588,0.0,-0.0062076369994391485,-0.8857170300933975,2.858094808843595,0.0,-0.670424795939428,0,1761301171.5987468
38,113,-0.007605148769852775,0.025569993776869228,0.0,0.0,-0.8593818109933636,2.889409296786223,0.0,0.0,0,1761301245.384809
39,60,-0.008155939694261939,0.033453096025208934,0.0,-0.016108545704798315,-0.4893563816557164,2.007185761512536,0.0,-0.9665127422878989,0,1761301245.9784977
40,62,-0.009217373692499737,0.01662074978956654,0.0,0.0,-0.5714771689349837,1.0304864869531256,0.0,0.0,0,1761301247.230086
41,114,-0.010743211286433539,0.014766882483814822,-0.39473684210526316,-0.09031130879736325,-1.2247260866534235,1.6834246031548896,-45.0,-10.295489202899411,15,1761301248.842569
42,33,-0.007999812429196828,0.04758955554637611,-0.5454545454545454,-0.02041294133491502,-0.2639938101634953,1.5704553330304116,-18.0,-0.6736270640521956,6,1761301249.196554
43,2,-0.002146966893470574,0.5171126200057841,0.0,0.0,-0.004293933786941148,1.0342252400115681,0.0,0.0,0,1761301323.1173112
44,93,-0.008029206341487825,0.027775219994870017,0.0,0.0,-0.7467161897583677,2.5830954595229114,0.0,0.0,0,1761301324.8420684
45,44,-0.0057401884142293256,0.041180271104737404,0.0,0.0,-0.25256829022609034,1.8119319286084457,0.0,0.0,0,1761301325.3615386
46,43,-0.00717995902331775,0.017681702649012674,0.0,0.0,-0.30873823800266326,0.760313213907545,0.0,0.0,0,1761301326.359795
47,118,-0.013033688688551672,0.02029003568636261,0.0,-0.017531012878228565,-1.5379752652490972,2.394224210990788,0.0,-2.0686595196309705,0,1761301327.9214594
48,104,-0.0067767826167475795,0.026907946647239132,0.0,-0.0029107590852670284,-0.7047853921417483,2.79842645131287,0.0,-0.30271894486777096,0,1761301400.999886
49,68,-0.006372018256612995,0.03269971244807796,0.0,-0.016652915633681292,-0.4332972414496836,2.2235804464693016,0.0,-1.1323982630903278,0,1761301401.6390245
50,129,-0.012555019151003812,0.021637316998888816,0.0,-0.0040651042478806465,-1.6195974704794918,2.791213892856657,0.0,-0.5243984479766034,0,1761301403.178333
51,1,-0.004047969732642603,1.0,0.0,0.0,-0.004047969732642603,1.0,0.0,0.0,0,1761301403.2172098
52,41,-0.005943362754289293,0.04130278909235756,0.0,-0.006085008672683657,-0.24367787292586102,1.6934143527866599,0.0,-0.24948535558002993,0,1761301404.3930628
53,38,-0.010112384186715227,0.041462812264625504,0.0,0.0,-0.38427059909517863,1.5755868660557693,0.0,0.0,0,1761301405.4446442
54,39,-0.006543536997568242,0.043285175630384864,-0.07692307692307693,-0.01791819356646476,-0.25519794290516146,1.6881218495850097,-3.0,-0.6988095490921256,1,1761301480.3112473
55,114,-0.010277314694598173,0.0150162578318047,0.0,0.0,-1.1716138751841918,1.7118533928257358,0.0,0.0,0,1761301481.8533576
56,116,-0.006256677263454769,0.025422157251802194,0.0,0.0,-0.7257745625607532,2.9489702412090546,0.0,0.0,0,1761301482.8689747
57,44,-0.00824995732095993,0.03780402390291244,0.0,0.0,-0.3629981221222369,1.6633770517281472,0.0,0.0,0,1761301483.272863
58,41,-0.006200994114998469,0.042652072989542426,0.0,0.0,-0.25424075871493723,1.7487349925712394,0.0,0.0,0,1761301484.2717464
59,48,-0.008634357301548034,0.037342690347857484,0.0,-0.046558564504704435,-0.4144491504743056,1.7924491366971593,0.0,-2.2348110962258128,0,1761301562.2001395
60,81,-0.006904757307864178,0.0293289767166039,0.0,-0.013027470820324282,-0.5592853419369984,2.375647114044916,0.0,-1.0552251364462668,0,1761301563.3011703
61,51,-0.006196122141906499,0.03761221986047177,0.0,0.0,-0.3160022292372314,1.9182232128840604,0.0,0.0,0,1761301563.9292264
62,41,-0.004556296821652219,0.04297878571164989,0.0,0.0,-0.18680816968774097,1.7621302141776456,0.0,0.0,0,1761301565.315569
63,87,-0.01576657102306545,0.022825993874692866,-0.1724137931034483,-0.020297210841742828,-1.3716916790066942,1.9858614670982795,-15.0,-1.765857343231626,5,1761301640.5143173
64,66,-0.007953574184148366,0.03233059068318261,0.0,0.0,-0.5249358961537922,2.133818985090052,0.0,0.0,0,1761301641.158245
65,123,-0.01245245160514331,0.02131880991665983,-0.4146341463414634,-0.10595670297332185,-1.531651547432627,2.622213619749159,-51.0,-13.032674465718587,17,1761301642.5939944
66,38,-0.013280645777741492,0.01487238834159022,0.0,0.0,-0.5046645395541767,0.5651507569804284,0.0,0.0,0,1761301643.1918027
67,31,-0.0036097118114267993,0.05162427225886527,0.0,0.0,-0.11190106615423077,1.6003524400248232,0.0,0.0,0,1761301644.0038636
68,62,-0.011301960924063707,0.030647161073790268,-0.3387096774193548,-0.022468749560312088,-0.7007215772919498,1.9001239865749966,-21.0,-1.3930624727393495,7,1761301645.3414986
69,46,-0.0065597736388610635,0.018035711373792382,0.0,0.0,-0.30174958738760893,0.8296427231944495,0.0,0.0,0,1761301719.9547844
70,101,-0.01077138792808733,0.023774367015929332,-0.594059405940594,-0.0351428749182796,-1.0879101807368203,2.4012110686088626,-60.0,-3.5494303667462397,20,1761301721.1949341
71,13,-0.008918608552281864,0.09588623550480921,0.0,0.0,-0.11594191117966422,1.2465210615625197,0.0,0.0,0,1761301721.7407236
72,5,-0.0023323574862871314,0.2230025264002054,0.0,0.0,-0.011661787431435656,1.115012632001027,0.0,0.0,0,1761301722.5582588
73,74,-0.006732979177466295,0.03088657560104288,0.0,0.0,-0.49824045913250586,2.2856065944771733,0.0,0.0,0,1761301796.419747
74,99,-0.006802748164709692,0.017470870742267157,0.0,-0.011176297418923394,-0.6734720683062595,1.7296162034844487,0.0,-1.106453444473416,0,1761301797.4395018
75,186,-0.015609666940240137,0.016568009274254496,-0.22580645161290322,-0.011201182912222656,-2.9033980508846655,3.0816497250113364,-42.0,-2.083420021673414,14,1761301798.7001092
76,89,-0.006127516270614256,0.029110386467073694,0.0,0.0,-0.5453489480846688,2.590824395569559,0.0,0.0,0,1761301799.5519402
77,43,-0.008505430241156301,0.016877482733858685,0.0,0.0,-0.36573350036972097,0.7257317575559235,0.0,0.0,0,1761301800.0775876
78,74,-0.008030715633281038,0.030736047359035654,0.0,0.0,-0.5942729568627968,2.2744675045686384,0.0,0.0,0,1761301873.929831
79,70,-0.006257956404294308,0.032334406297336936,0.0,0.0,-0.4380569483006016,2.2634084408135853,0.0,0.0,0,1761301874.7452781
80,74,-0.012737842659466736,0.027517038113871184,0.0,0.0,-0.9426003568005384,2.0362608204264676,0.0,0.0,0,1761301875.8227656
81,54,-0.00583486973940393,0.03539994942391671,0.0,0.0,-0.3150829659278122,1.9115972688915022,0.0,0.0,0,1761301876.6770425
82,46,-0.007728192485447579,0.039471673890684816,0.0,-0.0017104652445338766,-0.35549685433058864,1.8156969989715015,0.0,-0.07868140124855832,0,1761301877.2743876
83,133,-0.00928420982205039,0.023382914146477023,0.0,-0.01793934608260575,-1.2347999063327018,3.109927581481444,0.0,-2.385933028986565,0,1761301956.2309918
84,44,-0.011582531180204598,0.038037432127072626,-0.13636363636363635,-0.06213615922197288,-0.5096313719290023,1.6736470135911956,-6.0,-2.7339910057668066,2,1761301956.5953188
85,16,-0.004490612541807962,0.08226709917483763,-0.375,-0.07266741179718973,-0.07184980066892739,1.316273586797402,-6.0,-1.1626785887550357,2,1761301957.205866
86,108,-0.0056719558166681274,0.02738470638392621,0.0,0.0,-0.6125712282001577,2.9575482894640306,0.0,0.0,0,1761301958.8121095
87,126,-0.007513836723097833,0.024684953217719085,-0.40476190476190477,-0.025405837304964787,-0.9467434271103269,3.1103041054326046,-51.0,-3.201135500425563,17,1761301960.0768187
88,121,-0.016884226330931434,0.019130897274452795,-0.17355371900826447,-0.04352626467051611,-2.0429913860427034,2.314838570208788,-21.0,-5.26667802513245,7,1761302034.3171642
