episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,10,-0.011956640084175425,0.017768922831666912,0.0,0.0,-0.11956640084175424,0.1776892283166691,0.0,0.0,0,1761300468.9716644
2,149,-0.03782063978578969,-0.0035483393199080573,-0.40268456375838924,-0.06612562242985663,-5.635275328082664,-0.5287025586663006,-60.0,-9.852717742048638,20,1761300472.1432796
3,23,-0.017904300042942505,0.011062130771903069,0.0,0.0,-0.41179890098767763,0.2544290077537706,0.0,0.0,0,1761300473.3815577
4,52,-0.01048944074862035,0.034400149715648504,0.0,0.0,-0.5454509189282583,1.7888077852137223,0.0,0.0,0,1761300534.6182697
5,181,-0.03719329368702671,-0.002369054443720312,-0.11602209944751381,-0.05929095682475913,-6.731986157351835,-0.4287988543133765,-21.0,-10.731663185281402,7,1761300536.8855698
6,81,-0.019785098167362382,0.020158548624225402,-0.9259259259259259,-0.026768717331845368,-1.602592951556353,1.6328424385622575,-75.0,-2.168266103879475,25,1761300594.6406858
7,50,-0.03466431786686132,-0.0008354135939161566,-0.3,-0.029298111762311233,-1.733215893343066,-0.04177067969580783,-15.0,-1.4649055881155617,5,1761300596.386474
8,53,-0.014546211178188597,0.012965919530762772,0.0,0.0,-0.7709491924439956,0.6871937351304269,0.0,0.0,0,1761300598.236118
9,83,-0.012890385981503537,0.0140865175920919,0.0,0.0,-1.0699020364647935,1.1691809601436276,0.0,0.0,0,1761300655.8383565
10,106,-0.017882345768556573,0.00958891071650213,0.0,0.0,-1.895528651466997,1.0164245359492257,0.0,0.0,0,1761300658.3804743
11,59,-0.011536774943568601,0.014826300091493457,0.0,0.0,-0.6806697216705475,0.874751705398114,0.0,0.0,0,1761300718.33802
12,3,-0.008251428127783197,0.3542932073166532,0.0,0.0,-0.02475428438334959,1.0628796219499597,0.0,0.0,0,1761300720.324769
