episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,12,-0.02996611693000065,0.005123337682942056,0.0,0.0,-0.3595934031600078,0.06148005219530467,0.0,0.0,0,1761300468.9912822
2,74,-0.03612305029148843,-0.0029953753244557654,0.0,0.0,-2.6731057215701437,-0.22165777400972664,0.0,0.0,0,1761300471.4248662
3,247,-0.03085427432284974,0.0005738971857214973,-0.08502024291497975,-0.010061614094919633,-7.621005757743886,0.14175260487320984,-21.0,-2.4852186814451493,7,1761300534.1614115
4,141,-0.02479548503518875,0.005172567681891586,0.0,-0.026460926074243166,-3.496163389961614,0.7293320431467136,0.0,-3.7309905764682862,0,1761300535.2258651
5,48,-0.015617349501202851,0.01174422440042717,-0.8125,-0.027198282275405637,-0.7496327760577368,0.5637227712205042,-39.0,-1.3055175492194706,13,1761300536.0425923
6,308,-0.03171952335628099,-0.00012033197049762944,-0.2435064935064935,-0.02471372294542034,-9.769613193734545,-0.03706224691326987,-75.0,-7.611826667189464,25,1761300595.8548007
7,97,-0.04182249238290294,-0.0069381427569997,-0.15463917525773196,-0.015102119465108884,-4.056781761141585,-0.6729998474289709,-15.0,-1.4649055881155617,5,1761300596.8509343
8,174,-0.02356454269401656,0.0063134178180241736,0.0,0.0,-4.1002304287588816,1.0985347003362063,0.0,0.0,0,1761300654.4900942
9,344,-0.036606582242874344,-0.003135715983338714,-0.02616279069767442,-0.009875129204089967,-12.592664291548775,-1.0786862982685177,-9.0,-3.397044446206949,3,1761300657.315519
10,29,-0.013396348223549867,0.014777309952603714,0.0,0.0,-0.38849409848294614,0.4285419886255077,0.0,0.0,0,1761300657.645679
11,140,-0.023591781633642058,0.004070261143466055,0.0,0.0,-3.302849428709888,0.5698365600852477,0.0,0.0,0,1761300718.901053
12,5,-0.00456472801134014,0.2224277865578561,0.0,0.0,-0.022823640056700702,1.1121389327892806,0.0,0.0,0,1761300720.3472893
13,25,-0.00860345708166216,0.05641183161137858,0.0,0.0,-0.21508642704155398,1.4102957902844646,0.0,0.0,0,1761300785.2885702
14,19,-0.007851836381422745,0.06759435296100394,0.0,0.0,-0.14918489124703216,1.2842927062590748,0.0,0.0,0,1761300786.0845196
15,180,-0.022673236523382802,0.0067480203240703595,-0.35,-0.0631673073251746,-4.0811825742089045,1.2146436583326647,-63.0,-11.370115318531429,21,1761300788.0428247
16,87,-0.017876354598739055,0.010437969573846627,0.0,0.0,-1.555242850090298,0.9081033529246565,0.0,0.0,0,1761300788.6980724
17,69,-0.011966793918048307,0.014911330538179645,-0.17391304347826086,-0.03808159206577248,-0.8257087803453332,1.0288818071343955,-12.0,-2.627629852538301,4,1761300854.771912
18,37,-0.0070894370032445145,0.044188432073385714,0.0,0.0,-0.26230916912004704,1.6349719867152714,0.0,0.0,0,1761300855.4541643
19,57,-0.008049721806740837,0.016570756572561896,0.0,0.0,-0.4588341429842277,0.9445331246360281,0.0,0.0,0,1761300856.7726514
20,54,-0.014340190300424426,0.01366172618476929,0.0,0.0,-0.774370276222919,0.7377332139775417,0.0,0.0,0,1761300858.057463
21,120,-0.009552605416723103,0.015504134856559559,-0.15,-0.035188528012559936,-1.1463126500067724,1.8604961827871471,-18.0,-4.222623361507193,6,1761300928.8905413
22,104,-0.009332889783255109,0.02510835576768464,-0.46153846153846156,-0.04936354892903448,-0.9706205374585313,2.6112689998392025,-48.0,-5.133809088619586,16,1761300930.440857
23,148,-0.012362053381973376,0.013048892155130665,-0.20270270270270271,-0.026571042132169577,-1.8295839005320595,1.9312360389593384,-30.0,-3.9325142355610976,10,1761300932.2011178
24,107,-0.008181140144094365,0.02446082849834827,0.0,-0.006869052640976805,-0.875381995418097,2.617308649323265,0.0,-0.7349886325845182,0,1761300933.1136658
25,84,-0.017793901123818803,0.00793435809379754,-0.2857142857142857,-0.03125201932509584,-1.4946876944007794,0.6664860798789933,-24.0,-2.6251696233080506,8,1761301008.386075
26,127,-0.010742059851725471,0.022730913625202905,-0.14173228346456693,-0.020893775891074978,-1.364241601169135,2.886826030400769,-18.0,-2.653509538166522,6,1761301009.6890788
27,57,-0.005995240468547874,0.03544138236831281,0.0,0.0,-0.3417287067072288,2.02015879499383,0.0,0.0,0,1761301010.7325208
28,177,-0.01960890928065711,0.013418397050572661,0.0,0.0,-3.4707769426763084,2.375056277951361,0.0,0.0,0,1761301084.7552252
29,77,-0.013461054690370308,0.013155918282145154,0.0,0.0,-1.0365012111585137,1.0130057077251768,0.0,0.0,0,1761301085.5436769
30,54,-0.009983726699770221,0.03427185016644692,0.0,0.0,-0.5391212417875919,1.8506799089881336,0.0,0.0,0,1761301086.3772666
31,120,-0.011526167963066025,0.023050136761662298,-0.075,-0.014958356478249465,-1.383140155567923,2.766016411399476,-9.0,-1.7950027773899357,3,1761301087.8314688
32,75,-0.008928379892208557,0.029598081015636324,-0.44,-0.0902480606833577,-0.6696284919156418,2.219856076172724,-33.0,-6.768604551251827,11,1761301088.9099028
33,118,-0.009311608551725569,0.02381332332118462,-0.1271186440677966,-0.008316827100302645,-1.098769809103617,2.8099721518997853,-15.0,-0.9813855978357121,5,1761301167.8252661
34,102,-0.007290043532243242,0.026255879722423856,-0.47058823529411764,-0.028945290663154925,-0.7435844402888107,2.6780997316872335,-48.0,-2.9524196476418023,16,1761301168.703888
35,25,-0.021005559994836207,0.009905718864699518,0.0,0.0,-0.5251389998709052,0.24764297161748794,0.0,0.0,0,1761301169.1879797
36,42,-0.0072367751294772536,0.04096733275892946,0.0,0.0,-0.30394455543804466,1.7206279758750376,0.0,0.0,0,1761301170.284779
37,90,-0.011869401567709296,0.025670345058843944,-0.4,-0.03239401916639686,-1.0682461410938366,2.310331055295955,-36.0,-2.9154617249757173,12,1761301171.4846246
38,13,-0.004215156226342331,0.09695235242546267,0.0,0.0,-0.0547970309424503,1.2603805815310147,0.0,0.0,0,1761301244.6232226
39,134,-0.009765170208187674,0.022329648708695592,-0.31343283582089554,-0.017549198227081935,-1.3085328078971483,2.9921729269652095,-42.0,-2.351592562428979,14,1761301246.5747771
40,103,-0.01722117317785978,0.010481366049250542,0.0,0.0,-1.7737808373195572,1.0795807030728057,0.0,0.0,0,1761301247.6036577
41,42,-0.01010626313826574,0.015286101017788399,0.0,0.0,-0.42446305180716104,0.6420162427471128,0.0,0.0,0,1761301248.184275
42,59,-0.011393396227953864,0.014238829598311967,0.0,0.0,-0.672210377449278,0.840090946300406,0.0,0.0,0,1761301249.3739552
43,115,-0.010902939595883671,0.023704630784532086,-0.13043478260869565,-0.013043641726495128,-1.2538380535266223,2.72603254022119,-15.0,-1.5000187985469398,5,1761301323.942698
44,106,-0.004431970322818442,0.027062480459952045,0.0,-0.030293531520489227,-0.46978885421875477,2.8686229287549168,0.0,-3.211114341171858,0,1761301324.914774
45,136,-0.009123833435830278,0.02356084259510205,-0.11029411764705882,-0.017223186178362694,-1.2408413472729178,3.2042745929338787,-15.0,-2.3423533202573266,5,1761301325.897109
46,76,-0.007413530431795417,0.029436819151358422,0.0,0.0,-0.5634283128164517,2.23719825550324,0.0,0.0,0,1761301326.6913466
47,81,-0.0072170687946947875,0.03000857423562016,0.0,-0.00455724266237979,-0.5845825723702778,2.430694513085233,0.0,-0.369136655652763,0,1761301327.6642632
48,61,-0.01000842653892082,0.01639510294773786,0.0,0.0,-0.61051401887417,1.0001012798120095,0.0,0.0,0,1761301400.75013
49,92,-0.012826246238116007,0.013045715082695593,0.0,0.0,-1.1800146539066727,1.2002057876079946,0.0,0.0,0,1761301401.814649
50,72,-0.013745613542340463,0.027473834105923144,0.0,0.0,-0.9896841750485134,1.9781160556264663,0.0,0.0,0,1761301402.8264275
51,84,-0.014029036008097065,0.013184939805145618,-0.7857142857142857,-0.2716684292952646,-1.1784390246801535,1.107534943632232,-66.0,-22.820148060802225,22,1761301403.8693724
52,49,-0.009454160059526175,0.03598599293566335,-0.12244897959183673,-0.01944261938489794,-0.46325384291678257,1.7633136538475038,-6.0,-0.9526883498599991,2,1761301404.475234
53,139,-0.011048219527081139,0.022045543931559376,-0.12949640287769784,-0.04725179521031145,-1.5357025142642784,3.0643306064867533,-18.0,-6.567999534233292,6,1761301479.9077728
54,94,-0.007498172856104664,0.027822777119068505,0.0,-0.0397196744329969,-0.7048282484738384,2.6153410491924394,0.0,-3.7336493967017086,0,1761301480.750951
55,56,-0.006808593367780892,0.017363977837167706,0.0,0.0,-0.38128122859572994,0.9723827588813916,0.0,0.0,0,1761301481.3767567
56,39,-0.00520056215357541,0.044360701976267417,-0.07692307692307693,-0.04098368748129147,-0.202821923989441,1.7300673770744293,-3.0,-1.5983638117703673,1,1761301482.2880647
57,14,-0.008690750723226996,0.08978394936901299,0.0,0.0,-0.12167051012517795,1.2569752911661818,0.0,0.0,0,1761301483.0404477
58,59,-0.007097615226484492,0.034573584050201035,-0.05084745762711865,-0.006694543783727135,-0.418759298362585,2.039841458961861,-3.0,-0.39497808323990097,1,1761301484.3884807
59,85,-0.015064266275139047,0.023673893048920293,0.0,-0.06120980441827995,-1.280462633386819,2.0122809091582248,0.0,-5.202833375553796,0,1761301562.4352865
60,113,-0.006839350537954006,0.02561531017875707,0.0,0.0,-0.7728466107888027,2.894530050199549,0.0,0.0,0,1761301563.4601479
61,99,-0.011899592843434515,0.013857324444122543,-1.2121212121212122,-0.11438593370754437,-1.178059691500017,1.3718751199681318,-120.0,-11.324207437046892,40,1761301564.3409317
62,22,-0.007274691257322035,0.06382743020041172,0.0,0.0,-0.16004320766108476,1.4042034644090577,0.0,0.0,0,1761301565.1696777
63,77,-0.006630335192868003,0.029861645829820125,0.0,0.0,-0.5105358098508362,2.2993467288961495,0.0,0.0,0,1761301640.4437459
64,83,-0.005380891685955272,0.030152342552109072,0.0,0.0,-0.4466140099342876,2.502644431825053,0.0,0.0,0,1761301641.3396308
65,156,-0.011904404080051521,0.01891072531787085,-0.25,-0.09443641543633002,-1.8570870364880374,2.9500731495878525,-39.0,-14.732080808067483,13,1761301642.7782054
66,107,-0.005023625593134627,0.027305163982822605,0.0,-0.05892564532811999,-0.537527938465405,2.9216525461620186,0.0,-6.3050440501088385,0,1761301643.66673
67,68,-0.005699432633388901,0.03282430876204497,0.0,-0.011402801066963796,-0.3875614190704453,2.2320529958190582,0.0,-0.7753904725535381,0,1761301644.3166802
68,128,-0.013622613782633013,0.020407550422227846,-0.4453125,-0.058596464076304075,-1.7436945641770256,2.6121664540451643,-57.0,-7.500347401766922,19,1761301719.5122414
69,49,-0.00752610537594556,0.03770571857635346,0.0,-0.02515488570504102,-0.36877916342133243,1.8475802102413192,0.0,-1.23258939954701,0,1761301719.985329
70,53,-0.012398004340259377,0.012627018143469606,-0.5094339622641509,-0.10562955110250698,-0.657094230033747,0.6692319616038891,-27.0,-5.59836620843287,9,1761301720.8337052
71,129,-0.0065846388571080125,0.024216416341900374,0.0,0.0,-0.8494184125669336,3.1239177081051483,0.0,0.0,0,1761301722.4862442
72,27,-0.010649311032907874,0.016459909113110762,-0.6666666666666666,-0.046531838120924776,-0.2875313978885126,0.4444175460539906,-18.0,-1.256359629264969,6,1761301722.7647192
73,118,-0.009116824918252121,0.02505717099527977,0.0,-0.016249285478898173,-1.0757853403537503,2.9567461774430126,0.0,-1.9174156865099843,0,1761301796.6668808
74,42,-0.008245475581056193,0.041162683256242324,0.0,-0.02634412963031943,-0.3463099744043601,1.7288326967621777,0.0,-1.106453444473416,0,1761301797.0850897
75,80,-0.004869773241019989,0.029198783152454576,0.0,0.0,-0.3895818592815991,2.335902652196366,0.0,0.0,0,1761301798.100037
76,56,-0.004529627885228149,0.03643804562648515,-0.32142857142857145,-0.034646992841058884,-0.25365916157277635,2.0405305550831683,-18.0,-1.9402315990992975,6,1761301799.3331785
77,22,-0.003289594574360759,0.02014083795049827,0.0,0.0,-0.0723710806359367,0.4430984349109619,0.0,0.0,0,1761301799.920188
78,2,-0.006474935100893349,0.51711096087801,0.0,0.0,-0.012949870201786697,1.03422192175602,0.0,0.0,0,1761301800.527232
79,150,-0.012250197598476228,0.020124296663835486,-0.1,-0.0077805163961506,-1.8375296397714342,3.018644499575323,-15.0,-1.16707745942259,5,1761301875.1829727
80,144,-0.010880101279376147,0.02207633162232189,0.0,0.0,-1.5667345842301652,3.178991753614352,0.0,0.0,0,1761301876.1696312
