episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,106,-0.014071229306482299,-0.017839594530168836,-1.9811320754716981,0.0,-0.02830188679245283,-0.0499999999999999,0.20259330462364417,-1.4915503064871236,-1.8909970201978967,-210.0,0.0,-3.0,-5.299999999999989,21.47489029010628,14,False,True,1764412776.3872633
2,112,-0.007484058634862274,0.00972293353540399,-2.6785714285714284,0.0,-0.026785714285714284,-0.04999999999999989,0.22148274460601233,-0.8382145671045746,1.0889685559652469,-300.0,0.0,-3.0,-5.599999999999988,24.80606739587338,20,False,True,1764412783.9572082
3,46,-0.005622715332374395,0.022259519441397205,-0.32608695652173914,0.0,-0.06521739130434782,-0.049999999999999996,0.12212120235802981,-0.2586449052892222,1.0239378943042714,-15.0,0.0,-3.0,-2.3,5.617575308469371,1,False,True,1764412790.4436321
4,97,-0.011111589366797238,-0.013908662353336645,-2.3195876288659796,0.0,-0.030927835051546393,-0.049999999999999906,0.23793077895814121,-1.0778241685793322,-1.3491402482736545,-225.0,0.0,-3.0,-4.849999999999991,23.0792855589397,15,False,True,1764412803.9661329
5,28,-0.01143638568100565,-0.011328526025526522,-2.6785714285714284,0.0,-0.10714285714285714,-0.050000000000000024,0.24390077972694665,-0.3202187990681582,-0.31719872871474264,-75.0,0.0,-3.0,-1.4000000000000006,6.829221832354507,5,False,True,1764412826.3419354
6,216,-0.006322300115118248,0.014509663561109805,0.0,0.0,-0.013888888888888888,-0.050000000000000086,0.005103358315987984,-1.3656168248655416,3.1340873291997178,0.0,0.0,-3.0,-10.800000000000018,1.1023253962534045,0,False,True,1764412869.3359487
7,75,-0.002879725950343575,0.10481921417461824,-2.4,0.0,0.0,-0.049999999999999926,0.33486431442199843,-0.21597944627576815,7.861441063096368,-180.0,0.0,0.0,-3.7499999999999947,25.114823581649883,12,True,False,1764412878.1017733
8,59,-0.0018191259956964918,0.1242494130085101,0.0,0.0,0.0,-0.04999999999999996,0.035040332038359406,-0.10732843374609302,7.330715367502096,0.0,0.0,0.0,-2.9499999999999975,2.067379590263205,0,True,False,1764412894.953208
9,115,-0.0035330727083317005,0.0775224526849572,-6.913043478260869,0.0,0.0,-0.04999999999999989,0.5936977439185835,-0.40630336145814555,8.915082058770077,-795.0,0.0,0.0,-5.749999999999988,68.27524055063711,53,True,False,1764412917.8091269
10,77,-0.002234050519242074,0.09848338957565952,-2.9220779220779223,0.0,0.0,-0.049999999999999926,0.23513493204522465,-0.17202188998163967,7.583220997325784,-225.0,0.0,0.0,-3.8499999999999943,18.105389767482297,15,True,False,1764412927.3626242
11,155,-0.002273101521506344,0.05844468937862334,-2.129032258064516,0.0,0.0,-0.04999999999999987,0.18179334900042693,-0.35233073583348334,9.058926853686618,-330.0,0.0,0.0,-7.7499999999999805,28.177969095066175,22,True,False,1764412948.4518793
12,99,-0.00233319328185492,0.07800898587108113,-7.424242424242424,0.0,0.0,-0.049999999999999906,0.6097852463625175,-0.2309861349036371,7.722889601237032,-735.0,0.0,0.0,-4.94999999999999,60.368739389889235,49,True,False,1764412959.0398912
13,108,-0.002076824119746888,0.0856387898639307,-0.8333333333333334,0.0,0.0,-0.0499999999999999,0.1453464554778165,-0.2242970049326639,9.248989305304516,-90.0,0.0,0.0,-5.399999999999989,15.697417191604181,6,True,False,1764412975.2061691
