episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,155,-0.006130580729311156,0.01756252893350073,-1.1612903225806452,0.0,-0.01935483870967742,-0.04999999999999987,0.11826012546511395,-0.9502400130432291,2.7221919846926133,-180.0,0.0,-3.0,-7.7499999999999805,18.330319447092663,12,False,True,1764412778.2198253
2,206,-0.009622815543200406,-0.001696840334134786,-1.8932038834951457,0.0,-0.014563106796116505,-0.05000000000000006,0.20430890636385027,-1.9823000018992838,-0.34954910883176593,-390.0,0.0,-3.0,-10.300000000000011,42.087634710953154,26,False,True,1764412788.0713215
3,125,-0.009033882486752874,0.0011603502540626653,-0.36,0.0,-0.024,-0.049999999999999885,0.13681299220488116,-1.1292353108441093,0.14504378175783317,-45.0,0.0,-3.0,-6.249999999999986,17.101624025610146,3,False,True,1764412793.6781936
4,88,-0.012121082272307172,-0.018459326348903928,-1.1931818181818181,0.0,-0.03409090909090909,-0.04999999999999991,0.09372360108697995,-1.0666552399630311,-1.6244207187035458,-105.0,0.0,-3.0,-4.399999999999992,8.247676895654235,7,False,True,1764412803.0639076
5,80,-0.012185911334871704,-0.007458470168171643,0.0,0.0,-0.0375,-0.04999999999999992,0.0,-0.9748729067897364,-0.5966776134537315,0.0,0.0,-3.0,-3.999999999999994,0.0,0,False,True,1764412831.1613307
6,225,-0.006517579774569752,0.012269102374426015,0.0,0.0,-0.013333333333333334,-0.050000000000000114,0.01704020177827051,-1.4664554492781943,2.7605480342458533,0.0,0.0,-3.0,-11.250000000000025,3.8340454001108646,0,False,True,1764412870.1822636
7,43,-0.003113380931659768,0.036174706177989284,-3.13953488372093,0.0,-0.06976744186046512,-0.05000000000000001,0.2550541961692252,-0.13387538006137,1.5555123656535392,-135.0,0.0,-3.0,-2.1500000000000004,10.967330435276684,9,False,True,1764412875.0900304
8,101,-0.002900673989013344,0.07991497158832427,0.0,0.0,0.0,-0.0499999999999999,0.01902759416753966,-0.29296807289034776,8.07141213042075,0.0,0.0,0.0,-5.04999999999999,1.9217870109215058,0,True,False,1764412899.5856006
9,76,-0.004455658395075962,0.021572744685198902,-2.1710526315789473,0.0,-0.039473684210526314,-0.049999999999999926,0.1708374129561236,-0.33863003802577313,1.6395285960751165,-165.0,0.0,-3.0,-3.7999999999999945,12.983643384665394,11,False,True,1764412913.9124649
10,85,-0.0027331356941654853,0.09194320250262515,-2.4705882352941178,0.0,0.0,-0.04999999999999992,0.19030112746970648,-0.23231653400406624,7.815172212723137,-210.0,0.0,0.0,-4.249999999999993,16.17559583492505,14,True,False,1764412928.2592306
11,7,-0.0009536467946248886,0.7377468199659952,0.0,0.0,0.0,-0.049999999999999996,0.0,-0.006675527562374221,5.164227739761967,0.0,0.0,0.0,-0.35,0.0,0,True,False,1764412933.5270772
12,75,-0.002460601345009868,0.10414048083049612,-3.0,0.0,0.0,-0.049999999999999926,0.2746969897677669,-0.1845451008757401,7.810536062287209,-225.0,0.0,0.0,-3.7499999999999947,20.602274232582516,15,True,False,1764412956.5910187
13,68,-0.0028311189470375526,0.03738238277103066,-1.1029411764705883,0.0,-0.04411764705882353,-0.04999999999999994,0.10164625612062984,-0.19251608839855358,2.542002028430085,-75.0,0.0,-3.0,-3.399999999999996,6.91194541620283,5,False,True,1764412970.9609525
14,54,-0.001876947824887229,0.13270322178603616,-6.666666666666667,0.0,0.0,-0.04999999999999997,0.5764452237024164,-0.10135518254391036,7.165973976445953,-360.0,0.0,0.0,-2.6999999999999984,31.128042079930484,24,True,False,1764412980.638862
15,79,-0.0018334281698051517,0.09727981234279759,0.0,0.0,0.0,-0.049999999999999926,0.009739907064062102,-0.144840825414607,7.685105175081009,0.0,0.0,0.0,-3.949999999999994,0.769452658060906,0,True,False,1764412995.2917824
16,52,-0.001520871233258256,0.13233025102714444,0.0,0.0,0.0,-0.049999999999999975,0.02654575093957776,-0.07908530412942931,6.88117305341151,0.0,0.0,0.0,-2.5999999999999988,1.3803790488580434,0,True,False,1764413006.0285041
17,93,-0.003006698241995336,0.0700008698276505,-4.032258064516129,0.0,0.0,-0.049999999999999906,0.37976395610588,-0.27962293650556624,6.510080893971496,-375.0,0.0,0.0,-4.6499999999999915,35.31804791784684,25,True,False,1764413023.8894176
18,58,-0.0013200035237164846,0.12700631039169016,-1.0344827586206897,0.0,0.0,-0.04999999999999996,0.11953435933523772,-0.0765602043755561,7.3663660027180295,-60.0,0.0,0.0,-2.8999999999999977,6.932992841443788,4,True,False,1764413034.364353
19,54,-0.0032862160275264293,0.12253536126802933,-1.9444444444444444,0.0,0.0,-0.04999999999999997,0.225903051196587,-0.1774556654864272,6.616909508473584,-105.0,0.0,0.0,-2.6999999999999984,12.198764764615698,7,True,False,1764413046.1175933
20,67,-0.00310913034471227,0.08896779987090925,-5.597014925373134,0.0,0.0,-0.04999999999999994,0.43165678215155245,-0.2083117330957221,5.96084259135092,-375.0,0.0,0.0,-3.349999999999996,28.921004404154015,25,True,False,1764413059.9413865
21,105,-0.0022084344956143378,0.07965927460533692,-6.571428571428571,0.0,0.0,-0.0499999999999999,0.4473162509061265,-0.23188562203950547,8.364223833560377,-690.0,0.0,0.0,-5.249999999999989,46.96820634514328,46,True,False,1764413076.2793171
22,79,-0.002487996515613338,0.10190639375781758,-4.936708860759493,0.0,0.0,-0.049999999999999926,0.584208809989699,-0.19655172473345373,8.05060510686759,-390.0,0.0,0.0,-3.949999999999994,46.15249598918622,26,True,False,1764413086.5237002
23,98,-0.002206958091090262,0.09055985119822724,-2.6020408163265305,0.0,0.0,-0.049999999999999906,0.21956985679516003,-0.21628189292684566,8.87486541742627,-255.0,0.0,0.0,-4.899999999999991,21.517845965925684,17,True,False,1764413099.72978
24,99,-0.001873494087776324,0.08534275771320829,-1.0606060606060606,0.0,0.0,-0.049999999999999906,0.11216068244809389,-0.18547591468985608,8.44893301360762,-105.0,0.0,0.0,-4.94999999999999,11.103907562361295,7,True,False,1764413113.6590881
25,110,-0.0033105082505835424,0.07136489994896722,-1.7727272727272727,0.0,0.0,-0.04999999999999989,0.15041999409779822,-0.36415590756418964,7.850138994386395,-195.0,0.0,0.0,-5.4999999999999885,16.546199350757803,13,True,False,1764413127.225557
26,84,-0.00305172465544326,0.09682899301112766,-3.0357142857142856,0.0,0.0,-0.04999999999999992,0.2583007965935402,-0.25634487105723386,8.133635412934723,-255.0,0.0,0.0,-4.199999999999993,21.697266913857376,17,True,False,1764413142.0734923
27,39,-0.0018397072937953829,0.16254151316199086,0.0,0.0,0.0,-0.05000000000000003,0.022490432910617635,-0.07174858445801993,6.339119013317644,0.0,0.0,0.0,-1.950000000000001,0.8771268835140877,0,True,False,1764413151.4368694
28,54,-0.002605325771846722,0.037866149746192734,0.0,0.0,-0.05555555555555555,-0.04999999999999997,0.0,-0.14068759167972297,2.0447720862944077,0.0,0.0,-3.0,-2.6999999999999984,0.0,0,False,True,1764413173.4268913
29,120,-0.0027976293739603664,0.06593263073413255,-1.25,0.0,0.0,-0.04999999999999989,0.0966176547233334,-0.335715524875244,7.911915688095906,-150.0,0.0,0.0,-5.999999999999987,11.594118566800008,10,True,False,1764413202.7969906
30,114,-0.0021252497954053783,0.03225001009735442,-2.3684210526315788,0.0,-0.02631578947368421,-0.04999999999999989,0.22589767707202954,-0.24227847667621313,3.676501151098404,-270.0,0.0,-3.0,-5.699999999999988,25.75233518621137,18,False,True,1764413219.0182433
31,111,-0.0020541953417623146,0.07981413011847205,-5.8108108108108105,0.0,0.0,-0.04999999999999989,0.31078243333012756,-0.22801568293561694,8.859368443150398,-645.0,0.0,0.0,-5.549999999999988,34.496850099644156,43,True,False,1764413236.4568357
32,74,-0.003710092508932756,0.09623160478571814,-3.445945945945946,0.0,0.0,-0.04999999999999993,0.27434622080728355,-0.27454684566102394,7.121138754143143,-255.0,0.0,0.0,-3.699999999999995,20.30162033973898,17,True,False,1764413249.2972703
33,99,-0.002664323147748548,0.08560389181883167,-2.878787878787879,0.0,0.0,-0.049999999999999906,0.3221557691474656,-0.26376799162710624,8.474785290064336,-285.0,0.0,0.0,-4.94999999999999,31.893421145599092,19,True,False,1764413267.2603385
34,27,-0.002578387719710462,0.21150265197962992,0.0,0.0,0.0,-0.05000000000000002,0.006262780596068574,-0.06961646843218247,5.710571603450008,0.0,0.0,0.0,-1.3500000000000005,0.1690950760938515,0,True,False,1764413278.3098218
35,56,-0.0019427058185144325,0.12924496289013418,-3.2142857142857144,0.0,0.0,-0.04999999999999997,0.27007268749675,-0.10879152583680822,7.237717921847514,-180.0,0.0,0.0,-2.799999999999998,15.124070499818,12,True,False,1764413299.0485303
36,84,-0.0019288586010600805,0.08690423550303465,-5.178571428571429,0.0,0.0,-0.04999999999999992,0.4131186669561056,-0.16202412248904677,7.29995578225491,-435.0,0.0,0.0,-4.199999999999993,34.70196802431287,29,True,False,1764413318.8316712
37,126,-0.003370333072990611,0.013201697106522635,0.0,0.0,-0.023809523809523808,-0.049999999999999885,0.0,-0.424661967196817,1.663413835421852,0.0,0.0,-3.0,-6.299999999999986,0.0,0,False,True,1764413341.8050997
38,102,-0.0028930560703835347,0.08380787076456012,-1.1764705882352942,0.0,0.0,-0.0499999999999999,0.3279924132089304,-0.2950917191791205,8.548402817985131,-120.0,0.0,0.0,-5.09999999999999,33.4552261473109,8,True,False,1764413359.9341586
39,92,-0.0023304246239916997,0.035545585430962555,-4.239130434782608,0.0,-0.03260869565217391,-0.04999999999999991,0.23308718973128298,-0.21439906540723636,3.2701938596485554,-390.0,0.0,-3.0,-4.599999999999992,21.444021455278033,26,False,True,1764413380.7619593
40,25,-0.0030684365496213657,0.2231156511704572,0.0,0.0,0.0,-0.05000000000000002,0.0,-0.07671091374053414,5.57789127926143,0.0,0.0,0.0,-1.2500000000000004,0.0,0,True,False,1764413387.72139
41,96,-0.002326072084132418,0.08600815017195072,-1.875,0.0,0.0,-0.049999999999999906,0.21126499593995807,-0.22330292007671212,8.256782416507269,-180.0,0.0,0.0,-4.799999999999991,20.281439610235974,12,True,False,1764413438.474929
42,55,-0.0030074776458556304,0.11772410322791158,0.0,0.0,0.0,-0.04999999999999997,0.0,-0.16541127052205967,6.4748256775351365,0.0,0.0,0.0,-2.7499999999999982,0.0,0,True,False,1764413445.7334604
43,55,-0.0025323345513794926,0.11634338635645268,-1.9090909090909092,0.0,0.0,-0.04999999999999997,0.23828671043411817,-0.1392784003258721,6.398886249604898,-105.0,0.0,0.0,-2.7499999999999982,13.1057690738765,7,True,False,1764413501.1882904
44,56,-0.0017998844987151513,0.128865329375021,-1.875,0.0,0.0,-0.04999999999999997,0.15725836007952396,-0.10079353192804848,7.216458445001175,-105.0,0.0,0.0,-2.799999999999998,8.806468164453342,7,True,False,1764413517.6184924
45,115,-0.002780357337734932,0.08132717204117736,-3.130434782608696,0.0,0.0,-0.04999999999999989,0.2270585477234285,-0.31974109383951715,9.352624784735395,-360.0,0.0,0.0,-5.749999999999988,26.11173298819428,24,True,False,1764413544.9409263
46,118,-0.002504430713508743,0.07602187154204933,-1.5254237288135593,0.0,0.0,-0.04999999999999989,0.12585288423600136,-0.2955228241940317,8.970580841961821,-180.0,0.0,0.0,-5.899999999999987,14.850640339848159,12,True,False,1764413568.678793
47,167,-0.002578646134817181,0.04956248584029037,-0.8083832335329342,0.0,0.0,-0.0499999999999999,0.10754270239833723,-0.4306339045144692,8.276935135328491,-135.0,0.0,0.0,-8.349999999999984,17.959631300522318,9,True,False,1764413594.9002512
48,90,-0.00324117459506957,0.035255034053185905,0.0,0.0,-0.03333333333333333,-0.04999999999999991,0.06450088548084322,-0.2917057135562613,3.1729530647867312,0.0,0.0,-3.0,-4.499999999999992,5.80507969327589,0,False,True,1764413609.3307343
49,50,-0.002865172373331375,0.13087354575815144,0.0,0.0,0.0,-0.04999999999999998,0.0,-0.14325861866656875,6.543677287907572,0.0,0.0,0.0,-2.499999999999999,0.0,0,True,False,1764413624.5243437
50,76,-0.0015856917955506381,0.10323179482447123,-3.3552631578947367,0.0,0.0,-0.049999999999999926,0.33202909623364824,-0.1205125764618485,7.845616406659813,-255.0,0.0,0.0,-3.7999999999999945,25.234211313757267,17,True,False,1764413647.847635
51,34,-0.0024040436119636354,0.18230076233565096,0.0,0.0,0.0,-0.050000000000000024,0.1124666505036624,-0.0817374828067636,6.198225919412133,0.0,0.0,0.0,-1.7000000000000008,3.823866117124522,0,True,False,1764413662.1539152
52,93,-0.0021271642945780937,0.08988252912496744,0.0,0.0,0.0,-0.049999999999999906,0.052078159866834076,-0.1978262793957627,8.359075208621972,0.0,0.0,0.0,-4.6499999999999915,4.843268867615569,0,True,False,1764413692.2346048
53,94,-0.0032484412764472786,0.029833830376190005,-1.2765957446808511,0.0,-0.031914893617021274,-0.049999999999999906,0.11975965151234956,-0.3053534799860442,2.8043800553618605,-120.0,0.0,-3.0,-4.699999999999991,11.257407242160859,8,False,True,1764413713.5410068
54,161,-0.0029434234081618673,0.057200115408908174,-0.09316770186335403,0.0,0.0,-0.04999999999999987,0.06337880956952077,-0.4738911687140606,9.209218580834216,-15.0,0.0,0.0,-8.04999999999998,10.203988340692845,1,True,False,1764413734.0244167
55,96,-0.0026451272481350895,0.08311792346032863,-0.3125,0.0,0.0,-0.049999999999999906,0.15526571407644213,-0.2539322158209686,7.979320652191548,-30.0,0.0,0.0,-4.799999999999991,14.905508551338444,2,True,False,1764413743.6418767
56,108,-0.0018424338612368285,0.0866143941173676,-2.638888888888889,0.0,0.0,-0.0499999999999999,0.21594386517433378,-0.19898285701357749,9.3543545646757,-285.0,0.0,0.0,-5.399999999999989,23.321937438828048,19,True,False,1764413757.4397116
57,132,-0.0028909637644059837,0.06812867285368915,0.0,0.0,0.0,-0.049999999999999885,0.08668513744099843,-0.38160721690158983,8.992984816686967,0.0,0.0,0.0,-6.5999999999999845,11.442438142211792,0,True,False,1764413772.0446608
58,139,-0.0024115630882126722,0.06139675927075862,-3.0215827338129495,0.0,0.0,-0.04999999999999988,0.3349291929896815,-0.33520726926156147,8.534149538635448,-420.0,0.0,0.0,-6.949999999999983,46.55515782556573,28,True,False,1764413789.6738284
59,95,-0.0023609361221831283,0.08370321671627946,-5.2105263157894735,0.0,0.0,-0.049999999999999906,0.3618333362511979,-0.22428893160739719,7.951805588046549,-495.0,0.0,0.0,-4.749999999999991,34.3741669438638,33,True,False,1764413800.646147
60,42,-0.0016887113781887963,0.15765141950411693,0.0,0.0,0.0,-0.05000000000000001,0.05356836313601901,-0.07092587788392944,6.621359619172911,0.0,0.0,0.0,-2.1000000000000005,2.2498712517127983,0,True,False,1764413809.524121
61,85,-0.0028234378751550524,0.08766737367559058,-1.7647058823529411,0.0,0.0,-0.04999999999999992,0.17314728441437047,-0.23999221938817944,7.451726762425199,-150.0,0.0,0.0,-4.249999999999993,14.71751917522149,10,True,False,1764413827.3154266
62,44,-0.002519441780555034,0.140825003463784,-2.3863636363636362,0.0,0.0,-0.05,0.2378175589552274,-0.1108554383444215,6.196300152406495,-105.0,0.0,0.0,-2.2,10.463972594030006,7,True,False,1764413833.3990722
63,56,-0.002157002646776297,0.12709246479557837,-3.2142857142857144,0.0,0.0,-0.04999999999999997,0.3110134756775257,-0.12079214821947262,7.117178028552388,-180.0,0.0,0.0,-2.799999999999998,17.416754637941438,12,True,False,1764413846.324176
64,109,-0.002236792956902731,0.08170117256308347,-2.2018348623853212,0.0,0.0,-0.0499999999999999,0.18226535955041417,-0.2438104323023977,8.905427809376098,-240.0,0.0,0.0,-5.449999999999989,19.866924190995146,16,True,False,1764413864.6685896
65,60,-0.00262795036140156,0.11068362477244188,0.0,0.0,0.0,-0.049999999999999954,0.0010331238125749203,-0.15767702168409362,6.641017486346513,0.0,0.0,0.0,-2.9999999999999973,0.06198742875449522,0,True,False,1764413877.1841497
66,155,-0.003023483206764131,0.05859770247124554,-1.7419354838709677,0.0,0.0,-0.04999999999999987,0.21177905256202795,-0.4686398970484403,9.082643883043058,-270.0,0.0,0.0,-7.7499999999999805,32.825753147114334,18,True,False,1764413897.2726324
67,35,-0.002407789250866523,0.17698969463231928,0.0,0.0,0.0,-0.050000000000000024,0.04463202483670091,-0.0842726237803283,6.194639312131175,0.0,0.0,0.0,-1.7500000000000009,1.5621208692845319,0,True,False,1764413902.2045302
68,95,-0.0034890604266559593,0.07657614648129255,0.0,0.0,0.0,-0.049999999999999906,0.0003476219557255653,-0.3314607405323161,7.274733915722791,0.0,0.0,0.0,-4.749999999999991,0.0330240857939287,0,True,False,1764413923.6663187
69,83,-0.003541396160294928,0.0857390652434977,0.0,0.0,0.0,-0.04999999999999992,0.02424912477989858,-0.293935881304479,7.116342415210309,0.0,0.0,0.0,-4.149999999999993,2.012677356731582,0,True,False,1764413937.3331716
70,44,-0.0021439299462471485,0.13301023274142346,-5.795454545454546,0.0,0.0,-0.05,0.42597265339413765,-0.09433291763487453,5.852450240622632,-255.0,0.0,0.0,-2.2,18.742796749342055,17,True,False,1764413950.5974753
71,88,-0.002617616255215555,0.09676865787773764,0.0,0.0,0.0,-0.04999999999999991,0.13234250715164345,-0.23035023045896885,8.515641893240913,0.0,0.0,0.0,-4.399999999999992,11.646140629344623,0,True,False,1764413967.934452
72,71,-0.0029396655489879546,0.10096706296094382,-2.112676056338028,0.0,0.0,-0.04999999999999993,0.20490986980663925,-0.20871625397814478,7.168661470227011,-150.0,0.0,0.0,-3.5499999999999954,14.548600756271387,10,True,False,1764413982.2627606
73,51,-0.0018252280425600591,0.12150106133597194,-2.6470588235294117,0.0,0.0,-0.04999999999999998,0.21150971176960373,-0.09308663017056301,6.196554128134569,-135.0,0.0,0.0,-2.549999999999999,10.78699530024979,9,True,False,1764413992.2314613
74,138,-0.003608018701723721,0.04706734103091943,0.0,0.0,0.0,-0.04999999999999988,0.0,-0.4979065808378735,6.495293062266882,0.0,0.0,0.0,-6.8999999999999835,0.0,0,True,False,1764414016.4901094
75,120,-0.002529317503039985,0.07078995469660215,0.0,0.0,0.0,-0.04999999999999989,0.07943618612836668,-0.3035181003647982,8.494794563592258,0.0,0.0,0.0,-5.999999999999987,9.532342335404001,0,True,False,1764414029.7277887
76,107,-0.002453631024659493,0.08293420672591184,-0.14018691588785046,0.0,0.0,-0.0499999999999999,0.03334280553439393,-0.2625385196385658,8.873960119672567,-15.0,0.0,0.0,-5.349999999999989,3.56768019218015,1,True,False,1764414050.1996572
77,86,-0.003064764895962437,0.0909507276887481,0.0,0.0,0.0,-0.04999999999999991,0.0027822513486354178,-0.26356978105276957,7.821762581232337,0.0,0.0,0.0,-4.299999999999993,0.23927361598264593,0,True,False,1764414085.7934525
78,37,-0.0018418547951185545,0.17457561374634917,-4.45945945945946,0.0,0.0,-0.050000000000000024,0.5452870512007677,-0.06814862741938651,6.459297708614919,-165.0,0.0,0.0,-1.850000000000001,20.175620894428405,11,True,False,1764414092.8511348
79,53,-0.0027016617694201883,0.10859938081107759,-1.1320754716981132,0.0,0.0,-0.049999999999999975,0.11015902916709489,-0.14318807377926998,5.755767182987112,-60.0,0.0,0.0,-2.6499999999999986,5.838428545856029,4,True,False,1764414110.8766205
80,77,-0.0020937372187974845,0.10534591788647635,-1.5584415584415585,0.0,0.0,-0.049999999999999926,0.27255989204597186,-0.1612177658474063,8.111635677258679,-120.0,0.0,0.0,-3.8499999999999943,20.987111687539834,8,True,False,1764414127.080205
81,104,-0.0026604691526967306,0.08211916853300479,-1.5865384615384615,0.0,0.0,-0.0499999999999999,0.10761971443626464,-0.27668879188045997,8.540393527432498,-165.0,0.0,0.0,-5.1999999999999895,11.192450301371522,11,True,False,1764414145.5887074
82,36,-0.0025748478647408942,0.17782838928140604,-7.5,0.0,0.0,-0.050000000000000024,0.6036415607249049,-0.0926945231306722,6.401822014130618,-270.0,0.0,0.0,-1.800000000000001,21.73109618609658,18,True,False,1764414150.916563
83,40,-0.002438629760135736,0.15647225595693762,-2.625,0.0,0.0,-0.050000000000000024,0.3418396125967385,-0.09754519040542944,6.2588902382775045,-105.0,0.0,0.0,-2.000000000000001,13.67358450386954,7,True,False,1764414164.6760662
84,104,-0.0025709155815299496,0.07794501344948304,0.0,0.0,0.0,-0.0499999999999999,0.19904000568744526,-0.2673752204791148,8.106281398746237,0.0,0.0,0.0,-5.1999999999999895,20.700160591494306,0,True,False,1764414187.0784318
85,65,-0.002170236858910702,0.0411467298433954,0.0,0.0,-0.046153846153846156,-0.04999999999999995,0.0,-0.14106539582919564,2.674537439820701,0.0,0.0,-3.0,-3.2499999999999964,0.0,0,False,True,1764414197.5647984
86,108,-0.0036322023983227777,0.0193157877275323,0.0,0.0,-0.027777777777777776,-0.0499999999999999,0.12648146598308743,-0.39227785901886,2.086105074573488,0.0,0.0,-3.0,-5.399999999999989,13.659998326173444,0,False,True,1764414216.4081454
87,28,-0.0036884051921667435,0.199456735659149,0.0,0.0,0.0,-0.050000000000000024,0.0,-0.10327534538066882,5.584788598456172,0.0,0.0,0.0,-1.4000000000000006,0.0,0,True,False,1764414219.8284082
88,22,-0.0030178655991719944,0.24274869558017304,0.0,0.0,0.0,-0.05000000000000002,0.0,-0.06639304318178388,5.340471302763807,0.0,0.0,0.0,-1.1000000000000003,0.0,0,True,False,1764414235.2894814
