episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,85,-0.013733264373727612,-0.022246175879097437,-1.9411764705882353,0.0,-0.03529411764705882,-0.04999999999999992,0.2681616995314561,-1.167327471766847,-1.8909249497232823,-165.0,0.0,-3.0,-4.249999999999993,22.793744460173766,11,False,True,1764412775.552595
2,159,-0.012444409720854406,-0.019903405080792885,-2.169811320754717,0.0,-0.018867924528301886,-0.04999999999999987,0.22767822272091848,-1.9786611456158505,-3.1646414078460685,-345.0,0.0,-3.0,-7.94999999999998,36.200837412626036,23,False,True,1764412786.07624
3,91,-0.010535588466911328,-0.00835720802795074,-1.3186813186813187,0.0,-0.03296703296703297,-0.04999999999999991,0.11582255471330613,-0.9587385504889308,-0.7605059305435173,-120.0,0.0,-3.0,-4.549999999999992,10.539852478910857,8,False,True,1764412792.29318
4,62,-0.010246216876334717,-0.007030549039321294,-10.161290322580646,0.0,-0.04838709677419355,-0.049999999999999954,0.6009788645428596,-0.6352654463327525,-0.43589404043792024,-630.0,0.0,-3.0,-3.099999999999997,37.2606896016573,42,False,True,1764412800.7822077
5,42,-0.007241507528257964,0.0048501151467539964,-1.7857142857142858,0.0,-0.07142857142857142,-0.05000000000000001,0.16619373853233735,-0.3041433161868345,0.20370483616366786,-75.0,0.0,-3.0,-2.1000000000000005,6.980137018358168,5,False,True,1764412827.725401
6,84,-0.0057389386406992765,0.015097693169720509,0.0,0.0,-0.03571428571428571,-0.04999999999999992,0.016450939029016655,-0.4820708458187392,1.2682062262565228,0.0,0.0,-3.0,-4.199999999999993,1.381878878437399,0,False,True,1764412856.6533782
7,30,-0.008687493310176875,0.0018272758371882063,-5.0,0.0,-0.1,-0.050000000000000024,0.37641849234927466,-0.26062479930530624,0.05481827511564619,-150.0,0.0,-3.0,-1.5000000000000007,11.29255477047824,10,False,True,1764412873.9613578
8,81,-0.0027389012298486646,0.09235602924817726,0.0,0.0,0.0,-0.04999999999999992,0.026456004188791127,-0.22185099961774182,7.480838369102358,0.0,0.0,0.0,-4.049999999999994,2.1429363392920813,0,True,False,1764412897.0801692
9,25,-0.0015344362802661268,0.23975978487618352,-9.0,0.0,0.0,-0.05000000000000002,0.5552517931161225,-0.03836090700665317,5.993994621904588,-225.0,0.0,0.0,-1.2500000000000004,13.881294827903062,15,True,False,1764412909.0073786
10,82,-0.0038199355903685804,0.08882742496016206,-6.402439024390244,0.0,0.0,-0.04999999999999992,0.5429746252052614,-0.3132347184102236,7.28384884673329,-525.0,0.0,0.0,-4.099999999999993,44.523919266831435,35,True,False,1764412928.0042832
11,115,-0.002546398621922643,0.07222794097764453,-0.6521739130434783,0.0,0.0,-0.04999999999999989,0.06459774980793608,-0.2928358415211039,8.306213212429121,-75.0,0.0,0.0,-5.749999999999988,7.428741227912649,5,True,False,1764412944.4525669
12,125,-0.0026190414207873944,0.07467215083500804,-2.76,0.0,0.0,-0.049999999999999885,0.26517180517640154,-0.3273801775984243,9.334018854376005,-345.0,0.0,0.0,-6.249999999999986,33.146475647050195,23,True,False,1764412961.7312436
13,68,-0.0022351354661862685,0.11249213607293242,-4.852941176470588,0.0,0.0,-0.04999999999999994,0.3862426191982013,-0.15198921170066626,7.649465252959405,-330.0,0.0,0.0,-3.399999999999996,26.26449810547769,22,True,False,1764412970.9609525
14,53,-0.002400489228324973,0.13048432713540628,-1.9811320754716981,0.0,0.0,-0.049999999999999975,0.18384866414460876,-0.12722592910122357,6.915669338176532,-105.0,0.0,0.0,-2.6499999999999986,9.743979199664265,7,True,False,1764412980.383533
15,98,-0.0024077460729204445,0.08188827564170853,-1.2244897959183674,0.0,0.0,-0.049999999999999906,0.13643804472220097,-0.23595911514620355,8.025051012887436,-120.0,0.0,0.0,-4.899999999999991,13.370928382775695,8,True,False,1764412997.3618443
16,17,-0.0017621986253270655,0.3187395238563146,0.0,0.0,0.0,-0.05000000000000001,0.0,-0.029957376630560112,5.418571905557348,0.0,0.0,0.0,-0.8500000000000002,0.0,0,True,False,1764413002.4473517
17,9,-0.0025603741225879084,0.5839135777194479,-10.0,0.0,0.0,-0.049999999999999996,0.8195134920236238,-0.023043367103291176,5.255222199475031,-90.0,0.0,0.0,-0.44999999999999996,7.3756214282126145,6,True,False,1764413014.9656284
18,41,-0.0012773462461101398,0.1630271848879455,0.0,0.0,0.0,-0.05000000000000002,0.0,-0.05237119609051573,6.684114580405765,0.0,0.0,0.0,-2.0500000000000007,0.0,0,True,False,1764413032.451324
19,105,-0.002158325060145153,0.08409815446058252,-2.2857142857142856,0.0,0.0,-0.0499999999999999,0.403355455675723,-0.2266241313152411,8.830306218361166,-240.0,0.0,0.0,-5.249999999999989,42.352322845950916,16,True,False,1764413051.492033
20,50,-0.002812961735932867,0.12143676976165338,0.0,0.0,0.0,-0.04999999999999998,0.0,-0.14064808679664334,6.071838488082669,0.0,0.0,0.0,-2.499999999999999,0.0,0,True,False,1764413058.0307517
