episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,27,-0.009815350982141645,-0.0028518387116353594,0.0,0.0,-0.1111111111111111,-0.05000000000000002,0.0007240210399533974,-0.2650144765178244,-0.0769996452141547,0.0,0.0,-3.0,-1.3500000000000005,0.01954856807874173,0,False,True,1764412779.9528685
2,133,-0.008309698456991513,0.002471778049878366,-0.6766917293233082,0.0,-0.022556390977443608,-0.049999999999999885,0.05521002109404756,-1.1051898947798713,0.3287464806338227,-90.0,0.0,-3.0,-6.649999999999984,7.342932805508325,6,False,True,1764412794.0943656
3,217,-0.007551272492888857,0.032272364758994684,-2.4193548387096775,0.0,0.0,-0.050000000000000086,0.18971005979452948,-1.638626130956882,7.003103152701847,-525.0,0.0,0.0,-10.85000000000002,41.167082975412896,35,True,False,1764412815.2251267
4,218,-0.006449798031294054,0.015480982483314787,-2.0642201834862384,0.0,-0.013761467889908258,-0.05000000000000009,0.21247844576765226,-1.4060559708221037,3.3748541813626236,-450.0,0.0,-3.0,-10.90000000000002,46.32030117734819,30,False,True,1764412844.3507288
5,27,-0.0034901953841701074,0.19904139499727497,0.0,0.0,0.0,-0.05000000000000002,0.0,-0.0942352753725929,5.374117664926424,0.0,0.0,0.0,-1.3500000000000005,0.0,0,True,False,1764412851.41983
6,73,-0.006222677715392834,0.015282036271722638,0.0,0.0,-0.0410958904109589,-0.04999999999999993,0.04172169588076011,-0.4542554732236769,1.1155886478357526,0.0,0.0,-3.0,-3.649999999999995,3.045683799295488,0,False,True,1764412877.8287327
7,19,-0.009722556820737815,0.0014858992779072742,0.0,0.0,-0.15789473684210525,-0.05000000000000002,0.002649652908883886,-0.18472857959401848,0.02823208628023821,0.0,0.0,-3.0,-0.9500000000000003,0.05034340526879383,0,False,True,1764412891.0237813
8,84,-0.0045798875275110795,0.07110560833336635,-1.25,0.0,0.0,-0.04999999999999992,0.10056517442214956,-0.3847105523109307,5.972871100002773,-105.0,0.0,0.0,-4.199999999999993,8.447474651460563,7,True,False,1764412914.5919518
9,87,-0.00397330791060413,0.0711347360217334,-5.172413793103448,0.0,0.0,-0.04999999999999991,0.3228051959432389,-0.3456777882225593,6.188722033890806,-450.0,0.0,0.0,-4.3499999999999925,28.084052047061785,30,True,False,1764412928.5685196
10,140,-0.0026782193124733284,0.06428163461157749,-1.2857142857142858,0.0,0.0,-0.04999999999999988,0.33634736251371833,-0.374950703746266,8.999428845620848,-180.0,0.0,0.0,-6.999999999999983,47.08863075192057,12,True,False,1764412946.949985
11,54,-0.002651366958100241,0.12172885589535133,-0.5555555555555556,0.0,0.0,-0.04999999999999997,0.1276863238028816,-0.14317381573741303,6.573358218348972,-30.0,0.0,0.0,-2.6999999999999984,6.8950614853556065,2,True,False,1764412954.4949763
12,81,-0.002355624188047035,0.10198893705741431,-2.5925925925925926,0.0,0.0,-0.04999999999999992,0.23003698788962856,-0.19080555923180983,8.261103901650559,-210.0,0.0,0.0,-4.049999999999994,18.632996019059913,14,True,False,1764412972.4391987
13,105,-0.0017659987070747756,0.0871967174161358,-5.285714285714286,0.0,0.0,-0.0499999999999999,0.28166789568653516,-0.18542986424285143,9.155655328694259,-555.0,0.0,0.0,-5.249999999999989,29.57512904708619,37,True,False,1764412985.6862803
14,108,-0.002515877079576409,0.07249120510660789,-3.75,0.0,0.0,-0.0499999999999999,0.4028998524525547,-0.27171472459425217,7.829050151513653,-405.0,0.0,0.0,-5.399999999999989,43.51318406487591,27,True,False,1764412998.3299866
15,108,-0.0024121175140251663,0.08131509273616555,-1.6666666666666667,0.0,0.0,-0.0499999999999999,0.18007854389531702,-0.26050869151471795,8.78203001550588,-180.0,0.0,0.0,-5.399999999999989,19.44848274069424,12,True,False,1764413012.5554423
16,32,-0.005427718029120056,0.16997347218219283,-3.75,0.0,0.0,-0.050000000000000024,0.4249248173630217,-0.1736869769318418,5.439151109830171,-120.0,0.0,0.0,-1.6000000000000008,13.597594155616694,8,True,False,1764413017.3201206
17,55,-0.0022174318734267244,0.1274357928100256,-1.6363636363636365,0.0,0.0,-0.04999999999999997,0.2583299491021366,-0.12195875303846984,7.0089686045514075,-90.0,0.0,0.0,-2.7499999999999982,14.208147200617512,6,True,False,1764413034.027784
18,62,-0.004244970311007225,0.09577074166104386,-9.67741935483871,0.0,0.0,-0.049999999999999954,0.6644663556803584,-0.26318815928244793,5.937785982984719,-600.0,0.0,0.0,-3.099999999999997,41.19691405218222,40,True,False,1764413046.7902296
19,114,-0.0021227145765321813,0.0833951982075893,-0.7894736842105263,0.0,0.0,-0.04999999999999989,0.2140739333901918,-0.24198946172466868,9.50705259566518,-90.0,0.0,0.0,-5.699999999999988,24.404428406481863,6,True,False,1764413064.6688657
20,71,-0.002813271771882348,0.10094623650621015,-10.56338028169014,0.0,0.0,-0.04999999999999993,0.5978636951386241,-0.1997422958036467,7.167182791940921,-750.0,0.0,0.0,-3.5499999999999954,42.44832235484231,50,True,False,1764413072.637452
21,78,-0.0027680251378598003,0.09487804758899207,-4.038461538461538,0.0,0.0,-0.049999999999999926,0.24278993384072997,-0.21590596075306442,7.400487711941381,-315.0,0.0,0.0,-3.899999999999994,18.937614839576938,21,True,False,1764413086.5078723
