episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,8,-0.007034063035448626,0.009069147469128007,0.0,0.0,-0.375,-0.049999999999999996,0.0,-0.05627250428358901,0.07255317975302406,0.0,0.0,-3.0,-0.39999999999999997,0.0,0,False,True,1764412771.398408
2,109,-0.010599254039903137,-0.014106534686680829,-3.4403669724770642,0.0,-0.027522935779816515,-0.0499999999999999,0.3911131650749119,-1.155318690349442,-1.5376122808482104,-375.0,0.0,-3.0,-5.449999999999989,42.631334993165396,25,False,True,1764412783.846295
3,22,-0.010449365087986372,-0.009487783750994728,0.0,0.0,-0.13636363636363635,-0.05000000000000002,0.0,-0.22988603193570017,-0.20873124252188402,0.0,0.0,-3.0,-1.1000000000000003,0.0,0,False,True,1764412789.408259
4,59,-0.0142884708286924,-0.022867354186734693,0.0,0.0,-0.05084745762711865,-0.04999999999999996,0.0,-0.8430197788928516,-1.3491738970173468,0.0,0.0,-3.0,-2.9499999999999975,0.0,0,False,True,1764412800.490976
5,117,-0.003302361223680134,0.03461309843635838,-0.8974358974358975,0.0,-0.02564102564102564,-0.04999999999999989,0.14811699559669342,-0.38637626317057566,4.049732517053931,-105.0,0.0,-3.0,-5.849999999999987,17.32968848481313,7,False,True,1764412859.7934692
6,101,-0.004585983045340038,0.025171754328398147,-1.6336633663366336,0.0,-0.0297029702970297,-0.0499999999999999,0.14643540049825035,-0.4631842875793439,2.542347187168213,-165.0,0.0,-3.0,-5.04999999999999,14.789975450323285,11,False,True,1764412880.509416
7,55,-0.005671182827788976,0.10958408156013712,-6.545454545454546,0.0,0.0,-0.04999999999999997,0.5960107329465147,-0.31191505552839366,6.0271244858075415,-360.0,0.0,0.0,-2.7499999999999982,32.78059031205831,24,True,False,1764412894.426185
8,101,-0.0025838034366686678,0.08162083945759604,-4.306930693069307,0.0,0.0,-0.0499999999999999,0.3049751907662065,-0.26096414710353544,8.2437047852172,-435.0,0.0,0.0,-5.04999999999999,30.80249426738686,29,True,False,1764412916.3276377
9,94,-0.004363007886462857,0.026155154459467422,-4.946808510638298,0.0,-0.031914893617021274,-0.049999999999999906,0.3830445530206227,-0.41012274132750853,2.458584519189938,-465.0,0.0,-3.0,-4.699999999999991,36.00618798393853,31,False,True,1764412929.1994762
10,85,-0.0018981009362917843,0.09615608235452494,0.0,0.0,0.0,-0.04999999999999992,0.004968993123609211,-0.16133857958480166,8.17326700013462,0.0,0.0,0.0,-4.249999999999993,0.42236441550678294,0,True,False,1764412941.0615516
11,36,-0.0046091625727298705,0.01927474451569185,0.0,0.0,-0.08333333333333333,-0.050000000000000024,0.0,-0.16592985261827534,0.6938908025649067,0.0,0.0,-3.0,-1.800000000000001,0.0,0,False,True,1764412952.030396
12,38,-0.002229690200861195,0.16812727693161555,-0.7894736842105263,0.0,0.0,-0.050000000000000024,0.10551137500555555,-0.08472822763272542,6.388836523401391,-30.0,0.0,0.0,-1.900000000000001,4.009432250211111,2,True,False,1764412967.8631895
13,74,-0.0018718706964119696,0.10421687875119862,-8.31081081081081,0.0,0.0,-0.04999999999999993,0.4035307213544674,-0.13851843153448576,7.712049027588698,-615.0,0.0,0.0,-3.699999999999995,29.861273380230585,41,True,False,1764412982.428909
14,129,-0.002543142785032567,0.05730498538570073,-1.744186046511628,0.0,0.0,-0.049999999999999885,0.27049155707644135,-0.3280654192692012,7.392343114755394,-225.0,0.0,0.0,-6.449999999999985,34.89341086286093,15,True,False,1764413000.422363
15,56,-0.0019179404501969597,0.12782023641242288,-4.285714285714286,0.0,0.0,-0.04999999999999997,0.33060298825627193,-0.10740466521102975,7.157933239095681,-240.0,0.0,0.0,-2.799999999999998,18.51376734235123,16,True,False,1764413006.3244822
16,52,-0.001904247351608592,0.04050900195267492,-1.4423076923076923,0.0,-0.057692307692307696,-0.049999999999999975,0.1444473275495412,-0.09902086228364679,2.106468101539096,-75.0,0.0,-3.0,-2.5999999999999988,7.511261032576143,5,False,True,1764413019.5223553
17,22,-0.0012998327537480628,0.26779137353123245,0.0,0.0,0.0,-0.05000000000000002,0.0,-0.028596320582457382,5.891410217687113,0.0,0.0,0.0,-1.1000000000000003,0.0,0,True,False,1764413030.4900532
18,53,-0.0021122081322247194,0.12339166710063808,-5.377358490566038,0.0,0.0,-0.049999999999999975,0.4059549578096338,-0.11194703100791013,6.539758356333818,-285.0,0.0,0.0,-2.6499999999999986,21.515612763910593,19,True,False,1764413045.8540497
