episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,38,-0.00705413865193516,0.009390049297611763,0.0,0.0,-0.07894736842105263,-0.050000000000000024,0.0,-0.2680572687735361,0.356821873309247,0.0,0.0,-3.0,-1.900000000000001,0.0,0,False,True,1764412773.3778567
2,137,-0.0126079604970189,-0.017526480958668007,-7.226277372262774,0.0,-0.021897810218978103,-0.04999999999999988,0.3840181769034251,-1.7272905880915892,-2.401127891337517,-990.0,0.0,-3.0,-6.849999999999984,52.61049023576924,66,False,True,1764412785.0566218
3,53,-0.009482583870292263,-0.005162435167610826,-13.018867924528301,0.0,-0.05660377358490566,-0.049999999999999975,0.5908735863030912,-0.5025769451254899,-0.2736090638833738,-690.0,0.0,-3.0,-2.6499999999999986,31.316300074063832,46,False,True,1764412790.7063735
4,300,-0.008773445584603513,0.0038429658033455336,-0.45,0.0,0.0,-0.05000000000000026,0.0834275953802835,-2.6320336753810536,1.15288974100366,-135.0,0.0,0.0,-15.000000000000078,25.028278614085053,9,False,True,1764412823.6707828
5,28,-0.0040588325476241085,0.19705440627745557,-3.75,0.0,0.0,-0.050000000000000024,0.28749333360802387,-0.11364731133347503,5.517523375768756,-105.0,0.0,0.0,-1.4000000000000006,8.049813341024668,7,True,False,1764412826.3419354
6,106,-0.013530877416003857,-0.02095130183778311,-3.5377358490566038,0.0,-0.02830188679245283,-0.0499999999999999,0.34106082176325575,-1.4342730060964088,-2.2208379948050094,-375.0,0.0,-3.0,-5.299999999999989,36.15244710690511,25,False,True,1764412858.878374
7,114,-0.0028058142932170026,0.08101386015942491,-3.1578947368421053,0.0,0.0,-0.04999999999999989,0.25287578400318556,-0.31986282942673827,9.23558005817444,-360.0,0.0,0.0,-5.699999999999988,28.827839376363155,24,True,False,1764412881.9140007
8,75,-0.0052897400283908715,0.0852920368996394,-1.4,0.0,0.0,-0.049999999999999926,0.11785802930011308,-0.3967305021293154,6.396902767472955,-105.0,0.0,0.0,-3.7499999999999947,8.83935219750848,7,True,False,1764412896.4969032
9,29,-0.004067825591409565,0.2014836457997025,0.0,0.0,0.0,-0.050000000000000024,0.0,-0.1179669421508774,5.843025728191372,0.0,0.0,0.0,-1.4500000000000006,0.0,0,True,True,1764412922.5919783
10,89,-0.0030639863139660527,0.08959649559215056,-0.8426966292134831,0.0,0.0,-0.04999999999999991,0.08674254686754052,-0.2726947819429787,7.9740881077014,-75.0,0.0,0.0,-4.449999999999992,7.7200866712111065,5,True,False,1764412941.3306499
11,73,-0.0039301731576762795,0.0793106715377649,-1.643835616438356,0.0,0.0,-0.04999999999999993,0.3140782870181049,-0.2869026405103684,5.789679022256838,-120.0,0.0,0.0,-3.649999999999995,22.927714952321658,8,True,False,1764412956.551413
12,100,-0.0019000994608425691,0.08734278059998424,-1.35,0.0,0.0,-0.049999999999999906,0.18459187447846026,-0.19000994608425692,8.734278059998424,-135.0,0.0,0.0,-4.99999999999999,18.459187447846027,9,True,False,1764412974.287155
13,14,-0.0036702406680521747,0.3725080950596326,0.0,0.0,0.0,-0.05,0.0,-0.05138336935273045,5.215113330834857,0.0,0.0,0.0,-0.7000000000000001,0.0,0,True,False,1764412976.5461202
14,22,-0.0019033783025654693,0.24182524826399804,0.0,0.0,0.0,-0.05000000000000002,0.2732937801454373,-0.041874322656440324,5.320155461807957,0.0,0.0,0.0,-1.1000000000000003,6.01246316319962,0,True,False,1764412989.5317633
15,94,-0.003299207313399863,0.08828196081513258,-5.904255319148936,0.0,0.0,-0.049999999999999906,0.4532563784317808,-0.3101254874595871,8.298504316622463,-555.0,0.0,0.0,-4.699999999999991,42.6060995725874,37,True,False,1764413011.2123976
16,67,-0.0025994753327881273,0.11073041263307094,-2.014925373134328,0.0,0.0,-0.04999999999999994,0.162795899366864,-0.17416484729680454,7.4189376464157535,-135.0,0.0,0.0,-3.349999999999996,10.907325257579888,9,True,False,1764413021.146319
17,69,-0.0016395834175377281,0.10664416546671897,0.0,0.0,0.0,-0.04999999999999994,0.00021854776036190222,-0.11313125581010325,7.3584474172036085,0.0,0.0,0.0,-3.4499999999999957,0.015079795464971252,0,True,False,1764413047.7420514
18,109,-0.0018326183632623712,0.07796287800158914,-2.889908256880734,0.0,0.0,-0.0499999999999999,0.37238972176471236,-0.19975540159559846,8.497953702173216,-315.0,0.0,0.0,-5.449999999999989,40.590479672353645,21,True,False,1764413076.8703294
19,68,-0.0021596154142676433,0.11025451072983111,-3.9705882352941178,0.0,0.0,-0.04999999999999994,0.30091399518484496,-0.14685384817019975,7.497306729628516,-270.0,0.0,0.0,-3.399999999999996,20.46215167256946,18,True,False,1764413085.208897
20,122,-0.002724703727263131,0.07225397884711596,-2.581967213114754,0.0,0.0,-0.049999999999999885,0.48576754843827974,-0.33241385472610196,8.814985419348147,-315.0,0.0,0.0,-6.099999999999986,59.263640909470126,21,True,False,1764413102.3359997
21,35,-0.0024247100115241988,0.03851999222314419,0.0,0.0,-0.08571428571428572,-0.050000000000000024,0.007319249048195336,-0.08486485040334696,1.3481997278100466,0.0,0.0,-3.0,-1.7500000000000009,0.25617371668683675,0,False,True,1764413106.6755736
22,118,-0.0017990109814882732,0.07869742476124456,-1.652542372881356,0.0,0.0,-0.04999999999999989,0.17432452675122243,-0.21228329581561625,9.286296121826858,-195.0,0.0,0.0,-5.899999999999987,20.570294156644245,13,True,False,1764413128.175246
23,42,-0.00322381851742066,0.1332184925980791,0.0,0.0,0.0,-0.05000000000000001,0.0,-0.13540037773166771,5.595176689119322,0.0,0.0,0.0,-2.1000000000000005,0.0,0,True,False,1764413137.528174
24,109,-0.0034357311720888003,0.07532854837406604,-3.4403669724770642,0.0,0.0,-0.0499999999999999,0.20019567097357127,-0.37449469775767924,8.210811772773198,-375.0,0.0,0.0,-5.449999999999989,21.82132813611927,25,True,False,1764413159.071613
25,113,-0.0027314864961410475,0.08086814324282424,-2.6548672566371683,0.0,0.0,-0.04999999999999989,0.2803536395170431,-0.30865797406393836,9.13810018643914,-300.0,0.0,0.0,-5.649999999999988,31.679961265425874,20,True,False,1764413179.8595486
26,129,-0.0028676492590821606,0.060675977779456935,0.0,0.0,0.0,-0.049999999999999885,2.497023173325959e-05,-0.3699267544215987,7.827201133549945,0.0,0.0,0.0,-6.449999999999985,0.003221159893590487,0,True,False,1764413203.8654926
27,97,-0.0023490474476955247,0.07984376486063847,-2.4742268041237114,0.0,0.0,-0.049999999999999906,0.2608032297173669,-0.2278576024264659,7.744845191481932,-240.0,0.0,0.0,-4.849999999999991,25.297913282584588,16,True,False,1764413217.039883
28,98,-0.002428628006227241,0.07396364006901134,0.0,0.0,0.0,-0.049999999999999906,0.0,-0.2380055446102696,7.248436726763111,0.0,0.0,0.0,-4.899999999999991,0.0,0,True,False,1764413235.23591
29,39,-0.0023102716584215035,0.16708940752009332,0.0,0.0,0.0,-0.05000000000000003,0.05210990853033131,-0.09010059467843863,6.5164868932836395,0.0,0.0,0.0,-1.950000000000001,2.032286432682921,0,True,True,1764413245.751091
30,155,-0.002144313393924882,0.05933874304846233,-0.4838709677419355,0.0,0.0,-0.04999999999999987,0.05227428430174875,-0.3323685760583567,9.197505172511661,-75.0,0.0,0.0,-7.7499999999999805,8.102514066771056,5,True,False,1764413272.8948662
31,74,-0.004195265791438867,0.09641537473839071,-4.45945945945946,0.0,0.0,-0.04999999999999993,0.5292185606668335,-0.31044966856647616,7.1347377306409125,-330.0,0.0,0.0,-3.699999999999995,39.162173489345676,22,True,False,1764413283.708481
32,49,-0.002748065270392092,0.13084155972013486,-10.408163265306122,0.0,0.0,-0.04999999999999999,0.805806902257198,-0.13465519824921252,6.411236426286608,-510.0,0.0,0.0,-2.4499999999999993,39.4845382106027,34,True,False,1764413298.181354
33,40,-0.0018186031269186297,0.15892886799609268,0.0,0.0,0.0,-0.050000000000000024,0.0672784577990012,-0.07274412507674519,6.357154719843708,0.0,0.0,0.0,-2.000000000000001,2.691138311960048,0,True,False,1764413314.2176647
34,29,-0.0012322264280492312,0.2110426539028945,-0.5172413793103449,0.0,0.0,-0.050000000000000024,0.20569845017629626,-0.035734566413427704,6.120236963183941,-15.0,0.0,0.0,-1.4500000000000006,5.965255055112592,1,True,False,1764413330.69497
35,83,-0.002825192038480408,0.07371702070221661,-1.4457831325301205,0.0,0.0,-0.04999999999999992,0.12495867981008447,-0.23449093919387384,6.118512718283979,-120.0,0.0,0.0,-4.149999999999993,10.371570424237012,8,True,False,1764413358.1313517
