episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,21,-0.14388996564304626,0.0,0.0,-3.0216892785039713,0.0,0.0,0,1761049332.910576
2,54,-0.18738238958178957,0.0,-0.037037037037037035,-10.118649037416636,0.0,-2.0,2,1761049334.2033958
3,15,-0.0797702786977435,0.0,0.0,-1.1965541804661526,0.0,0.0,0,1761049334.5137987
4,7,-0.048533865359337416,0.14285714285714285,0.0,-0.33973705751536193,1.0,0.0,0,1761049335.1921716
5,30,-0.12263596813580045,0.0,-0.03333333333333333,-3.6790790440740135,0.0,-1.0,1,1761049374.2944198
6,12,-0.20877290610254517,0.0,0.0,-2.505274873230542,0.0,0.0,0,1761049374.90825
7,35,-0.23414419621310475,0.0,0.0,-8.195046867458666,0.0,0.0,0,1761049376.0534875
8,6,-0.06270202532809056,0.0,0.0,-0.37621215196854335,0.0,0.0,0,1761049413.2679198
9,45,-0.11374490413439735,0.0,-0.044444444444444446,-5.118520686047881,0.0,-2.0,2,1761049415.0347028
10,8,-0.1654366427684531,0.0,0.0,-1.3234931421476248,0.0,0.0,0,1761049415.3249168
11,20,-0.19572341785324873,0.0,0.0,-3.9144683570649748,0.0,0.0,0,1761049449.495723
12,16,-0.12462055581280551,0.0,-0.0625,-1.9939288930048882,0.0,-1.0,1,1761049451.1756442
13,37,-0.21929557395653448,0.0,-0.08108108108108109,-8.113936236391776,0.0,-3.0,3,1761049451.7983127
14,33,-0.1369718926061867,0.0,-0.15151515151515152,-4.5200724560041605,0.0,-5.0,5,1761049486.4729378
15,19,-0.1347656423542289,0.0,0.0,-2.560547204730349,0.0,0.0,0,1761049487.0561101
16,8,-0.08352700573723285,0.0,-0.25,-0.6682160458978628,0.0,-2.0,2,1761049487.3988092
17,1,-0.06369834593335966,0.0,0.0,-0.06369834593335966,0.0,0.0,0,1761049487.993831
18,11,-0.08814280874439678,0.0,0.0,-0.9695708961883647,0.0,0.0,0,1761049524.8982737
19,1,-0.09639420847858042,0.0,0.0,-0.09639420847858042,0.0,0.0,0,1761049525.4469278
20,40,-0.09152216479096113,0.0,-0.075,-3.6608865916384454,0.0,-3.0,3,1761049527.0198646
21,22,-0.09126781413924286,0.0,0.0,-2.007891911063343,0.0,0.0,0,1761049527.4872806
22,1,-0.08364070661710464,0.0,0.0,-0.08364070661710464,0.0,0.0,0,1761049567.3201528
23,34,-0.1689431590864962,0.0,0.0,-5.744067408940871,0.0,0.0,0,1761049568.4642162
24,25,-0.08161852508837131,0.0,-0.08,-2.0404631272092826,0.0,-2.0,2,1761049569.1096845
25,3,-0.10250835720022444,0.0,0.0,-0.3075250716006733,0.0,0.0,0,1761049569.2567885
26,7,-0.15833525161169543,0.0,0.0,-1.108346761281868,0.0,0.0,0,1761049569.9194357
27,27,-0.06670488296599669,0.0,-0.07407407407407407,-1.8010318400819108,0.0,-2.0,2,1761049570.8691952
28,20,-0.09701026679872138,0.0,-0.25,-1.9402053359744276,0.0,-5.0,5,1761049614.494081
29,22,-0.06326838464294765,0.0,-0.045454545454545456,-1.3919044621448484,0.0,-1.0,1,1761049615.3739269
