episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,10,-0.11353582678143048,0.0,0.0,-1.1353582678143048,0.0,0.0,0,1761049332.7451499
2,6,-0.14091521139059568,0.0,0.0,-0.845491268343574,0.0,0.0,0,1761049333.3744807
3,19,-0.12672236304606976,0.0,0.0,-2.4077248978753256,0.0,0.0,0,1761049334.5705636
4,9,-0.12206989312209944,0.0,0.0,-1.098629038098895,0.0,0.0,0,1761049335.221071
5,21,-0.17972217270804283,0.0,0.0,-3.7741656268688994,0.0,0.0,0,1761049374.1706004
6,45,-0.18097175380691588,0.0,0.0,-8.143728921311215,0.0,0.0,0,1761049375.39645
7,15,-0.15760863735136937,0.0,0.0,-2.3641295602705408,0.0,0.0,0,1761049375.7448163
8,63,-0.19533164229666003,0.0,0.0,-12.305893464689582,0.0,0.0,0,1761049414.1857526
9,10,-0.11144225847871962,0.0,0.0,-1.1144225847871962,0.0,0.0,0,1761049414.42442
10,24,-0.2051057837578365,0.0,-0.2916666666666667,-4.922538810188076,0.0,-7.0,7,1761049448.5636172
11,19,-0.19155952772374488,0.0,0.0,-3.639631026751153,0.0,0.0,0,1761049449.478677
12,9,-0.042615850753033785,0.0,0.0,-0.38354265677730404,0.0,0.0,0,1761049451.0369895
13,21,-0.12053940188066521,0.0,-0.09523809523809523,-2.5313274394939693,0.0,-2.0,2,1761049451.5865276
14,31,-0.06832580783356404,0.0,-0.16129032258064516,-2.118100042840485,0.0,-5.0,5,1761049486.445243
15,15,-0.0864749831815013,0.0,0.0,-1.2971247477225196,0.0,0.0,0,1761049486.9715936
16,35,-0.09723156317615263,0.0,-0.05714285714285714,-3.403104711165342,0.0,-2.0,2,1761049487.933234
17,4,-0.10864369376678343,0.0,0.0,-0.4345747750671337,0.0,0.0,0,1761049488.0562005
18,41,-0.08401476339046329,0.0,-0.14634146341463414,-3.444605299008995,0.0,-6.0,6,1761049525.3968031
19,21,-0.09318472205935865,0.0,-0.047619047619047616,-1.9568791632465319,0.0,-1.0,1,1761049525.7964556
20,3,-0.1584889095008465,0.0,0.0,-0.47546672850253946,0.0,0.0,0,1761049526.315803
