episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,53,-0.17522640638287157,0.0,0.0,-9.286999538292193,0.0,0.0,0,1761049333.4104738
2,18,-0.12608574637010958,0.0,0.0,-2.2695434346619723,0.0,0.0,0,1761049334.1614323
3,8,-0.1446614361548698,0.0,0.0,-1.1572914892389583,0.0,0.0,0,1761049335.1776044
4,32,-0.2437378893222147,0.0,-0.03125,-7.799612458310871,0.0,-1.0,1,1761049373.429082
5,22,-0.17357438694731475,0.0,0.0,-3.8186365128409245,0.0,0.0,0,1761049374.3415012
6,9,-0.10410309097457948,0.0,0.0,-0.9369278187712153,0.0,0.0,0,1761049374.5437171
7,32,-0.1122892588348557,0.0,0.0,-3.5932562827153824,0.0,0.0,0,1761049376.2165194
8,37,-0.1643004688382951,0.0,-0.05405405405405406,-6.079117347016918,0.0,-2.0,2,1761049413.315646
9,119,-0.1719426042545643,0.0,0.0,-20.461169906293154,0.0,0.0,0,1761049415.0251923
10,4,-0.12570166730011603,0.0,0.0,-0.5028066692004641,0.0,0.0,0,1761049415.1167593
11,41,-0.1441945910093199,0.0,-0.12195121951219512,-5.911978231382116,0.0,-5.0,5,1761049449.3257523
12,3,-0.1572745576557338,0.0,0.0,-0.4718236729672014,0.0,0.0,0,1761049449.4309907
13,3,-0.1003809975377189,0.3333333333333333,0.0,-0.3011429926131567,1.0,0.0,0,1761049450.6165655
14,50,-0.10172138021603903,0.0,0.0,-5.0860690108019515,0.0,0.0,0,1761049485.5936077
15,168,-0.14910383959752588,0.0,-0.005952380952380952,-25.04944505238435,0.0,-1.0,1,1761049524.5451074
16,55,-0.09596189950348483,0.0,0.0,-5.277904472691666,0.0,0.0,0,1761049525.5018446
17,6,-0.08462347378664559,0.0,0.0,-0.5077408427198735,0.0,0.0,0,1761049525.6528118
18,16,-0.1064831305382475,0.0,-0.0625,-1.70373008861196,0.0,-1.0,1,1761049526.5313482
19,12,-0.09169000713212187,0.0,0.0,-1.1002800855854624,0.0,0.0,0,1761049527.1508
20,20,-0.0822081998802161,0.0,-0.05,-1.644163997604322,0.0,-1.0,1,1761049527.7537413
21,29,-0.10028537369911575,0.0,0.0,-2.9082758372743567,0.0,0.0,0,1761049567.4404762
22,23,-0.09117092496803562,0.0,-0.08695652173913043,-2.0969312742648194,0.0,-2.0,2,1761049568.153842
23,6,-0.06700400285942829,0.0,0.0,-0.4020240171565697,0.0,0.0,0,1761049568.361115
24,31,-0.12369687959377504,0.0,0.0,-3.8346032674070263,0.0,0.0,0,1761049569.2440867
25,12,-0.08556418362546386,0.0,0.0,-1.0267702035055664,0.0,0.0,0,1761049569.5901113
26,19,-0.09057313194144116,0.0,0.0,-1.720889506887382,0.0,0.0,0,1761049570.5256379
27,3,-0.0575920818627761,0.0,0.0,-0.1727762455883283,0.0,0.0,0,1761049570.769316
28,13,-0.0704642344133093,0.0,0.0,-0.916035047373021,0.0,0.0,0,1761049614.6737208
29,19,-0.06645389833457689,0.0,0.0,-1.262624068356961,0.0,0.0,0,1761049615.5900838
30,27,-0.08633735283748872,0.0,0.0,-2.3311085266121956,0.0,0.0,0,1761049616.1929998
31,6,-0.0487423505820777,0.0,0.0,-0.2924541034924662,0.0,0.0,0,1761049616.5641537
32,37,-0.10882757649290344,0.0,-0.05405405405405406,-4.026620330237427,0.0,-2.0,2,1761049617.6854093
33,17,-0.069725230771854,0.0,0.0,-1.185328923121518,0.0,0.0,0,1761049618.0122406
34,27,-0.058448879025434955,0.0,-0.07407407407407407,-1.5781197336867439,0.0,-2.0,2,1761049664.0388916
35,8,-0.07107690097322181,0.0,0.0,-0.5686152077857745,0.0,0.0,0,1761049664.497001
36,21,-0.08040504181055548,0.0,0.0,-1.688505878021665,0.0,0.0,0,1761049665.2613437
37,16,-0.07290675228959938,0.0,0.0,-1.16650803663359,0.0,0.0,0,1761049665.5718732
38,23,-0.07429210948947854,0.0,-0.043478260869565216,-1.7087185182580065,0.0,-1.0,1,1761049666.317945
39,3,-0.11511667117361594,0.0,0.0,-0.3453500135208478,0.0,0.0,0,1761049666.4757538
40,15,-0.08586655799549257,0.0,0.0,-1.2879983699323887,0.0,0.0,0,1761049667.1937475
41,15,-0.07165285730992918,0.0,0.0,-1.0747928596489378,0.0,0.0,0,1761049716.5137627
42,28,-0.06419814683124936,0.0,0.0,-1.797548111274982,0.0,0.0,0,1761049717.4084268
43,14,-0.06837834233000431,0.0,-0.07142857142857142,-0.9572967926200604,0.0,-1.0,1,1761049717.706249
44,20,-0.06055045676182323,0.0,0.0,-1.2110091352364647,0.0,0.0,0,1761049718.297719
45,37,-0.06008742558956273,0.0,-0.05405405405405406,-2.223234746813821,0.0,-2.0,2,1761049719.0995238
46,35,-0.06993962151917761,0.0,0.0,-2.4478867531712165,0.0,0.0,0,1761049719.7706845
47,18,-0.07144885646142665,0.0,-0.3888888888888889,-1.2860794163056797,0.0,-7.0,7,1761049768.0878937
48,20,-0.054254716549783165,0.0,0.0,-1.0850943309956633,0.0,0.0,0,1761049768.6824453
49,27,-0.054940551269600416,0.0,0.0,-1.4833948842792113,0.0,0.0,0,1761049769.4169645
50,43,-0.06745325514055792,0.0,0.0,-2.9004899710439904,0.0,0.0,0,1761049770.2506146
51,30,-0.05911293112298034,0.0,-0.03333333333333333,-1.7733879336894103,0.0,-1.0,1,1761049770.8086197
52,31,-0.07349120216737225,0.0,-0.06451612903225806,-2.2782272671885395,0.0,-2.0,2,1761049771.4339108
53,13,-0.06964396768121893,0.0,0.0,-0.9053715798558462,0.0,0.0,0,1761049771.672499
54,26,-0.0545118499490785,0.0,0.0,-1.417308098676041,0.0,0.0,0,1761049822.5487745
55,26,-0.05132987457015815,0.0,0.0,-1.3345767388241119,0.0,0.0,0,1761049823.2310803
56,14,-0.06363152503902683,0.0,0.0,-0.8908413505463757,0.0,0.0,0,1761049823.6175437
57,9,-0.08948076416316196,0.0,0.0,-0.8053268774684577,0.0,0.0,0,1761049823.9587183
58,22,-0.0751405148914074,0.0,0.0,-1.6530913276109627,0.0,0.0,0,1761049824.6874194
59,17,-0.06449724797001649,0.0,0.0,-1.0964532154902804,0.0,0.0,0,1761049825.2148113
60,21,-0.060168966829786175,0.0,0.0,-1.2635483034255097,0.0,0.0,0,1761049875.5737894
61,8,-0.09356191210781092,0.0,0.0,-0.7484952968624874,0.0,0.0,0,1761049875.9258475
62,17,-0.05756289969038396,0.0,0.0,-0.9785692947365273,0.0,0.0,0,1761049876.6193159
63,34,-0.05449836604382245,0.0,0.0,-1.8529444454899633,0.0,0.0,0,1761049877.3935125
64,8,-0.05526367750381767,0.0,0.0,-0.4421094200305414,0.0,0.0,0,1761049877.5616333
65,16,-0.08644956377781451,0.0,0.0,-1.3831930204450322,0.0,0.0,0,1761049878.1591547
66,27,-0.05950272553546812,0.0,0.0,-1.6065735894576392,0.0,0.0,0,1761049878.7749836
67,1,-0.07024185754093647,0.0,0.0,-0.07024185754093647,0.0,0.0,0,1761049878.8441112
68,20,-0.054291527691390826,0.0,0.0,-1.0858305538278166,0.0,0.0,0,1761049928.7441728
69,22,-0.0620942160380821,0.0,0.0,-1.3660727528378063,0.0,0.0,0,1761049929.201598
70,13,-0.07402098528375081,0.0,0.0,-0.9622728086887606,0.0,0.0,0,1761049929.4854066
71,18,-0.04873290236905324,0.0,0.0,-0.8771922426429584,0.0,0.0,0,1761049930.3138394
72,21,-0.06410088793989607,0.0,0.0,-1.3461186467378177,0.0,0.0,0,1761049931.273497
73,35,-0.04936282834386557,0.0,0.0,-1.727698992035295,0.0,0.0,0,1761049932.2266126
74,26,-0.04327450726492516,0.0,0.0,-1.1251371888880541,0.0,0.0,0,1761049983.9077046
75,34,-0.04946766503469122,0.0,-0.029411764705882353,-1.6819006111795016,0.0,-1.0,1,1761049984.5290864
76,9,-0.08932001287769492,0.0,0.0,-0.8038801158992543,0.0,0.0,0,1761049984.8254972
77,31,-0.05481214600027092,0.0,-0.06451612903225806,-1.6991765260083986,0.0,-2.0,2,1761049985.9665365
78,10,-0.07025883543757347,0.0,0.0,-0.7025883543757346,0.0,0.0,0,1761049986.1697006
79,18,-0.05152927360893313,0.0,-0.05555555555555555,-0.9275269249607963,0.0,-1.0,1,1761049986.7394314
80,7,-0.06341329768511374,0.0,-0.2857142857142857,-0.4438930837957962,0.0,-2.0,2,1761049986.9957304
81,9,-0.03874944435781992,0.1111111111111111,0.0,-0.34874499922037927,1.0,0.0,0,1761050038.0022376
82,29,-0.06419026986294883,0.0,-0.034482758620689655,-1.8615178260255163,0.0,-1.0,1,1761050039.0462444
83,17,-0.050808912397868854,0.0,0.0,-0.8637515107637705,0.0,0.0,0,1761050039.4561949
84,11,-0.06889123724513455,0.0,0.0,-0.75780360969648,0.0,0.0,0,1761050039.9332848
85,13,-0.07058930380916296,0.0,0.0,-0.9176609495191186,0.0,0.0,0,1761050040.443834
86,26,-0.05932864590510768,0.0,-0.07692307692307693,-1.5425447935327998,0.0,-2.0,2,1761050041.1503558
87,24,-0.04309282070778824,0.0,0.0,-1.0342276969869177,0.0,0.0,0,1761050091.7095068
88,17,-0.04553362674364195,0.0,-0.47058823529411764,-0.7740716546419131,0.0,-8.0,8,1761050092.270758
89,31,-0.05052194039443119,0.0,0.0,-1.5661801522273668,0.0,0.0,0,1761050092.935444
90,18,-0.054406837210512794,0.0,0.0,-0.9793230697892303,0.0,0.0,0,1761050093.3970516
91,23,-0.05591357230088422,0.0,0.0,-1.2860121629203372,0.0,0.0,0,1761050094.055617
92,13,-0.04949173406996566,0.0,0.0,-0.6433925429095536,0.0,0.0,0,1761050094.4340482
93,28,-0.041825945364842514,0.03571428571428571,0.0,-1.1711264702155904,1.0,0.0,0,1761050094.9881277
94,8,-0.10129859638204688,0.0,0.0,-0.8103887710563751,0.0,0.0,0,1761050095.1807892
95,18,-0.05109329999324756,0.0,-0.1111111111111111,-0.9196793998784561,0.0,-2.0,2,1761050146.862306
96,23,-0.0520163531750973,0.0,0.0,-1.1963761230272378,0.0,0.0,0,1761050147.523812
97,26,-0.05616100462634159,0.0,0.0,-1.4601861202848814,0.0,0.0,0,1761050148.0867784
98,8,-0.0804061308206339,0.125,0.0,-0.6432490465650712,1.0,0.0,0,1761050148.3010323
99,25,-0.04868884398686854,0.0,0.0,-1.2172210996717134,0.0,0.0,0,1761050149.1187186
100,10,-0.08553840226536133,0.0,0.0,-0.8553840226536134,0.0,0.0,0,1761050149.504718
101,17,-0.05716075677434516,0.0,0.0,-0.9717328651638677,0.0,0.0,0,1761050150.1003633
102,12,-0.06345830359522532,0.0,0.0,-0.7614996431427038,0.0,0.0,0,1761050200.5487626
103,5,-0.08108881975798506,0.0,0.0,-0.40544409878992527,0.0,0.0,0,1761050201.1941853
104,26,-0.04973035191415609,0.0,0.0,-1.2929891497680583,0.0,0.0,0,1761050201.9335966
105,14,-0.049635585911750955,0.0,0.0,-0.6948982027645134,0.0,0.0,0,1761050202.3763654
106,23,-0.04465280780843574,0.0,-0.043478260869565216,-1.027014579594022,0.0,-1.0,1,1761050203.1417239
107,15,-0.058554131935646216,0.0,-0.13333333333333333,-0.8783119790346933,0.0,-2.0,2,1761050203.5108593
108,22,-0.03723789389365524,0.045454545454545456,0.0,-0.8192336656604153,1.0,0.0,0,1761050204.1854267
109,29,-0.04400725510831214,0.034482758620689655,0.0,-1.276210398141052,1.0,0.0,0,1761050255.2130835
110,32,-0.04768249816915071,0.03125,0.0,-1.5258399414128228,1.0,0.0,0,1761050255.8793123
111,21,-0.04960324506348285,0.0,0.0,-1.0416681463331399,0.0,0.0,0,1761050256.3007166
