episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,18,-0.2166507801592868,-0.0017097930230715794,0.0,-3.899714042867162,-0.030776274415288428,0.0,1760603174.543216
2,29,-0.1552730685631844,0.0002676370137917287,-0.20689655172413793,-4.502918988332348,0.007761473399960132,-6.0,1760603175.300865
3,44,-0.15198594476577307,0.000326979142887814,0.0,-6.687381569694015,0.014387082287063816,0.0,1760603177.010181
4,10,-0.12038072321375974,0.0016742573789707469,0.0,-1.2038072321375974,0.01674257378970747,0.0,1760603177.1874287
5,28,-0.08660136905087722,0.002681251750942588,0.0,-2.424838333424562,0.07507504902639246,0.0,1760603211.6598098
6,19,-0.15943617949338149,0.00025143620927757705,0.0,-3.0292874103742484,0.004777287976273964,0.0,1760603213.2452948
7,23,-0.09511085998810427,0.0024510267966823237,0.0,-2.1875497797263983,0.05637361632369344,0.0,1760603213.8265092
8,60,-0.17047831216063689,-0.00028629304098565337,0.0,-10.228698729638213,-0.017177582459139203,0.0,1760603239.3740275
9,65,-0.18422447308721787,-0.0008618280591393785,0.0,-11.974590750669162,-0.0560188238440596,0.0,1760603270.2311618
10,24,-0.21777120882127096,-0.0020584920577923116,0.0,-5.226509011710503,-0.049403809387015475,0.0,1760603271.2943254
11,109,-0.16529268658347837,-0.00012370863597294148,0.0,-18.016902837599144,-0.013484241321050621,0.0,1760603273.3140044
12,15,-0.07247604276202509,0.0035535947658363767,-0.06666666666666667,-1.0871406414303764,0.053303921487545654,-1.0,1760603303.4918349
13,16,-0.16876029059997338,-0.00018564511082826637,0.0,-2.700164649599574,-0.002970321773252262,0.0,1760603304.2300856
14,28,-0.07994451393122877,0.0031810362543994845,0.0,-2.2384463900744054,0.08906901512318556,0.0,1760603305.5714996
15,14,-0.0713831246917455,0.003604531781354032,0.0,-0.9993637456844371,0.05046344493895645,0.0,1760603342.1567557
16,64,-0.1787275295356488,-0.0006581049434217635,0.0,-11.438561890281523,-0.042118716378992865,0.0,1760603378.1137006
17,12,-0.10096105945593853,0.0022402558446855338,0.0,-1.2115327134712623,0.026883070136226407,0.0,1760603378.3474038
18,37,-0.11793610242161351,0.0016852377979656367,0.0,-4.3636357895997,0.06235379852472856,0.0,1760603379.4119985
19,43,-0.1182954510959184,0.0015363795989226472,0.0,-5.086704397124491,0.06606432275367383,0.0,1760603380.1223335
20,10,-0.11059496490430536,0.002328696943308883,0.0,-1.1059496490430536,0.023286969433088833,0.0,1760603380.915918
21,27,-0.08858852511211278,0.0027504721828130966,0.0,-2.391890178027045,0.07426274893595361,0.0,1760603413.60143
22,15,-0.06112807381252458,0.0036378382605461463,0.0,-0.9169211071878687,0.054567573908192196,0.0,1760603414.121405
23,30,-0.15149072301059932,0.00035941547419508676,0.0,-4.54472169031798,0.010782464225852603,0.0,1760603414.929808
24,19,-0.0681712747390522,0.0036352853588950537,0.0,-1.2952542200419916,0.06907042181900602,0.0,1760603415.2835402
25,9,-0.1466806862788014,0.0012516268817003603,0.0,-1.3201261765092127,0.011264641935303243,0.0,1760603451.2129107
26,13,-0.06512840514892278,0.0036575524368652537,0.0,-0.8466692669359961,0.0475481816792483,0.0,1760603452.174977
27,27,-0.06815478289015199,0.0037454134747024075,-0.037037037037037035,-1.8401791380341037,0.101126163816965,-1.0,1760603452.7555292
28,22,-0.17854217525525973,-0.0005503320457536655,-0.13636363636363635,-3.9279278556157142,-0.012107305006580641,-3.0,1760603453.3190901
29,34,-0.14895630767613818,0.0004969963850275095,-0.08823529411764706,-5.064514460988698,0.016897877090935324,-3.0,1760603488.7539022
30,48,-0.0753562122113936,0.003142317170800523,0.0,-3.617098186146893,0.1508312241984251,0.0,1760603489.5441396
31,15,-0.13030189972373601,0.0014995745641782062,0.0,-1.95452849585604,0.02249361846267309,0.0,1760603489.9091718
32,59,-0.15166176715228424,0.000486338654790838,-0.03389830508474576,-8.948044261984771,0.02869398063265944,-2.0,1760603522.7097664
33,31,-0.09322142412988701,0.0026604639342985687,0.0,-2.8898641480264975,0.08247438196325563,0.0,1760603523.4771502
34,20,-0.16363263990643376,-0.00011487288453771169,0.0,-3.272652798128675,-0.002297457690754234,0.0,1760603524.1193953
35,8,-0.06735113834705253,0.003704738481240036,0.0,-0.5388091067764202,0.02963790784992029,0.0,1760603524.6150062
36,32,-0.07114061555397944,0.0032138837846692643,0.0,-2.276499697727342,0.10284428110941646,0.0,1760603562.3762171
37,24,-0.1413453288957229,0.000759094203529632,0.0,-3.3922878934973495,0.01821826088471117,0.0,1760603563.0668292
38,7,-0.10813115494212888,0.0030619030149546802,0.0,-0.7569180845949022,0.02143332110468276,0.0,1760603600.3314586
39,2,-0.11345679736692377,0.003504959452484652,0.0,-0.22691359473384753,0.007009918904969304,0.0,1760603600.9586248
40,19,-0.12379616835423536,0.0015554911380210388,0.0,-2.352127198730472,0.02955433162239974,0.0,1760603602.1949112
41,51,-0.12655177825480274,0.0011908098869284854,0.0,-6.454140690994939,0.060731304233352754,0.0,1760603641.7007494
42,14,-0.12224169569152019,0.0014716573959730223,0.0,-1.7113837396812825,0.02060320354362231,0.0,1760603641.9777293
43,29,-0.10179202306495055,0.0022424589675286034,0.0,-2.9519686688835662,0.0650313100583295,0.0,1760603642.8222773
44,29,-0.07415138247809455,0.0033753868251401456,0.0,-2.150390091864742,0.09788621792906423,0.0,1760603643.4487858
45,23,-0.04519365454074004,0.0042677537000311684,0.0,-1.039454054437021,0.09815833510071688,0.0,1760603643.8365061
46,38,-0.10091326514839113,0.0024189292854914705,-0.05263157894736842,-3.834704075638863,0.09191931284867588,-2.0,1760603682.357413
