episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,8,-0.19909494861517452,-0.005905553970155318,0.0,-1.5927595889213961,-0.047244431761242545,0.0,1760688488.099227
2,23,-0.18532971607570484,-0.004164592556449549,-0.043478260869565216,-4.2625834697412115,-0.09578562879833963,-1.0,1760688489.4174488
3,141,-0.1500249133460529,0.00015111176776644428,0.0,-21.153512781793456,0.02130675925506864,0.0,1760688560.7997193
4,37,-0.17400643084522746,-0.0008818553656233863,0.0,-6.4382379412734165,-0.032628648528065296,0.0,1760688561.4305522
5,24,-0.12042064444190699,0.008235029107016656,0.0,-2.890095466605768,0.19764069856839972,0.0,1760688562.2028399
6,51,-0.183577341526478,-0.004384893066398985,-0.09803921568627451,-9.362444417850378,-0.22362954638634824,-5.0,1760688563.2599716
7,42,-0.20598064383363338,-0.009042865259429338,0.0,-8.651187041012601,-0.3798003408960322,0.0,1760688564.0382144
8,6,-0.10724385315942463,0.01128784023562622,0.0,-0.6434631189565477,0.06772704141375732,0.0,1760688564.3414683
9,26,-0.14945006961592538,0.0028369622485012267,0.0,-3.8857018100140603,0.07376101846103189,0.0,1760688565.644039
10,40,-0.16386617948921928,-0.0005476712589741778,0.0,-6.5546471795687715,-0.02190685035896711,0.0,1760688566.5711148
11,27,-0.16303685900616693,0.0004936582628206127,0.0,-4.401995193166507,0.013328773096156543,0.0,1760688633.0196805
12,45,-0.16856524248991214,-0.001928791812070648,-0.022222222222222223,-7.585435912046046,-0.08679563154317915,-1.0,1760688634.111695
13,7,-0.05357665291186247,0.021804516321604617,0.0,-0.3750365703830373,0.1526316142512323,0.0,1760688634.2312174
14,11,-0.06123890043671732,0.02137616565298609,0.0,-0.6736279048038906,0.235137822182847,0.0,1760688635.3133364
15,32,-0.08377721490409615,0.013741973247767093,0.0,-2.6808708769310767,0.43974314392854696,0.0,1760688636.2131095
16,24,-0.0785496933492849,0.012908120011895024,0.0,-1.8851926403828376,0.3097948802854806,0.0,1760688636.8151164
17,32,-0.178508547787958,-0.0030558195592310135,0.0,-5.712273529214656,-0.09778622589539243,0.0,1760688638.4778693
18,23,-0.20669199042672926,-0.007081205865457376,0.0,-4.753915779814773,-0.16286773490551965,0.0,1760688639.04607
19,81,-0.1399058290439412,0.0036537855137549727,0.0,-11.332372152559236,0.2959566266141528,0.0,1760688706.8435202
20,19,-0.0872869640044378,0.015343243091509088,0.0,-1.6584523160843183,0.29152161873867266,0.0,1760688707.1762884
21,30,-0.06929398605632123,0.01739338290267462,0.0,-2.0788195816896367,0.5218014870802387,0.0,1760688708.0416765
22,23,-0.07084075139917505,0.017147438556862772,0.0,-1.6293372821810261,0.3943910868078438,0.0,1760688708.5697973
23,28,-0.10248303710821342,0.01156352350247231,0.0,-2.869525039029976,0.3237786580692247,0.0,1760688709.4389968
24,5,-0.100241727491347,0.015643815744002948,0.0,-0.5012086374567349,0.07821907872001474,0.0,1760688710.175067
25,19,-0.06555745225533531,0.018131623404301207,0.0,-1.245591592851371,0.34450084468172293,0.0,1760688711.1047256
26,7,-0.11340137312235236,0.012178863588104218,0.0,-0.7938096118564666,0.08525204511672953,0.0,1760688711.3810794
27,33,-0.08684525757912438,0.013882670071728836,-0.09090909090909091,-2.8658935001111048,0.4581281123670516,-3.0,1760688789.357527
28,22,-0.062375737652473846,0.0198557651400207,0.0,-1.3722662283544247,0.4368268330804554,0.0,1760688789.816795
29,27,-0.05751806421656472,0.01962115070693172,0.0,-1.5529877338472473,0.5297710690871564,0.0,1760688790.4823065
30,26,-0.055307233667327045,0.019136125664489002,0.0,-1.4379880753505032,0.49753926727671405,0.0,1760688791.0728927
31,31,-0.07727939396080012,0.014834203371998457,0.0,-2.3956612127848036,0.45986030453195215,0.0,1760688791.853542
32,5,-0.09242908783390091,0.02074899248183822,0.0,-0.46214543916950457,0.1037449624091911,0.0,1760688792.2223313
33,30,-0.06667850886691153,0.017679549024615146,0.0,-2.000355266007346,0.5303864707384544,0.0,1760688793.1532505
34,29,-0.05903601481647305,0.01972792888535453,0.0,-1.7120444296777184,0.5721099376752814,0.0,1760688793.7613025
35,36,-0.07846158180263631,0.015689788904369832,-0.1111111111111111,-2.824616944894907,0.564832400557314,-4.0,1760688794.421977
36,8,-0.06812016131559345,0.019238419248011392,0.0,-0.5449612905247476,0.15390735398409114,0.0,1760688794.57288
37,13,-0.15110326821523137,0.002698808298858768,0.0,-1.964342486798008,0.035084507885163985,0.0,1760688795.2772427
38,37,-0.07019397086052319,0.014445368223843975,0.0,-2.597176921839358,0.534478624282227,0.0,1760688880.6468043
39,23,-0.06677161590794592,0.01709224502988467,-0.08695652173913043,-1.5357471658827562,0.3931216356873474,-2.0,1760688881.0700822
40,15,-0.05864214631962894,0.020024832398531346,0.0,-0.8796321947944341,0.30037248597797017,0.0,1760688881.5824335
41,24,-0.14358225680294687,0.004497122338936799,0.0,-3.4459741632707246,0.10793093613448317,0.0,1760688882.397218
42,9,-0.04841781019203514,0.02242450499559468,0.0,-0.4357602917283163,0.20182054496035212,0.0,1760688882.7324224
43,9,-0.09515134315461156,0.01569403368469517,0.0,-0.8563620883915041,0.14124630316225653,0.0,1760688883.1640897
44,11,-0.11314784262181977,0.011368172335920579,-0.09090909090909091,-1.2446262688400176,0.12504989569512637,-1.0,1760688883.5499272
45,18,-0.09827961412070264,0.01303628666697346,0.0,-1.7690330541726476,0.23465316000552228,0.0,1760688884.556909
46,20,-0.060324413037523304,0.019262384209801454,0.0,-1.2064882607504661,0.38524768419602906,0.0,1760688885.198067
47,42,-0.08585691981496305,0.014852485824066328,-0.047619047619047616,-3.6059906322284476,0.6238044046107858,-2.0,1760688885.9648955
48,2,-0.06698371473589856,0.024033147707364623,0.0,-0.13396742947179713,0.048066295414729246,0.0,1760688886.0332923
49,18,-0.05625118108438836,0.2950405274866899,0.0,-1.0125212595189905,5.310729494760419,0.0,1760688977.1209278
50,31,-0.05608678769769224,0.01902074515143585,-0.12903225806451613,-1.7386904186284595,0.5896430996945113,-4.0,1760688977.900028
51,8,-0.08546847849623178,0.017000415788308784,0.0,-0.6837478279698542,0.13600332630647027,0.0,1760688978.1600175
52,6,-0.1261876160724672,0.01185273003334493,0.0,-0.7571256964348032,0.07111638020006958,0.0,1760688978.9370444
53,23,-0.0594793529337401,0.018857519376161196,0.0,-1.3680251174760223,0.4337229456517075,0.0,1760688980.024707
54,36,-0.04637793058814397,0.021709070558351164,0.0,-1.669605501173183,0.7815265401006419,0.0,1760688980.9786022
55,20,-0.06091902580893138,0.2690647260879907,0.0,-1.2183805161786276,5.3812945217598145,0.0,1760688981.3238704
56,16,-0.07662613916574176,0.016974622590111014,0.0,-1.2260182266518682,0.2715939614417762,0.0,1760688981.790929
57,15,-0.05886403206678696,0.019938577117863645,0.0,-0.8829604810018045,0.2990786567679547,0.0,1760688982.3023713
58,42,-0.06812889778609607,0.015532096259470001,-0.023809523809523808,-2.861413707016035,0.6523480428977401,-1.0,1760688983.4343903
59,32,-0.053841827566278644,0.019350390148732563,0.0,-1.7229384821209166,0.619212484759442,0.0,1760689079.2884896
60,33,-0.12223655483476896,0.007636441508203751,0.0,-4.0338063095473755,0.25200256977072377,0.0,1760689079.944426
61,13,-0.059824654242226855,0.018972120735917062,-0.5384615384615384,-0.7777205051489491,0.24663756956692182,-7.0,1760689080.2762043
62,27,-0.05899196051850296,0.018974114296144234,0.0,-1.5927829339995798,0.5123010859958943,0.0,1760689081.154688
63,42,-0.04633736203499525,0.019986399348651193,0.0,-1.9461692054698005,0.8394287726433501,0.0,1760689081.9491343
64,16,-0.059955515480699724,0.020114975882574923,0.0,-0.9592882476911956,0.32183961412119877,0.0,1760689082.2475176
65,17,-0.04431090952481584,0.021186598134377854,0.0,-0.7532854619218693,0.3601721682844235,0.0,1760689082.9680197
66,31,-0.09123254002408004,0.012672554602035688,0.0,-2.8282087407464815,0.3928491926631063,0.0,1760689083.977733
67,32,-0.051233256513348036,0.02062279575311369,0.0,-1.6394642084271371,0.659929464099638,0.0,1760689084.4824471
68,15,-0.04597251717542406,0.022079997139870668,0.0,-0.6895877576313609,0.33119995709806,0.0,1760689084.9315503
69,8,-0.05381704592508316,0.021590217200161313,0.0,-0.43053636740066525,0.1727217376012905,0.0,1760689085.373436
70,13,-0.06212896504811761,0.01951311349695311,-0.07692307692307693,-0.8076765456255289,0.2536704754603904,-1.0,1760689085.932726
71,29,-0.06097822859149955,0.1900419567319022,0.0,-1.768368629153487,5.5112167452251635,0.0,1760689180.718265
