episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,257,-0.002724186876113329,-0.0015640911461666602,-0.011673151750972763,-0.00280954071614227,-0.7001160271611255,-0.4019714245648317,-3.0,-0.7220519640485634,1,False,True,1763376198.0060592
2,83,-0.0033198071861732688,-0.004499821867249014,0.0,0.0,-0.2755439964523813,-0.3734852149816682,0.0,0.0,0,False,True,1763376207.46299
3,40,-0.0035958209584531498,-0.0049556004631561845,0.0,0.0,-0.143832838338126,-0.19822401852624738,0.0,0.0,0,False,True,1763376220.4911923
4,132,-0.001953791353940678,0.0013621621418390877,0.0,0.0,-0.2579004587201695,0.17980540272275958,0.0,0.0,0,False,True,1763376245.7082272
5,60,-0.002138258863199236,0.00048610267074177536,-0.05,-0.037931188072379066,-0.12829553179195416,0.029166160244506523,-3.0,-2.275871284342744,1,False,True,1763376265.6341088
6,74,-0.002509263873741526,-0.0007456537230257781,0.0,0.0,-0.18568552665687293,-0.055178375503907584,0.0,0.0,0,False,True,1763376283.2396975
7,288,-0.0023240668521661615,-0.00018668951382026672,-0.010416666666666666,-0.011253597251640962,-0.6693312534238545,-0.05376657998023682,-3.0,-3.241036008472597,1,False,True,1763376309.8493266
8,61,-0.002863738068944072,-0.0027646787691816567,0.0,0.0,-0.1746880222055884,-0.16864540492008107,0.0,0.0,0,False,True,1763376313.803869
9,113,-0.002878289689383814,-0.0023340499627280847,0.0,0.0,-0.325246734900371,-0.2637476457882736,0.0,0.0,0,False,True,1763376339.2677708
10,235,-0.0025994548453154433,0.0011037982687328253,-0.03829787234042553,-0.018429839579228745,-0.6108718886491291,0.25939259315221397,-9.0,-4.331012301118755,3,False,True,1763376361.348175
11,68,-0.0018725957019820143,-0.000500306408783237,0.0,0.0,-0.12733650773477698,-0.03402083579726012,0.0,0.0,0,False,True,1763376367.5242596
12,49,-0.001986695495756967,-1.2316624679434908e-05,0.0,-0.01031250743589487,-0.09734807929209137,-0.0006035146092923105,0.0,-0.5053128643588487,0,False,True,1763376383.097229
13,117,-0.002656879102650924,-0.0007918333982306726,0.0,0.0,-0.3108548550101581,-0.0926445075929887,0.0,0.0,0,False,True,1763376412.7478623
14,185,-0.002369563619803939,-0.0005917439532075737,-0.016216216216216217,-0.01446433979159558,-0.4383692696637287,-0.10947263134340113,-3.0,-2.6759028614451825,1,False,True,1763376435.5434878
15,36,-0.0023943962688213363,-0.0010802869829886147,0.0,-0.028412565214277024,-0.08619826567756811,-0.03889033138759013,0.0,-1.0228523477139728,0,False,True,1763376453.1668322
16,193,-0.0029176706656392094,-0.0022144192007116366,-0.015544041450777202,-0.010756827386747375,-0.5631104384683674,-0.42738290573734583,-3.0,-2.0760676856422435,1,False,True,1763376487.0636811
17,400,-0.002436109262706831,0.0005211722442306746,-0.015,-0.010872557670851768,-0.9744437050827324,0.20846889769226984,-6.0,-4.349023068340707,2,False,True,1763376514.0381727
18,163,-0.002490277311515768,9.140802556157983e-05,-0.018404907975460124,-0.017378326471040675,-0.4059152017770702,0.014899508166537512,-3.0,-2.83266721477963,1,False,True,1763376525.237191
19,111,-0.002639469921706756,-0.0005077927913522624,0.0,-0.010167749625285636,-0.2929811613094499,-0.056364999840101127,0.0,-1.1286202084067056,0,False,True,1763376548.7033522
20,98,-0.0014138044795974805,0.003241565302116046,0.0,-0.004506010344686233,-0.1385528390005531,0.3176733996073725,0.0,-0.44158901377925086,0,False,True,1763376557.4126632
21,147,-0.002911490625677221,-0.001295000549739909,-0.02040816326530612,-0.010483041949396883,-0.42798912197455147,-0.19036508081176662,-3.0,-1.5410071665613418,1,False,True,1763376573.0391176
22,90,-0.0028236295428124064,-0.0029267200583746483,0.0,0.0,-0.2541266588531166,-0.26340480525371834,0.0,0.0,0,False,True,1763376579.695686
23,257,-0.0026890478421981293,0.0014952366744533535,0.0,-0.002302824235293062,-0.6910852954449193,0.3842758253345118,0.0,-0.591825828470317,0,False,True,1763376604.7917087
24,242,-0.0023329521723137055,-0.00037034454523142743,-0.049586776859504134,-0.015918416791187048,-0.5645744256999168,-0.08962337994600544,-12.0,-3.852256863467266,4,False,True,1763376626.012016
