episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,1,-0.007180827913925425,2.0,0.0,0.0,-0.007180827913925425,2.0,0.0,0.0,0,False,True,False,1761312903.8675234
2,65,-0.039909945707296106,-0.005668593912647448,0.0,-0.038706787032266876,-2.594146470974247,-0.3684586043220841,0.0,-2.515941157097347,0,True,False,False,1761312905.0701172
3,8,-0.005558511325329894,0.02308904719398755,-0.375,-0.11697604463155686,-0.04446809060263915,0.1847123775519004,-3.0,-0.9358083570524549,1,True,False,False,1761312905.2070696
4,1,-0.0026992600080775033,0.034368015661916385,0.0,0.0,-0.0026992600080775033,0.034368015661916385,0.0,0.0,0,True,False,False,1761312905.2751784
5,400,-0.02800482330912533,0.0017342199956758891,0.0,-0.006845369320873715,-11.201929323650132,0.6936879982703557,0.0,-2.738147728349486,0,False,False,True,1761312908.0271757
6,15,-0.010396752808638748,0.017694345936518262,-0.2,-0.38832576381718736,-0.15595129212958123,0.26541518904777395,-3.0,-5.8248864572578105,1,True,False,False,1761312908.2887542
7,30,-0.011778685785166786,0.014194572569437435,0.0,-0.00012668081430752717,-0.3533605735550036,0.4258371770831231,0.0,-0.003800424429225815,0,True,False,False,1761312908.652517
8,21,-0.016887502540499023,0.013050166150336849,0.0,-0.06628682408325733,-0.3546375533504795,0.27405348915707384,0.0,-1.392023305748404,0,True,False,False,1761312908.889566
9,14,-0.0059781108604754375,0.019995359273964595,-0.21428571428571427,-0.07863495228898672,-0.08369355204665613,0.27993502983550433,-3.0,-1.100889332045814,1,True,False,False,1761312909.095546
10,12,-0.004878275379452857,0.021281928116949123,-0.25,-0.10211304938002096,-0.058539304553434285,0.25538313740338947,-3.0,-1.2253565925602514,1,True,False,False,1761312909.2664406
11,8,-0.009695372640761106,0.02095557174854845,-0.375,-0.18144708392733755,-0.07756298112608885,0.1676445739883876,-3.0,-1.4515766714187004,1,True,False,False,1761312909.3940713
12,81,-0.030790457990553376,-0.00023597901060174652,-0.037037037037037035,-0.05617439158633628,-2.4940270972348233,-0.019114299858741468,-3.0,-4.550125718493239,1,True,False,False,1761312910.0904167
13,19,-0.01395230277120187,0.015511136621327427,-0.15789473684210525,-0.07744912102144168,-0.2650937526528355,0.2947115958052211,-3.0,-1.471533299407392,1,True,False,False,1761312910.3912396
14,59,-0.013230059103492179,0.012843490702710255,0.0,-0.15329696992539849,-0.7805734871060386,0.7577659514599051,0.0,-9.04452122559851,0,False,False,True,1761312911.0166984
15,76,-0.028986093776022185,0.0025024287413259387,-0.039473684210526314,-0.10085697655544944,-2.202943126977686,0.19018458434077135,-3.0,-7.665130218214157,1,True,False,False,1761312913.7966156
16,48,-0.023161511263897972,0.006759471269826066,0.0,0.0,-1.1117525406671027,0.3244546209516512,0.0,0.0,0,False,False,True,1761313004.9153686
17,50,-0.015207183110030595,0.012226510583392476,0.0,0.0,-0.7603591555015298,0.6113255291696238,0.0,0.0,0,False,False,True,1761313006.3950567
18,6,-0.010509690487895872,0.021860758831549847,0.0,0.0,-0.06305814292737523,0.13116455298929908,0.0,0.0,0,True,False,False,1761313006.5726674
19,10,-0.012155408070830256,0.017802515194854075,0.0,-0.011829705147273403,-0.12155408070830256,0.17802515194854074,0.0,-0.11829705147273403,0,True,False,False,1761313006.8495574
20,62,-0.007935316040605623,0.04870011892445042,0.0,0.0,-0.49198959451754865,3.019407373315926,0.0,0.0,0,False,True,False,1761313007.5813098
