episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,106,-0.02885382627022818,0.002038173385432817,-0.05660377358490566,-1.02571567608169,-3.058505584644187,0.21604637885587863,-6.0,-108.72586166465912,1,False,True,1761562928.5183082
2,98,-0.020508817785049427,0.0077685835156249316,-0.061224489795918366,-0.5446670629834385,-2.009864142934844,0.7613211845312433,-6.0,-53.377372172376965,1,False,True,1761562929.639422
3,73,-0.032400207817580906,-9.776467198732366e-05,-0.0821917808219178,-0.15929341742414882,-2.365215170683406,-0.007136821055074627,-6.0,-11.628419471962864,1,False,True,1761562931.2996233
4,67,-0.03234361689161601,2.770446156391134e-05,0.0,-0.380309243858371,-2.1670223317382726,0.0018561989247820598,0.0,-25.480719338510855,0,False,True,1761562932.7204313
5,108,-0.013920267531121569,0.013298110440403021,0.0,-0.23260894989813166,-1.5033888933611295,1.4361959275635263,0.0,-25.12176658899822,0,False,True,1761562984.4189646
6,50,-0.023707139456065316,0.007265660616048692,0.0,0.0,-1.1853569728032658,0.3632830308024346,0.0,0.0,0,False,True,1761562985.27337
7,179,-0.031116592879422467,-0.00015776380065934771,-0.0335195530726257,-0.34549243284983744,-5.569870125416622,-0.028239720318023243,-6.0,-61.8431454801209,1,False,True,1761562987.491614
8,106,-0.027497146416728797,0.0031232625374539628,-0.05660377358490566,-0.11534674563287743,-2.9146975201732523,0.33106582897012005,-6.0,-12.226755037085008,1,False,True,1761562989.5030832
9,179,-0.043737400985731444,-0.008084860967876273,-0.0335195530726257,-0.11179034582391364,-7.828994776445928,-1.4471901132498528,-6.0,-20.010471902480543,1,False,True,1761563041.2080665
10,33,-0.009571090147339199,0.0171280753409567,0.0,-0.1523328643647286,-0.31584597486219357,0.5652264862515711,0.0,-5.026984524036044,0,False,True,1761563041.6074717
