episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,97,-0.016828506372849925,0.010769639205299882,0.0,0.0,-1.6323651181664427,1.0446550029140886,0.0,0.0,0,False,True,1761562928.460645
2,242,-0.037218392906394705,-0.0035656854935657745,0.0,0.0,-9.006851083347518,-0.8628958894429174,0.0,0.0,0,False,True,1761562930.549921
3,61,-0.02375322193220336,0.006166409068260567,0.0,0.0,-1.448946537864405,0.3761509531638946,0.0,0.0,0,False,True,1761562931.2020478
4,256,-0.037435423461615186,-0.0021474024555593984,-0.0234375,-0.1516654133110686,-9.583468406173488,-0.549735028623206,-6.0,-38.82634580763356,1,False,True,1761562983.3745902
5,102,-0.021520608365509095,0.007532609698462755,0.0,-0.24629182930390411,-2.1951020532819276,0.768326189243201,0.0,-25.12176658899822,0,False,True,1761562984.3797321
6,46,-0.026011648549140155,0.004878796571736912,0.0,0.0,-1.1965358332604472,0.22442464229989795,0.0,0.0,0,False,True,1761562985.2329886
7,400,-0.03320594037079517,-0.00043137295235856524,-0.03,-0.14356245146993238,-13.282376148318066,-0.17254918094342608,-12.0,-57.424980587972954,2,False,True,1761562988.655787
8,114,-0.037948914627890844,-0.0032941996378841984,-0.10526315789473684,-0.21401908866684652,-4.326176267579556,-0.3755387587187986,-12.0,-24.398176108020504,2,False,True,1761563039.2752855
9,23,-0.010147418284618393,0.10430547578175832,0.0,0.0,-0.23339062054622306,2.3990259429804413,0.0,0.0,0,True,False,1761563040.165917
10,62,-0.008597938783234496,0.048950643552432435,-0.0967741935483871,-0.21453811563079553,-0.5330722045605387,3.034939900250811,-6.0,-13.301363169109322,1,True,False,1761563041.8290486
11,43,-0.018331862507782126,0.010094400763571187,0.0,0.0,-0.7882700878346314,0.43405923283356107,0.0,0.0,0,False,True,1761563042.6521945
12,40,-0.03528351528495676,-0.0013834847574901831,0.0,0.0,-1.4113406113982705,-0.05533939029960733,0.0,0.0,0,False,True,1761563045.1774278
13,12,-0.004329299804200538,0.18656771661022153,0.0,0.0,-0.05195159765040645,2.2388125993226584,0.0,0.0,0,True,False,1761563094.8952549
14,131,-0.011407732727929495,0.030116088255468923,0.0,-0.007573059872476671,-1.4944129873587637,3.945207561466429,0.0,-0.9920708432944438,0,True,False,1761563097.3706481
15,16,-0.014063501634824888,0.015715645754021818,0.0,0.0,-0.2250160261571982,0.2514503320643491,0.0,0.0,0,False,True,1761563098.9273162
16,17,-0.02240125316960492,0.009297578353054814,0.0,0.0,-0.3808213038832836,0.15805883200193183,0.0,0.0,0,False,True,1761563152.4065692
17,25,-0.009938693535802085,0.017669563896656835,0.0,0.0,-0.24846733839505214,0.44173909741642087,0.0,0.0,0,False,True,1761563154.1219993
18,77,-0.026950049435614305,0.0029387245028699867,-0.07792207792207792,-0.2910237044580987,-2.0751538065423016,0.22628178672098898,-6.0,-22.4088252432736,1,False,True,1761563156.0584266
19,77,-0.012057694420333194,0.014633771172890976,0.0,0.0,-0.928442470365656,1.1268003803126052,0.0,0.0,0,False,True,1761563219.2347054
20,55,-0.012745329685375648,0.01453343365334625,-0.10909090909090909,-0.4014934473615894,-0.7009931326956607,0.7993388509340438,-6.0,-22.082139604887416,1,False,True,1761563220.3974137
21,120,-0.014073188425505926,0.028943010265215768,-0.1,-0.3650230042728323,-1.6887826110607111,3.473161231825892,-12.0,-43.80276051273987,2,True,False,1761563221.7348495
22,94,-0.010605803891199545,0.015125684549063684,0.0,-0.051169161426639936,-0.9969455657727572,1.4218143476119862,0.0,-4.809901174104154,0,False,True,1761563222.6565404
23,201,-0.026108223651253037,0.0038930973009612935,-0.08955223880597014,-0.31298752518501366,-5.247752953901861,0.78251255749322,-18.0,-62.91049256218775,3,False,True,1761563277.9157789
24,24,-0.02784461485653492,0.003951127129562919,-0.25,-0.2843515563334046,-0.6682707565568381,0.09482705110951006,-6.0,-6.82443735200171,1,False,True,1761563278.8361235
25,28,-0.019029847003317984,0.010501040364363903,0.0,-0.21982062330382668,-0.5328357160929036,0.2940291302021893,0.0,-6.154977452507147,0,False,True,1761563280.558746
26,40,-0.009985929128300545,0.06629816171376031,0.0,0.0,-0.39943716513202177,2.6519264685504123,0.0,0.0,0,True,False,1761563281.527246
27,99,-0.019418497375362827,0.008839844646098851,-0.06060606060606061,-0.5179379659768087,-1.9224312401609198,0.8751446199637862,-6.0,-51.27585863170406,1,False,True,1761563283.1245406
28,63,-0.009340663002096775,0.04832706083222772,0.0,0.0,-0.5884617691320968,3.0446048324303465,0.0,0.0,0,True,False,1761563341.0490525
29,152,-0.013908866326434562,0.025493369317513174,-0.07894736842105263,-0.44541062505363843,-2.1141476816180536,3.8749921362620023,-12.0,-67.70241500815304,2,True,False,1761563342.5105941
30,139,-0.02421937230925937,0.006188358337374414,-0.04316546762589928,-0.21209834295784694,-3.3664927509870526,0.8601818088950435,-6.0,-29.481669671140725,1,False,True,1761563343.8993976
31,140,-0.016531264280997233,0.010700742506036016,0.0,0.0,-2.3143769993396126,1.4981039508450422,0.0,0.0,0,False,True,1761563345.5028546
32,68,-0.010154216968132176,0.016208615868245905,0.0,0.0,-0.690486753832988,1.1021858790407215,0.0,0.0,0,False,True,1761563346.185487
33,166,-0.01372425776412409,0.012347195726021375,-0.10843373493975904,-0.2768173474277333,-2.278226788844599,2.0496344905195483,-18.0,-45.951679673003724,3,False,True,1761563404.222619
34,43,-0.008620593899166355,0.06305661058374734,0.0,-0.6091854110986171,-0.37068553766415324,2.7114342551011354,0.0,-26.194972677240536,0,True,False,1761563404.6674137
35,97,-0.010902730720187843,0.015284679411412358,0.0,-0.12289052660413728,-1.0575648798582207,1.4826139029069987,0.0,-11.920381080601317,0,False,True,1761563405.8863049
36,47,-0.006097504574588733,0.060195373295502466,0.0,0.0,-0.28658271500567045,2.829182544888616,0.0,0.0,0,True,False,1761563406.6577158
37,24,-0.025389921583168048,0.006097861970378847,-0.25,-0.1645128620131632,-0.6093581179960331,0.14634868728909234,-6.0,-3.948308688315917,1,False,True,1761563407.6556625
38,44,-0.005802002059152853,0.06379001201113753,0.0,0.0,-0.25528809060272556,2.806760528490051,0.0,0.0,0,True,False,1761563409.0565026
39,66,-0.009482444902760066,0.04653914093905305,0.0,0.0,-0.6258413635821644,3.071583301977501,0.0,0.0,0,True,False,1761563410.4644067
40,121,-0.009463234334971718,0.032513016450192195,0.0,-0.11131150361186426,-1.145051354531578,3.9340749904732553,0.0,-13.468691937035576,0,True,False,1761563475.1906447
41,82,-0.01391776477093838,0.013466996159534207,0.0,0.0,-1.1412567112169472,1.104293685081805,0.0,0.0,0,False,True,1761563475.8918314
42,100,-0.012405743589885464,0.013171346096840222,-0.12,-0.564665779061692,-1.2405743589885463,1.3171346096840222,-12.0,-56.4665779061692,2,False,True,1761563476.8601701
43,107,-0.010373355859585116,0.015585878912326085,0.0,-0.2528613908998226,-1.1099490769756073,1.6676890436188911,0.0,-27.05616882628102,0,False,True,1761563478.026334
44,91,-0.02178366969478596,0.007515500622594231,-0.13186813186813187,-0.33537134118538525,-1.9823139422255225,0.683910556656075,-12.0,-30.518792047870058,2,False,True,1761563479.0275137
45,86,-0.01635843539944809,0.011178114764803323,0.0,-0.07031432351755763,-1.4068254443525359,0.9613178697730858,0.0,-6.047031822509957,0,False,True,1761563480.3429973
46,96,-0.012832269357170753,0.014191655098098298,0.0,-0.20958276538089105,-1.2318978582883924,1.3623988894174366,0.0,-20.11994547656554,0,False,True,1761563550.7851474
47,18,-0.009372112253329396,0.01899067706964394,0.0,0.0,-0.16869802055992913,0.34183218725359094,0.0,0.0,0,False,True,1761563551.260017
48,84,-0.006041614726106943,0.04166505217598481,0.0,0.0,-0.5074956369929832,3.4998643827827243,0.0,0.0,0,True,False,1761563553.5356848
49,82,-0.007624131474651715,0.01737350361226888,0.0,0.0,-0.6251787809214406,1.4246272962060482,0.0,0.0,0,False,True,1761563554.5341363
50,98,-0.009685657169496719,0.015990108654901383,0.0,-0.03067178316078382,-0.9491944026106784,1.5670306481803353,0.0,-3.0058347497568145,0,False,True,1761563555.681772
51,18,-0.02789928606094359,0.0043681242066802555,0.0,0.0,-0.5021871490969846,0.0786262357202446,0.0,0.0,0,False,True,1761563555.9377034
52,37,-0.020654789020346766,0.008298150578483985,0.0,0.0,-0.7642271937528303,0.30703157140390747,0.0,0.0,0,False,True,1761563623.7413645
53,42,-0.013881142844615618,0.014443096528394081,0.0,0.0,-0.583007999473856,0.6066100541925514,0.0,0.0,0,False,True,1761563624.8745456
54,97,-0.016446447873776412,0.011954665302775364,-0.061855670103092786,-0.16414348364655126,-1.595305443756312,1.1596025343692102,-6.0,-15.921917913715474,1,False,True,1761563626.0691872
55,16,-0.0050115493616715205,0.14424089459623127,0.0,0.0,-0.08018478978674433,2.3078543135397003,0.0,0.0,0,True,False,1761563626.3645892
56,2,-0.002134486561498673,1.0171132066070683,0.0,0.0,-0.004268973122997346,2.0342264132141366,0.0,0.0,0,True,False,1761563627.1745715
57,117,-0.007859228137238024,0.033375326271710797,-0.05128205128205128,-0.5961665964656611,-0.9195296920568489,3.9049131737901632,-6.0,-69.75149178648235,1,True,False,1761563628.8034575
58,70,-0.023584305658387133,0.006697548083275574,0.0,0.0,-1.6509013960870993,0.46882836582929016,0.0,0.0,0,False,True,1761563629.777298
59,86,-0.010198663805289863,0.016346412558160196,0.0,0.0,-0.8770850872549282,1.4057914800017768,0.0,0.0,0,False,True,1761563697.3916657
60,74,-0.00728725482210785,0.04444638114095782,0.0,-0.38639060826854704,-0.5392568568359809,3.289032204430879,0.0,-28.59290501187248,0,True,False,1761563698.8799539
61,68,-0.007430643069442362,0.046844650273638884,-0.08823529411764706,-0.17692509193714054,-0.5052837287220806,3.1854362186074443,-6.0,-12.030906251725556,1,True,False,1761563699.9224024
62,42,-0.012239977383858416,0.014880057192771724,0.0,0.0,-0.5140790501220535,0.6249624020964124,0.0,0.0,0,False,True,1761563700.943504
63,107,-0.010941494905238797,0.03391100406564108,0.0,-0.1974498229140162,-1.1707399548605513,3.628477435023595,0.0,-21.127131051799733,0,True,False,1761563702.4165606
64,137,-0.010401120040207339,0.014980935413407084,0.0,0.0,-1.4249534455084054,2.0523881516367704,0.0,0.0,0,False,True,1761563703.574174
65,68,-0.014301333163382977,0.013600258315997774,0.0,-0.010835950674549618,-0.9724906551100424,0.9248175654878485,0.0,-0.736844645869374,0,False,True,1761563774.7653496
66,44,-0.00921485366765424,0.062466507865870276,0.0,0.0,-0.4054535613767865,2.7485263460982923,0.0,0.0,0,True,True,1761563775.4815722
67,64,-0.00838848158304724,0.04830033327148361,0.0,0.0,-0.5368628213150234,3.091221329374951,0.0,0.0,0,True,False,1761563776.5637407
68,40,-0.008350725945331922,0.013968131885822629,0.0,0.0,-0.33402903781327686,0.5587252754329052,0.0,0.0,0,False,True,1761563777.1682682
69,112,-0.006221258377592594,0.03550945454335923,0.0,0.0,-0.6967809382903705,3.977058908856234,0.0,0.0,0,True,False,1761563778.5438275
70,95,-0.009317375865957852,0.016703052818648367,0.0,-0.13870980524556828,-0.8851507072659959,1.586790017771595,0.0,-13.177431498328987,0,False,True,1761563779.5718234
71,62,-0.012004198301475399,0.04708944455898948,0.0,-0.0066126551715959625,-0.7442602946914747,2.9195455626573477,0.0,-0.4099846206389497,0,True,False,1761563780.3121128
72,114,-0.008929217832480895,0.03328448687102251,0.0,0.0,-1.017930832902822,3.7944315032965665,0.0,0.0,0,True,False,1761563852.5722406
73,19,-0.0038118737233920254,0.12442884069745533,0.0,-1.0639306206249413,-0.07242560074444848,2.3641479732516513,0.0,-20.214681791873883,0,True,False,1761563852.7739358
74,92,-0.009122392213039341,0.03738192391022915,-0.06521739130434782,-1.2272348964929805,-0.8392600835996195,3.4391369997410823,-6.0,-112.9056104773542,1,True,False,1761563854.107197
75,111,-0.008261671093244776,0.01715779797028455,0.0,-0.05540916869274506,-0.9170454913501702,1.904515574701585,0.0,-6.150417724894702,0,False,True,1761563854.9681547
76,111,-0.008710549350359907,0.03445209934704827,-0.05405405405405406,-0.16448788524598149,-0.9668709778899498,3.8241830275223583,-6.0,-18.258155262303944,1,True,False,1761563855.9734852
77,94,-0.0049572934723700526,0.03959149357431478,0.0,0.0,-0.465985586402785,3.7216003959855892,0.0,0.0,0,True,False,1761563857.1352115
78,53,-0.007702190628904473,0.05462721688813655,0.0,0.0,-0.4082161033319371,2.895242495071237,0.0,0.0,0,True,False,1761563857.9533825
79,21,-0.013196158950874079,0.016311661130574785,0.0,0.0,-0.27711933796835564,0.3425448837420705,0.0,0.0,0,False,True,1761563858.7000792
80,96,-0.008497274315162172,0.037542107755670524,0.0,-0.12812786034378618,-0.8157383342555685,3.6040423445443706,0.0,-12.300274593003472,0,True,False,1761563935.935938
81,24,-0.007072244573731013,0.10184583540976473,0.0,0.0,-0.16973386976954433,2.4443000498343537,0.0,0.0,0,True,False,1761563936.3374543
82,75,-0.008697160695854812,0.043425410244427025,0.0,0.0,-0.6522870521891109,3.256905768332027,0.0,0.0,0,True,False,1761563937.7414165
83,121,-0.011956154816945523,0.014196163540028683,-0.09917355371900827,-0.44951285228898075,-1.4466947328504083,1.7177357883434705,-12.0,-54.39105512696667,2,False,True,1761563939.2573378
84,95,-0.0065240797114984005,0.03858079115191404,0.0,0.0,-0.6197875725923481,3.665175159431834,0.0,0.0,0,True,False,1761563940.3899498
85,114,-0.015190288180628338,0.029734804196325765,-0.05263157894736842,-0.2846963499995945,-1.7316928525916306,3.389767678381137,-6.0,-32.45538389995377,1,True,False,1761563941.389391
