episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,11,-0.028674990367464095,0.009363161219598399,0.0,-0.31542489404210505,0.10299477341558239,0.0,0,1761126848.192432
2,55,-0.032460607409504766,-0.0010189665811308453,0.0,-1.7853334075227623,-0.0560431619621965,0.0,0,1761126849.147951
3,12,-0.02389555409541953,0.021355630055056446,0.0,-0.28674664914503434,0.25626756066067735,0.0,0,1761126849.3952537
4,12,-0.023593137828087193,0.01799277847069179,0.0,-0.2831176539370463,0.21591334164830145,0.0,0,1761126849.7231164
5,19,-0.01565273098815131,0.029666656413388958,0.0,-0.2974018887748749,0.5636664718543902,0.0,0,1761126850.2045388
6,14,-0.013683301361267237,0.03531050317523012,0.0,-0.19156621905774132,0.49434704445322175,0.0,0,1761126850.760056
7,20,-0.01596293821745056,0.03150618505296811,0.0,-0.31925876434901124,0.6301237010593621,0.0,0,1761126861.920076
8,140,-0.03016159420077148,0.002019524480519847,-0.2357142857142857,-4.222623188108007,0.28273342727277856,-33.0,11,1761126864.463706
9,25,-0.018941460115291683,0.025969196917533008,0.0,-0.47353650288229204,0.6492299229383252,0.0,0,1761126864.9443214
10,3,-0.009063763329868236,0.5361226370677711,0.0,-0.027191289989604708,1.6083679112033131,0.0,0,1761126865.0125408
11,19,-0.032139908155380474,0.0011826212272134009,0.0,-0.610658254952229,0.022469803317054615,0.0,0,1761126875.5219483
12,13,-0.034946574675564814,-0.001961796994369124,-0.23076923076923078,-0.45430547078234257,-0.025503360926798613,-3.0,1,1761126875.9798028
13,3,-0.02642749263773253,0.025527339897920692,0.0,-0.07928247791319759,0.07658201969376208,0.0,0,1761126876.119804
14,19,-0.026037905876458392,0.011648247346987568,0.0,-0.49472021165270946,0.2213166995927638,0.0,0,1761126876.9428608
15,29,-0.03305684060078573,-4.294377597533406e-05,0.0,-0.9586483774227862,-0.0012453695032846879,0.0,0,1761126877.4274342
16,22,-0.022984479300063466,0.018602677223567104,0.0,-0.5056585446013963,0.4092588989184763,0.0,0,1761126877.8757365
17,13,-0.014338746407115374,0.03530063606718782,0.0,-0.18640370329249986,0.45890826887344166,0.0,0,1761126888.7555246
18,10,-0.02374032784408834,0.021054944430221285,0.0,-0.2374032784408834,0.21054944430221284,0.0,0,1761126889.6381142
19,46,-0.029568248895417693,0.004537391686228175,0.0,-1.3601394491892138,0.20872001756649605,0.0,0,1761126890.6767697
20,22,-0.04090766589605176,-0.015167652885534781,-0.13636363636363635,-0.8999686497131387,-0.33368836348176517,-3.0,1,1761126891.0887227
21,13,-0.0268478328996636,0.011554588251650903,0.0,-0.3490218276956268,0.15020964727146174,0.0,0,1761126902.2554536
22,17,-0.015679547583177737,0.033379567381222094,0.0,-0.26655230891402154,0.5674526454807756,0.0,0,1761126902.7089272
23,3,-0.01653389851552368,0.5357340771573053,0.0,-0.04960169554657104,1.6072022314719157,0.0,0,1761126902.8760037
