episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,22,-0.02984728320785854,0.005096141206872679,0.0,-0.6566402305728879,0.11211510655119894,0.0,0,1761126848.3604522
2,12,-0.025382159716310842,0.01460756550102113,0.0,-0.3045859165957301,0.17529078601225356,0.0,0,1761126848.5498254
3,8,-0.031642335819981195,0.005683306100416535,0.0,-0.25313868655984956,0.04546644880333228,0.0,0,1761126849.324016
4,13,-0.04659237466242262,-0.025050214725544005,0.0,-0.6057008706114941,-0.32565279143207204,0.0,0,1761126849.7411206
5,32,-0.04083338276891889,-0.012834806511074194,0.0,-1.3066682486054044,-0.4107138083543742,0.0,0,1761126850.4088566
6,38,-0.033618312145015136,-0.002663021401595477,0.0,-1.2774958615105751,-0.10119481326062812,0.0,0,1761126851.1048722
7,13,-0.02544865025203681,0.015518346888610033,0.0,-0.33083245327647853,0.20173850955193043,0.0,0,1761126861.828951
8,72,-0.031317208957647114,0.0030168950854920357,-0.4583333333333333,-2.254839044950592,0.21721644615542657,-33.0,11,1761126863.5303998
9,8,-0.022683510503433462,0.023542436589938785,0.0,-0.1814680840274677,0.18833949271951028,0.0,0,1761126864.650721
10,31,-0.024067837775439135,0.015594243226005666,-0.0967741935483871,-0.7461029710386132,0.48342154000617565,-3.0,1,1761126875.2049782
11,34,-0.028803401788832256,0.0066038985480771995,-0.17647058823529413,-0.9793156608202966,0.2245325506346248,-6.0,2,1761126875.7280211
12,3,-0.017431765655442272,0.5315739987792656,0.0,-0.052295296966326815,1.5947219963377968,0.0,0,1761126875.8233523
13,11,-0.022259753267120794,0.025111435744640323,0.0,-0.24485728593832876,0.27622579319104357,0.0,0,1761126876.269673
14,15,-0.021154741596639225,0.02205766384932123,0.0,-0.3173211239495884,0.33086495773981844,0.0,0,1761126876.892339
15,16,-0.02354202206381399,0.020334564287461096,0.0,-0.37667235302102386,0.32535302859937754,0.0,0,1761126877.199495
16,38,-0.023854462971550295,0.016367943228422423,-0.07894736842105263,-0.9064695929189113,0.6219818426800521,-3.0,1,1761126878.076833
17,16,-0.020502304947118632,0.022182840443801352,0.0,-0.3280368791538981,0.35492544710082163,0.0,0,1761126888.801989
18,12,-0.02700658890237723,0.012692980891973493,0.0,-0.3240790668285268,0.1523157707036819,0.0,0,1761126889.6647933
19,25,-0.014073232080096252,0.08425529868888304,0.0,-0.3518308020024063,2.106382467222076,0.0,0,1761126890.3412254
20,72,-0.022134685125855622,0.03445326378353321,-0.08333333333333333,-1.5936973290616048,2.480634992414391,-6.0,2,1761126891.8749535
21,11,-0.008980423315696328,0.17611306138562813,0.0,-0.0987846564726596,1.9372436752419095,0.0,0,1761126891.9899464
22,22,-0.02664591825157298,0.010429599507747174,-0.13636363636363635,-0.5862102015346056,0.2294511891704378,-3.0,1,1761126902.7968533
23,10,-0.004630389600720255,0.1921740971291906,0.0,-0.04630389600720255,1.9217409712919058,0.0,0,1761126902.9928708
24,15,-0.024556867196827006,0.017364919994118582,0.0,-0.3683530079524051,0.2604737999117787,0.0,0,1761126903.3248205
25,8,-0.008771139925230976,0.22687755233022502,-0.375,-0.07016911940184781,1.8150204186418002,-3.0,1,1761126903.8744998
26,19,-0.01122896139597983,0.11172682995400356,0.0,-0.21335026652361677,2.1228097691260674,0.0,0,1761126904.2541718
27,20,-0.0172132389448735,0.029942930311225645,0.0,-0.34426477889747004,0.5988586062245129,0.0,0,1761126904.8804848
28,16,-0.01960860910907914,0.022678999729098974,0.0,-0.31373774574526625,0.3628639956655836,0.0,0,1761126905.2119415
29,4,-0.01733225959354734,0.04017932410862274,0.0,-0.06932903837418936,0.16071729643449095,0.0,0,1761126905.3844995
30,7,-0.008731454414094291,0.25310011020862244,0.0,-0.061120180898660045,1.771700771460357,0.0,0,1761126905.537017
31,9,-0.023556950934024514,0.020159260838860757,0.0,-0.21201255840622063,0.18143334754974683,0.0,0,1761126917.0684328
32,14,-0.014831493189551459,0.03321754434367384,0.0,-0.20764090465372043,0.46504562081143375,0.0,0,1761126917.649523
33,10,-0.017683909082794012,0.033083928792118356,-0.3,-0.17683909082794014,0.33083928792118356,-3.0,1,1761126917.9638793
34,20,-0.0150322491460468,0.10442038293390203,0.0,-0.300644982920936,2.0884076586780407,0.0,0,1761126918.3942957
35,20,-0.011540426604722268,0.039174285383735026,0.0,-0.23080853209444535,0.7834857076747005,0.0,0,1761126918.7633145
36,7,-0.008573104108689006,0.25439273345959873,0.0,-0.060011728760823044,1.7807491342171913,0.0,0,1761126918.9862387
37,29,-0.008531498043325871,0.09034404902417378,-0.20689655172413793,-0.24741344325645026,2.61997742170104,-6.0,2,1761126919.9289036
38,14,-0.03437079189780193,-0.0019051904383129386,0.0,-0.481191086569227,-0.02667266613638114,0.0,0,1761126932.4812422
39,3,-0.012788382341753177,0.53191795450268,0.0,-0.03836514702525953,1.59575386350804,0.0,0,1761126932.754282
40,24,-0.009460606139219202,0.09332093192116238,0.0,-0.22705454734126085,2.239702366107897,0.0,0,1761126933.4610074
41,9,-0.013629805354339544,0.039044404113186125,0.0,-0.12266824818905589,0.3513996370186751,0.0,0,1761126933.631686
42,14,-0.011536822466454202,0.14463810445295483,0.0,-0.16151551453035884,2.0249334623413677,0.0,0,1761126934.181171
43,1,-0.02854479040646417,1.5,0.0,-0.02854479040646417,1.5,0.0,0,1761126934.400466
44,10,-0.015574704826467922,0.1780420603198039,0.0,-0.15574704826467922,1.7804206031980392,0.0,0,1761126934.8316739
45,29,-0.007571615079602373,0.08237642690161287,0.0,-0.2195768373084688,2.388916380146773,0.0,0,1761126935.295888
46,37,-0.009573106574100928,0.06570939710931537,-0.40540540540540543,-0.35420494324173435,2.4312476930446683,-15.0,5,1761126948.3349314
47,19,-0.012668179149318937,0.0380629668949813,0.0,-0.2406954038370598,0.7231963710046447,0.0,0,1761126948.630174
48,19,-0.010727497726556902,0.118719026386355,0.0,-0.20382245680458114,2.255661501340745,0.0,0,1761126949.0423071
