episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,23,-0.13332391472664212,0.0,-0.043478260869565216,-3.0664500387127687,0.0,-1.0,1,1761117694.9103584
2,60,-0.16638018099341836,0.0,-0.03333333333333333,-9.982810859605102,0.0,-2.0,2,1761117695.8949447
3,22,-0.1708523177741214,0.0,0.0,-3.758750991030671,0.0,0.0,0,1761117696.2750726
4,60,-0.13964126232557864,0.0,0.0,-8.378475739534718,0.0,0.0,0,1761117697.2232025
5,6,-0.1163848766301035,0.0,0.0,-0.698309259780621,0.0,0.0,0,1761117697.3369055
6,37,-0.13055789144635224,0.0,-0.02702702702702703,-4.830641983515033,0.0,-1.0,1,1761117698.1455295
7,47,-0.13226266529118427,0.0,0.0,-6.216345268685661,0.0,0.0,0,1761117698.8784013
8,79,-0.1452331198521495,0.0,0.0,-11.473416468319812,0.0,0.0,0,1761117699.997147
9,30,-0.1429729655791754,0.0,0.0,-4.289188967375262,0.0,0.0,0,1761117700.419948
10,42,-0.16381326821665293,0.0,0.0,-6.880157265099423,0.0,0.0,0,1761117725.9611535
11,14,-0.05547880111895288,0.07142857142857142,0.0,-0.7767032156653404,1.0,0.0,0,1761117726.2234104
12,10,-0.1568847134613797,0.0,0.0,-1.5688471346137969,0.0,0.0,0,1761117726.5941684
13,32,-0.16914144984476145,0.0,-0.03125,-5.4125263950323665,0.0,-1.0,1,1761117727.523183
14,14,-0.1579753025368762,0.0,0.0,-2.2116542355162667,0.0,0.0,0,1761117728.6824925
15,7,-0.21034111808476028,0.0,0.0,-1.472387826593322,0.0,0.0,0,1761117729.3958116
16,29,-0.16951707077835845,0.0,-0.034482758620689655,-4.915995052572395,0.0,-1.0,1,1761117730.2069485
17,27,-0.14352319123114007,0.0,-0.07407407407407407,-3.8751261632407816,0.0,-2.0,2,1761117731.2598214
18,16,-0.19256244833065056,0.0,0.0,-3.080999173290409,0.0,0.0,0,1761117731.6606674
19,14,-0.12188394334626011,0.0,0.0,-1.7063752068476417,0.0,0.0,0,1761117732.3516412
20,26,-0.08807080234099011,0.038461538461538464,-0.038461538461538464,-2.289840860865743,1.0,-1.0,1,1761117756.5082965
21,11,-0.0923889956540987,0.0,-0.09090909090909091,-1.0162789521950857,0.0,-1.0,1,1761117756.746241
22,13,-0.0754484889989982,0.07692307692307693,0.0,-0.9808303569869765,1.0,0.0,0,1761117757.566683
23,7,-0.13741009740854332,0.0,0.0,-0.9618706818598033,0.0,0.0,0,1761117758.4546163
24,8,-0.06043241917158661,0.125,0.0,-0.48345935337269286,1.0,0.0,0,1761117759.3832247
25,22,-0.09969128290563875,0.0,-0.2727272727272727,-2.1932082239240525,0.0,-6.0,6,1761117760.0656412
26,19,-0.05899642694294736,0.05263157894736842,0.0,-1.1209321119159998,1.0,0.0,0,1761117761.0701652
27,8,-0.14732513495140512,0.0,0.0,-1.178601079611241,0.0,0.0,0,1761117762.0134208
28,4,-0.10250570241333372,0.0,0.0,-0.4100228096533349,0.0,0.0,0,1761117787.8419614
29,4,-0.13248136716631648,0.0,0.0,-0.5299254686652659,0.0,0.0,0,1761117788.2774272
30,46,-0.14394914749654789,0.021739130434782608,-0.021739130434782608,-6.621660784841202,1.0,-1.0,1,1761117789.8756828
