episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,28,-0.23327134453082804,0.0,-0.03571428571428571,-6.531597646863185,0.0,-1.0,1,1761117694.966591
2,32,-0.17274484790722033,0.0,-0.09375,-5.527835133031051,0.0,-3.0,3,1761117695.4706624
3,20,-0.098905576634893,0.0,-0.35,-1.9781115326978598,0.0,-7.0,7,1761117696.2483308
4,24,-0.16472080862683786,0.0,-0.125,-3.9532994070441085,0.0,-3.0,3,1761117696.8051724
5,24,-0.21002924600203568,0.0,0.0,-5.0407019040488565,0.0,0.0,0,1761117697.5714443
6,30,-0.20256158688880027,0.0,-0.1,-6.076847606664008,0.0,-3.0,3,1761117698.0592563
7,7,-0.17372612918374292,0.0,0.0,-1.2160829042862005,0.0,0.0,0,1761117698.274059
8,4,-0.03670770986171497,0.25,0.0,-0.14683083944685987,1.0,0.0,0,1761117698.9989898
9,29,-0.16886894837655897,0.0,-0.034482758620689655,-4.89719950292021,0.0,-1.0,1,1761117700.4082766
10,10,-0.2004846100748378,0.0,0.0,-2.004846100748378,0.0,0.0,0,1761117700.6361468
11,2,-0.03510932275347581,0.5,0.0,-0.07021864550695162,1.0,0.0,0,1761117726.0296693
12,20,-0.2049749493821503,0.0,0.0,-4.099498987643006,0.0,0.0,0,1761117726.7370563
13,46,-0.18057447011306127,0.0,0.0,-8.306425625200818,0.0,0.0,0,1761117727.7468812
14,19,-0.19691155075506686,0.0,0.0,-3.74131946434627,0.0,0.0,0,1761117728.767287
15,4,-0.05413682333055593,0.25,0.0,-0.21654729332222372,1.0,0.0,0,1761117729.3414211
16,71,-0.16813534238230632,0.0,-0.07042253521126761,-11.937609309143749,0.0,-5.0,5,1761117730.737114
17,18,-0.23892236808490364,0.0,0.0,-4.300602625528265,0.0,0.0,0,1761117731.1056552
18,10,-0.11047993097211042,0.0,0.0,-1.1047993097211042,0.0,0.0,0,1761117731.5531065
19,24,-0.19471303728246803,0.0,0.0,-4.673112894779233,0.0,0.0,0,1761117755.7050653
20,27,-0.1720017030857253,0.0,-0.07407407407407407,-4.644045983314583,0.0,-2.0,2,1761117756.5208194
21,24,-0.16927603581471173,0.0,-0.041666666666666664,-4.062624859553082,0.0,-1.0,1,1761117756.958568
22,5,-0.1995355772424992,0.0,0.0,-0.997677886212496,0.0,0.0,0,1761117757.4248343
23,7,-0.11835870638439873,0.0,0.0,-0.8285109446907911,0.0,0.0,0,1761117758.4546163
24,31,-0.227294275833881,0.0,0.0,-7.046122550850312,0.0,0.0,0,1761117759.686525
25,75,-0.16562186807423654,0.0,-0.013333333333333334,-12.421640105567741,0.0,-1.0,1,1761117760.7494075
26,77,-0.15014926665212788,0.0,0.0,-11.561493532213847,0.0,0.0,0,1761117761.8482537
27,25,-0.09726533958809362,0.0,0.0,-2.4316334897023406,0.0,0.0,0,1761117787.5782554
28,17,-0.0978110501568156,0.058823529411764705,0.0,-1.6627878526658653,1.0,0.0,0,1761117788.0628564
29,51,-0.12770433015449587,0.0196078431372549,0.0,-6.51292083787929,1.0,0.0,0,1761117789.019964
30,44,-0.17206152132283437,0.0,0.0,-7.570706938204712,0.0,0.0,0,1761117789.8459303
31,14,-0.17599308571206757,0.0,-0.14285714285714285,-2.463903199968946,0.0,-2.0,2,1761117790.1888201
32,6,-0.11721686056520773,0.0,0.0,-0.7033011633912464,0.0,0.0,0,1761117790.936574
33,33,-0.1041222839326585,0.030303030303030304,-0.030303030303030304,-3.4360353697777306,1.0,-1.0,1,1761117791.7031662
34,34,-0.22298488911188152,0.0,0.0,-7.581486229803972,0.0,0.0,0,1761117792.3663764
35,7,-0.045414085182170445,0.14285714285714285,0.0,-0.3178985962751931,1.0,0.0,0,1761117792.9498558
36,46,-0.09513779972018478,0.021739130434782608,0.0,-4.3763387871285,1.0,0.0,0,1761117794.0165894
37,10,-0.038519978139684614,0.1,-0.1,-0.38519978139684613,1.0,-1.0,1,1761117794.2123468
38,27,-0.08203871850990353,0.0,-0.037037037037037035,-2.2150453997673956,0.0,-1.0,1,1761117821.5977216
39,2,-0.06377429478173774,0.0,0.0,-0.12754858956347548,0.0,0.0,0,1761117822.1227763
40,20,-0.08552818987222537,0.0,-0.2,-1.7105637974445074,0.0,-4.0,4,1761117823.0838635
41,12,-0.052550194402420626,0.0,0.0,-0.6306023328290475,0.0,0.0,0,1761117823.390711
42,12,-0.06950244119201389,0.0,0.0,-0.8340292943041667,0.0,0.0,0,1761117823.8342907
43,11,-0.08738710882888673,0.0,0.0,-0.9612581971177541,0.0,0.0,0,1761117824.3380375
44,24,-0.10160003749502217,0.0,0.0,-2.438400899880532,0.0,0.0,0,1761117825.0207782
45,19,-0.0725609524483959,0.0,0.0,-1.378658096519522,0.0,0.0,0,1761117825.33515
46,1,-0.17480140378861042,1.0,0.0,-0.17480140378861042,1.0,0.0,0,1761117825.4501057
47,36,-0.07556900314705135,0.027777777777777776,0.0,-2.720484113293849,1.0,0.0,0,1761117827.0978808
48,1,-0.08053746826222827,1.0,0.0,-0.08053746826222827,1.0,0.0,0,1761117827.1530826
49,18,-0.09092664523865354,0.0,0.0,-1.6366796142957638,0.0,0.0,0,1761117827.7352011
50,12,-0.10725391717071124,0.0,0.0,-1.2870470060485348,0.0,0.0,0,1761117828.1503196
51,17,-0.06557113221185655,0.0,0.0,-1.1147092476015614,0.0,0.0,0,1761117828.5843875
