episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,22,-0.17363278080716432,0.0,0.0,-3.819921177757615,0.0,0.0,0,1761117694.8967032
2,17,-0.09347632758964698,0.0,-0.058823529411764705,-1.5890975690239988,0.0,-1.0,1,1761117695.2808878
3,20,-0.1365056272601799,0.0,-0.15,-2.730112545203598,0.0,-3.0,3,1761117696.2483308
4,9,-0.10462213720247474,0.0,0.0,-0.9415992348222726,0.0,0.0,0,1761117696.5528762
5,12,-0.20145909486792982,0.0,0.0,-2.417509138415158,0.0,0.0,0,1761117697.4154735
6,28,-0.14568938075155238,0.0,-0.07142857142857142,-4.079302661043466,0.0,-2.0,2,1761117698.0331402
7,17,-0.1228119610468761,0.0,0.0,-2.0878033377968936,0.0,0.0,0,1761117698.4311845
8,12,-0.19415006590206538,0.0,0.0,-2.3298007908247844,0.0,0.0,0,1761117699.1393204
9,19,-0.1534131273680506,0.0,-0.05263157894736842,-2.9148494199929615,0.0,-1.0,1,1761117700.2905102
10,11,-0.08218674929809451,0.0,0.0,-0.9040542422790396,0.0,0.0,0,1761117700.6498854
11,26,-0.18836347988845892,0.0,0.0,-4.897450477099932,0.0,0.0,0,1761117726.366317
12,7,-0.18407669565492238,0.0,0.0,-1.2885368695844566,0.0,0.0,0,1761117726.5368822
13,4,-0.04866031189003957,0.0,0.0,-0.19464124756015827,0.0,0.0,0,1761117727.0617328
14,14,-0.1499501234347131,0.0,0.0,-2.099301728085983,0.0,0.0,0,1761117728.6824925
15,23,-0.08990408616070213,0.0,0.0,-2.067793981696149,0.0,0.0,0,1761117729.6437104
16,24,-0.10342783833888286,0.0,-0.08333333333333333,-2.4822681201331886,0.0,-2.0,2,1761117730.1302335
17,1,-0.10883508047262691,1.0,0.0,-0.10883508047262691,1.0,0.0,0,1761117730.7884264
18,11,-0.09405713490303404,0.0,0.0,-1.0346284839333744,0.0,0.0,0,1761117731.5716364
19,30,-0.22643768852540738,0.0,0.0,-6.793130655762221,0.0,0.0,0,1761117755.80335
