episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,35,-0.00028647401650811567,0.013662384653211564,0.0,0.0,-0.010026590577784048,0.47818346286240476,0.0,0.0,0,True,False,1761737252.3388398
2,99,-0.0005711590125291417,0.009070014201959357,0.0,0.0,-0.056544742240385026,0.8979314059939763,0.0,0.0,0,False,True,1761737252.835969
3,46,-0.0008188123724010199,0.0084466547388015,0.0,0.0,-0.037665369130446914,0.388546117984869,0.0,0.0,0,False,True,1761737253.0420573
4,10,-0.001639051162947263,0.004318923699756144,-0.3,0.0,-0.01639051162947263,0.04318923699756144,-3.0,0.0,1,False,True,1761737253.327321
5,50,-0.00037804504719531626,0.012289960510962615,0.0,0.0,-0.018902252359765812,0.6144980255481307,0.0,0.0,0,True,False,1761737253.759493
6,61,-0.0005064698559012103,0.009155295781856435,0.0,-0.023959153094468996,-0.03089466120997383,0.5584730426932425,0.0,-1.4615083387626087,0,False,True,1761737254.1788132
7,112,-0.0002633645056008928,0.010824369837513894,0.0,-0.01813250583193746,-0.029496824627299995,1.2123294218015561,0.0,-2.0308406531769956,0,True,False,1761737254.7261248
8,72,-0.0002377484330856679,0.011569656574797324,0.0,-0.014780234772045354,-0.017117887182168088,0.8330152733854073,0.0,-1.0641769035872655,0,True,False,1761737255.0245092
9,38,-0.00034374985058067725,0.00956310148020389,0.0,0.0,-0.013062494322065736,0.3633978562477478,0.0,0.0,0,False,True,1761737255.287606
10,83,-0.0003014375907638617,0.0111808399224237,0.0,0.0,-0.02501932003340052,0.928009713561167,0.0,0.0,0,True,False,1761737255.675056
11,84,-0.00044013074097227654,0.011010431487562755,0.0,0.0,-0.03697098224167123,0.9248762449552714,0.0,0.0,0,True,False,1761737255.9673092
12,89,-0.00042525579267835555,0.010896486511692411,0.0,0.0,-0.037847765548373644,0.9697872995406246,0.0,0.0,0,True,False,1761737256.4314373
13,83,-0.0003424747152489882,0.011206659153017776,0.0,-0.025331710691281904,-0.028425401365666018,0.9301527097004755,0.0,-2.102531987376398,0,True,False,1761737256.803001
14,97,-0.0003499567510934048,0.010937557523103294,0.0,-0.0029796037024359167,-0.03394580485606027,1.0609430797410195,0.0,-0.2890215591362839,0,True,False,1761737257.2724428
15,78,-0.0003701577053817077,0.011179964445884797,0.0,-0.015835690635664833,-0.0288723010197732,0.8720372267790141,0.0,-1.2351838695818569,0,True,False,1761737257.6608896
16,109,-0.0009587575418615465,0.008221661014651414,0.0,-0.020435724867720308,-0.10450457206290857,0.896161050597004,0.0,-2.2274940105815135,0,True,False,1761737258.0713031
17,91,-0.0005389514902441477,0.009114837253309974,0.0,0.0,-0.04904458561221744,0.8294501900512077,0.0,0.0,0,False,True,1761737258.359354
18,12,-0.00043046531999202283,0.021488604720437444,0.0,-0.002791557400909049,-0.005165583839904274,0.25786325664524934,0.0,-0.03349868881090859,0,True,False,1761737258.4791534
19,88,-0.00038295176072251875,0.011040013715595372,0.0,-0.008751716343552325,-0.03369975494358165,0.9715212069723927,0.0,-0.7701510382326047,0,True,False,1761737258.978015
20,93,-0.0005706006695666505,0.010584282748920475,0.0,0.0,-0.0530658622696985,0.9843382956496041,0.0,0.0,0,True,False,1761737259.2953868
21,50,-0.00021059515214447475,0.012454334160786857,0.0,0.0,-0.010529757607223737,0.6227167080393429,0.0,0.0,0,True,False,1761737259.4547777
22,48,-0.0004005938113950547,0.012279995440539976,-0.0625,-0.010542194836412812,-0.019228502946962624,0.5894397811459189,-3.0,-0.506025352147815,1,True,False,1761737259.7572896
23,123,-0.0006875652374641718,0.009704376698287462,-0.024390243902439025,-0.02925866717060934,-0.08457052420809313,1.1936383338893577,-3.0,-3.598816061984949,1,True,False,1761737260.3211193
24,98,-0.001348074547319752,0.005180405393383702,-0.030612244897959183,-0.07709042235877854,-0.1321113056373357,0.5076797285516028,-3.0,-7.554861391160297,1,False,True,1761737260.6460934
25,48,-0.0004489307355794799,0.012341009665403127,0.0,0.0,-0.021548675307815037,0.59236846393935,0.0,0.0,0,True,False,1761737260.8762352
26,80,-0.0004682679053883672,0.01096912827887667,0.0,-0.0020392092452389903,-0.03746143243106938,0.8775302623101336,0.0,-0.16313673961911923,0,True,False,1761737261.3371089
27,55,-0.0006602982659778267,0.01145922497595632,0.0,0.0,-0.03631640462878047,0.6302573736775976,0.0,0.0,0,True,False,1761737261.856337
28,113,-0.00038604168303624106,0.010652336979496444,0.0,0.0,-0.04362271018309524,1.2037140786830982,0.0,0.0,0,True,False,1761737262.4124286
29,49,-0.0002940675649726585,0.012475652019844592,0.0,-0.00908079931221421,-0.014409310683660267,0.611306948972385,0.0,-0.4449591662984963,0,True,False,1761737262.6054409
30,48,-0.000526362329749142,0.012184391252121021,0.0,0.0,-0.025265391827958814,0.584850780101809,0.0,0.0,0,True,False,1761737262.8466225
