episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,4,-0.06117327242052913,0.021407051689434214,0.0,-0.24469308968211653,0.08562820675773686,0.0,1760607641.3790624
2,25,-0.21079472227127638,-0.007815076054982533,0.0,-5.26986805678191,-0.19537690137456332,0.0,1760607642.096542
3,15,-0.11711298811825648,0.009860133177536874,0.0,-1.7566948217738472,0.14790199766305312,0.0,1760607642.6260715
4,20,-0.18048249706053274,-0.0018886749211777186,0.0,-3.609649941210655,-0.037773498423554375,0.0,1760607643.1582563
5,21,-0.11334419070821486,0.009422739575519949,0.0,-2.380228004872512,0.19787753108591893,0.0,1760607680.4906373
6,7,-0.20886358985681866,-0.004909663746476738,0.0,-1.4620451289977305,-0.03436764622533717,0.0,1760607681.3469317
7,26,-0.10209761860377617,0.009048060400261045,0.0,-2.6545380836981805,0.23524957040678718,0.0,1760607716.4104676
8,10,-0.1024233474262449,0.013505653967615305,0.0,-1.024233474262449,0.13505653967615305,0.0,1760607716.8860643
9,29,-0.09142921840732918,0.012929384390988306,-0.034482758620689655,-2.651447333812546,0.3749521473386609,-1.0,1760607718.2158873
10,21,-0.11294316527181693,0.009041460343304162,-0.047619047619047616,-2.3718064707081554,0.18987066720938742,-1.0,1760607751.118716
11,9,-0.22249664692669396,-0.009595509451047233,0.0,-2.0024698223402457,-0.08635958505942509,0.0,1760607751.6393797
12,19,-0.08993953886326159,0.013898799013442133,0.0,-1.70885123840197,0.26407718125540053,0.0,1760607752.7274675
13,25,-0.06432883486773204,0.4154013937772759,0.0,-1.6082208716933009,10.385034844431898,0.0,1760607753.4573252
14,66,-0.13668243592964058,0.004441624958751508,0.0,-9.021040771356278,0.2931472472775995,0.0,1760607791.4797537
15,24,-0.15794020511673332,0.0017587930092930488,0.0,-3.7905649228016,0.04221103222303317,0.0,1760607792.2167318
16,13,-0.09509562194433391,0.0143566858595768,-0.07692307692307693,-1.2362430852763409,0.1866369161744984,-1.0,1760607825.0951557
17,41,-0.08094709012604631,0.015035668285240673,0.0,-3.3188306951678985,0.6164623996948676,0.0,1760607826.8156512
18,36,-0.06654468804134521,0.017892963510643053,0.0,-2.3956087694884274,0.64414668638315,0.0,1760607827.6491227
19,37,-0.056430424910105345,0.019269682769802034,0.0,-2.087925721673898,0.7129782624826753,0.0,1760607866.8793573
20,39,-0.051601789753463155,0.019759897719338053,-0.02564102564102564,-2.012469800385063,0.770636011054184,-1.0,1760607868.353853
21,4,-0.16804309793161867,0.010271395625358542,0.0,-0.6721723917264747,0.04108558250143417,0.0,1760607868.559329
22,22,-0.051952672770920506,0.01936649273782161,0.0,-1.1429588009602512,0.42606284023207536,0.0,1760607869.8531287
23,42,-0.07776226643839991,0.015830545846770412,0.0,-3.266015190412796,0.6648829255643574,0.0,1760607912.6910949
24,18,-0.04774752755830036,0.018322413818956204,0.0,-0.8594554960494065,0.32980344874121165,0.0,1760607913.0808036
25,23,-0.07810859541875079,0.014632636682231267,0.0,-1.796497694631268,0.33655064369131915,0.0,1760607913.905833
26,22,-0.06349914741057985,0.018501072720411713,0.0,-1.3969812430327568,0.40702359984905767,0.0,1760607914.7009199
27,14,-0.06317214658367788,0.01956147970043776,-0.07142857142857142,-0.8844100521714904,0.27386071580612864,-1.0,1760607915.2000904
28,44,-0.05816279046631023,0.019026288947245465,0.0,-2.5591627805176502,0.8371567136788004,0.0,1760607960.4786012
29,27,-0.054690426372522985,0.020381282095750696,-0.07407407407407407,-1.4766415120581207,0.5502946165852688,-2.0,1760607960.9727933
30,24,-0.06612403643395788,0.01862864193185065,-0.041666666666666664,-1.586976874414989,0.4470874063644156,-1.0,1760607961.667117
31,36,-0.05911383422015851,0.01738571587534829,-0.027777777777777776,-2.1280980319257066,0.6258857715125384,-1.0,1760607962.8768709
32,16,-0.07587815497335447,0.018589967979110802,0.0,-1.2140504795736715,0.29743948766577283,0.0,1760608009.2070935
33,41,-0.07312539104409338,0.014821736075968183,0.0,-2.998141032807829,0.6076911791146955,0.0,1760608010.352573
34,31,-0.05917321707977234,0.019471505957816947,-0.03225806451612903,-1.8343697294729426,0.6036166846923253,-1.0,1760608010.8983068
35,28,-0.051399247231191825,0.01989988612058968,0.0,-1.439178922473371,0.557196811376511,0.0,1760608011.5459177
36,48,-0.06302393557374318,0.018000250139716078,0.0,-3.025148907539673,0.8640120067063718,0.0,1760608012.4931273
