episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,93,-0.005107132150490646,-0.0018747281581356664,0.0,0.0,0.0,-0.005000000000000004,0.06178399868343493,-0.47496328999563014,-0.17434971870661697,0.0,0.0,0.0,-0.4650000000000003,5.745911877559449,0,False,True,False,1764587946.9060876
2,108,-0.0014724775425642713,0.013962450667843239,0.0,0.0,0.0,-0.005000000000000004,0.12617901543074264,-0.1590275745969413,1.5079446721270697,0.0,0.0,0.0,-0.5400000000000004,13.627333666520205,0,False,True,False,1764587954.9696896
3,39,-0.00526094338120324,-0.0024561064135081045,0.0,0.0,-0.05128205128205128,-0.005000000000000003,0.0,-0.20517679186692636,-0.09578815012681607,0.0,0.0,-2.0,-0.1950000000000001,0.0,0,False,False,True,1764587960.502694
4,8,-0.003976389895182996,0.0024803062868237052,-1.875,0.0,0.0,-0.005,0.2052571042420907,-0.031811119161463966,0.019842450294589642,-15.0,0.0,0.0,-0.04,1.6420568339367256,1,False,True,False,1764587973.4817355
5,41,-0.003140193464325228,0.005549641298764411,-2.1951219512195124,0.0,0.0,-0.005000000000000003,0.5100654536329442,-0.12874793203733434,0.22753529324934085,-90.0,0.0,0.0,-0.2050000000000001,20.91268359895071,6,False,True,False,1764587985.215715
6,14,-0.00407005588841402,0.001179495216403148,0.0,0.0,-0.14285714285714285,-0.004999999999999999,0.0,-0.05698078243779628,0.016512933029644072,0.0,0.0,-2.0,-0.06999999999999999,0.0,0,False,False,True,1764588019.825581
7,33,-0.0026668813810825634,0.0693823896734408,0.0,0.0,0.0,-0.005000000000000002,0.0,-0.08800708557572459,2.2896188592235465,0.0,0.0,0.0,-0.16500000000000006,0.0,0,True,False,False,1764588044.7624822
8,12,-0.003574768816374354,0.0033493464846375922,0.0,0.0,-0.16666666666666666,-0.004999999999999999,0.0,-0.042897225796492244,0.04019215781565111,0.0,0.0,-2.0,-0.05999999999999999,0.0,0,False,False,True,1764588057.3198833
9,50,-0.001994743423528341,0.00455767231595259,-0.3,0.0,0.0,-0.005000000000000002,0.07631637106388858,-0.09973717117641705,0.2278836157976295,-15.0,0.0,0.0,-0.2500000000000001,3.815818553194429,1,False,True,False,1764588088.565558
10,25,-0.0013456855678286744,0.011276086619579778,0.0,0.0,0.0,-0.005000000000000001,0.07512678612947363,-0.03364213919571686,0.2819021654894944,0.0,0.0,0.0,-0.12500000000000003,1.8781696532368406,0,False,True,False,1764588105.7257786
11,185,-0.004252931837658633,0.0006878842614098645,0.0,0.0,-0.010810810810810811,-0.005000000000000004,0.012907265148725842,-0.7867923899668471,0.12725858836082493,0.0,0.0,-2.0,-0.9250000000000007,2.387844052514281,0,False,False,True,1764588135.542908
12,45,-0.0010171325470978605,0.01601839346001653,0.0,0.0,-0.044444444444444446,-0.005000000000000003,0.007823866294173745,-0.04577096461940372,0.720827705700744,0.0,0.0,-2.0,-0.22500000000000012,0.3520739832378185,0,False,False,True,1764588140.0578222
13,32,-0.0016474018124916106,0.005144093785285828,-0.46875,0.0,0.0,-0.005000000000000002,0.10278348163350394,-0.05271685799973154,0.1646110011291465,-15.0,0.0,0.0,-0.16000000000000006,3.289071412272126,1,False,True,False,1764588161.7456403
14,50,-0.007118206688982494,-0.012141859292140657,0.0,0.0,-0.04,-0.005000000000000002,0.2299512969880597,-0.3559103344491247,-0.6070929646070329,0.0,0.0,-2.0,-0.2500000000000001,11.497564849402984,0,False,False,True,1764588175.5060158
15,48,-0.004372711622813004,-0.001752873112702738,-1.875,0.0,0.0,-0.005000000000000003,0.22549209074345378,-0.2098901578950242,-0.08413790940973143,-90.0,0.0,0.0,-0.24000000000000013,10.823620355685781,6,False,True,False,1764588191.0184293
16,6,-0.001302446312628141,0.0054258482356711974,-2.5,0.0,0.0,-0.005,0.40588631410752657,-0.007814677875768845,0.03255508941402718,-15.0,0.0,0.0,-0.030000000000000002,2.4353178846451593,1,False,True,False,1764588200.2799435
17,42,-0.005615220093361851,-0.005949880559591458,-0.35714285714285715,0.0,0.0,-0.005000000000000003,0.06424120153934017,-0.23583924392119773,-0.24989498350284123,-15.0,0.0,0.0,-0.2100000000000001,2.6981304646522872,1,False,True,False,1764588219.2913432
18,46,-0.001653144355941721,0.0057252487821924354,0.0,0.0,0.0,-0.005000000000000003,0.05723509947929016,-0.07604464037331916,0.26336144398085204,0.0,0.0,0.0,-0.23000000000000012,2.6328145760473474,0,False,True,False,1764588238.4677832
19,5,-0.001866026003008735,0.0054646074301778706,-3.0,0.0,0.0,-0.005,0.4917221160068195,-0.009330130015043675,0.02732303715088935,-15.0,0.0,0.0,-0.025,2.4586105800340974,1,False,True,False,1764588246.416526
