episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,30,-0.0020693775562364504,0.01281092734759381,0.0,0.0,0.0,-0.005000000000000002,0.057755925932394,-0.062081326687093506,0.38432782042781427,0.0,0.0,0.0,-0.15000000000000005,1.73267777797182,0,False,True,False,1764587942.7053685
2,73,-0.003747435862862947,0.004248450383780708,-0.2054794520547945,0.0,0.0,-0.005000000000000003,0.10016428819501884,-0.2735628179889951,0.31013687801599166,-15.0,0.0,0.0,-0.3650000000000002,7.311993038236375,1,False,True,False,1764587952.4625762
3,53,-0.006082173210340715,-0.0029784158614370635,0.0,0.0,0.0,-0.005000000000000003,0.12616153934627206,-0.3223551801480579,-0.15785604065616438,0.0,0.0,0.0,-0.2650000000000001,6.686561585352418,0,False,True,False,1764587961.3897767
4,70,-0.0056921597056357924,-0.0024752553646142897,-0.21428571428571427,0.0,0.0,-0.005000000000000003,0.06965442969311472,-0.3984511793945055,-0.17326787552300027,-15.0,0.0,0.0,-0.3500000000000002,4.875810078518031,1,False,True,False,1764587969.6618245
5,16,-0.005330703168992612,-0.003874662818768932,0.0,0.0,-0.125,-0.005,0.0,-0.08529125070388179,-0.06199460510030291,0.0,0.0,-2.0,-0.08,0.0,0,False,False,True,1764587974.0338314
6,51,-0.0033530239043840864,0.00314212732540991,-0.29411764705882354,0.0,0.0,-0.005000000000000002,0.034959458829595745,-0.1710042191235884,0.16024849359590543,-15.0,0.0,0.0,-0.2550000000000001,1.782932400309383,1,False,True,False,1764587986.4214208
7,24,-0.0022284791591845664,0.0051116731688048605,-0.625,0.0,0.0,-0.005000000000000002,0.11971885932880118,-0.053483499820429596,0.12268015605131666,-15.0,0.0,0.0,-0.12000000000000004,2.8732526238912284,1,False,True,False,1764588020.958261
8,31,-0.002100183686466331,0.009957250721517036,-0.4838709677419355,0.0,0.0,-0.005000000000000002,0.055737767144591124,-0.06510569428045626,0.3086747723670281,-15.0,0.0,0.0,-0.15500000000000005,1.7278707814823249,1,False,True,False,1764588044.7069836
9,167,-0.004655325971013521,-0.0015983764741381611,0.0,0.0,-0.011976047904191617,-0.005000000000000004,0.020300169743352806,-0.777439437159258,-0.2669288711810729,0.0,0.0,-2.0,-0.8350000000000006,3.390128347139919,0,False,False,True,1764588076.8619914
10,136,-0.003915534858943812,0.0010043896749875553,0.0,0.0,-0.014705882352941176,-0.005000000000000004,0.11347560931411448,-0.5325127408163585,0.13659699579830753,0.0,0.0,-2.0,-0.6800000000000005,15.432682866719569,0,False,False,True,1764588097.5746355
11,28,-0.0035791841203215817,0.005251342221216133,0.0,0.0,0.0,-0.005000000000000002,0.11838425082335689,-0.10021715536900429,0.14703758219405172,0.0,0.0,0.0,-0.14000000000000004,3.314759023053993,0,False,True,False,1764588106.0025876
12,134,-0.003328862757823008,0.004538678108446542,0.0,0.0,-0.014925373134328358,-0.005000000000000004,0.01826715645784808,-0.44606760954828306,0.6081828665318366,0.0,0.0,-2.0,-0.6700000000000005,2.4477989653516423,0,False,False,True,1764588130.7252069
13,3,-0.0009171094354443046,0.00968509093049145,-5.0,0.0,0.0,-0.005,0.6467456114860565,-0.002751328306332914,0.02905527279147435,-15.0,0.0,0.0,-0.015,1.9402368344581693,1,False,True,False,1764588158.7153792
14,26,-0.004322237009888681,-0.0010318858187777053,-0.5769230769230769,0.0,0.0,-0.005000000000000001,0.10279740417255943,-0.1123781622571057,-0.02682903128822034,-15.0,0.0,0.0,-0.13000000000000003,2.672732508486545,1,False,True,False,1764588173.027964
15,35,-0.004371557291447782,0.0010403608282220122,0.0,0.0,-0.05714285714285714,-0.005000000000000002,0.0,-0.15300450520067235,0.03641262898777042,0.0,0.0,-2.0,-0.17500000000000007,0.0,0,False,False,True,1764588189.3008816
16,10,-0.002843909288979609,0.005708585532323607,-1.5,0.0,0.0,-0.004999999999999999,0.476300449253831,-0.028439092889796087,0.05708585532323607,-15.0,0.0,0.0,-0.049999999999999996,4.76300449253831,1,False,True,False,1764588200.7925148
17,42,-0.00103902208901709,0.015815192039421826,0.0,0.0,0.0,-0.005000000000000003,0.06424120153934017,-0.04363892773871778,0.6642380656557166,0.0,0.0,0.0,-0.2100000000000001,2.6981304646522872,0,False,True,False,1764588219.2913432
18,43,-0.0017278037855830144,0.005424634614364993,-0.3488372093023256,0.0,0.0,-0.005000000000000003,0.1001183444728991,-0.07429556278006962,0.23325928841769472,-15.0,0.0,0.0,-0.2150000000000001,4.305088812334661,1,False,True,False,1764588238.1195898
19,51,-0.003815133744014673,0.004559290069597857,0.0,0.0,-0.0392156862745098,-0.005000000000000002,0.010581649846394646,-0.1945718209447483,0.2325237935494907,0.0,0.0,-2.0,-0.2550000000000001,0.5396641421661269,0,False,False,True,1764588251.7788372
20,5,-0.0026317012992998386,0.007722762099823699,0.0,0.0,0.0,-0.005,0.3386991051614946,-0.013158506496499193,0.038613810499118495,0.0,0.0,0.0,-0.025,1.693495525807473,0,False,True,False,1764588261.7859735
21,35,-0.0016505461490256667,0.0059800214990640985,0.0,0.0,0.0,-0.005000000000000002,0.21583216798877636,-0.05776911521589834,0.20930075246724344,0.0,0.0,0.0,-0.17500000000000007,7.554125879607173,0,False,True,False,1764588282.0469298
22,37,-0.0006772871320974158,0.016219411429144483,0.0,0.0,0.0,-0.005000000000000002,0.0540413647629556,-0.025059623887604385,0.6001182228783459,0.0,0.0,0.0,-0.18500000000000008,1.9995304962293572,0,False,True,False,1764588299.6861043
23,38,-0.000634851018315951,0.06805565416743346,0.0,0.0,0.0,-0.005000000000000002,0.0,-0.02412433869600614,2.5861148583624716,0.0,0.0,0.0,-0.19000000000000009,0.0,0,True,False,False,1764588321.3003957
24,34,-0.0006296576648324363,0.016632743619462678,-0.4411764705882353,0.0,0.0,-0.005000000000000002,0.0951414667353465,-0.021408360604302835,0.565513283061731,-15.0,0.0,0.0,-0.17000000000000007,3.234809869001781,1,False,True,False,1764588338.6677296
25,13,-0.0011759574254713028,0.006658530068655193,-1.1538461538461537,0.0,0.0,-0.004999999999999999,0.18307993158694,-0.015287446531126937,0.0865608908925175,-15.0,0.0,0.0,-0.06499999999999999,2.38003911063022,1,False,True,False,1764588352.9736745
26,15,-0.0014242069964154488,0.013232452645002502,-1.0,0.0,0.0,-0.005,0.2044178927233013,-0.021363104946231733,0.19848678967503752,-15.0,0.0,0.0,-0.075,3.0662683908495194,1,False,True,False,1764588369.9847667
