episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,18,-0.0016338091482638955,0.007461005329543376,-0.8333333333333334,0.0,0.0,-0.005000000000000001,0.12587448620969383,-0.02940856466875012,0.13429809593178077,-15.0,0.0,0.0,-0.09000000000000001,2.265740751774489,1,False,True,False,1764587941.85352
2,88,-0.0034727027055943367,0.0046374531063644335,0.0,0.0,-0.022727272727272728,-0.005000000000000004,0.0,-0.3055978380923016,0.40809587336007014,0.0,0.0,-2.0,-0.4400000000000003,0.0,0,False,False,True,1764587953.5157824
3,14,-0.0012349536130195505,0.007376120508384281,-1.0714285714285714,0.0,0.0,-0.004999999999999999,0.1933758757135183,-0.017289350582273707,0.10326568711737993,-15.0,0.0,0.0,-0.06999999999999999,2.7072622599892564,1,False,True,False,1764587958.8400443
4,45,-0.005340439863406841,-0.0020919359461462703,0.0,0.0,-0.044444444444444446,-0.005000000000000003,0.006279405575210501,-0.24031979385330782,-0.09413711757658216,0.0,0.0,-2.0,-0.22500000000000012,0.28257325088447255,0,False,False,True,1764587967.7244835
5,14,-0.0027407604198521987,0.006775221288738428,-1.0714285714285714,0.0,0.0,-0.004999999999999999,0.16639305575561844,-0.03837064587793078,0.09485309804233799,-15.0,0.0,0.0,-0.06999999999999999,2.3295027805786583,1,False,True,False,1764587973.8665035
6,51,-0.0035472278423981456,0.0021246996249837478,-0.29411764705882354,0.0,0.0,-0.005000000000000002,0.034959458829595745,-0.18090861996230542,0.10835968087417114,-15.0,0.0,0.0,-0.2550000000000001,1.782932400309383,1,False,True,False,1764587986.4214208
7,12,-0.0023084056183927514,0.004005717013938315,0.0,0.0,0.0,-0.004999999999999999,0.30042489730303884,-0.027700867420713017,0.048068604167259776,0.0,0.0,0.0,-0.05999999999999999,3.6050987676364663,0,False,True,False,1764588019.4953952
8,21,-0.001361692700609455,0.10373060416130045,0.0,0.0,0.0,-0.005000000000000001,0.0,-0.028595546712798556,2.1783426873873095,0.0,0.0,0.0,-0.10500000000000002,0.0,0,True,False,False,1764588043.6623216
9,84,-0.0022415829764311844,0.004997818287846703,0.0,0.0,0.0,-0.005000000000000003,0.07544637223081627,-0.1882929700202195,0.4198167361791231,0.0,0.0,0.0,-0.42000000000000026,6.337495267388566,0,False,True,False,1764588065.7108276
10,72,-0.00291777581460403,0.008445334003064162,-0.20833333333333334,0.0,-0.027777777777777776,-0.005000000000000003,0.2032602037044984,-0.21007985865149018,0.6080640482206197,-15.0,0.0,-2.0,-0.3600000000000002,14.634734666723885,1,False,False,True,1764588110.404503
11,72,-0.0036213153828872336,0.0015537785566989827,0.0,0.0,-0.027777777777777776,-0.005000000000000003,0.0,-0.2607347075678808,0.11187205608232675,0.0,0.0,-2.0,-0.3600000000000002,0.0,0,False,False,True,1764588142.5955427
12,16,-0.002264259199424216,0.008847714885548873,-0.9375,0.0,0.0,-0.005,0.0931024005854329,-0.03622814719078746,0.14156343816878197,-15.0,0.0,0.0,-0.08,1.4896384093669264,1,False,True,False,1764588172.0830567
13,69,-0.001975518523890239,0.009845400302867268,-0.21739130434782608,0.0,0.0,-0.005000000000000003,0.16855487014971351,-0.1363107781484265,0.6793326208978415,-15.0,0.0,0.0,-0.3450000000000002,11.630286040330233,1,False,True,False,1764588193.5105195
14,90,-0.005919206469865532,-0.004293794283401442,-4.0,0.0,-0.022222222222222223,-0.005000000000000004,0.2789596669065869,-0.5327285822878979,-0.3864414855061298,-360.0,0.0,-2.0,-0.4500000000000003,25.10637002159282,24,False,False,True,1764588224.3688378
15,56,-0.0024529333452424263,0.0056652487185728075,-3.482142857142857,0.0,-0.03571428571428571,-0.005000000000000003,0.2844032370260899,-0.13736426733357587,0.3172539282400772,-195.0,0.0,-2.0,-0.28000000000000014,15.926581273461032,13,False,False,True,1764588239.7356436
16,16,-0.001845158051681875,0.011002578044035483,-0.9375,0.0,0.0,-0.005,0.23050970731937936,-0.02952252882691,0.17604124870456772,-15.0,0.0,0.0,-0.08,3.68815531711007,1,False,True,False,1764588247.6595402
