episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,93,-0.005040329232891552,-0.0017885624939626994,0.0,0.0,0.0,-0.005000000000000004,0.10914548706293523,-0.4687506186589143,-0.16633631193853105,0.0,0.0,0.0,-0.4650000000000003,10.150530296852976,0,False,True,False,1764587946.9060876
2,41,-0.0039611604171745605,0.0014467450898308515,0.0,0.0,-0.04878048780487805,-0.005000000000000003,0.0,-0.16240757710415699,0.05931654868306491,0.0,0.0,-2.0,-0.2050000000000001,0.0,0,False,False,True,1764587950.43495
3,81,-0.004682515060541663,-0.00041277156879388963,0.0,0.0,-0.024691358024691357,-0.005000000000000003,0.25569970079217413,-0.3792837199038747,-0.03343449707230506,0.0,0.0,-2.0,-0.40500000000000025,20.711675764166106,0,False,False,True,1764587963.204251
4,38,-0.003335911450553695,0.0048940055453310025,0.0,0.0,-0.05263157894736842,-0.005000000000000002,0.0,-0.12676463512104041,0.18597221072257808,0.0,0.0,-2.0,-0.19000000000000009,0.0,0,False,False,True,1764587967.3891258
5,10,-0.005327928035387915,-0.00243256695863332,-1.5,0.0,0.0,-0.004999999999999999,0.24641227097777407,-0.053279280353879147,-0.0243256695863332,-15.0,0.0,0.0,-0.049999999999999996,2.4641227097777407,1,False,True,False,1764587973.6359363
6,106,-0.004074638279325681,0.001067390220747979,-0.8490566037735849,0.0,-0.018867924528301886,-0.005000000000000004,0.1512827225562362,-0.4319116576085221,0.11314336339928577,-90.0,0.0,-2.0,-0.5300000000000004,16.035968590961037,6,False,False,True,1764587993.3058147
7,199,-0.0034643280371865572,0.003935689953708614,0.0,0.0,-0.010050251256281407,-0.005000000000000004,0.011833460902073397,-0.6894012794001249,0.7832023007880142,0.0,0.0,-2.0,-0.9950000000000008,2.354858719512606,0,False,False,True,1764588041.0807226
8,30,-0.002173372941556172,0.005866171354509786,0.0,0.0,0.0,-0.005000000000000002,0.0778283360098768,-0.06520118824668515,0.17598514063529358,0.0,0.0,0.0,-0.15000000000000005,2.334850080296304,0,False,True,False,1764588044.497347
9,198,-0.0036408502267357796,0.0145746384233885,0.0,0.0,0.0,-0.005000000000000004,0.013120696388432876,-0.7208883448936844,2.885778407830923,0.0,0.0,0.0,-0.9900000000000008,2.597897884909709,0,True,False,False,1764588081.7709894
10,29,-0.003470589336649606,0.0034176349634690716,0.0,0.0,0.0,-0.005000000000000002,0.08153340214981772,-0.10064709076283856,0.09911141394060308,0.0,0.0,0.0,-0.14500000000000005,2.3644686623447138,0,False,True,False,1764588086.2363508
11,12,-0.003512194932898885,0.0032543212286749814,0.0,0.0,-0.16666666666666666,-0.004999999999999999,0.0,-0.04214633919478662,0.03905185474409978,0.0,0.0,-2.0,-0.05999999999999999,0.0,0,False,False,True,1764588104.5206866
12,47,-0.006514538920688778,-0.007813115813740303,0.0,0.0,-0.0425531914893617,-0.005000000000000003,0.0,-0.3061833292723726,-0.3672164432457943,0.0,0.0,-2.0,-0.23500000000000013,0.0,0,False,False,True,1764588121.8208246
13,18,-0.003229083469728172,0.004326702427496856,-0.8333333333333334,0.0,0.0,-0.005000000000000001,0.08320331406804968,-0.05812350245510709,0.07788064369494341,-15.0,0.0,0.0,-0.09000000000000001,1.4976596532248942,1,False,True,False,1764588137.4224393
14,115,-0.0023156573875522802,0.007270719732503043,0.0,0.0,-0.017391304347826087,-0.005000000000000004,0.1944458601475576,-0.2663005995685122,0.83613276923785,0.0,0.0,-2.0,-0.5750000000000004,22.361273916969125,0,False,False,True,1764588170.220621
15,36,-0.0016570085225771302,0.06761758049016706,0.0,0.0,0.0,-0.005000000000000002,0.02927726097369044,-0.05965230681277669,2.434232897646014,0.0,0.0,0.0,-0.18000000000000008,1.0539813950528558,0,True,False,False,1764588173.975443
16,3,-0.001987478649210747,0.007604470993186174,-5.0,0.0,0.0,-0.005,0.6882078726360464,-0.005962435947632241,0.022813412979558523,-15.0,0.0,0.0,-0.015,2.0646236179081394,1,False,True,False,1764588185.8603268
17,17,-0.0010977528885358534,0.011428290897901238,0.0,0.0,0.0,-0.005,0.15803389396941808,-0.018661799105109508,0.19428094526432105,0.0,0.0,0.0,-0.085,2.6865761974801075,0,False,True,False,1764588201.652498
18,73,-0.001538576640151296,0.04187015587838369,0.0,0.0,0.0,-0.005000000000000003,0.10819289987336503,-0.1123160947310446,3.0565213791220094,0.0,0.0,0.0,-0.3650000000000002,7.898081690755647,0,True,False,False,1764588222.6098323
19,15,-0.001414675604077228,0.14160247414307334,0.0,0.0,0.0,-0.005,0.0,-0.02122013406115842,2.1240371121461,0.0,0.0,0.0,-0.075,0.0,0,True,False,False,1764588234.2621448
20,14,-0.0008928985463557491,0.010865660012975191,-1.0714285714285714,0.0,0.0,-0.004999999999999999,0.12831196206334863,-0.012500579648980487,0.15211924018165268,-15.0,0.0,0.0,-0.06999999999999999,1.796367468886881,1,False,True,False,1764588262.7566664
21,37,-0.0014172663675781625,0.011209613316408596,0.0,0.0,0.0,-0.005000000000000002,0.1914069279093682,-0.05243885560039201,0.41475569270711804,0.0,0.0,0.0,-0.18500000000000008,7.082056332646623,0,False,True,False,1764588282.338932
22,9,-0.0015064603495828996,0.005884138433318056,-1.6666666666666667,0.0,0.0,-0.005,0.4188237533595432,-0.013558143146246097,0.052957245899862504,-15.0,0.0,0.0,-0.045,3.769413780235889,1,False,True,False,1764588296.661176
23,43,-0.0009017888294434124,0.05731761413793882,0.0,0.0,0.0,-0.005000000000000003,0.0,-0.038776919666066736,2.4646574079313694,0.0,0.0,0.0,-0.2150000000000001,0.0,0,True,False,False,1764588321.990476
24,13,-0.002925879983468532,0.005502063982857882,-1.1538461538461537,0.0,0.0,-0.004999999999999999,0.15431457320809805,-0.038036439785090914,0.07152683177715247,-15.0,0.0,0.0,-0.06499999999999999,2.0060894517052748,1,False,True,False,1764588336.1747
25,94,-0.0014386960601368995,0.013172580543233317,0.0,0.0,-0.02127659574468085,-0.005000000000000004,0.13888024474252977,-0.13523742965286856,1.2382225710639319,0.0,0.0,-2.0,-0.4700000000000003,13.0547430057978,0,False,False,True,1764588361.5664284
26,83,-0.0021563681175208334,0.0331633744148042,0.0,0.0,0.0,-0.005000000000000003,0.31734232187846867,-0.1789785537542292,2.7525600764287486,0.0,0.0,0.0,-0.41500000000000026,26.3394127159129,0,True,False,False,1764588377.4551969
