episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,57,-0.003358356677030452,0.004991678562709288,-2.1052631578947367,0.0,-0.03508771929824561,-0.005000000000000003,0.21432357315762707,-0.19142633059073577,0.2845256780744294,-120.0,0.0,-2.0,-0.28500000000000014,12.216443669984743,8,False,False,True,1764587944.5946763
2,47,-0.005630642446857407,-0.004789671435017059,0.0,0.0,-0.0425531914893617,-0.005000000000000003,0.0,-0.26464019500229813,-0.22511455744580178,0.0,0.0,-2.0,-0.23500000000000013,0.0,0,False,False,True,1764587960.982498
3,70,-0.0028163022006961716,0.005618248982084073,-3.0,0.0,0.0,-0.005000000000000003,0.2662469827206932,-0.197141154048732,0.3932774287458851,-210.0,0.0,0.0,-0.3500000000000002,18.637288790448522,14,False,True,False,1764587969.6618245
4,36,-0.003947865134734333,0.00120550749890514,0.0,0.0,-0.05555555555555555,-0.005000000000000002,0.042102571155813076,-0.142123144850436,0.043398269960585045,0.0,0.0,-2.0,-0.18000000000000008,1.5156925616092707,0,False,False,True,1764587975.5513868
5,41,-0.007662144729956804,-0.013434227315096692,0.0,0.0,0.0,-0.005000000000000003,0.13682541039142546,-0.314147933928229,-0.5508033199189644,0.0,0.0,0.0,-0.2050000000000001,5.609841826048443,0,False,True,False,1764587985.214672
6,25,-0.004853157362340124,-0.0003433843997748909,0.0,0.0,0.0,-0.005000000000000001,0.05342421036195878,-0.12132893405850312,-0.008584609994372272,0.0,0.0,0.0,-0.12500000000000003,1.3356052590489695,0,False,True,False,1764588020.9893866
7,64,-0.0015848943332417954,0.011463792986647726,0.0,0.0,-0.03125,-0.005000000000000003,0.042351636549331946,-0.1014332373274749,0.7336827511454544,0.0,0.0,-2.0,-0.3200000000000002,2.7105047391572445,0,False,False,True,1764588089.9228833
8,20,-0.0019956100850788815,0.00804871573894923,0.0,0.0,0.0,-0.005000000000000001,0.16303322190808084,-0.03991220170157763,0.1609743147789846,0.0,0.0,0.0,-0.10000000000000002,3.2606644381616166,0,False,True,False,1764588105.4103596
9,139,-0.003907130603063154,0.004091174426892254,0.0,0.0,-0.014388489208633094,-0.005000000000000004,0.03289675946766615,-0.5430911538257784,0.5686732453380232,0.0,0.0,-2.0,-0.6950000000000005,4.5726495660055955,0,False,False,True,1764588130.991014
10,47,-0.0058088023264281224,-0.005960258638878582,0.0,0.0,-0.0425531914893617,-0.005000000000000003,0.0025144727104428727,-0.27301370934212177,-0.28013215602729336,0.0,0.0,-2.0,-0.23500000000000013,0.11818021739081501,0,False,False,True,1764588140.0974069
11,11,-0.001260225757419857,0.1913568447519485,0.0,0.0,0.0,-0.004999999999999999,0.0,-0.013862483331618427,2.1049252922714334,0.0,0.0,0.0,-0.05499999999999999,0.0,0,True,False,False,1764588159.5509074
12,82,-0.002427935281718127,0.010441679079734669,0.0,0.0,-0.024390243902439025,-0.005000000000000003,0.06971091830507506,-0.19909069310088642,0.8562176845382429,0.0,0.0,-2.0,-0.41000000000000025,5.716295301016155,0,False,False,True,1764588179.599679
13,37,-0.005138822463374227,-0.003415298873342423,-0.40540540540540543,0.0,0.0,-0.005000000000000002,0.1600461313639985,-0.1901364311448464,-0.12636605831366965,-15.0,0.0,0.0,-0.18500000000000008,5.921706860467944,1,False,True,False,1764588189.6199222
14,28,-0.0009302357130193811,0.011585867708486852,-0.5357142857142857,0.0,0.0,-0.005000000000000002,0.08050602998295961,-0.02604659996454267,0.32440429583763186,-15.0,0.0,0.0,-0.14000000000000004,2.254168839522869,1,False,True,False,1764588203.7473054
15,71,-0.004417121823329527,-0.0018439834504422794,0.0,0.0,-0.028169014084507043,-0.005000000000000003,0.01590370523670463,-0.3136156494563965,-0.13092282498140184,0.0,0.0,-2.0,-0.3550000000000002,1.1291630718060286,0,False,False,True,1764588222.5696826
