episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,38,-0.004675285707713736,-0.0022121780000799716,0.0,0.0,-0.05263157894736842,-0.005000000000000002,0.0,-0.17766085689312197,-0.08406276400303891,0.0,0.0,-2.0,-0.19000000000000009,0.0,0,False,False,True,1764587943.563852
2,3,-0.002865971911416723,0.004461175666120365,-5.0,0.0,0.0,-0.005,0.6241958679855154,-0.008597915734250169,0.013383526998361095,-15.0,0.0,0.0,-0.015,1.872587603956546,1,False,True,False,1764587947.1562529
3,9,-0.004337950532254846,0.00034596738615667714,-1.6666666666666667,0.0,0.0,-0.005,0.2634993875610108,-0.039041554790293614,0.003113706475410094,-15.0,0.0,0.0,-0.045,2.3714944880490973,1,False,True,False,1764587958.6024067
4,1,-0.0015268820164519652,2.0,0.0,0.0,0.0,-0.005,0.01855329882148758,-0.0015268820164519652,2.0,0.0,0.0,0.0,-0.005,0.01855329882148758,0,True,False,False,1764587964.9911134
5,22,-0.0009528732265894162,0.01274898651080643,0.0,0.0,0.0,-0.005000000000000001,0.3053242170307866,-0.020963210984967156,0.28047770323774146,0.0,0.0,0.0,-0.11000000000000003,6.717132774677306,0,False,True,False,1764587974.3566158
6,18,-0.002069754311474207,0.1212814184798629,0.0,0.0,0.0,-0.005000000000000001,0.008840440712363295,-0.03725557760653573,2.1830655326375323,0.0,0.0,0.0,-0.09000000000000001,0.15912793282253931,0,True,False,False,1764587981.7707434
7,121,-0.005877328118829334,-0.006246533952182191,0.0,0.0,-0.01652892561983471,-0.005000000000000004,0.019461642310021537,-0.7111567023783494,-0.7558306082140451,0.0,0.0,-2.0,-0.6050000000000004,2.354858719512606,0,False,False,True,1764588033.4683268
8,40,-0.0031689820454285076,0.0060693887310428905,-0.375,0.0,0.0,-0.005000000000000003,0.044861265168833445,-0.1267592818171403,0.24277554924171563,-15.0,0.0,0.0,-0.2000000000000001,1.7944506067533377,1,False,True,False,1764588045.5649877
9,19,-0.003344837456060906,0.003122170580491959,0.0,0.0,0.0,-0.005000000000000001,0.5618891907950949,-0.06355191166515721,0.059321241029347216,0.0,0.0,0.0,-0.09500000000000001,10.675894625106803,0,False,True,False,1764588058.145039
10,10,-0.0008620769675534605,0.20877888082586799,0.0,0.0,0.0,-0.004999999999999999,0.001120678115126544,-0.008620769675534604,2.0877888082586797,0.0,0.0,0.0,-0.049999999999999996,0.01120678115126544,0,True,False,False,1764588083.4116595
11,20,-0.0028259576680069783,0.004523569194804389,-0.75,0.0,0.0,-0.005000000000000001,0.16303322190808084,-0.05651915336013957,0.09047138389608778,-15.0,0.0,0.0,-0.10000000000000002,3.2606644381616166,1,False,True,False,1764588105.4103596
12,25,-0.003771836865973594,0.0025052858983302785,-0.6,0.0,0.0,-0.005000000000000001,0.0784445416273122,-0.09429592164933985,0.06263214745825696,-15.0,0.0,0.0,-0.12500000000000003,1.9611135406828049,1,False,True,False,1764588118.8007758
13,31,-0.0012348203127374258,0.0776861892393133,0.0,0.0,0.0,-0.005000000000000002,0.0,-0.0382794296948602,2.408271866418712,0.0,0.0,0.0,-0.15500000000000005,0.0,0,True,False,False,1764588138.6472528
14,24,-0.0048842676695507225,-0.0028675036228902697,0.0,0.0,-0.08333333333333333,-0.005000000000000002,0.0,-0.11722242406921733,-0.06882008694936648,0.0,0.0,-2.0,-0.12000000000000004,0.0,0,False,False,True,1764588160.842674
15,19,-0.0049339238650346,-0.0023834698026776032,0.0,0.0,0.0,-0.005000000000000001,0.24383779018180737,-0.09374455343565741,-0.045285926250874464,0.0,0.0,0.0,-0.09500000000000001,4.63291801345434,0,False,True,False,1764588172.386559
16,18,-0.0011922705037529292,0.012974105643708675,-0.8333333333333334,0.0,0.0,-0.005000000000000001,0.10038817985033366,-0.021460869067552724,0.23353390158675613,-15.0,0.0,0.0,-0.09000000000000001,1.8069872373060059,1,False,True,False,1764588187.64273
17,10,-0.002572045556136182,0.004767244557273542,-1.5,0.0,0.0,-0.004999999999999999,0.476300449253831,-0.02572045556136182,0.04767244557273542,-15.0,0.0,0.0,-0.049999999999999996,4.76300449253831,1,False,True,False,1764588200.7925148
18,53,-0.0044877675030029944,-1.8390374251647696e-05,0.0,0.0,0.0,-0.005000000000000003,0.032248343531974866,-0.23785167765915868,-0.0009746898353373279,0.0,0.0,0.0,-0.2650000000000001,1.7091622071946677,0,False,True,False,1764588220.624227
19,15,-0.0011687891579979526,0.012812916343269561,-1.0,0.0,0.0,-0.005,0.1326303217428592,-0.01753183736996929,0.19219374514904342,-15.0,0.0,0.0,-0.075,1.989454826142888,1,False,True,False,1764588234.2621448
20,140,-0.005335007818265772,-0.0041815270022122295,0.0,0.0,-0.014285714285714285,-0.005000000000000004,0.056645834439572204,-0.7469010945572081,-0.5854137803097121,0.0,0.0,-2.0,-0.7000000000000005,7.930416821540109,0,False,False,True,1764588261.01305
21,66,-0.0010480085218573655,0.04400840222621999,0.0,0.0,0.0,-0.005000000000000003,0.16712831005662887,-0.06916856244258612,2.904554546930519,0.0,0.0,0.0,-0.3300000000000002,11.030468463737506,0,True,False,False,1764588268.469504
22,3,-0.0012152333770702752,0.009746685956615245,-5.0,0.0,0.0,-0.005,0.7913535795495547,-0.0036457001312108256,0.029240057869845737,-15.0,0.0,0.0,-0.015,2.374060738648664,1,False,True,False,1764588278.5373354
23,18,-0.0014191269289289897,0.007611529870972762,0.0,0.0,0.0,-0.005000000000000001,0.1633815177308249,-0.025544284720721813,0.13700753767750973,0.0,0.0,0.0,-0.09000000000000001,2.9408673191548482,0,False,True,False,1764588297.5523171
24,69,-0.007498399515861833,-0.01048592309905069,0.0,0.0,-0.028985507246376812,-0.005000000000000003,0.0,-0.5173895665944664,-0.7235286938344977,0.0,0.0,-2.0,-0.3450000000000002,0.0,0,False,False,True,1764588324.4809928
25,137,-0.0030268326698563545,0.008215048847845682,0.0,0.0,-0.014598540145985401,-0.005000000000000004,0.01568196939994886,-0.41467607577032056,1.1254616921548584,0.0,0.0,-2.0,-0.6850000000000005,2.1484298077929935,0,False,False,True,1764588349.3981278
26,13,-0.0025546646107722118,0.0032864705443400757,-1.1538461538461537,0.0,0.0,-0.004999999999999999,0.15950051357098527,-0.033210639940038755,0.04272411707642099,-15.0,0.0,0.0,-0.06499999999999999,2.0735066764228085,1,False,True,False,1764588352.9736745
27,14,-0.0042028020306793396,0.003137166493500043,0.0,0.0,0.0,-0.004999999999999999,0.1732241962646127,-0.058839228429510754,0.043920330909000604,0.0,0.0,0.0,-0.06999999999999999,2.425138747704578,0,False,True,False,1764588369.9548683
28,63,-0.0007564967227623322,0.048585899258089794,0.0,0.0,0.0,-0.005000000000000003,0.0,-0.04765929353402693,3.060911653259657,0.0,0.0,0.0,-0.31500000000000017,0.0,0,True,False,False,1764588385.8460972
29,32,-0.006563577456047911,-0.006554308130257487,-3.75,0.0,0.0,-0.005000000000000002,0.23914524592271652,-0.21003447859353316,-0.2097378601682396,-120.0,0.0,0.0,-0.16000000000000006,7.652647869526929,8,False,True,False,1764588398.570814
30,127,-0.006444792669196868,-0.0009843398807801622,0.0,0.0,-0.015748031496062992,-0.005000000000000004,0.13885835927256432,-0.8184886689880022,-0.1250111648590806,0.0,0.0,-2.0,-0.6350000000000005,17.63501162761567,0,False,False,True,1764588422.488012
31,101,-0.002174856065587417,0.026877919866423947,0.0,0.0,0.0,-0.005000000000000004,0.12407839153582785,-0.21966046262432912,2.7146699065088185,0.0,0.0,0.0,-0.5050000000000003,12.531917545118613,0,True,False,False,1764588435.506048
32,108,-0.0009620343315068054,0.02882193859455821,0.0,0.0,0.0,-0.005000000000000004,0.022314868156761456,-0.10389970780273498,3.1127693682122866,0.0,0.0,0.0,-0.5400000000000004,2.4100057609302374,0,True,False,False,1764588457.0876255
33,14,-0.0005962277245498399,0.01675302759334136,-1.0714285714285714,0.0,0.0,-0.004999999999999999,0.09242376224558782,-0.008347188143697759,0.23454238630677904,-15.0,0.0,0.0,-0.06999999999999999,1.2939326714382295,1,False,True,False,1764588461.1434317
34,77,-0.0009859435712401825,0.04122472310109172,0.0,0.0,0.0,-0.005000000000000003,0.0,-0.07591765498549405,3.174303678784063,0.0,0.0,0.0,-0.38500000000000023,0.0,0,True,False,False,1764588482.1873505
35,9,-0.0010835915393360212,0.014008796254604914,-1.6666666666666667,0.0,0.0,-0.005,0.13574820097927962,-0.00975232385402419,0.12607916629144422,-15.0,0.0,0.0,-0.045,1.2217338088135166,1,False,True,False,1764588486.1526184
36,14,-0.0013555770236061547,0.010927516592394548,-1.0714285714285714,0.0,0.0,-0.004999999999999999,0.11328392846414201,-0.018978078330486165,0.15298523229352368,-15.0,0.0,0.0,-0.06999999999999999,1.585974998497988,1,False,True,False,1764588495.9121833
37,4,-0.0015068477389648008,0.00771660328676127,-3.75,0.0,0.0,-0.005,0.527738974580541,-0.006027390955859203,0.03086641314704508,-15.0,0.0,0.0,-0.02,2.110955898322164,1,False,True,False,1764588515.8993268
38,83,-0.004591277225588742,0.003036621311580507,0.0,0.0,0.0,-0.005000000000000003,0.0659618788902311,-0.38107600972386557,0.25203956886118206,0.0,0.0,0.0,-0.41500000000000026,5.474835947889181,0,False,True,False,1764588536.0839052
39,4,-0.004051424180845673,0.0016286098885869849,-3.75,0.0,0.0,-0.005,0.6242146413958871,-0.016205696723382693,0.006514439554347939,-15.0,0.0,0.0,-0.02,2.4968585655835485,1,False,True,False,1764588539.2218077
40,28,-0.005779733065426103,-0.003032385353067744,-0.5357142857142857,0.0,0.0,-0.005000000000000002,0.09905825343061687,-0.1618325258319309,-0.08490678988589684,-15.0,0.0,0.0,-0.14000000000000004,2.7736310960572723,1,False,True,False,1764588551.0571425
41,49,-0.003657310802915349,0.0035996884070242973,0.0,0.0,0.0,-0.005000000000000003,0.1957019282358934,-0.1792082293428521,0.17638473194419058,0.0,0.0,0.0,-0.24500000000000013,9.589394483558777,0,False,True,False,1764588596.327891
42,100,-0.005177409643518611,-0.002359764079862314,-0.15,0.0,-0.02,-0.005000000000000004,0.06107067971575609,-0.5177409643518611,-0.23597640798623143,-15.0,0.0,-2.0,-0.5000000000000003,6.107067971575609,1,False,True,True,1764588616.2114503
43,5,-0.0007977593997341799,0.013421238306952677,-3.0,0.0,0.0,-0.005,0.49114184820620566,-0.0039887969986709,0.06710619153476338,-15.0,0.0,0.0,-0.025,2.455709241031028,1,False,True,False,1764588616.6204658
44,119,-0.0037022795853828413,0.004156517594071084,0.0,0.0,0.0,-0.005000000000000004,0.021343686467625064,-0.4405712706605581,0.494625593694459,0.0,0.0,0.0,-0.5950000000000004,2.5398986896473827,0,False,True,False,1764588644.5361907
