episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,9,-0.14693596069895942,0.0,0.0,-1.322423646290635,0.0,0.0,0,1761049332.7501545
2,5,-0.1177718063210389,0.0,0.0,-0.5888590316051945,0.0,0.0,0,1761049333.4778645
3,12,-0.2532928803269249,0.0,0.0,-3.0395145639230985,0.0,0.0,0,1761049334.1527243
4,17,-0.18514092953035266,0.0,0.0,-3.1473958020159953,0.0,0.0,0,1761049335.3288348
5,15,-0.17906354475327202,0.0,0.0,-2.6859531712990803,0.0,0.0,0,1761049373.449533
6,14,-0.07866904742655922,0.0,0.0,-1.1013666639718291,0.0,0.0,0,1761049375.0990233
7,9,-0.18188665287316313,0.0,0.0,-1.6369798758584682,0.0,0.0,0,1761049375.6157384
8,36,-0.11705961012082836,0.0,-0.05555555555555555,-4.214145964349821,0.0,-2.0,2,1761049412.8105628
9,13,-0.10656224892679154,0.0,0.0,-1.3853092360482901,0.0,0.0,0,1761049413.0812852
10,29,-0.15562336883245942,0.0,0.0,-4.513077696141323,0.0,0.0,0,1761049413.98064
11,3,-0.13494721745734337,0.0,0.0,-0.40484165237203007,0.0,0.0,0,1761049414.055101
12,44,-0.08508672460383701,0.0,-0.045454545454545456,-3.7438158825688284,0.0,-2.0,2,1761049415.3592663
13,26,-0.09926542491103119,0.0,-0.038461538461538464,-2.580901047686811,0.0,-1.0,1,1761049450.364519
14,18,-0.10105693058441002,0.0,0.0,-1.8190247505193804,0.0,0.0,0,1761049451.3347232
15,10,-0.26557669460572647,0.0,0.0,-2.655766946057265,0.0,0.0,0,1761049485.4955542
16,29,-0.07829703614789486,0.0,0.0,-2.270614048288951,0.0,0.0,0,1761049486.5556738
17,27,-0.07649364528365575,0.037037037037037035,-0.037037037037037035,-2.0653284226587054,1.0,-1.0,1,1761049487.5065413
18,26,-0.1298289457124595,0.0,0.0,-3.3755525885239472,0.0,0.0,0,1761049488.0227904
19,12,-0.13635627757770397,0.0,0.0,-1.6362753309324476,0.0,0.0,0,1761049488.4290178
20,37,-0.1094304925660931,0.0,-0.05405405405405406,-4.048928224945445,0.0,-2.0,2,1761049525.2848265
21,41,-0.12389314931116131,0.0,0.0,-5.079619121757614,0.0,0.0,0,1761049525.9845502
22,3,-0.11524739943590168,0.0,-0.3333333333333333,-0.34574219830770503,0.0,-1.0,1,1761049526.1898935
23,34,-0.15068194692387918,0.0,0.0,-5.1231861954118925,0.0,0.0,0,1761049567.3301637
24,34,-0.0817012085416477,0.0,0.0,-2.777841090416022,0.0,0.0,0,1761049567.9622731
25,23,-0.07653263442329236,0.043478260869565216,0.0,-1.7602505917357243,1.0,0.0,0,1761049568.4547033
26,15,-0.0958061557275311,0.0,0.0,-1.4370923359129664,0.0,0.0,0,1761049569.241566
27,23,-0.04889367748450173,0.0,0.0,-1.1245545821435396,0.0,0.0,0,1761049570.1789007
28,29,-0.07947030255629348,0.0,0.0,-2.3046387741325107,0.0,0.0,0,1761049570.800908
29,30,-0.08992735061084801,0.0,0.0,-2.6978205183254405,0.0,0.0,0,1761049614.3416116
30,20,-0.07434567918565473,0.0,-0.1,-1.4869135837130945,0.0,-2.0,2,1761049614.7394474
31,36,-0.06583296403512685,0.0,-0.1388888888888889,-2.3699867052645667,0.0,-5.0,5,1761049615.5558677
32,19,-0.05625482005419297,0.0,0.0,-1.0688415810296663,0.0,0.0,0,1761049615.948093
