episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,15,-0.1893251874755311,0.0,0.0,-2.839877812132966,0.0,0.0,0,1761049332.888542
2,25,-0.17839535372740178,0.0,0.0,-4.459883843185045,0.0,0.0,0,1761049333.7992146
3,69,-0.1914539541964022,0.0,0.0,-13.210322839551752,0.0,0.0,0,1761049334.9369657
4,67,-0.18237086198883282,0.0,0.0,-12.218847753251799,0.0,0.0,0,1761049373.1533992
5,22,-0.14286376641291837,0.0,0.0,-3.143002861084204,0.0,0.0,0,1761049373.5472946
6,8,-0.08234604023042641,0.0,0.0,-0.6587683218434113,0.0,0.0,0,1761049375.0104816
7,20,-0.23060339299049087,0.0,0.0,-4.612067859809818,0.0,0.0,0,1761049375.7941253
8,25,-0.11531967918469224,0.0,-0.04,-2.882991979617306,0.0,-1.0,1,1761049412.6331909
9,38,-0.14948652618222927,0.0,-0.02631578947368421,-5.680487994924712,0.0,-1.0,1,1761049413.5215862
10,14,-0.08575661743422254,0.0,-0.21428571428571427,-1.2005926440791155,0.0,-3.0,3,1761049413.7690082
11,9,-0.1753133691841112,0.0,0.0,-1.5778203226570007,0.0,0.0,0,1761049414.152443
12,6,-0.08048581723346906,0.0,0.0,-0.4829149034008144,0.0,0.0,0,1761049414.7992494
13,22,-0.06269540381242623,0.0,0.0,-1.379298883873377,0.0,0.0,0,1761049450.308677
14,18,-0.159848769460243,0.0,-0.3888888888888889,-2.8772778502843743,0.0,-7.0,7,1761049451.3347232
15,19,-0.10250360462653267,0.0,0.0,-1.9475684879041206,0.0,0.0,0,1761049485.669985
16,36,-0.13762866245697866,0.0,0.0,-4.954631848451232,0.0,0.0,0,1761049486.6714113
17,14,-0.10552759367943189,0.0,0.0,-1.4773863115120465,0.0,0.0,0,1761049487.2550678
18,15,-0.07228498821084478,0.0,0.0,-1.0842748231626718,0.0,0.0,0,1761049487.8193407
19,10,-0.1835525066638405,0.0,0.0,-1.8355250666384049,0.0,0.0,0,1761049488.3921409
20,16,-0.10656904003774786,0.0,0.0,-1.7051046406039658,0.0,0.0,0,1761049524.9736395
21,33,-0.0747315421239314,0.0,0.0,-2.4661408900897364,0.0,0.0,0,1761049525.8619452
22,35,-0.08264036402588411,0.0,0.0,-2.892412740905944,0.0,0.0,0,1761049526.7844467
23,36,-0.11043988873170801,0.027777777777777776,0.0,-3.9758359943414883,1.0,0.0,0,1761049567.3581522
24,17,-0.1374763479616681,0.0,-0.058823529411764705,-2.337097915348358,0.0,-1.0,1,1761049567.7054894
25,17,-0.11896630812435385,0.0,0.0,-2.0224272381140156,0.0,0.0,0,1761049568.3721142
26,46,-0.10885606534496035,0.0,0.0,-5.007379005868176,0.0,0.0,0,1761049569.7219548
27,30,-0.08684079092776621,0.0,0.0,-2.6052237278329864,0.0,0.0,0,1761049570.2742693
28,27,-0.07975273204658496,0.0,0.0,-2.153323765257794,0.0,0.0,0,1761049570.7783186
29,12,-0.11446854152265103,0.0,0.0,-1.3736224982718124,0.0,0.0,0,1761049571.0175495
30,25,-0.06134898506630529,0.0,-0.04,-1.5337246266576323,0.0,-1.0,1,1761049614.8448708
31,24,-0.07732401446741517,0.0,0.0,-1.8557763472179643,0.0,0.0,0,1761049615.3955746
32,38,-0.06217331657278455,0.0,-0.10526315789473684,-2.362586029765813,0.0,-4.0,4,1761049616.4585497
33,10,-0.12469883429944914,0.0,0.0,-1.2469883429944915,0.0,0.0,0,1761049616.9579723
34,26,-0.07274995485641317,0.0,0.0,-1.8914988262667425,0.0,0.0,0,1761049617.8384652
35,15,-0.060961090292038896,0.0,0.0,-0.9144163543805834,0.0,0.0,0,1761049663.3768587
36,13,-0.06057553958631289,0.0,0.0,-0.7874820146220676,0.0,0.0,0,1761049663.829427
37,21,-0.06292062303285079,0.0,0.0,-1.3213330836898665,0.0,0.0,0,1761049664.6036077
38,26,-0.0675782330645843,0.0,0.0,-1.7570340596791918,0.0,0.0,0,1761049665.069549
39,11,-0.1111999237734167,0.0,-0.36363636363636365,-1.2231991615075837,0.0,-4.0,4,1761049665.3598216
40,19,-0.07482577938796353,0.0,0.0,-1.421689808371307,0.0,0.0,0,1761049665.9925036
41,49,-0.12490634130052215,0.0,0.0,-6.120410723725586,0.0,0.0,0,1761049716.03417
