episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,165,-0.012628163030156188,-0.020399364229306674,-2.727272727272727,0.0,-0.01818181818181818,-0.04999999999999989,0.45547917419181505,-2.083646899975771,-3.3658950978356015,-450.0,0.0,-3.0,-8.249999999999982,75.15406374164948,30,False,True,1764412778.615522
2,245,-0.01058080733533822,-0.0043245993770172665,-0.24489795918367346,0.0,-0.012244897959183673,-0.05000000000000016,0.06705703918851522,-2.592297797157864,-1.0595268473692303,-60.0,0.0,-3.0,-12.250000000000039,16.428974601186226,4,False,True,1764412793.7976239
3,127,-0.008806113625610498,9.119961523515353e-05,-2.4803149606299213,0.0,-0.023622047244094488,-0.049999999999999885,0.2097581925788721,-1.1183764304525332,0.0115823511348645,-315.0,0.0,-3.0,-6.349999999999985,26.639290457516758,21,False,True,1764412805.073788
4,65,-0.006416746432068587,0.017028311909100705,-1.3846153846153846,0.0,-0.046153846153846156,-0.04999999999999995,0.115865188629039,-0.4170885180844581,1.106840274091546,-90.0,0.0,-3.0,-3.2499999999999964,7.531237260887535,6,False,True,1764412817.3675
5,128,-0.008787070452774302,0.0039116868259307285,-3.6328125,0.0,-0.0234375,-0.049999999999999885,0.2861589436455615,-1.1247450179551106,0.5006959137191332,-465.0,0.0,-3.0,-6.399999999999985,36.62834478663187,31,False,True,1764412849.6711144
6,50,-0.006803479892461437,0.010959093408118506,0.0,0.0,-0.06,-0.04999999999999998,0.05063272768824418,-0.34017399462307185,0.5479546704059253,0.0,0.0,-3.0,-2.499999999999999,2.531636384412209,0,False,True,1764412860.0215724
7,146,-0.004664350890764071,0.02683074058098001,-1.2328767123287672,0.0,-0.02054794520547945,-0.04999999999999988,0.2936126907089943,-0.6809952300515544,3.9172881248230813,-180.0,0.0,-3.0,-7.299999999999982,42.86745284351317,12,False,True,1764412891.8386405
8,16,-0.002241859990018627,0.3433196118089267,-3.75,0.0,0.0,-0.05000000000000001,0.3747310844262615,-0.035869759840298034,5.493113788942827,-60.0,0.0,0.0,-0.8000000000000002,5.995697350820184,4,True,False,1764412894.9727216
9,38,-0.003074876051481435,0.16619731279908107,0.0,0.0,0.0,-0.050000000000000024,0.004237239516132866,-0.11684528995629452,6.315497886365081,0.0,0.0,0.0,-1.900000000000001,0.1610151016130489,0,True,False,1764412915.4895427
10,50,-0.002405387883187633,0.1312875523362128,0.0,0.0,0.0,-0.04999999999999998,1.1189798043216509e-05,-0.12026939415938165,6.564377616810641,0.0,0.0,0.0,-2.499999999999999,0.0005594899021608255,0,True,False,1764412936.5396414
11,29,-0.0060193605927034615,0.01963640394754455,-9.827586206896552,0.0,-0.10344827586206896,-0.050000000000000024,0.7739009879415535,-0.17456145718840038,0.569455714478792,-285.0,0.0,-3.0,-1.4500000000000006,22.443128650305052,19,False,True,1764412950.2501016
12,48,-0.0022241772316610054,0.12934635880511644,0.0,0.0,0.0,-0.04999999999999999,0.0,-0.10676050711972826,6.20862522264559,0.0,0.0,0.0,-2.3999999999999995,0.0,0,True,False,1764412966.366193
13,98,-0.0026018504679917024,0.07455058878001532,-2.7551020408163267,0.0,0.0,-0.049999999999999906,0.3005269528424743,-0.2549813458631868,7.3059577004415015,-270.0,0.0,0.0,-4.899999999999991,29.451641378562485,18,True,False,1764412982.6413074
14,64,-0.0024629429295026863,0.10893417352263446,0.0,0.0,0.0,-0.04999999999999995,0.0,-0.15762834748817192,6.971787105448605,0.0,0.0,0.0,-3.1999999999999966,0.0,0,True,False,1764412991.0760117
15,88,-0.0015546365669341581,0.09827610521626848,-5.625,0.0,0.0,-0.04999999999999991,0.5600079914047055,-0.1368080178902059,8.648297259031626,-495.0,0.0,0.0,-4.399999999999992,49.280703243614084,33,True,False,1764413008.981686
